"G","R","X","Y","alpha","beta","gamma"
1,1,1,12314,5,3,2
1,2,1,12452,5,3,2
2,1,1,1385,5,3,2
2,2,1,1350,5,3,2
3,1,1,3771,5,3,2
3,2,1,3679,5,3,2
4,1,0,75,5,3,2
4,2,0,73,5,3,2
5,1,0,135,5,3,2
5,2,0,152,5,3,2
6,1,0,6,5,3,2
6,2,0,4,5,3,2
7,1,1,6808,5,3,2
7,2,1,6819,5,3,2
8,1,0,76,5,3,2
8,2,0,73,5,3,2
9,1,0,598,5,3,2
9,2,0,632,5,3,2
10,1,0,796,5,3,2
10,2,0,788,5,3,2
11,1,1,415,5,3,2
11,2,1,403,5,3,2
12,1,1,918,5,3,2
12,2,1,924,5,3,2
13,1,0,605,5,3,2
13,2,0,620,5,3,2
14,1,1,903,5,3,2
14,2,1,891,5,3,2
15,1,1,1988,5,3,2
15,2,1,1936,5,3,2
16,1,1,76,5,3,2
16,2,1,81,5,3,2
17,1,0,315,5,3,2
17,2,0,300,5,3,2
18,1,1,2898,5,3,2
18,2,1,2845,5,3,2
19,1,1,562,5,3,2
19,2,1,544,5,3,2
20,1,1,3109,5,3,2
20,2,1,3178,5,3,2
21,1,1,10398,5,3,2
21,2,1,10462,5,3,2
22,1,1,102772,5,3,2
22,2,1,102744,5,3,2
23,1,1,94,5,3,2
23,2,1,126,5,3,2
24,1,0,76,5,3,2
24,2,0,50,5,3,2
25,1,0,16,5,3,2
25,2,0,23,5,3,2
26,1,0,531,5,3,2
26,2,0,448,5,3,2
27,1,1,2765,5,3,2
27,2,1,2788,5,3,2
28,1,1,26781,5,3,2
28,2,1,27091,5,3,2
29,1,0,23,5,3,2
29,2,0,13,5,3,2
30,1,0,1002,5,3,2
30,2,0,1052,5,3,2
31,1,0,637,5,3,2
31,2,0,646,5,3,2
32,1,1,2828,5,3,2
32,2,1,2840,5,3,2
33,1,1,3050,5,3,2
33,2,1,3127,5,3,2
34,1,1,38590,5,3,2
34,2,1,38416,5,3,2
35,1,1,3883,5,3,2
35,2,1,3887,5,3,2
36,1,1,27339,5,3,2
36,2,1,27539,5,3,2
37,1,1,25347,5,3,2
37,2,1,25275,5,3,2
38,1,0,1124,5,3,2
38,2,0,1141,5,3,2
39,1,1,2520,5,3,2
39,2,1,2583,5,3,2
40,1,0,3,5,3,2
40,2,0,1,5,3,2
41,1,1,3726,5,3,2
41,2,1,3708,5,3,2
42,1,1,58173,5,3,2
42,2,1,58631,5,3,2
43,1,1,12560,5,3,2
43,2,1,12770,5,3,2
44,1,0,6456,5,3,2
44,2,0,6529,5,3,2
45,1,1,1524,5,3,2
45,2,1,1469,5,3,2
46,1,1,2626,5,3,2
46,2,1,2588,5,3,2
47,1,0,3192,5,3,2
47,2,0,3204,5,3,2
48,1,0,100,5,3,2
48,2,0,75,5,3,2
49,1,0,215,5,3,2
49,2,0,205,5,3,2
50,1,1,22606,5,3,2
50,2,1,22354,5,3,2
51,1,0,334,5,3,2
51,2,0,315,5,3,2
52,1,0,165,5,3,2
52,2,0,131,5,3,2
53,1,1,28097,5,3,2
53,2,1,27956,5,3,2
54,1,0,23,5,3,2
54,2,0,21,5,3,2
55,1,1,10387,5,3,2
55,2,1,10074,5,3,2
56,1,1,61,5,3,2
56,2,1,43,5,3,2
57,1,0,1752,5,3,2
57,2,0,1713,5,3,2
58,1,0,76,5,3,2
58,2,0,76,5,3,2
59,1,1,12311,5,3,2
59,2,1,12694,5,3,2
60,1,0,61,5,3,2
60,2,0,49,5,3,2
61,1,1,2939,5,3,2
61,2,1,2871,5,3,2
62,1,1,99,5,3,2
62,2,1,99,5,3,2
63,1,0,35,5,3,2
63,2,0,40,5,3,2
64,1,1,28649,5,3,2
64,2,1,28584,5,3,2
65,1,1,35763,5,3,2
65,2,1,36024,5,3,2
66,1,1,720,5,3,2
66,2,1,744,5,3,2
67,1,0,0,5,3,2
67,2,0,0,5,3,2
68,1,0,159,5,3,2
68,2,0,176,5,3,2
69,1,0,84,5,3,2
69,2,0,64,5,3,2
70,1,1,4868,5,3,2
