"G","R","X","Y","alpha","beta","gamma"
1,1,1,965,5,3,2
1,2,1,987,5,3,2
1,3,1,963,5,3,2
2,1,1,2606,5,3,2
2,2,1,2583,5,3,2
2,3,1,2672,5,3,2
3,1,0,37,5,3,2
3,2,0,45,5,3,2
3,3,0,45,5,3,2
4,1,1,2982,5,3,2
4,2,1,3015,5,3,2
4,3,1,2920,5,3,2
5,1,1,158558,5,3,2
5,2,1,158807,5,3,2
5,3,1,158767,5,3,2
6,1,1,4481,5,3,2
6,2,1,4437,5,3,2
6,3,1,4543,5,3,2
7,1,1,186811,5,3,2
7,2,1,187467,5,3,2
7,3,1,186267,5,3,2
8,1,0,1093,5,3,2
8,2,0,1126,5,3,2
8,3,0,1091,5,3,2
9,1,0,11,5,3,2
9,2,0,11,5,3,2
9,3,0,12,5,3,2
10,1,0,135,5,3,2
10,2,0,141,5,3,2
10,3,0,126,5,3,2
11,1,1,361,5,3,2
11,2,1,368,5,3,2
11,3,1,370,5,3,2
12,1,1,2967,5,3,2
12,2,1,2998,5,3,2
12,3,1,3042,5,3,2
13,1,1,6072,5,3,2
13,2,1,5921,5,3,2
13,3,1,5871,5,3,2
14,1,0,830,5,3,2
14,2,0,854,5,3,2
14,3,0,803,5,3,2
15,1,1,778,5,3,2
15,2,1,796,5,3,2
15,3,1,740,5,3,2
16,1,0,37,5,3,2
16,2,0,60,5,3,2
16,3,0,46,5,3,2
17,1,0,130,5,3,2
17,2,0,149,5,3,2
17,3,0,156,5,3,2
18,1,0,31,5,3,2
18,2,0,38,5,3,2
18,3,0,31,5,3,2
19,1,0,1173,5,3,2
19,2,0,1178,5,3,2
19,3,0,1125,5,3,2
20,1,0,94,5,3,2
20,2,0,97,5,3,2
20,3,0,66,5,3,2
21,1,0,53,5,3,2
21,2,0,67,5,3,2
21,3,0,61,5,3,2
22,1,0,20,5,3,2
22,2,0,22,5,3,2
22,3,0,18,5,3,2
23,1,1,41687,5,3,2
23,2,1,41527,5,3,2
23,3,1,42001,5,3,2
24,1,1,1810,5,3,2
24,2,1,1822,5,3,2
24,3,1,1732,5,3,2
25,1,1,639,5,3,2
25,2,1,662,5,3,2
25,3,1,615,5,3,2
26,1,0,516,5,3,2
26,2,0,487,5,3,2
26,3,0,497,5,3,2
27,1,0,183,5,3,2
27,2,0,173,5,3,2
27,3,0,152,5,3,2
28,1,0,2573,5,3,2
28,2,0,2497,5,3,2
28,3,0,2447,5,3,2
29,1,1,6072,5,3,2
29,2,1,6095,5,3,2
29,3,1,6096,5,3,2
30,1,1,31294,5,3,2
30,2,1,31316,5,3,2
30,3,1,31877,5,3,2
31,1,1,2644,5,3,2
31,2,1,2664,5,3,2
