"G","R","X","Y","alpha","beta","gamma"
1,1,1,2139,5,5,2
1,2,1,2054,5,5,2
2,1,0,67,5,5,2
2,2,0,77,5,5,2
3,1,0,105,5,5,2
3,2,0,114,5,5,2
4,1,0,1461,5,5,2
4,2,0,1522,5,5,2
5,1,0,1026,5,5,2
5,2,0,1009,5,5,2
6,1,0,77,5,5,2
6,2,0,79,5,5,2
7,1,0,215,5,5,2
7,2,0,184,5,5,2
8,1,0,905,5,5,2
8,2,0,938,5,5,2
9,1,1,36723,5,5,2
9,2,1,36682,5,5,2
10,1,1,575,5,5,2
10,2,1,612,5,5,2
11,1,1,18633,5,5,2
11,2,1,18491,5,5,2
12,1,0,312,5,5,2
12,2,0,379,5,5,2
13,1,1,314713,5,5,2
13,2,1,314426,5,5,2
14,1,1,285610,5,5,2
14,2,1,286801,5,5,2
15,1,0,6806,5,5,2
15,2,0,6756,5,5,2
16,1,0,74,5,5,2
16,2,0,62,5,5,2
17,1,0,35055,5,5,2
17,2,0,34798,5,5,2
18,1,0,536,5,5,2
18,2,0,543,5,5,2
19,1,1,219905,5,5,2
19,2,1,220475,5,5,2
20,1,0,172,5,5,2
20,2,0,129,5,5,2
21,1,0,4602,5,5,2
21,2,0,4663,5,5,2
22,1,1,139392,5,5,2
22,2,1,139290,5,5,2
23,1,1,6850,5,5,2
23,2,1,6714,5,5,2
24,1,0,13,5,5,2
24,2,0,21,5,5,2
25,1,0,378,5,5,2
25,2,0,375,5,5,2
26,1,0,21,5,5,2
26,2,0,24,5,5,2
27,1,0,373,5,5,2
27,2,0,398,5,5,2
28,1,1,3685,5,5,2
28,2,1,3689,5,5,2
29,1,1,734205,5,5,2
29,2,1,735627,5,5,2
30,1,1,26499,5,5,2
30,2,1,26540,5,5,2
31,1,0,388,5,5,2
31,2,0,370,5,5,2
32,1,1,16640,5,5,2
32,2,1,16728,5,5,2
33,1,0,9215,5,5,2
33,2,0,9044,5,5,2
34,1,1,85928,5,5,2
34,2,1,86985,5,5,2
35,1,0,4969,5,5,2
35,2,0,4939,5,5,2
36,1,1,2203,5,5,2
36,2,1,2299,5,5,2
37,1,1,122733,5,5,2
37,2,1,122495,5,5,2
38,1,1,2005,5,5,2
38,2,1,2049,5,5,2
39,1,0,183,5,5,2
39,2,0,201,5,5,2
40,1,1,238889,5,5,2
40,2,1,238598,5,5,2
41,1,1,680,5,5,2
41,2,1,635,5,5,2
42,1,1,125,5,5,2
42,2,1,141,5,5,2
43,1,1,12209,5,5,2
43,2,1,12266,5,5,2
44,1,1,50772,5,5,2
44,2,1,51186,5,5,2
45,1,1,24829,5,5,2
45,2,1,25011,5,5,2
46,1,0,59,5,5,2
46,2,0,57,5,5,2
47,1,1,130966,5,5,2
47,2,1,130079,5,5,2
48,1,1,398628,5,5,2
48,2,1,399107,5,5,2
49,1,0,141,5,5,2
49,2,0,151,5,5,2
50,1,0,359,5,5,2
50,2,0,383,5,5,2
51,1,0,45,5,5,2
51,2,0,52,5,5,2
52,1,0,245,5,5,2
52,2,0,199,5,5,2
53,1,0,48,5,5,2
53,2,0,44,5,5,2
54,1,1,914978,5,5,2
54,2,1,917377,5,5,2
55,1,1,416037,5,5,2
55,2,1,415545,5,5,2
56,1,0,30,5,5,2
56,2,0,44,5,5,2
57,1,1,426897,5,5,2
57,2,1,427002,5,5,2
58,1,0,224,5,5,2
58,2,0,236,5,5,2
59,1,1,1289706,5,5,2
59,2,1,1288556,5,5,2
60,1,0,234,5,5,2
60,2,0,245,5,5,2
61,1,1,4167,5,5,2
61,2,1,4016,5,5,2
62,1,0,198,5,5,2
62,2,0,173,5,5,2
63,1,0,42,5,5,2
63,2,0,49,5,5,2
64,1,1,48784,5,5,2
64,2,1,48589,5,5,2
65,1,0,50,5,5,2
65,2,0,44,5,5,2
66,1,0,264,5,5,2
66,2,0,266,5,5,2
67,1,0,34,5,5,2
67,2,0,47,5,5,2
68,1,1,11647,5,5,2
68,2,1,11739,5,5,2
69,1,0,209,5,5,2
69,2,0,198,5,5,2
70,1,1,3311,5,5,2
70,2,1,3353,5,5,2
71,1,0,18,5,5,2
71,2,0,19,5,5,2
72,1,0,6,5,5,2
72,2,0,5,5,5,2
73,1,1,969004,5,5,2
