"G","R","X","Y","alpha","beta","gamma"
1,1,1,9280,5,3,2
1,2,1,9577,5,3,2
1,3,1,9411,5,3,2
1,4,1,9413,5,3,2
2,1,1,508,5,3,2
2,2,1,464,5,3,2
2,3,1,460,5,3,2
2,4,1,488,5,3,2
3,1,0,10,5,3,2
3,2,0,8,5,3,2
3,3,0,11,5,3,2
3,4,0,6,5,3,2
4,1,1,484,5,3,2
4,2,1,509,5,3,2
4,3,1,438,5,3,2
4,4,1,470,5,3,2
5,1,0,24,5,3,2
5,2,0,12,5,3,2
5,3,0,23,5,3,2
5,4,0,23,5,3,2
6,1,1,15140,5,3,2
6,2,1,14948,5,3,2
6,3,1,15039,5,3,2
6,4,1,15165,5,3,2
7,1,1,901,5,3,2
7,2,1,855,5,3,2
7,3,1,931,5,3,2
7,4,1,812,5,3,2
8,1,0,63,5,3,2
8,2,0,68,5,3,2
8,3,0,84,5,3,2
8,4,0,74,5,3,2
9,1,1,10471,5,3,2
9,2,1,10437,5,3,2
9,3,1,10499,5,3,2
9,4,1,10266,5,3,2
10,1,1,3052432,5,3,2
10,2,1,3049564,5,3,2
10,3,1,3052071,5,3,2
10,4,1,3050911,5,3,2
11,1,1,1467,5,3,2
11,2,1,1473,5,3,2
11,3,1,1465,5,3,2
11,4,1,1462,5,3,2
12,1,0,1176,5,3,2
12,2,0,1199,5,3,2
12,3,0,1232,5,3,2
12,4,0,1257,5,3,2
13,1,1,767,5,3,2
13,2,1,796,5,3,2
13,3,1,743,5,3,2
13,4,1,757,5,3,2
14,1,1,1333,5,3,2
14,2,1,1349,5,3,2
14,3,1,1352,5,3,2
14,4,1,1371,5,3,2
15,1,0,22,5,3,2
15,2,0,21,5,3,2
15,3,0,30,5,3,2
15,4,0,25,5,3,2
16,1,1,91,5,3,2
16,2,1,90,5,3,2
16,3,1,90,5,3,2
16,4,1,113,5,3,2
17,1,0,3,5,3,2
17,2,0,3,5,3,2
17,3,0,2,5,3,2
17,4,0,2,5,3,2
18,1,0,70,5,3,2
18,2,0,55,5,3,2
18,3,0,63,5,3,2
18,4,0,55,5,3,2
19,1,0,1,5,3,2
19,2,0,2,5,3,2
19,3,0,1,5,3,2
19,4,0,1,5,3,2
20,1,0,4,5,3,2
20,2,0,5,5,3,2
20,3,0,6,5,3,2
20,4,0,5,5,3,2
21,1,0,52,5,3,2
21,2,0,48,5,3,2
21,3,0,46,5,3,2
21,4,0,54,5,3,2
22,1,0,3,5,3,2
22,2,0,2,5,3,2
22,3,0,5,5,3,2
22,4,0,5,5,3,2
23,1,1,893,5,3,2
23,2,1,906,5,3,2
23,3,1,871,5,3,2
23,4,1,863,5,3,2
24,1,1,5899,5,3,2
24,2,1,5629,5,3,2
24,3,1,5812,5,3,2
24,4,1,5884,5,3,2
25,1,1,11644,5,3,2
25,2,1,11837,5,3,2
25,3,1,11575,5,3,2
25,4,1,11392,5,3,2
26,1,0,10,5,3,2
26,2,0,7,5,3,2
26,3,0,3,5,3,2
26,4,0,8,5,3,2
27,1,1,2426,5,3,2
27,2,1,2456,5,3,2
27,3,1,2545,5,3,2
27,4,1,2479,5,3,2
28,1,0,1371,5,3,2
28,2,0,1441,5,3,2
28,3,0,1417,5,3,2
28,4,0,1440,5,3,2
29,1,0,107,5,3,2
29,2,0,104,5,3,2
29,3,0,102,5,3,2
29,4,0,122,5,3,2
30,1,0,1236,5,3,2
30,2,0,1268,5,3,2
30,3,0,1222,5,3,2
30,4,0,1233,5,3,2
31,1,1,21780,5,3,2
31,2,1,21669,5,3,2
31,3,1,21479,5,3,2
31,4,1,21817,5,3,2
32,1,0,391,5,3,2
32,2,0,370,5,3,2
32,3,0,368,5,3,2
32,4,0,388,5,3,2
33,1,1,683,5,3,2
33,2,1,688,5,3,2
33,3,1,632,5,3,2
33,4,1,731,5,3,2
34,1,0,104,5,3,2
34,2,0,99,5,3,2
34,3,0,115,5,3,2
34,4,0,116,5,3,2
35,1,1,6730,5,3,2
35,2,1,6593,5,3,2
35,3,1,6598,5,3,2
35,4,1,6529,5,3,2
36,1,0,35,5,3,2
36,2,0,35,5,3,2
36,3,0,20,5,3,2
36,4,0,27,5,3,2
37,1,0,193,5,3,2
37,2,0,207,5,3,2
37,3,0,160,5,3,2
37,4,0,180,5,3,2
38,1,1,2166,5,3,2
38,2,1,2239,5,3,2
38,3,1,2139,5,3,2
38,4,1,2143,5,3,2
39,1,0,140,5,3,2
39,2,0,83,5,3,2
39,3,0,108,5,3,2
39,4,0,122,5,3,2
40,1,0,176,5,3,2
40,2,0,156,5,3,2
40,3,0,185,5,3,2
40,4,0,173,5,3,2
41,1,1,970,5,3,2
41,2,1,953,5,3,2
41,3,1,980,5,3,2
41,4,1,959,5,3,2
42,1,1,508,5,3,2
42,2,1,596,5,3,2
42,3,1,556,5,3,2
42,4,1,540,5,3,2
43,1,1,588,5,3,2
43,2,1,591,5,3,2
43,3,1,578,5,3,2
43,4,1,663,5,3,2
44,1,0,1045,5,3,2
44,2,0,1114,5,3,2
44,3,0,1091,5,3,2
44,4,0,1085,5,3,2
45,1,1,10159,5,3,2
45,2,1,10099,5,3,2
45,3,1,10175,5,3,2
45,4,1,10134,5,3,2
46,1,1,92,5,3,2
46,2,1,121,5,3,2
46,3,1,104,5,3,2
46,4,1,96,5,3,2
47,1,0,835,5,3,2
47,2,0,734,5,3,2
47,3,0,832,5,3,2
47,4,0,785,5,3,2
48,1,1,3078,5,3,2
48,2,1,3156,5,3,2
48,3,1,3130,5,3,2
48,4,1,3118,5,3,2
49,1,0,24,5,3,2
49,2,0,14,5,3,2
49,3,0,24,5,3,2
49,4,0,13,5,3,2
50,1,0,224,5,3,2
50,2,0,265,5,3,2
50,3,0,264,5,3,2
50,4,0,231,5,3,2
51,1,1,511,5,3,2
51,2,1,516,5,3,2
51,3,1,476,5,3,2
51,4,1,507,5,3,2
52,1,0,83,5,3,2
52,2,0,98,5,3,2
52,3,0,95,5,3,2
52,4,0,95,5,3,2
53,1,1,3658,5,3,2
53,2,1,3758,5,3,2
53,3,1,3799,5,3,2
53,4,1,3764,5,3,2
54,1,1,1421,5,3,2
54,2,1,1434,5,3,2
54,3,1,1405,5,3,2
54,4,1,1493,5,3,2
55,1,0,208,5,3,2
55,2,0,205,5,3,2
55,3,0,189,5,3,2
55,4,0,197,5,3,2
56,1,0,7,5,3,2
56,2,0,13,5,3,2
56,3,0,9,5,3,2
56,4,0,10,5,3,2
57,1,1,1275,5,3,2
57,2,1,1231,5,3,2
57,3,1,1184,5,3,2
