"G","R","X","Y","alpha","beta","gamma"
1,1,0,752,5,3,2
1,2,0,825,5,3,2
1,3,0,821,5,3,2
1,4,0,772,5,3,2
1,5,0,809,5,3,2
1,6,0,803,5,3,2
1,7,0,784,5,3,2
1,8,0,807,5,3,2
1,9,0,788,5,3,2
1,10,0,817,5,3,2
1,11,0,798,5,3,2
1,12,0,791,5,3,2
1,13,0,856,5,3,2
1,14,0,754,5,3,2
1,15,0,839,5,3,2
1,16,0,783,5,3,2
1,17,0,823,5,3,2
2,1,0,1141,5,3,2
2,2,0,1097,5,3,2
2,3,0,1079,5,3,2
2,4,0,1121,5,3,2
2,5,0,1061,5,3,2
2,6,0,1080,5,3,2
2,7,0,1109,5,3,2
2,8,0,1060,5,3,2
2,9,0,1095,5,3,2
2,10,0,1092,5,3,2
2,11,0,1112,5,3,2
2,12,0,1127,5,3,2
2,13,0,1039,5,3,2
2,14,0,1123,5,3,2
2,15,0,1069,5,3,2
2,16,0,1050,5,3,2
2,17,0,1087,5,3,2
3,1,1,83731,5,3,2
3,2,1,83478,5,3,2
3,3,1,83327,5,3,2
3,4,1,83449,5,3,2
3,5,1,83855,5,3,2
3,6,1,83537,5,3,2
3,7,1,83589,5,3,2
3,8,1,83186,5,3,2
3,9,1,83828,5,3,2
3,10,1,83569,5,3,2
3,11,1,83843,5,3,2
3,12,1,83908,5,3,2
3,13,1,84171,5,3,2
3,14,1,83494,5,3,2
3,15,1,83658,5,3,2
3,16,1,84402,5,3,2
3,17,1,84027,5,3,2
4,1,0,58,5,3,2
4,2,0,53,5,3,2
4,3,0,48,5,3,2
4,4,0,52,5,3,2
4,5,0,59,5,3,2
4,6,0,63,5,3,2
4,7,0,39,5,3,2
4,8,0,61,5,3,2
4,9,0,58,5,3,2
4,10,0,53,5,3,2
4,11,0,47,5,3,2
4,12,0,53,5,3,2
4,13,0,63,5,3,2
4,14,0,59,5,3,2
4,15,0,52,5,3,2
4,16,0,48,5,3,2
4,17,0,40,5,3,2
5,1,1,82799,5,3,2
5,2,1,82544,5,3,2
5,3,1,82960,5,3,2
5,4,1,83131,5,3,2
5,5,1,82883,5,3,2
5,6,1,82433,5,3,2
5,7,1,83084,5,3,2
5,8,1,82732,5,3,2
5,9,1,82511,5,3,2
5,10,1,83145,5,3,2
5,11,1,82905,5,3,2
5,12,1,82759,5,3,2
5,13,1,82916,5,3,2
5,14,1,82533,5,3,2
5,15,1,82884,5,3,2
5,16,1,82682,5,3,2
5,17,1,82934,5,3,2
6,1,0,40,5,3,2
6,2,0,33,5,3,2
6,3,0,38,5,3,2
6,4,0,36,5,3,2
6,5,0,28,5,3,2
6,6,0,31,5,3,2
6,7,0,20,5,3,2
6,8,0,30,5,3,2
6,9,0,35,5,3,2
6,10,0,29,5,3,2
6,11,0,30,5,3,2
6,12,0,32,5,3,2
6,13,0,39,5,3,2
6,14,0,30,5,3,2
6,15,0,26,5,3,2
6,16,0,34,5,3,2
6,17,0,24,5,3,2
7,1,0,707,5,3,2
7,2,0,753,5,3,2
7,3,0,764,5,3,2
7,4,0,804,5,3,2
7,5,0,773,5,3,2
7,6,0,768,5,3,2
7,7,0,753,5,3,2
7,8,0,754,5,3,2
7,9,0,739,5,3,2
7,10,0,746,5,3,2
7,11,0,706,5,3,2
7,12,0,729,5,3,2
7,13,0,714,5,3,2
7,14,0,807,5,3,2
7,15,0,766,5,3,2
7,16,0,747,5,3,2
7,17,0,767,5,3,2
8,1,0,265,5,3,2
8,2,0,264,5,3,2
8,3,0,283,5,3,2
8,4,0,265,5,3,2
8,5,0,272,5,3,2
8,6,0,253,5,3,2
8,7,0,291,5,3,2
8,8,0,271,5,3,2
8,9,0,265,5,3,2
8,10,0,267,5,3,2
8,11,0,267,5,3,2
8,12,0,272,5,3,2
8,13,0,293,5,3,2
8,14,0,271,5,3,2
8,15,0,299,5,3,2
8,16,0,286,5,3,2
8,17,0,291,5,3,2
9,1,1,1267,5,3,2
9,2,1,1342,5,3,2
9,3,1,1269,5,3,2
9,4,1,1297,5,3,2
9,5,1,1323,5,3,2
9,6,1,1342,5,3,2
9,7,1,1290,5,3,2
9,8,1,1391,5,3,2
9,9,1,1350,5,3,2
9,10,1,1288,5,3,2
9,11,1,1340,5,3,2
9,12,1,1312,5,3,2
9,13,1,1346,5,3,2
9,14,1,1285,5,3,2
9,15,1,1337,5,3,2
9,16,1,1345,5,3,2
9,17,1,1349,5,3,2
10,1,0,1064,5,3,2
10,2,0,1033,5,3,2
10,3,0,1034,5,3,2
10,4,0,1064,5,3,2
10,5,0,1036,5,3,2
10,6,0,1059,5,3,2
10,7,0,1046,5,3,2
10,8,0,1028,5,3,2
10,9,0,1007,5,3,2
10,10,0,1106,5,3,2
10,11,0,1052,5,3,2
10,12,0,1048,5,3,2
10,13,0,1032,5,3,2
10,14,0,1065,5,3,2
10,15,0,1039,5,3,2
10,16,0,1049,5,3,2
10,17,0,1034,5,3,2
11,1,1,16229,5,3,2
11,2,1,16095,5,3,2
11,3,1,16044,5,3,2
11,4,1,16140,5,3,2
11,5,1,16087,5,3,2
11,6,1,16126,5,3,2
11,7,1,16075,5,3,2
11,8,1,16103,5,3,2
11,9,1,16123,5,3,2
11,10,1,16101,5,3,2
11,11,1,15890,5,3,2
11,12,1,16094,5,3,2
11,13,1,15930,5,3,2
11,14,1,16041,5,3,2
11,15,1,15915,5,3,2
11,16,1,16204,5,3,2
11,17,1,16172,5,3,2
12,1,0,32,5,3,2
12,2,0,42,5,3,2
12,3,0,33,5,3,2
12,4,0,33,5,3,2
12,5,0,34,5,3,2
12,6,0,37,5,3,2
12,7,0,35,5,3,2
12,8,0,21,5,3,2
12,9,0,33,5,3,2
12,10,0,27,5,3,2
12,11,0,37,5,3,2
12,12,0,35,5,3,2
12,13,0,23,5,3,2
12,14,0,32,5,3,2
12,15,0,29,5,3,2
12,16,0,33,5,3,2
12,17,0,35,5,3,2
13,1,1,11861,5,3,2
13,2,1,11665,5,3,2
13,3,1,11556,5,3,2
13,4,1,11560,5,3,2
13,5,1,11519,5,3,2
13,6,1,11609,5,3,2
13,7,1,11452,5,3,2
13,8,1,11402,5,3,2
13,9,1,11412,5,3,2
13,10,1,11463,5,3,2
13,11,1,11618,5,3,2
13,12,1,11549,5,3,2
13,13,1,11555,5,3,2
13,14,1,11743,5,3,2
13,15,1,11543,5,3,2
13,16,1,11588,5,3,2
13,17,1,11651,5,3,2
14,1,1,15689,5,3,2
14,2,1,15538,5,3,2
14,3,1,15495,5,3,2
14,4,1,15556,5,3,2
14,5,1,15541,5,3,2
14,6,1,15498,5,3,2
14,7,1,15403,5,3,2
14,8,1,15553,5,3,2
14,9,1,15421,5,3,2
14,10,1,15513,5,3,2
14,11,1,15406,5,3,2
14,12,1,15475,5,3,2
14,13,1,15387,5,3,2
14,14,1,15453,5,3,2
14,15,1,15464,5,3,2
14,16,1,15481,5,3,2
14,17,1,15617,5,3,2
15,1,0,9026,5,3,2
15,2,0,8957,5,3,2
15,3,0,9069,5,3,2
15,4,0,9139,5,3,2
15,5,0,9080,5,3,2
15,6,0,9193,5,3,2
15,7,0,8999,5,3,2
15,8,0,9075,5,3,2
15,9,0,8919,5,3,2
15,10,0,9194,5,3,2
15,11,0,8962,5,3,2
15,12,0,8948,5,3,2
15,13,0,8938,5,3,2
15,14,0,9167,5,3,2
15,15,0,9023,5,3,2
15,16,0,9125,5,3,2
15,17,0,9061,5,3,2
16,1,1,13,5,3,2
16,2,1,25,5,3,2
16,3,1,11,5,3,2
16,4,1,25,5,3,2
16,5,1,15,5,3,2
16,6,1,20,5,3,2
16,7,1,19,5,3,2
16,8,1,11,5,3,2
16,9,1,20,5,3,2
16,10,1,16,5,3,2
16,11,1,14,5,3,2
16,12,1,13,5,3,2
16,13,1,12,5,3,2
16,14,1,24,5,3,2
16,15,1,13,5,3,2
16,16,1,19,5,3,2
16,17,1,16,5,3,2
17,1,1,2650,5,3,2
17,2,1,2668,5,3,2
17,3,1,2588,5,3,2
17,4,1,2627,5,3,2
17,5,1,2560,5,3,2
17,6,1,2597,5,3,2
17,7,1,2643,5,3,2
17,8,1,2698,5,3,2
17,9,1,2641,5,3,2
17,10,1,2646,5,3,2
17,11,1,2558,5,3,2
17,12,1,2694,5,3,2
17,13,1,2661,5,3,2
17,14,1,2542,5,3,2
17,15,1,2611,5,3,2
17,16,1,2506,5,3,2
17,17,1,2679,5,3,2
18,1,1,18423,5,3,2
18,2,1,18263,5,3,2
18,3,1,18300,5,3,2
18,4,1,18412,5,3,2
18,5,1,18466,5,3,2
18,6,1,18512,5,3,2
18,7,1,18609,5,3,2
18,8,1,18409,5,3,2
18,9,1,18386,5,3,2
18,10,1,18415,5,3,2
18,11,1,18486,5,3,2
18,12,1,18256,5,3,2
18,13,1,18351,5,3,2
18,14,1,18472,5,3,2
18,15,1,18591,5,3,2
18,16,1,18341,5,3,2
18,17,1,18548,5,3,2
19,1,0,57,5,3,2
19,2,0,46,5,3,2
19,3,0,57,5,3,2
19,4,0,55,5,3,2
19,5,0,61,5,3,2
19,6,0,53,5,3,2
19,7,0,46,5,3,2
19,8,0,63,5,3,2
19,9,0,51,5,3,2
19,10,0,49,5,3,2
19,11,0,67,5,3,2
19,12,0,55,5,3,2
19,13,0,48,5,3,2
19,14,0,50,5,3,2
19,15,0,46,5,3,2
19,16,0,58,5,3,2
19,17,0,45,5,3,2
20,1,0,911,5,3,2
20,2,0,946,5,3,2
20,3,0,960,5,3,2
20,4,0,909,5,3,2
20,5,0,906,5,3,2
20,6,0,880,5,3,2
20,7,0,944,5,3,2
20,8,0,952,5,3,2
20,9,0,947,5,3,2
20,10,0,931,5,3,2
20,11,0,939,5,3,2
20,12,0,1012,5,3,2
20,13,0,912,5,3,2
20,14,0,949,5,3,2
20,15,0,983,5,3,2
20,16,0,947,5,3,2
20,17,0,907,5,3,2
21,1,0,800,5,3,2
21,2,0,806,5,3,2
21,3,0,778,5,3,2
21,4,0,807,5,3,2
21,5,0,818,5,3,2
21,6,0,725,5,3,2
21,7,0,815,5,3,2
21,8,0,789,5,3,2
21,9,0,828,5,3,2
21,10,0,778,5,3,2
21,11,0,795,5,3,2
21,12,0,785,5,3,2
21,13,0,792,5,3,2
21,14,0,789,5,3,2
21,15,0,792,5,3,2
21,16,0,825,5,3,2
21,17,0,775,5,3,2
22,1,1,247,5,3,2
22,2,1,231,5,3,2
22,3,1,256,5,3,2
22,4,1,244,5,3,2
22,5,1,239,5,3,2
22,6,1,238,5,3,2
22,7,1,211,5,3,2
22,8,1,231,5,3,2
22,9,1,241,5,3,2
22,10,1,229,5,3,2
22,11,1,242,5,3,2
22,12,1,223,5,3,2
22,13,1,220,5,3,2
22,14,1,225,5,3,2
22,15,1,229,5,3,2
22,16,1,234,5,3,2
22,17,1,233,5,3,2
23,1,0,2,5,3,2
23,2,0,8,5,3,2
23,3,0,5,5,3,2
23,4,0,7,5,3,2
23,5,0,2,5,3,2
23,6,0,5,5,3,2
23,7,0,3,5,3,2
23,8,0,3,5,3,2
23,9,0,7,5,3,2
23,10,0,3,5,3,2
23,11,0,3,5,3,2
23,12,0,5,5,3,2
23,13,0,3,5,3,2
23,14,0,7,5,3,2
23,15,0,6,5,3,2
23,16,0,4,5,3,2
23,17,0,4,5,3,2
24,1,1,3931,5,3,2
24,2,1,3915,5,3,2
24,3,1,3842,5,3,2
24,4,1,3887,5,3,2
24,5,1,3924,5,3,2
24,6,1,3901,5,3,2
24,7,1,3870,5,3,2
24,8,1,3907,5,3,2
24,9,1,3869,5,3,2
24,10,1,3828,5,3,2
24,11,1,3933,5,3,2
24,12,1,3936,5,3,2
24,13,1,3976,5,3,2
24,14,1,3818,5,3,2
24,15,1,3938,5,3,2
24,16,1,3920,5,3,2
24,17,1,3784,5,3,2
25,1,1,294,5,3,2
25,2,1,278,5,3,2
25,3,1,278,5,3,2
25,4,1,269,5,3,2
25,5,1,305,5,3,2
25,6,1,273,5,3,2
25,7,1,274,5,3,2
25,8,1,265,5,3,2
25,9,1,277,5,3,2
25,10,1,258,5,3,2
25,11,1,306,5,3,2
25,12,1,303,5,3,2
25,13,1,293,5,3,2
25,14,1,256,5,3,2
25,15,1,304,5,3,2
25,16,1,278,5,3,2
25,17,1,297,5,3,2
26,1,1,23183,5,3,2
