"G","R","X","Y","alpha","beta","gamma"
1,1,0,52,5,3,2
1,2,0,44,5,3,2
1,3,0,41,5,3,2
2,1,0,29,5,3,2
2,2,0,23,5,3,2
2,3,0,16,5,3,2
3,1,0,58,5,3,2
3,2,0,79,5,3,2
3,3,0,77,5,3,2
4,1,0,39,5,3,2
4,2,0,37,5,3,2
4,3,0,48,5,3,2
5,1,0,46,5,3,2
5,2,0,33,5,3,2
5,3,0,40,5,3,2
6,1,1,411,5,3,2
6,2,1,401,5,3,2
6,3,1,396,5,3,2
7,1,1,395,5,3,2
7,2,1,427,5,3,2
7,3,1,420,5,3,2
8,1,0,176,5,3,2
8,2,0,168,5,3,2
8,3,0,160,5,3,2
9,1,0,57,5,3,2
9,2,0,67,5,3,2
9,3,0,65,5,3,2
10,1,0,76,5,3,2
10,2,0,61,5,3,2
10,3,0,82,5,3,2
11,1,0,124,5,3,2
11,2,0,130,5,3,2
11,3,0,104,5,3,2
12,1,0,593,5,3,2
12,2,0,597,5,3,2
12,3,0,566,5,3,2
13,1,1,221,5,3,2
13,2,1,196,5,3,2
13,3,1,208,5,3,2
14,1,1,809,5,3,2
14,2,1,859,5,3,2
14,3,1,902,5,3,2
15,1,1,9844,5,3,2
15,2,1,9830,5,3,2
15,3,1,9695,5,3,2
16,1,1,2666,5,3,2
16,2,1,2708,5,3,2
16,3,1,2731,5,3,2
17,1,0,1300,5,3,2
17,2,0,1307,5,3,2
17,3,0,1302,5,3,2
18,1,0,79,5,3,2
18,2,0,52,5,3,2
18,3,0,79,5,3,2
19,1,1,52108,5,3,2
19,2,1,52157,5,3,2
19,3,1,52169,5,3,2
20,1,0,1279,5,3,2
20,2,0,1371,5,3,2
20,3,0,1391,5,3,2
21,1,1,13225,5,3,2
21,2,1,13120,5,3,2
21,3,1,13120,5,3,2
22,1,1,9882,5,3,2
22,2,1,9929,5,3,2
22,3,1,9835,5,3,2
23,1,1,5662,5,3,2
23,2,1,5711,5,3,2
23,3,1,5561,5,3,2
24,1,1,2404,5,3,2
24,2,1,2398,5,3,2
24,3,1,2354,5,3,2
25,1,0,19,5,3,2
25,2,0,27,5,3,2
25,3,0,26,5,3,2
26,1,1,8994,5,3,2
26,2,1,8853,5,3,2
26,3,1,8845,5,3,2
27,1,0,517,5,3,2
27,2,0,499,5,3,2
27,3,0,495,5,3,2
28,1,1,2465,5,3,2
28,2,1,2514,5,3,2
28,3,1,2491,5,3,2
29,1,1,9875,5,3,2
29,2,1,9942,5,3,2
29,3,1,9958,5,3,2
30,1,1,14977,5,3,2
30,2,1,14915,5,3,2
30,3,1,14916,5,3,2
31,1,0,60,5,3,2
31,2,0,51,5,3,2
31,3,0,74,5,3,2
32,1,1,1429,5,3,2
32,2,1,1489,5,3,2
32,3,1,1529,5,3,2
33,1,1,776732,5,3,2
33,2,1,777330,5,3,2
33,3,1,776725,5,3,2
34,1,0,488,5,3,2
34,2,0,496,5,3,2
34,3,0,493,5,3,2
35,1,1,325,5,3,2
35,2,1,315,5,3,2
35,3,1,280,5,3,2
36,1,0,410,5,3,2
36,2,0,418,5,3,2
36,3,0,433,5,3,2
37,1,0,193,5,3,2
37,2,0,204,5,3,2
37,3,0,183,5,3,2
38,1,1,41621,5,3,2
38,2,1,41503,5,3,2
38,3,1,41504,5,3,2
39,1,1,1260,5,3,2
