"G","R","X","Y","alpha","beta","gamma"
1,1,1,2489,6,3,2
1,2,1,2578,6,3,2
1,3,1,2683,6,3,2
1,4,1,2558,6,3,2
1,5,1,2519,6,3,2
1,6,1,2590,6,3,2
1,7,1,2602,6,3,2
1,8,1,2576,6,3,2
1,9,1,2543,6,3,2
1,10,1,2624,6,3,2
1,11,1,2618,6,3,2
1,12,1,2565,6,3,2
1,13,1,2656,6,3,2
1,14,1,2620,6,3,2
1,15,1,2623,6,3,2
2,1,0,765,6,3,2
2,2,0,769,6,3,2
2,3,0,762,6,3,2
2,4,0,736,6,3,2
2,5,0,756,6,3,2
2,6,0,745,6,3,2
2,7,0,768,6,3,2
2,8,0,666,6,3,2
2,9,0,785,6,3,2
2,10,0,771,6,3,2
2,11,0,785,6,3,2
2,12,0,788,6,3,2
2,13,0,787,6,3,2
2,14,0,677,6,3,2
2,15,0,817,6,3,2
3,1,1,229566,6,3,2
3,2,1,230563,6,3,2
3,3,1,229361,6,3,2
3,4,1,230590,6,3,2
3,5,1,230538,6,3,2
3,6,1,229766,6,3,2
3,7,1,229482,6,3,2
3,8,1,230189,6,3,2
3,9,1,230780,6,3,2
3,10,1,231156,6,3,2
3,11,1,230899,6,3,2
3,12,1,230369,6,3,2
3,13,1,230603,6,3,2
3,14,1,230509,6,3,2
3,15,1,229544,6,3,2
4,1,0,222,6,3,2
4,2,0,203,6,3,2
4,3,0,196,6,3,2
4,4,0,195,6,3,2
4,5,0,173,6,3,2
4,6,0,212,6,3,2
4,7,0,202,6,3,2
4,8,0,217,6,3,2
4,9,0,179,6,3,2
4,10,0,212,6,3,2
4,11,0,219,6,3,2
4,12,0,215,6,3,2
4,13,0,201,6,3,2
4,14,0,206,6,3,2
4,15,0,204,6,3,2
5,1,1,110738,6,3,2
5,2,1,111056,6,3,2
5,3,1,111028,6,3,2
5,4,1,110907,6,3,2
5,5,1,110367,6,3,2
5,6,1,110427,6,3,2
5,7,1,111007,6,3,2
5,8,1,110928,6,3,2
5,9,1,110581,6,3,2
5,10,1,110374,6,3,2
5,11,1,110658,6,3,2
5,12,1,111308,6,3,2
5,13,1,110806,6,3,2
5,14,1,110994,6,3,2
5,15,1,110425,6,3,2
6,1,1,10340,6,3,2
6,2,1,10494,6,3,2
6,3,1,10412,6,3,2
6,4,1,10346,6,3,2
6,5,1,10379,6,3,2
6,6,1,10608,6,3,2
6,7,1,10221,6,3,2
6,8,1,10399,6,3,2
6,9,1,10436,6,3,2
6,10,1,10504,6,3,2
6,11,1,10415,6,3,2
6,12,1,10537,6,3,2
6,13,1,10444,6,3,2
6,14,1,10402,6,3,2
6,15,1,10413,6,3,2
7,1,1,1382,6,3,2
7,2,1,1379,6,3,2
7,3,1,1376,6,3,2
7,4,1,1440,6,3,2
7,5,1,1400,6,3,2
7,6,1,1405,6,3,2
7,7,1,1359,6,3,2
7,8,1,1370,6,3,2
7,9,1,1373,6,3,2
7,10,1,1352,6,3,2
7,11,1,1428,6,3,2
7,12,1,1436,6,3,2
7,13,1,1418,6,3,2
7,14,1,1469,6,3,2
7,15,1,1383,6,3,2
8,1,0,183,6,3,2
8,2,0,236,6,3,2
8,3,0,217,6,3,2
8,4,0,202,6,3,2
8,5,0,227,6,3,2
8,6,0,182,6,3,2
8,7,0,224,6,3,2
8,8,0,185,6,3,2
8,9,0,211,6,3,2
8,10,0,200,6,3,2
8,11,0,211,6,3,2
8,12,0,203,6,3,2
8,13,0,221,6,3,2
8,14,0,221,6,3,2
8,15,0,186,6,3,2
9,1,0,1188,6,3,2
9,2,0,1227,6,3,2
9,3,0,1279,6,3,2
9,4,0,1246,6,3,2
9,5,0,1286,6,3,2
9,6,0,1244,6,3,2
9,7,0,1224,6,3,2
9,8,0,1170,6,3,2
9,9,0,1215,6,3,2
9,10,0,1267,6,3,2
9,11,0,1268,6,3,2
9,12,0,1234,6,3,2
9,13,0,1191,6,3,2
9,14,0,1236,6,3,2
9,15,0,1245,6,3,2
10,1,0,460,6,3,2
10,2,0,455,6,3,2
10,3,0,436,6,3,2
10,4,0,467,6,3,2
10,5,0,452,6,3,2
10,6,0,443,6,3,2
10,7,0,453,6,3,2
10,8,0,422,6,3,2
10,9,0,459,6,3,2
10,10,0,450,6,3,2
10,11,0,407,6,3,2
10,12,0,466,6,3,2
10,13,0,487,6,3,2
10,14,0,432,6,3,2
10,15,0,445,6,3,2
11,1,0,13,6,3,2
11,2,0,9,6,3,2
11,3,0,11,6,3,2
11,4,0,18,6,3,2
11,5,0,15,6,3,2
11,6,0,10,6,3,2
11,7,0,12,6,3,2
11,8,0,18,6,3,2
11,9,0,17,6,3,2
11,10,0,19,6,3,2
11,11,0,16,6,3,2
11,12,0,19,6,3,2
11,13,0,10,6,3,2
11,14,0,11,6,3,2
11,15,0,20,6,3,2
12,1,1,5722,6,3,2
12,2,1,5583,6,3,2
12,3,1,5627,6,3,2
12,4,1,5719,6,3,2
12,5,1,5523,6,3,2
12,6,1,5604,6,3,2
12,7,1,5601,6,3,2
12,8,1,5505,6,3,2
12,9,1,5525,6,3,2
12,10,1,5617,6,3,2
12,11,1,5382,6,3,2
12,12,1,5598,6,3,2
12,13,1,5625,6,3,2
12,14,1,5562,6,3,2
12,15,1,5669,6,3,2
13,1,0,235,6,3,2
13,2,0,211,6,3,2
13,3,0,236,6,3,2
13,4,0,223,6,3,2
13,5,0,195,6,3,2
13,6,0,210,6,3,2
13,7,0,207,6,3,2
13,8,0,212,6,3,2
13,9,0,215,6,3,2
13,10,0,233,6,3,2
13,11,0,201,6,3,2
13,12,0,207,6,3,2
13,13,0,195,6,3,2
13,14,0,207,6,3,2
13,15,0,221,6,3,2
14,1,0,162,6,3,2
14,2,0,143,6,3,2
14,3,0,144,6,3,2
14,4,0,158,6,3,2
14,5,0,150,6,3,2
14,6,0,173,6,3,2
14,7,0,166,6,3,2
14,8,0,186,6,3,2
14,9,0,156,6,3,2
14,10,0,165,6,3,2
14,11,0,170,6,3,2
14,12,0,160,6,3,2
14,13,0,166,6,3,2
14,14,0,177,6,3,2
14,15,0,173,6,3,2
15,1,0,309,6,3,2
15,2,0,239,6,3,2
15,3,0,312,6,3,2
15,4,0,346,6,3,2
15,5,0,288,6,3,2
15,6,0,296,6,3,2
15,7,0,306,6,3,2
15,8,0,300,6,3,2
15,9,0,314,6,3,2
15,10,0,316,6,3,2
15,11,0,321,6,3,2
15,12,0,293,6,3,2
15,13,0,319,6,3,2
15,14,0,302,6,3,2
15,15,0,329,6,3,2
16,1,1,464,6,3,2
16,2,1,407,6,3,2
16,3,1,473,6,3,2
16,4,1,448,6,3,2
16,5,1,463,6,3,2
16,6,1,447,6,3,2
16,7,1,448,6,3,2
16,8,1,465,6,3,2
16,9,1,479,6,3,2
16,10,1,447,6,3,2
16,11,1,448,6,3,2
16,12,1,441,6,3,2
16,13,1,446,6,3,2
16,14,1,485,6,3,2
16,15,1,445,6,3,2
17,1,1,2114,6,3,2
17,2,1,2117,6,3,2
17,3,1,2112,6,3,2
17,4,1,2072,6,3,2
17,5,1,2136,6,3,2
17,6,1,2085,6,3,2
17,7,1,2159,6,3,2
17,8,1,2073,6,3,2
17,9,1,2086,6,3,2
17,10,1,2108,6,3,2
17,11,1,2094,6,3,2
17,12,1,2145,6,3,2
17,13,1,2096,6,3,2
17,14,1,2072,6,3,2
17,15,1,2133,6,3,2
18,1,1,4136,6,3,2
18,2,1,4060,6,3,2
18,3,1,4071,6,3,2
18,4,1,4089,6,3,2
18,5,1,4080,6,3,2
18,6,1,4048,6,3,2
18,7,1,4085,6,3,2
18,8,1,4118,6,3,2
18,9,1,4067,6,3,2
18,10,1,4141,6,3,2
18,11,1,4058,6,3,2
18,12,1,4277,6,3,2
18,13,1,4052,6,3,2
18,14,1,4132,6,3,2
18,15,1,4135,6,3,2
19,1,0,2,6,3,2
19,2,0,4,6,3,2
19,3,0,2,6,3,2
19,4,0,5,6,3,2
19,5,0,5,6,3,2
19,6,0,2,6,3,2
19,7,0,7,6,3,2
19,8,0,5,6,3,2
19,9,0,2,6,3,2
19,10,0,3,6,3,2
19,11,0,3,6,3,2
19,12,0,3,6,3,2
19,13,0,10,6,3,2
19,14,0,0,6,3,2
19,15,0,2,6,3,2
