"G","R","X","Y","alpha","beta","gamma"
1,1,0,45,6,3,2
1,2,0,52,6,3,2
1,3,0,51,6,3,2
1,4,0,51,6,3,2
1,5,0,45,6,3,2
1,6,0,42,6,3,2
1,7,0,54,6,3,2
1,8,0,46,6,3,2
2,1,1,307,6,3,2
2,2,1,289,6,3,2
2,3,1,294,6,3,2
2,4,1,280,6,3,2
2,5,1,280,6,3,2
2,6,1,279,6,3,2
2,7,1,317,6,3,2
2,8,1,253,6,3,2
3,1,0,1534,6,3,2
3,2,0,1556,6,3,2
3,3,0,1534,6,3,2
3,4,0,1585,6,3,2
3,5,0,1563,6,3,2
3,6,0,1568,6,3,2
3,7,0,1592,6,3,2
3,8,0,1685,6,3,2
4,1,0,1648,6,3,2
4,2,0,1609,6,3,2
4,3,0,1560,6,3,2
4,4,0,1625,6,3,2
4,5,0,1558,6,3,2
4,6,0,1662,6,3,2
4,7,0,1638,6,3,2
4,8,0,1594,6,3,2
5,1,1,892409,6,3,2
5,2,1,892968,6,3,2
5,3,1,892399,6,3,2
5,4,1,891263,6,3,2
5,5,1,894060,6,3,2
5,6,1,893227,6,3,2
5,7,1,892085,6,3,2
5,8,1,891363,6,3,2
6,1,1,16107,6,3,2
6,2,1,16000,6,3,2
6,3,1,15924,6,3,2
6,4,1,16090,6,3,2
6,5,1,15965,6,3,2
6,6,1,15901,6,3,2
6,7,1,15981,6,3,2
6,8,1,16040,6,3,2
7,1,0,4953,6,3,2
7,2,0,4947,6,3,2
7,3,0,4999,6,3,2
7,4,0,4876,6,3,2
7,5,0,4906,6,3,2
7,6,0,4963,6,3,2
7,7,0,5021,6,3,2
7,8,0,4903,6,3,2
8,1,1,18640,6,3,2
8,2,1,18888,6,3,2
8,3,1,18742,6,3,2
8,4,1,18762,6,3,2
8,5,1,18730,6,3,2
8,6,1,18605,6,3,2
8,7,1,18959,6,3,2
8,8,1,18785,6,3,2
9,1,1,1648,6,3,2
9,2,1,1706,6,3,2
9,3,1,1661,6,3,2
9,4,1,1691,6,3,2
9,5,1,1618,6,3,2
9,6,1,1643,6,3,2
9,7,1,1612,6,3,2
9,8,1,1611,6,3,2
10,1,0,26358,6,3,2
10,2,0,26517,6,3,2
10,3,0,26529,6,3,2
10,4,0,26339,6,3,2
10,5,0,26585,6,3,2
10,6,0,26469,6,3,2
10,7,0,26650,6,3,2
10,8,0,26468,6,3,2
11,1,0,234,6,3,2
11,2,0,202,6,3,2
11,3,0,231,6,3,2
11,4,0,246,6,3,2
11,5,0,239,6,3,2
11,6,0,246,6,3,2
11,7,0,247,6,3,2
11,8,0,285,6,3,2
12,1,1,2090,6,3,2
12,2,1,2197,6,3,2
12,3,1,2211,6,3,2
12,4,1,2163,6,3,2
12,5,1,2159,6,3,2
12,6,1,2242,6,3,2
12,7,1,2195,6,3,2
12,8,1,2172,6,3,2
13,1,0,884,6,3,2
13,2,0,881,6,3,2
13,3,0,924,6,3,2
13,4,0,832,6,3,2
13,5,0,838,6,3,2
13,6,0,918,6,3,2
13,7,0,909,6,3,2
13,8,0,846,6,3,2
14,1,0,1114,6,3,2
14,2,0,1066,6,3,2
14,3,0,1128,6,3,2
14,4,0,1069,6,3,2
14,5,0,1107,6,3,2
14,6,0,1087,6,3,2
14,7,0,1150,6,3,2
14,8,0,1150,6,3,2
15,1,0,80,6,3,2
15,2,0,90,6,3,2
15,3,0,93,6,3,2
15,4,0,100,6,3,2
15,5,0,96,6,3,2
15,6,0,78,6,3,2
15,7,0,102,6,3,2
15,8,0,116,6,3,2
16,1,1,28212,6,3,2
16,2,1,28187,6,3,2
16,3,1,28270,6,3,2
16,4,1,28172,6,3,2
16,5,1,28195,6,3,2
16,6,1,28320,6,3,2
