"G","R","X","Y","alpha","beta","gamma"
1,1,1,22924,5,3,2
1,2,1,22819,5,3,2
1,3,1,23076,5,3,2
1,4,1,23192,5,3,2
1,5,1,23053,5,3,2
1,6,1,22976,5,3,2
1,7,1,22769,5,3,2
1,8,1,22718,5,3,2
1,9,1,22886,5,3,2
2,1,0,61,5,3,2
2,2,0,59,5,3,2
2,3,0,53,5,3,2
2,4,0,59,5,3,2
2,5,0,59,5,3,2
2,6,0,60,5,3,2
2,7,0,51,5,3,2
2,8,0,54,5,3,2
2,9,0,50,5,3,2
3,1,1,802,5,3,2
3,2,1,779,5,3,2
3,3,1,845,5,3,2
3,4,1,836,5,3,2
3,5,1,852,5,3,2
3,6,1,882,5,3,2
3,7,1,867,5,3,2
3,8,1,847,5,3,2
3,9,1,827,5,3,2
4,1,0,210,5,3,2
4,2,0,213,5,3,2
4,3,0,203,5,3,2
4,4,0,236,5,3,2
4,5,0,200,5,3,2
4,6,0,190,5,3,2
4,7,0,203,5,3,2
4,8,0,201,5,3,2
4,9,0,219,5,3,2
5,1,0,49,5,3,2
5,2,0,52,5,3,2
5,3,0,44,5,3,2
5,4,0,35,5,3,2
5,5,0,37,5,3,2
5,6,0,43,5,3,2
5,7,0,47,5,3,2
5,8,0,50,5,3,2
5,9,0,41,5,3,2
6,1,1,38110,5,3,2
6,2,1,38091,5,3,2
6,3,1,38309,5,3,2
6,4,1,38056,5,3,2
6,5,1,38021,5,3,2
6,6,1,37849,5,3,2
6,7,1,38411,5,3,2
6,8,1,38493,5,3,2
6,9,1,38179,5,3,2
7,1,1,371,5,3,2
7,2,1,354,5,3,2
7,3,1,377,5,3,2
7,4,1,339,5,3,2
7,5,1,335,5,3,2
7,6,1,354,5,3,2
7,7,1,374,5,3,2
7,8,1,357,5,3,2
7,9,1,382,5,3,2
8,1,0,110,5,3,2
8,2,0,111,5,3,2
8,3,0,90,5,3,2
8,4,0,102,5,3,2
8,5,0,95,5,3,2
8,6,0,94,5,3,2
8,7,0,111,5,3,2
8,8,0,91,5,3,2
8,9,0,93,5,3,2
9,1,0,11,5,3,2
9,2,0,13,5,3,2
9,3,0,9,5,3,2
9,4,0,10,5,3,2
9,5,0,12,5,3,2
9,6,0,10,5,3,2
9,7,0,11,5,3,2
9,8,0,13,5,3,2
9,9,0,13,5,3,2
10,1,1,23742,5,3,2
10,2,1,23448,5,3,2
10,3,1,23710,5,3,2
10,4,1,23209,5,3,2
10,5,1,23918,5,3,2
10,6,1,23901,5,3,2
10,7,1,23775,5,3,2
10,8,1,23538,5,3,2
10,9,1,23583,5,3,2
11,1,1,40365,5,3,2
11,2,1,40546,5,3,2
11,3,1,40705,5,3,2
11,4,1,40586,5,3,2
11,5,1,40255,5,3,2
11,6,1,40661,5,3,2
11,7,1,40225,5,3,2
11,8,1,40489,5,3,2
11,9,1,40604,5,3,2
12,1,0,6094,5,3,2
12,2,0,6187,5,3,2
12,3,0,6152,5,3,2
12,4,0,6185,5,3,2
12,5,0,6096,5,3,2
12,6,0,6072,5,3,2
12,7,0,6103,5,3,2
12,8,0,6041,5,3,2
12,9,0,6108,5,3,2
13,1,1,1699,5,3,2
13,2,1,1713,5,3,2
13,3,1,1715,5,3,2
13,4,1,1730,5,3,2
13,5,1,1763,5,3,2
13,6,1,1663,5,3,2
13,7,1,1693,5,3,2
13,8,1,1631,5,3,2
13,9,1,1735,5,3,2
14,1,1,744,5,3,2
14,2,1,733,5,3,2
14,3,1,731,5,3,2
14,4,1,775,5,3,2
14,5,1,755,5,3,2
14,6,1,783,5,3,2
14,7,1,762,5,3,2
14,8,1,765,5,3,2
14,9,1,744,5,3,2
15,1,0,100,5,3,2
15,2,0,75,5,3,2
15,3,0,91,5,3,2
15,4,0,98,5,3,2
15,5,0,91,5,3,2
15,6,0,86,5,3,2
15,7,0,89,5,3,2
15,8,0,95,5,3,2
15,9,0,76,5,3,2
16,1,0,13,5,3,2
16,2,0,11,5,3,2
16,3,0,5,5,3,2
16,4,0,8,5,3,2
16,5,0,7,5,3,2
16,6,0,8,5,3,2
16,7,0,9,5,3,2
16,8,0,9,5,3,2
16,9,0,7,5,3,2
17,1,1,821,5,3,2
17,2,1,843,5,3,2
17,3,1,843,5,3,2
17,4,1,820,5,3,2
17,5,1,842,5,3,2
17,6,1,839,5,3,2
17,7,1,869,5,3,2
17,8,1,816,5,3,2
17,9,1,861,5,3,2
18,1,1,11574,5,3,2
18,2,1,11583,5,3,2
18,3,1,11632,5,3,2
18,4,1,11543,5,3,2
18,5,1,11529,5,3,2
18,6,1,11505,5,3,2
18,7,1,11473,5,3,2
18,8,1,11703,5,3,2
18,9,1,11714,5,3,2
19,1,1,1363,5,3,2
19,2,1,1410,5,3,2
19,3,1,1279,5,3,2
19,4,1,1319,5,3,2
19,5,1,1357,5,3,2
19,6,1,1319,5,3,2
19,7,1,1392,5,3,2
19,8,1,1346,5,3,2
19,9,1,1354,5,3,2
20,1,1,399079,5,3,2
20,2,1,398695,5,3,2
20,3,1,399030,5,3,2
20,4,1,399425,5,3,2
20,5,1,399515,5,3,2
20,6,1,399927,5,3,2
20,7,1,400238,5,3,2
20,8,1,399009,5,3,2
20,9,1,399477,5,3,2
21,1,0,1659,5,3,2
21,2,0,1631,5,3,2
21,3,0,1651,5,3,2
21,4,0,1738,5,3,2
21,5,0,1764,5,3,2
21,6,0,1707,5,3,2
21,7,0,1738,5,3,2
21,8,0,1658,5,3,2
21,9,0,1733,5,3,2
22,1,0,139,5,3,2
22,2,0,143,5,3,2
22,3,0,141,5,3,2
22,4,0,158,5,3,2
22,5,0,141,5,3,2
22,6,0,134,5,3,2
22,7,0,148,5,3,2
22,8,0,149,5,3,2
22,9,0,152,5,3,2
23,1,0,37,5,3,2
23,2,0,25,5,3,2
23,3,0,19,5,3,2
23,4,0,16,5,3,2
23,5,0,28,5,3,2
23,6,0,30,5,3,2
23,7,0,31,5,3,2
23,8,0,31,5,3,2
23,9,0,36,5,3,2
24,1,0,20,5,3,2
24,2,0,20,5,3,2
24,3,0,30,5,3,2
24,4,0,32,5,3,2
24,5,0,20,5,3,2
24,6,0,32,5,3,2
24,7,0,23,5,3,2
24,8,0,23,5,3,2
24,9,0,15,5,3,2
25,1,1,1318,5,3,2
25,2,1,1243,5,3,2
25,3,1,1283,5,3,2
25,4,1,1276,5,3,2
25,5,1,1230,5,3,2
25,6,1,1242,5,3,2
25,7,1,1241,5,3,2
25,8,1,1274,5,3,2
25,9,1,1307,5,3,2
26,1,1,3797,5,3,2
26,2,1,3830,5,3,2
26,3,1,3681,5,3,2
26,4,1,3775,5,3,2
26,5,1,3839,5,3,2
26,6,1,3897,5,3,2
26,7,1,3756,5,3,2
26,8,1,3693,5,3,2
26,9,1,3794,5,3,2
27,1,1,3717,5,3,2
27,2,1,3816,5,3,2
27,3,1,3750,5,3,2
27,4,1,3826,5,3,2
27,5,1,3804,5,3,2
27,6,1,3818,5,3,2
27,7,1,3858,5,3,2
27,8,1,3751,5,3,2
27,9,1,3811,5,3,2
28,1,0,173,5,3,2
28,2,0,226,5,3,2
28,3,0,167,5,3,2
28,4,0,170,5,3,2
28,5,0,185,5,3,2
28,6,0,190,5,3,2
28,7,0,189,5,3,2
28,8,0,175,5,3,2
28,9,0,199,5,3,2
29,1,1,476801,5,3,2
29,2,1,477460,5,3,2
29,3,1,477469,5,3,2
29,4,1,478541,5,3,2
29,5,1,476688,5,3,2
29,6,1,479319,5,3,2
29,7,1,477112,5,3,2
29,8,1,479110,5,3,2
29,9,1,477130,5,3,2
30,1,1,1908,5,3,2
30,2,1,1791,5,3,2
30,3,1,1892,5,3,2
30,4,1,1896,5,3,2
30,5,1,1892,5,3,2
30,6,1,1879,5,3,2
30,7,1,1815,5,3,2
30,8,1,1971,5,3,2
30,9,1,1888,5,3,2
31,1,1,6315,5,3,2
31,2,1,6303,5,3,2
31,3,1,6243,5,3,2
31,4,1,6127,5,3,2
31,5,1,6158,5,3,2
31,6,1,6290,5,3,2
31,7,1,6310,5,3,2
31,8,1,6439,5,3,2
31,9,1,6287,5,3,2
32,1,0,104,5,3,2
32,2,0,86,5,3,2
32,3,0,93,5,3,2
32,4,0,100,5,3,2
32,5,0,93,5,3,2
32,6,0,66,5,3,2
32,7,0,84,5,3,2
32,8,0,93,5,3,2
32,9,0,87,5,3,2
33,1,1,16237,5,3,2
33,2,1,16227,5,3,2
33,3,1,16204,5,3,2
33,4,1,16227,5,3,2
33,5,1,16234,5,3,2
33,6,1,16396,5,3,2
33,7,1,16239,5,3,2
33,8,1,16380,5,3,2
33,9,1,16109,5,3,2
34,1,1,115,5,3,2
34,2,1,102,5,3,2
34,3,1,108,5,3,2
34,4,1,113,5,3,2
34,5,1,92,5,3,2
34,6,1,122,5,3,2
34,7,1,98,5,3,2
34,8,1,109,5,3,2
34,9,1,121,5,3,2
35,1,0,23,5,3,2
35,2,0,20,5,3,2
35,3,0,19,5,3,2
35,4,0,20,5,3,2
35,5,0,28,5,3,2
35,6,0,21,5,3,2
35,7,0,27,5,3,2
35,8,0,25,5,3,2
35,9,0,24,5,3,2
36,1,0,31,5,3,2
36,2,0,23,5,3,2
36,3,0,16,5,3,2
36,4,0,18,5,3,2
36,5,0,23,5,3,2
36,6,0,15,5,3,2
36,7,0,17,5,3,2
36,8,0,15,5,3,2
36,9,0,24,5,3,2
37,1,0,519,5,3,2
37,2,0,553,5,3,2
37,3,0,511,5,3,2
37,4,0,543,5,3,2
37,5,0,536,5,3,2
37,6,0,497,5,3,2
37,7,0,555,5,3,2
37,8,0,524,5,3,2
37,9,0,531,5,3,2
38,1,0,48,5,3,2
38,2,0,46,5,3,2
38,3,0,58,5,3,2
38,4,0,49,5,3,2
38,5,0,59,5,3,2
38,6,0,60,5,3,2
38,7,0,51,5,3,2
38,8,0,39,5,3,2
38,9,0,55,5,3,2
39,1,0,66,5,3,2
39,2,0,53,5,3,2
39,3,0,56,5,3,2
39,4,0,53,5,3,2
39,5,0,62,5,3,2
39,6,0,67,5,3,2
39,7,0,63,5,3,2
39,8,0,55,5,3,2
39,9,0,55,5,3,2
40,1,1,219,5,3,2
40,2,1,190,5,3,2
40,3,1,201,5,3,2
40,4,1,204,5,3,2
40,5,1,212,5,3,2
40,6,1,239,5,3,2
40,7,1,221,5,3,2
40,8,1,209,5,3,2
40,9,1,228,5,3,2
41,1,0,2077,5,3,2
41,2,0,2060,5,3,2
41,3,0,2118,5,3,2
41,4,0,2053,5,3,2
41,5,0,2060,5,3,2
41,6,0,2043,5,3,2
41,7,0,1960,5,3,2
41,8,0,2067,5,3,2
41,9,0,2079,5,3,2
42,1,1,6097,5,3,2
42,2,1,6170,5,3,2
42,3,1,6121,5,3,2
42,4,1,6184,5,3,2
42,5,1,6103,5,3,2
42,6,1,6126,5,3,2
42,7,1,6061,5,3,2
42,8,1,6005,5,3,2
42,9,1,6050,5,3,2
43,1,0,449,5,3,2
43,2,0,439,5,3,2
43,3,0,453,5,3,2
43,4,0,452,5,3,2
43,5,0,462,5,3,2
43,6,0,456,5,3,2
43,7,0,461,5,3,2
43,8,0,457,5,3,2
43,9,0,447,5,3,2
44,1,1,207,5,3,2
44,2,1,175,5,3,2
44,3,1,234,5,3,2
44,4,1,190,5,3,2
44,5,1,194,5,3,2
44,6,1,220,5,3,2
44,7,1,191,5,3,2
44,8,1,171,5,3,2
44,9,1,186,5,3,2
45,1,0,168,5,3,2
45,2,0,191,5,3,2
45,3,0,187,5,3,2
45,4,0,180,5,3,2
45,5,0,175,5,3,2
45,6,0,174,5,3,2
45,7,0,179,5,3,2
45,8,0,181,5,3,2
45,9,0,188,5,3,2
46,1,0,26,5,3,2
46,2,0,23,5,3,2
46,3,0,28,5,3,2
46,4,0,16,5,3,2
46,5,0,19,5,3,2
46,6,0,23,5,3,2
46,7,0,21,5,3,2
46,8,0,30,5,3,2
46,9,0,20,5,3,2
47,1,0,645,5,3,2
47,2,0,616,5,3,2
47,3,0,600,5,3,2
47,4,0,618,5,3,2
47,5,0,622,5,3,2
47,6,0,625,5,3,2
47,7,0,630,5,3,2
47,8,0,618,5,3,2
47,9,0,632,5,3,2
48,1,0,12371,5,3,2
48,2,0,12488,5,3,2
48,3,0,12542,5,3,2
48,4,0,12390,5,3,2
48,5,0,12449,5,3,2
48,6,0,12295,5,3,2
48,7,0,12572,5,3,2
48,8,0,12462,5,3,2
48,9,0,12380,5,3,2
49,1,0,6173,5,3,2
49,2,0,6185,5,3,2
49,3,0,6179,5,3,2
49,4,0,6118,5,3,2
49,5,0,6224,5,3,2
49,6,0,6210,5,3,2
49,7,0,6231,5,3,2
49,8,0,6163,5,3,2
49,9,0,6235,5,3,2
50,1,0,91,5,3,2
50,2,0,118,5,3,2
50,3,0,108,5,3,2
50,4,0,123,5,3,2
50,5,0,101,5,3,2
50,6,0,101,5,3,2
50,7,0,112,5,3,2
50,8,0,83,5,3,2
50,9,0,94,5,3,2
51,1,1,2385,5,3,2
51,2,1,2376,5,3,2
51,3,1,2244,5,3,2
51,4,1,2304,5,3,2
51,5,1,2403,5,3,2
51,6,1,2338,5,3,2
51,7,1,2304,5,3,2
51,8,1,2330,5,3,2
51,9,1,2299,5,3,2
52,1,1,43501,5,3,2
