"G","R","X","Y","alpha","beta","gamma"
1,1,0,2362,5,3,2
1,2,0,2371,5,3,2
1,3,0,2314,5,3,2
1,4,0,2363,5,3,2
1,5,0,2352,5,3,2
1,6,0,2379,5,3,2
1,7,0,2352,5,3,2
2,1,1,700,5,3,2
2,2,1,689,5,3,2
2,3,1,655,5,3,2
2,4,1,730,5,3,2
2,5,1,657,5,3,2
2,6,1,717,5,3,2
2,7,1,752,5,3,2
3,1,1,4611,5,3,2
3,2,1,4534,5,3,2
3,3,1,4687,5,3,2
3,4,1,4567,5,3,2
3,5,1,4716,5,3,2
3,6,1,4728,5,3,2
3,7,1,4717,5,3,2
4,1,0,1157,5,3,2
4,2,0,1169,5,3,2
4,3,0,1155,5,3,2
4,4,0,1181,5,3,2
4,5,0,1136,5,3,2
4,6,0,1123,5,3,2
4,7,0,1183,5,3,2
5,1,0,33,5,3,2
5,2,0,53,5,3,2
5,3,0,31,5,3,2
5,4,0,39,5,3,2
5,5,0,45,5,3,2
5,6,0,39,5,3,2
5,7,0,47,5,3,2
6,1,0,389,5,3,2
6,2,0,381,5,3,2
6,3,0,413,5,3,2
6,4,0,439,5,3,2
6,5,0,404,5,3,2
6,6,0,376,5,3,2
6,7,0,415,5,3,2
7,1,1,6892,5,3,2
7,2,1,6655,5,3,2
7,3,1,6772,5,3,2
7,4,1,6743,5,3,2
7,5,1,6901,5,3,2
7,6,1,6641,5,3,2
7,7,1,6595,5,3,2
8,1,0,1419,5,3,2
8,2,0,1503,5,3,2
8,3,0,1527,5,3,2
8,4,0,1414,5,3,2
8,5,0,1519,5,3,2
8,6,0,1499,5,3,2
8,7,0,1504,5,3,2
9,1,0,70,5,3,2
9,2,0,54,5,3,2
9,3,0,60,5,3,2
9,4,0,77,5,3,2
9,5,0,73,5,3,2
9,6,0,67,5,3,2
9,7,0,67,5,3,2
10,1,1,18240,5,3,2
10,2,1,18307,5,3,2
10,3,1,18210,5,3,2
10,4,1,18314,5,3,2
10,5,1,18207,5,3,2
10,6,1,18538,5,3,2
10,7,1,18032,5,3,2
11,1,0,168,5,3,2
11,2,0,165,5,3,2
11,3,0,176,5,3,2
11,4,0,181,5,3,2
11,5,0,179,5,3,2
11,6,0,201,5,3,2
11,7,0,165,5,3,2
12,1,0,98,5,3,2
12,2,0,103,5,3,2
12,3,0,98,5,3,2
12,4,0,103,5,3,2
12,5,0,109,5,3,2
12,6,0,92,5,3,2
12,7,0,105,5,3,2
13,1,1,8787,5,3,2
13,2,1,8740,5,3,2
13,3,1,8616,5,3,2
13,4,1,8811,5,3,2
13,5,1,8747,5,3,2
13,6,1,8538,5,3,2
13,7,1,8702,5,3,2
14,1,0,17,5,3,2
14,2,0,18,5,3,2
14,3,0,19,5,3,2
14,4,0,12,5,3,2
14,5,0,20,5,3,2
14,6,0,19,5,3,2
14,7,0,16,5,3,2
15,1,0,6,5,3,2
15,2,0,7,5,3,2
15,3,0,7,5,3,2
15,4,0,7,5,3,2
15,5,0,8,5,3,2
15,6,0,4,5,3,2
15,7,0,5,5,3,2
16,1,1,111,5,3,2
16,2,1,111,5,3,2
16,3,1,119,5,3,2
16,4,1,118,5,3,2
16,5,1,127,5,3,2
16,6,1,122,5,3,2
16,7,1,107,5,3,2
17,1,0,3,5,3,2
17,2,0,8,5,3,2
17,3,0,7,5,3,2
17,4,0,10,5,3,2
17,5,0,7,5,3,2
17,6,0,7,5,3,2
17,7,0,8,5,3,2
18,1,1,4565,5,3,2
18,2,1,4649,5,3,2
18,3,1,4542,5,3,2
18,4,1,4596,5,3,2
18,5,1,4595,5,3,2
18,6,1,4521,5,3,2
18,7,1,4577,5,3,2
19,1,1,166,5,3,2
19,2,1,152,5,3,2
19,3,1,144,5,3,2
19,4,1,166,5,3,2
19,5,1,176,5,3,2
19,6,1,173,5,3,2
19,7,1,164,5,3,2
20,1,0,190,5,3,2
20,2,0,203,5,3,2
20,3,0,172,5,3,2
20,4,0,203,5,3,2
20,5,0,201,5,3,2
20,6,0,191,5,3,2
20,7,0,191,5,3,2
21,1,1,12623,5,3,2
21,2,1,12643,5,3,2
21,3,1,12491,5,3,2
21,4,1,12744,5,3,2
21,5,1,12464,5,3,2
21,6,1,12754,5,3,2
21,7,1,12694,5,3,2
22,1,1,8585,5,3,2
22,2,1,8549,5,3,2
22,3,1,8515,5,3,2
22,4,1,8623,5,3,2
22,5,1,8677,5,3,2
22,6,1,8498,5,3,2
22,7,1,8447,5,3,2
23,1,0,48,5,3,2
23,2,0,38,5,3,2
23,3,0,32,5,3,2
23,4,0,41,5,3,2
23,5,0,35,5,3,2
23,6,0,49,5,3,2
23,7,0,44,5,3,2
24,1,1,9091,5,3,2
24,2,1,8995,5,3,2
24,3,1,9064,5,3,2
24,4,1,9084,5,3,2
24,5,1,9018,5,3,2
24,6,1,8969,5,3,2
24,7,1,9024,5,3,2
25,1,1,8010,5,3,2
25,2,1,8203,5,3,2
25,3,1,8074,5,3,2
25,4,1,8123,5,3,2
25,5,1,8117,5,3,2
25,6,1,8096,5,3,2
25,7,1,7918,5,3,2
26,1,0,108,5,3,2
