"G","R","X","Y","alpha","beta","gamma"
1,1,1,449,5,3,2
1,2,1,470,5,3,2
2,1,0,12,5,3,2
2,2,0,14,5,3,2
3,1,0,374,5,3,2
3,2,0,377,5,3,2
4,1,1,22176,5,3,2
4,2,1,22232,5,3,2
5,1,0,301,5,3,2
5,2,0,275,5,3,2
6,1,1,38979,5,3,2
6,2,1,39130,5,3,2
7,1,1,540,5,3,2
7,2,1,534,5,3,2
8,1,0,2692,5,3,2
8,2,0,2705,5,3,2
9,1,0,23,5,3,2
9,2,0,12,5,3,2
10,1,1,1150,5,3,2
10,2,1,1147,5,3,2
11,1,1,23,5,3,2
11,2,1,19,5,3,2
12,1,0,359,5,3,2
12,2,0,380,5,3,2
13,1,1,89952,5,3,2
13,2,1,89770,5,3,2
14,1,0,335,5,3,2
14,2,0,305,5,3,2
15,1,1,205,5,3,2
15,2,1,185,5,3,2
16,1,1,55,5,3,2
16,2,1,48,5,3,2
17,1,0,1050,5,3,2
17,2,0,1107,5,3,2
18,1,1,581,5,3,2
18,2,1,635,5,3,2
19,1,1,2987,5,3,2
19,2,1,3025,5,3,2
20,1,1,859,5,3,2
20,2,1,875,5,3,2
21,1,0,2,5,3,2
21,2,0,4,5,3,2
22,1,0,20,5,3,2
22,2,0,17,5,3,2
23,1,0,2777,5,3,2
23,2,0,2755,5,3,2
24,1,1,77025,5,3,2
24,2,1,76986,5,3,2
25,1,0,5,5,3,2
25,2,0,5,5,3,2
26,1,1,228,5,3,2
26,2,1,189,5,3,2
27,1,1,65801,5,3,2
27,2,1,65752,5,3,2
28,1,1,1749,5,3,2
28,2,1,1741,5,3,2
29,1,1,224,5,3,2
29,2,1,217,5,3,2
30,1,1,1107,5,3,2
30,2,1,1174,5,3,2
31,1,1,165,5,3,2
31,2,1,165,5,3,2
32,1,0,24,5,3,2
32,2,0,23,5,3,2
33,1,1,418,5,3,2
33,2,1,412,5,3,2
34,1,0,71,5,3,2
34,2,0,74,5,3,2
35,1,0,61,5,3,2
35,2,0,49,5,3,2
36,1,1,3631,5,3,2
36,2,1,3746,5,3,2
37,1,1,6199,5,3,2
37,2,1,6208,5,3,2
38,1,0,148,5,3,2
38,2,0,136,5,3,2
