"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.24979174418456,5,3,2
1,2,1,8.6160391963385,5,3,2
2,1,0,6.8462396775995,5,3,2
2,2,0,6.65183105027149,5,3,2
3,1,1,8.66436314924486,5,3,2
3,2,1,8.86501697277574,5,3,2
4,1,1,6.42038234405247,5,3,2
4,2,1,6.57667211730261,5,3,2
5,1,1,6.74907387865996,5,3,2
5,2,1,8.16998401969125,5,3,2
6,1,1,7.35254017222949,5,3,2
6,2,1,7.70757182982643,5,3,2
7,1,0,4.24850244000058,5,3,2
7,2,0,5.44206108746052,5,3,2
8,1,1,8.83714270691615,5,3,2
8,2,1,7.68466402801394,5,3,2
9,1,1,7.90581873498444,5,3,2
9,2,1,7.08540053033909,5,3,2
10,1,0,4.69419174511825,5,3,2
10,2,0,3.52633692026359,5,3,2
11,1,1,8.96256990195116,5,3,2
11,2,1,9.01807370903392,5,3,2
12,1,0,4.73217182019076,5,3,2
12,2,0,5.74616885524245,5,3,2
13,1,1,8.12203991031089,5,3,2
13,2,1,7.85839778137744,5,3,2
14,1,0,7.72740201734426,5,3,2
14,2,0,7.22942251648413,5,3,2
15,1,0,2.3659691397456,5,3,2
15,2,0,2.4924108262282,5,3,2
16,1,0,4.98137160809552,5,3,2
16,2,0,4.40567418431597,5,3,2
17,1,0,5.10436279397167,5,3,2
17,2,0,4.86460817386596,5,3,2
18,1,0,2.54393023492413,5,3,2
18,2,0,2.8226525726137,5,3,2
19,1,0,4.86361953042492,5,3,2
19,2,0,3.68226515147993,5,3,2
20,1,1,9.68223500659789,5,3,2
20,2,1,10.7960893822858,5,3,2
21,1,1,10.0113860598691,5,3,2
21,2,1,9.33762718004883,5,3,2
22,1,1,9.25012129443239,5,3,2
22,2,1,8.24282738538669,5,3,2
23,1,1,9.03929356943074,5,3,2
23,2,1,7.1397648753051,5,3,2
24,1,0,5.14812041186022,5,3,2
24,2,0,5.03232223985994,5,3,2
25,1,0,7.79352684502906,5,3,2
25,2,0,8.62610013977487,5,3,2
26,1,1,7.00799542109193,5,3,2
26,2,1,5.90897724974696,5,3,2
27,1,0,6.60229261260019,5,3,2
27,2,0,6.35685667682221,5,3,2
28,1,1,7.0602912624221,5,3,2
28,2,1,7.26138806756685,5,3,2
29,1,1,7.43741322503415,5,3,2
29,2,1,7.48610437292932,5,3,2
30,1,0,6.2474073573658,5,3,2
30,2,0,7.48132361438061,5,3,2
31,1,0,8.15386602265833,5,3,2
31,2,0,8.84734746641985,5,3,2
32,1,1,9.0775531376891,5,3,2
32,2,1,8.76638348526985,5,3,2
33,1,0,4.00432654684842,5,3,2
33,2,0,4.9273141891761,5,3,2
34,1,0,4.50809146143706,5,3,2
34,2,0,3.54505767045259,5,3,2
35,1,1,5.49198525689078,5,3,2
35,2,1,6.91882262061237,5,3,2
36,1,0,4.38178021233024,5,3,2
36,2,0,3.79142220946635,5,3,2
37,1,0,2.63457840609612,5,3,2
37,2,0,4.09954708555775,5,3,2
38,1,1,4.76335988741666,5,3,2
38,2,1,5.13424910912098,5,3,2
39,1,0,6.02614881060014,5,3,2
39,2,0,6.45456419992512,5,3,2
40,1,1,6.95269575228623,5,3,2
40,2,1,5.61229335769142,5,3,2
41,1,1,5.23453736813321,5,3,2
41,2,1,6.18976691544724,5,3,2
42,1,0,5.86533684658852,5,3,2
42,2,0,4.18948431715546,5,3,2
43,1,1,5.41473618580802,5,3,2
43,2,1,5.52424657310513,5,3,2
44,1,0,6.83416934652122,5,3,2
44,2,0,7.26497321306226,5,3,2
45,1,0,4.16381827929145,5,3,2
45,2,0,4.92169075867356,5,3,2
46,1,0,1.85761036816011,5,3,2
46,2,0,3.0018694189976,5,3,2
47,1,0,2.52234475298129,5,3,2
47,2,0,1.87044180382742,5,3,2
48,1,0,3.54153824848812,5,3,2
48,2,0,3.60202659486663,5,3,2
49,1,0,7.32311971171962,5,3,2
49,2,0,7.97914183599222,5,3,2
50,1,1,6.45321701694255,5,3,2
50,2,1,6.21380230159983,5,3,2
51,1,1,6.71762279741614,5,3,2
51,2,1,7.53077577738438,5,3,2
52,1,0,6.91760497681675,5,3,2
52,2,0,7.06907665834133,5,3,2
53,1,0,3.75566505793656,5,3,2
53,2,0,4.04143691419863,5,3,2
54,1,1,5.84221713798083,5,3,2
54,2,1,6.30042284320286,5,3,2
55,1,0,5.30824492691066,5,3,2
55,2,0,5.33377627522392,5,3,2
56,1,0,5.96368992261069,5,3,2
56,2,0,6.02410027348565,5,3,2
57,1,0,5.63693353789266,5,3,2
57,2,0,5.03600799062458,5,3,2
58,1,1,6.51111557781003,5,3,2
58,2,1,7.36062501301074,5,3,2
59,1,1,11.4304485793394,5,3,2
59,2,1,11.434122220057,5,3,2
60,1,1,11.4224897957306,5,3,2
60,2,1,11.6967482188685,5,3,2
61,1,1,9.32518867053196,5,3,2
61,2,1,9.06249549150801,5,3,2
62,1,0,3.00654779530808,5,3,2
62,2,0,2.50076323758677,5,3,2
63,1,0,6.78768321212049,5,3,2
63,2,0,8.07464347182525,5,3,2
64,1,1,7.66449300407687,5,3,2
64,2,1,9.13482248269763,5,3,2
65,1,0,3.44642781963543,5,3,2
65,2,0,3.85108313979082,5,3,2
66,1,1,6.40244444069157,5,3,2
66,2,1,5.85971691580652,5,3,2
67,1,1,11.2647165688627,5,3,2
67,2,1,10.2103847258055,5,3,2
68,1,1,10.9527720831185,5,3,2
68,2,1,12.0780941417223,5,3,2
69,1,1,8.64494923537521,5,3,2
69,2,1,8.27683723118784,5,3,2
70,1,1,9.89135709072146,5,3,2
70,2,1,10.6886009539876,5,3,2
71,1,0,4.88059784929987,5,3,2
71,2,0,6.85103656283929,5,3,2
72,1,0,4.49059900373408,5,3,2
72,2,0,4.1811848481172,5,3,2
73,1,0,4.49723535188044,5,3,2
73,2,0,4.42992359582684,5,3,2
74,1,0,4.34745804177179,5,3,2
74,2,0,3.83402099033271,5,3,2
75,1,0,3.09014246472032,5,3,2
75,2,0,4.05068623887767,5,3,2
76,1,1,7.34797344448351,5,3,2
76,2,1,7.19541674830772,5,3,2
77,1,0,2.28715580745628,5,3,2
77,2,0,2.57807445439895,5,3,2
78,1,1,5.66175594869822,5,3,2
78,2,1,6.17255561119004,5,3,2
79,1,0,3.6044492061506,5,3,2
79,2,0,3.66035647805868,5,3,2
80,1,1,11.5635721639833,5,3,2
80,2,1,10.726299295996,5,3,2
81,1,1,7.26508894459852,5,3,2
81,2,1,6.5878901584595,5,3,2
82,1,1,8.887212584043,5,3,2
82,2,1,8.74997298179878,5,3,2
83,1,0,7.80967205560545,5,3,2
83,2,0,6.97242143845153,5,3,2
84,1,1,9.02905205152242,5,3,2
84,2,1,9.37392621131055,5,3,2
85,1,1,6.53232945684447,5,3,2
85,2,1,6.78754678640563,5,3,2
86,1,1,10.5117793766687,5,3,2
86,2,1,11.2710450415358,5,3,2
87,1,1,7.82560819541156,5,3,2
87,2,1,7.71763474343586,5,3,2
88,1,1,8.34883237318905,5,3,2
88,2,1,8.25415772427667,5,3,2
89,1,1,7.20338542957123,5,3,2
89,2,1,6.63682714350811,5,3,2
90,1,1,10.2427012097847,5,3,2
90,2,1,9.76997507002423,5,3,2
91,1,0,6.11241837754581,5,3,2
91,2,0,5.70489274445594,5,3,2
92,1,1,8.29458352840024,5,3,2
92,2,1,7.52925149311292,5,3,2
93,1,1,6.84686393303128,5,3,2
93,2,1,7.43674659730173,5,3,2
94,1,1,5.63765215016911,5,3,2
94,2,1,4.72037564786153,5,3,2
95,1,0,7.84358336035648,5,3,2
95,2,0,7.2967931432726,5,3,2
96,1,1,5.66186037844298,5,3,2
96,2,1,5.338451727087,5,3,2
97,1,0,4.38986466664178,5,3,2
97,2,0,4.36795841138059,5,3,2
98,1,0,5.99596411107999,5,3,2
98,2,0,5.16305877134714,5,3,2
99,1,0,9.37451381109264,5,3,2
99,2,0,9.12318507483559,5,3,2
100,1,0,5.03555271076608,5,3,2
100,2,0,5.82560929359451,5,3,2
101,1,1,6.91830512104262,5,3,2
101,2,1,7.09568512172829,5,3,2
102,1,1,4.57542983443017,5,3,2
102,2,1,4.02591389679922,5,3,2
103,1,1,7.11575475427723,5,3,2
103,2,1,5.42089106690825,5,3,2
104,1,1,6.56951000599964,5,3,2
104,2,1,6.85010572620623,5,3,2
105,1,1,8.85419277747085,5,3,2
105,2,1,9.25440525939273,5,3,2
106,1,0,7.09754861066998,5,3,2
106,2,0,7.3430769886954,5,3,2
107,1,1,7.04965009423947,5,3,2
107,2,1,6.43388482134309,5,3,2
108,1,1,10.118697861589,5,3,2
108,2,1,11.4690048095404,5,3,2
109,1,1,7.36140129076307,5,3,2
109,2,1,6.64201810549375,5,3,2
110,1,0,3.45396516924398,5,3,2
110,2,0,3.16358887264897,5,3,2
111,1,0,2.97578911511599,5,3,2
111,2,0,4.12521558917161,5,3,2
112,1,0,0.0710739129060445,5,3,2
112,2,0,0.530147636069335,5,3,2
113,1,1,6.63806886620814,5,3,2
113,2,1,7.63402100659984,5,3,2
114,1,1,8.93975120736028,5,3,2
114,2,1,8.69671035227124,5,3,2
115,1,1,9.54441734738321,5,3,2
115,2,1,8.19693536693826,5,3,2
116,1,0,6.0170490488472,5,3,2
116,2,0,6.81544529527098,5,3,2
117,1,0,7.68485693059845,5,3,2
117,2,0,7.51548471599755,5,3,2
118,1,0,0.80376778643854,5,3,2
118,2,0,0.626164731480738,5,3,2
119,1,1,10.9301690503519,5,3,2
119,2,1,9.64600334395925,5,3,2
120,1,1,8.75250794542181,5,3,2
120,2,1,8.89923644016957,5,3,2
121,1,1,12.1806890880645,5,3,2
121,2,1,10.5902826046514,5,3,2
122,1,0,6.6911452819593,5,3,2
122,2,0,6.82241483361887,5,3,2
123,1,0,5.0849740789307,5,3,2
123,2,0,4.71977035134969,5,3,2
124,1,1,11.0200997541634,5,3,2
124,2,1,11.430652841258,5,3,2
125,1,0,4.08243902231739,5,3,2
125,2,0,2.85824914284444,5,3,2
126,1,1,6.77556937499757,5,3,2
126,2,1,6.00312597146416,5,3,2
127,1,0,6.97003308523784,5,3,2
127,2,0,6.35265196725677,5,3,2
128,1,1,8.37339355127862,5,3,2
128,2,1,7.91584704161874,5,3,2
129,1,0,7.44275956294175,5,3,2
129,2,0,7.52454055020435,5,3,2
130,1,0,4.07002466754041,5,3,2
130,2,0,4.40889099694792,5,3,2
131,1,1,13.3440857509218,5,3,2
131,2,1,14.0859420376386,5,3,2
132,1,0,6.18320010777461,5,3,2
132,2,0,7.62540586360885,5,3,2
133,1,0,4.01639365652138,5,3,2
133,2,0,4.58983476914913,5,3,2
134,1,0,4.53469860969026,5,3,2
134,2,0,5.32451123475864,5,3,2
135,1,1,4.68228646714582,5,3,2
135,2,1,5.79248662617617,5,3,2
136,1,0,4.40796403318783,5,3,2
136,2,0,3.49459890317333,5,3,2
137,1,0,4.47334368878699,5,3,2
137,2,0,4.69214332599128,5,3,2
138,1,0,9.60262463762146,5,3,2
138,2,0,10.4423875080258,5,3,2
139,1,1,7.29605786055604,5,3,2
139,2,1,8.21842520027411,5,3,2
140,1,0,7.46638147132869,5,3,2
140,2,0,7.06611551798871,5,3,2
141,1,1,10.6158600061324,5,3,2
141,2,1,11.4449435573314,5,3,2
142,1,0,4.60912916332342,5,3,2
142,2,0,3.8292023116131,5,3,2
143,1,1,5.04265174815389,5,3,2
143,2,1,4.39252629381846,5,3,2
144,1,1,8.81065940846863,5,3,2
144,2,1,8.49956624863803,5,3,2
145,1,0,3.22145186935248,5,3,2
145,2,0,1.90265270303699,5,3,2
146,1,1,8.12166053727985,5,3,2
146,2,1,8.36667851641822,5,3,2
147,1,0,5.53286994418868,5,3,2
147,2,0,4.28752443977503,5,3,2
148,1,1,10.9193009361338,5,3,2
148,2,1,9.27124501497969,5,3,2
149,1,0,1.76796555773147,5,3,2
149,2,0,2.80290585014364,5,3,2
150,1,0,2.06333252675466,5,3,2
150,2,0,1.34091898303157,5,3,2
151,1,0,8.56834420550694,5,3,2
