"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.91074838872256,5,3,2
1,2,0,3.55945979699077,5,3,2
1,3,0,2.97302451344581,5,3,2
1,4,0,4.3148640288681,5,3,2
2,1,1,9.81401594805268,5,3,2
2,2,1,10.8266532968368,5,3,2
2,3,1,9.63763810547646,5,3,2
2,4,1,10.0413875013989,5,3,2
3,1,0,5.63966605505687,5,3,2
3,2,0,7.57698972846373,5,3,2
3,3,0,7.07789875337115,5,3,2
3,4,0,6.55780144431753,5,3,2
4,1,0,2.05391994438988,5,3,2
4,2,0,3.17567022601447,5,3,2
4,3,0,3.20546222430398,5,3,2
4,4,0,3.49976528069563,5,3,2
5,1,1,6.91535500649916,5,3,2
5,2,1,8.74160854868388,5,3,2
5,3,1,8.72848112982652,5,3,2
5,4,1,8.32777359448987,5,3,2
6,1,0,3.52174931412279,5,3,2
6,2,0,4.04102505054609,5,3,2
6,3,0,4.15922081635064,5,3,2
6,4,0,3.99882166620402,5,3,2
7,1,0,1.23486665873864,5,3,2
7,2,0,1.88423288081399,5,3,2
7,3,0,0.606560019893894,5,3,2
7,4,0,1.60329563290298,5,3,2
8,1,0,6.74789438762139,5,3,2
8,2,0,6.34694469117686,5,3,2
8,3,0,7.29724386640905,5,3,2
8,4,0,6.43719442322566,5,3,2
9,1,0,1.76345677622888,5,3,2
9,2,0,3.38384729719457,5,3,2
9,3,0,2.97046419438466,5,3,2
9,4,0,3.45641491353139,5,3,2
10,1,1,7.71247031469195,5,3,2
10,2,1,8.83463717813116,5,3,2
10,3,1,8.00818991488744,5,3,2
10,4,1,8.36192093655473,5,3,2
11,1,0,7.30505292147766,5,3,2
11,2,0,7.40167225154454,5,3,2
11,3,0,7.28439224250109,5,3,2
11,4,0,7.02288247977979,5,3,2
12,1,1,7.79000940666094,5,3,2
12,2,1,7.72410839161277,5,3,2
12,3,1,7.88483289793504,5,3,2
12,4,1,7.82640822988436,5,3,2
13,1,1,10.4414508420198,5,3,2
13,2,1,8.58173712502227,5,3,2
13,3,1,9.12130824280309,5,3,2
13,4,1,9.27490319554994,5,3,2
14,1,0,5.05605797884371,5,3,2
14,2,0,3.59699805846561,5,3,2
14,3,0,4.22335192190262,5,3,2
14,4,0,3.55733587611491,5,3,2
15,1,1,5.51005603598985,5,3,2
15,2,1,5.80618519452395,5,3,2
15,3,1,6.19555820023232,5,3,2
15,4,1,6.23656741448733,5,3,2
16,1,1,8.14935141102251,5,3,2
16,2,1,8.61292517166156,5,3,2
16,3,1,8.373801817337,5,3,2
16,4,1,8.71887910588511,5,3,2
17,1,0,8.52256437828111,5,3,2
17,2,0,7.92259409627737,5,3,2
17,3,0,9.08006034690514,5,3,2
17,4,0,8.17604029562601,5,3,2
18,1,1,6.75641400404332,5,3,2
18,2,1,6.8639711945346,5,3,2
18,3,1,6.19739321446677,5,3,2
18,4,1,6.58014868801559,5,3,2
19,1,1,6.13911807755429,5,3,2
19,2,1,5.89263012537795,5,3,2
19,3,1,7.15844239684,5,3,2
19,4,1,5.85131909905124,5,3,2
20,1,1,5.09917440415486,5,3,2
20,2,1,5.15010760143292,5,3,2
20,3,1,4.50048165217896,5,3,2
20,4,1,6.14704342528943,5,3,2
21,1,1,6.82460977342026,5,3,2
21,2,1,7.47761218141568,5,3,2
21,3,1,7.7908128796223,5,3,2
21,4,1,7.58621797476566,5,3,2
22,1,0,8.50843400508306,5,3,2
22,2,0,8.40074378713884,5,3,2
22,3,0,7.02116570008961,5,3,2
22,4,0,8.8726551107804,5,3,2
23,1,1,7.27662073716073,5,3,2
23,2,1,7.34211029686935,5,3,2
23,3,1,6.41324054734573,5,3,2
23,4,1,7.21824852713125,5,3,2
24,1,1,10.5500673207767,5,3,2
