"G","R","X","Y","alpha","beta","gamma"
1,1,1,5987,5,3,2
1,2,1,6012,5,3,2
2,1,1,12268,5,3,2
2,2,1,12439,5,3,2
3,1,0,59,5,3,2
3,2,0,42,5,3,2
4,1,0,619,5,3,2
4,2,0,638,5,3,2
5,1,1,867,5,3,2
5,2,1,833,5,3,2
6,1,0,22,5,3,2
6,2,0,12,5,3,2
7,1,0,171,5,3,2
7,2,0,186,5,3,2
8,1,1,226,5,3,2
8,2,1,204,5,3,2
9,1,1,13255,5,3,2
9,2,1,13311,5,3,2
10,1,0,3,5,3,2
10,2,0,1,5,3,2
11,1,0,773,5,3,2
11,2,0,795,5,3,2
12,1,1,1135,5,3,2
12,2,1,1122,5,3,2
13,1,0,40,5,3,2
13,2,0,28,5,3,2
14,1,1,965,5,3,2
14,2,1,964,5,3,2
15,1,1,1488,5,3,2
15,2,1,1494,5,3,2
16,1,1,969,5,3,2
16,2,1,952,5,3,2
17,1,1,202,5,3,2
17,2,1,232,5,3,2
18,1,1,350,5,3,2
18,2,1,355,5,3,2
19,1,0,879,5,3,2
19,2,0,892,5,3,2
20,1,1,3185,5,3,2
20,2,1,3213,5,3,2
21,1,1,1274074,5,3,2
21,2,1,1273278,5,3,2
22,1,1,11693,5,3,2
22,2,1,11834,5,3,2
23,1,0,0,5,3,2
23,2,0,1,5,3,2
24,1,0,73,5,3,2
24,2,0,67,5,3,2
25,1,1,1632,5,3,2
25,2,1,1659,5,3,2
26,1,0,266,5,3,2
26,2,0,300,5,3,2
27,1,0,132,5,3,2
27,2,0,117,5,3,2
28,1,1,9394,5,3,2
28,2,1,9289,5,3,2
29,1,1,422,5,3,2
29,2,1,409,5,3,2
30,1,0,755,5,3,2
30,2,0,737,5,3,2
31,1,0,0,5,3,2
31,2,0,1,5,3,2
32,1,0,31,5,3,2
32,2,0,33,5,3,2
33,1,1,3614,5,3,2
33,2,1,3724,5,3,2
34,1,1,1281,5,3,2
34,2,1,1257,5,3,2
35,1,0,33,5,3,2
35,2,0,22,5,3,2
36,1,1,100680,5,3,2
36,2,1,101047,5,3,2
37,1,1,6829,5,3,2
37,2,1,6733,5,3,2
38,1,0,40,5,3,2
38,2,0,59,5,3,2
39,1,0,438,5,3,2
39,2,0,491,5,3,2
40,1,1,2886,5,3,2
40,2,1,3067,5,3,2
41,1,1,641,5,3,2
41,2,1,602,5,3,2
42,1,0,345,5,3,2
42,2,0,353,5,3,2
43,1,0,88,5,3,2
43,2,0,92,5,3,2
44,1,0,45,5,3,2
44,2,0,38,5,3,2
45,1,0,6430,5,3,2
45,2,0,6675,5,3,2
46,1,1,28723,5,3,2
46,2,1,28556,5,3,2
47,1,1,12883,5,3,2
47,2,1,13236,5,3,2
48,1,0,3472,5,3,2
48,2,0,3501,5,3,2
49,1,1,130,5,3,2
49,2,1,136,5,3,2
50,1,1,17230,5,3,2
50,2,1,17032,5,3,2
51,1,1,2946,5,3,2
51,2,1,2893,5,3,2
52,1,0,1399,5,3,2
52,2,0,1327,5,3,2
53,1,0,65,5,3,2
53,2,0,50,5,3,2
54,1,1,1552,5,3,2
54,2,1,1462,5,3,2
55,1,1,5912,5,3,2
55,2,1,5962,5,3,2
56,1,0,569,5,3,2
56,2,0,611,5,3,2
57,1,1,2778,5,3,2
57,2,1,2673,5,3,2
58,1,0,152,5,3,2
58,2,0,146,5,3,2
59,1,0,26,5,3,2
59,2,0,25,5,3,2
60,1,1,210834,5,3,2
60,2,1,211043,5,3,2
61,1,1,938,5,3,2
61,2,1,920,5,3,2
62,1,1,4084,5,3,2
62,2,1,4151,5,3,2
63,1,1,20002,5,3,2
63,2,1,19893,5,3,2
64,1,1,186,5,3,2
64,2,1,182,5,3,2
65,1,1,566,5,3,2
65,2,1,577,5,3,2
66,1,1,9797,5,3,2
66,2,1,9639,5,3,2
67,1,0,140,5,3,2
67,2,0,134,5,3,2
68,1,1,21444,5,3,2
68,2,1,21460,5,3,2
69,1,1,1051,5,3,2
69,2,1,1001,5,3,2
70,1,0,20,5,3,2
70,2,0,15,5,3,2
71,1,0,5,5,3,2
71,2,0,7,5,3,2
72,1,1,2823,5,3,2
72,2,1,2785,5,3,2
73,1,1,47,5,3,2
73,2,1,25,5,3,2
74,1,1,15386,5,3,2
74,2,1,15438,5,3,2
75,1,1,379,5,3,2
75,2,1,345,5,3,2
76,1,1,1784,5,3,2
76,2,1,1867,5,3,2
77,1,1,401,5,3,2
77,2,1,412,5,3,2
78,1,1,1833,5,3,2
78,2,1,1750,5,3,2
79,1,0,10,5,3,2
79,2,0,12,5,3,2
80,1,0,821,5,3,2
80,2,0,820,5,3,2
81,1,0,786,5,3,2
81,2,0,806,5,3,2
82,1,0,1563,5,3,2
82,2,0,1594,5,3,2
83,1,0,6395,5,3,2
83,2,0,6379,5,3,2
84,1,1,137,5,3,2
84,2,1,145,5,3,2
85,1,0,10,5,3,2
85,2,0,5,5,3,2
86,1,0,545,5,3,2
86,2,0,536,5,3,2
87,1,1,6430,5,3,2
87,2,1,6173,5,3,2
88,1,0,8498,5,3,2
88,2,0,8417,5,3,2
89,1,0,236,5,3,2
89,2,0,255,5,3,2
90,1,0,129,5,3,2
90,2,0,132,5,3,2
91,1,0,183,5,3,2
91,2,0,177,5,3,2
92,1,0,3850,5,3,2
92,2,0,3764,5,3,2
93,1,1,3627,5,3,2
93,2,1,3747,5,3,2
94,1,0,1371,5,3,2
94,2,0,1363,5,3,2
95,1,0,740,5,3,2
95,2,0,713,5,3,2
96,1,0,1,5,3,2
96,2,0,0,5,3,2
97,1,1,498,5,3,2
97,2,1,433,5,3,2
98,1,0,10,5,3,2
98,2,0,9,5,3,2
99,1,0,289,5,3,2
99,2,0,280,5,3,2
100,1,0,2343,5,3,2
100,2,0,2390,5,3,2
101,1,0,40,5,3,2
101,2,0,41,5,3,2
102,1,0,18,5,3,2
102,2,0,9,5,3,2
103,1,1,10724,5,3,2
103,2,1,10725,5,3,2
104,1,0,24,5,3,2
104,2,0,24,5,3,2
105,1,0,277,5,3,2
105,2,0,293,5,3,2
106,1,1,6576,5,3,2
106,2,1,6695,5,3,2
107,1,1,1755,5,3,2
107,2,1,1759,5,3,2
108,1,1,468,5,3,2
108,2,1,468,5,3,2
109,1,1,103804,5,3,2
109,2,1,103661,5,3,2
110,1,1,1706,5,3,2
110,2,1,1769,5,3,2
111,1,0,57,5,3,2
111,2,0,55,5,3,2
112,1,1,207,5,3,2
112,2,1,197,5,3,2
113,1,1,902,5,3,2
113,2,1,975,5,3,2
114,1,0,102,5,3,2
114,2,0,109,5,3,2
115,1,1,1229,5,3,2
115,2,1,1222,5,3,2
116,1,0,47,5,3,2
116,2,0,42,5,3,2
117,1,0,51,5,3,2
117,2,0,47,5,3,2
118,1,0,264,5,3,2
118,2,0,233,5,3,2
119,1,0,434,5,3,2
119,2,0,425,5,3,2
120,1,1,40397,5,3,2
120,2,1,40923,5,3,2
121,1,1,29034,5,3,2
121,2,1,29054,5,3,2
122,1,1,2380,5,3,2
122,2,1,2423,5,3,2
123,1,1,294,5,3,2
123,2,1,267,5,3,2
124,1,0,306,5,3,2
124,2,0,279,5,3,2
125,1,0,40,5,3,2
125,2,0,46,5,3,2
126,1,0,946,5,3,2
126,2,0,868,5,3,2
127,1,0,70,5,3,2
127,2,0,58,5,3,2
128,1,0,22,5,3,2
128,2,0,22,5,3,2
129,1,0,268,5,3,2
129,2,0,249,5,3,2
130,1,1,4678,5,3,2
130,2,1,4859,5,3,2
131,1,1,3198,5,3,2
131,2,1,3142,5,3,2
132,1,1,2861,5,3,2
132,2,1,2854,5,3,2
133,1,0,50,5,3,2
133,2,0,55,5,3,2
134,1,0,53,5,3,2
134,2,0,42,5,3,2
135,1,0,37,5,3,2
135,2,0,26,5,3,2
136,1,0,19,5,3,2
136,2,0,20,5,3,2
137,1,1,414,5,3,2
137,2,1,380,5,3,2
138,1,1,2820,5,3,2
138,2,1,2819,5,3,2
139,1,0,3680,5,3,2
139,2,0,3799,5,3,2
140,1,1,723,5,3,2
140,2,1,697,5,3,2
141,1,1,19187,5,3,2
141,2,1,19321,5,3,2
142,1,0,142,5,3,2
142,2,0,169,5,3,2
143,1,0,6836,5,3,2
143,2,0,6976,5,3,2
144,1,0,31,5,3,2
144,2,0,43,5,3,2
145,1,1,946,5,3,2
145,2,1,1000,5,3,2
146,1,0,20,5,3,2
146,2,0,26,5,3,2
147,1,1,3962,5,3,2
147,2,1,3938,5,3,2
148,1,1,3201,5,3,2
148,2,1,3218,5,3,2
149,1,1,5219,5,3,2
149,2,1,5151,5,3,2
150,1,0,1007,5,3,2
150,2,0,1077,5,3,2
151,1,1,43833,5,3,2
151,2,1,43627,5,3,2
152,1,0,1348,5,3,2
152,2,0,1297,5,3,2
153,1,0,1091,5,3,2
153,2,0,1053,5,3,2
154,1,0,18,5,3,2
154,2,0,12,5,3,2
155,1,0,21,5,3,2
155,2,0,32,5,3,2
156,1,0,304,5,3,2
156,2,0,278,5,3,2
157,1,1,912,5,3,2
157,2,1,840,5,3,2
158,1,0,3,5,3,2
158,2,0,2,5,3,2
159,1,1,250,5,3,2
159,2,1,236,5,3,2
160,1,1,31287,5,3,2
160,2,1,30959,5,3,2
161,1,0,76,5,3,2
161,2,0,70,5,3,2
162,1,1,259,5,3,2
162,2,1,250,5,3,2
163,1,1,55320,5,3,2
163,2,1,55185,5,3,2
164,1,1,3579,5,3,2
164,2,1,3442,5,3,2
