"G","R","X","Y","alpha","beta","gamma"
1,1,1,3322,6,3,2
1,2,1,3391,6,3,2
1,3,1,3255,6,3,2
1,4,1,3284,6,3,2
1,5,1,3247,6,3,2
1,6,1,3461,6,3,2
1,7,1,3211,6,3,2
1,8,1,3290,6,3,2
1,9,1,3317,6,3,2
1,10,1,3349,6,3,2
1,11,1,3206,6,3,2
1,12,1,3358,6,3,2
1,13,1,3366,6,3,2
1,14,1,3350,6,3,2
1,15,1,3238,6,3,2
1,16,1,3293,6,3,2
1,17,1,3364,6,3,2
1,18,1,3298,6,3,2
1,19,1,3279,6,3,2
1,20,1,3379,6,3,2
1,21,1,3294,6,3,2
1,22,1,3211,6,3,2
1,23,1,3414,6,3,2
1,24,1,3263,6,3,2
1,25,1,3339,6,3,2
1,26,1,3398,6,3,2
1,27,1,3340,6,3,2
1,28,1,3319,6,3,2
1,29,1,3353,6,3,2
1,30,1,3270,6,3,2
1,31,1,3310,6,3,2
1,32,1,3344,6,3,2
1,33,1,3304,6,3,2
1,34,1,3328,6,3,2
1,35,1,3256,6,3,2
1,36,1,3267,6,3,2
1,37,1,3222,6,3,2
1,38,1,3312,6,3,2
1,39,1,3268,6,3,2
1,40,1,3293,6,3,2
1,41,1,3267,6,3,2
1,42,1,3318,6,3,2
1,43,1,3428,6,3,2
1,44,1,3429,6,3,2
1,45,1,3408,6,3,2
1,46,1,3453,6,3,2
1,47,1,3283,6,3,2
1,48,1,3210,6,3,2
1,49,1,3338,6,3,2
1,50,1,3372,6,3,2
1,51,1,3280,6,3,2
1,52,1,3325,6,3,2
1,53,1,3288,6,3,2
1,54,1,3341,6,3,2
1,55,1,3362,6,3,2
1,56,1,3287,6,3,2
1,57,1,3382,6,3,2
1,58,1,3319,6,3,2
1,59,1,3306,6,3,2
1,60,1,3287,6,3,2
1,61,1,3284,6,3,2
2,1,0,330,6,3,2
2,2,0,249,6,3,2
2,3,0,265,6,3,2
2,4,0,296,6,3,2
2,5,0,285,6,3,2
2,6,0,299,6,3,2
2,7,0,307,6,3,2
2,8,0,287,6,3,2
2,9,0,251,6,3,2
2,10,0,288,6,3,2
2,11,0,288,6,3,2
2,12,0,276,6,3,2
2,13,0,277,6,3,2
2,14,0,291,6,3,2
2,15,0,315,6,3,2
2,16,0,294,6,3,2
2,17,0,272,6,3,2
2,18,0,323,6,3,2
2,19,0,316,6,3,2
2,20,0,298,6,3,2
2,21,0,292,6,3,2
2,22,0,275,6,3,2
2,23,0,287,6,3,2
2,24,0,256,6,3,2
2,25,0,262,6,3,2
2,26,0,267,6,3,2
2,27,0,274,6,3,2
2,28,0,288,6,3,2
2,29,0,270,6,3,2
2,30,0,296,6,3,2
2,31,0,297,6,3,2
2,32,0,292,6,3,2
2,33,0,299,6,3,2
2,34,0,302,6,3,2
2,35,0,277,6,3,2
2,36,0,309,6,3,2
2,37,0,296,6,3,2
2,38,0,272,6,3,2
2,39,0,261,6,3,2
2,40,0,323,6,3,2
2,41,0,298,6,3,2
2,42,0,294,6,3,2
2,43,0,291,6,3,2
2,44,0,303,6,3,2
2,45,0,288,6,3,2
2,46,0,279,6,3,2
2,47,0,306,6,3,2
2,48,0,296,6,3,2
2,49,0,292,6,3,2
2,50,0,305,6,3,2
2,51,0,257,6,3,2
2,52,0,307,6,3,2
2,53,0,293,6,3,2
2,54,0,304,6,3,2
2,55,0,277,6,3,2
2,56,0,299,6,3,2
2,57,0,295,6,3,2
2,58,0,301,6,3,2
2,59,0,296,6,3,2
2,60,0,319,6,3,2
2,61,0,269,6,3,2
3,1,1,16603,6,3,2
3,2,1,16581,6,3,2
3,3,1,16797,6,3,2
3,4,1,16616,6,3,2
3,5,1,16724,6,3,2
3,6,1,16820,6,3,2
3,7,1,16669,6,3,2
3,8,1,16677,6,3,2
3,9,1,16658,6,3,2
3,10,1,16620,6,3,2
3,11,1,16885,6,3,2
3,12,1,16575,6,3,2
3,13,1,16694,6,3,2
3,14,1,16873,6,3,2
3,15,1,16526,6,3,2
3,16,1,16755,6,3,2
3,17,1,16726,6,3,2
3,18,1,16877,6,3,2
3,19,1,16931,6,3,2
3,20,1,16766,6,3,2
3,21,1,16624,6,3,2
3,22,1,16743,6,3,2
3,23,1,16577,6,3,2
3,24,1,16678,6,3,2
3,25,1,16656,6,3,2
3,26,1,16527,6,3,2
3,27,1,17001,6,3,2
3,28,1,16829,6,3,2
3,29,1,16675,6,3,2
3,30,1,16654,6,3,2
3,31,1,16678,6,3,2
3,32,1,16632,6,3,2
3,33,1,16411,6,3,2
3,34,1,16606,6,3,2
3,35,1,16731,6,3,2
3,36,1,16588,6,3,2
3,37,1,16607,6,3,2
3,38,1,16565,6,3,2
3,39,1,16666,6,3,2
3,40,1,16761,6,3,2
3,41,1,16677,6,3,2
3,42,1,16394,6,3,2
3,43,1,16766,6,3,2
3,44,1,16831,6,3,2
3,45,1,16664,6,3,2
3,46,1,16583,6,3,2
3,47,1,16442,6,3,2
3,48,1,16422,6,3,2
3,49,1,16446,6,3,2
3,50,1,16767,6,3,2
3,51,1,16730,6,3,2
3,52,1,16652,6,3,2
3,53,1,16486,6,3,2
3,54,1,16721,6,3,2
3,55,1,16626,6,3,2
3,56,1,16690,6,3,2
3,57,1,16565,6,3,2
3,58,1,16522,6,3,2
3,59,1,16676,6,3,2
3,60,1,16735,6,3,2
3,61,1,16659,6,3,2
4,1,0,178,6,3,2
4,2,0,169,6,3,2
4,3,0,162,6,3,2
4,4,0,133,6,3,2
4,5,0,173,6,3,2
4,6,0,172,6,3,2
4,7,0,153,6,3,2
4,8,0,151,6,3,2
4,9,0,173,6,3,2
4,10,0,168,6,3,2
4,11,0,164,6,3,2
4,12,0,171,6,3,2
4,13,0,180,6,3,2
4,14,0,173,6,3,2
4,15,0,167,6,3,2
4,16,0,159,6,3,2
4,17,0,144,6,3,2
4,18,0,149,6,3,2
4,19,0,140,6,3,2
4,20,0,158,6,3,2
4,21,0,151,6,3,2
4,22,0,155,6,3,2
4,23,0,156,6,3,2
4,24,0,162,6,3,2
4,25,0,183,6,3,2
4,26,0,159,6,3,2
4,27,0,167,6,3,2
4,28,0,139,6,3,2
4,29,0,145,6,3,2
4,30,0,174,6,3,2
4,31,0,159,6,3,2
4,32,0,153,6,3,2
4,33,0,133,6,3,2
4,34,0,144,6,3,2
4,35,0,168,6,3,2
4,36,0,156,6,3,2
4,37,0,151,6,3,2
4,38,0,173,6,3,2
4,39,0,149,6,3,2
4,40,0,160,6,3,2
4,41,0,119,6,3,2
4,42,0,174,6,3,2
4,43,0,162,6,3,2
4,44,0,171,6,3,2
4,45,0,156,6,3,2
4,46,0,157,6,3,2
4,47,0,161,6,3,2
4,48,0,173,6,3,2
4,49,0,158,6,3,2
4,50,0,165,6,3,2
4,51,0,176,6,3,2
4,52,0,146,6,3,2
4,53,0,132,6,3,2
4,54,0,162,6,3,2
4,55,0,136,6,3,2
4,56,0,151,6,3,2
4,57,0,153,6,3,2
4,58,0,147,6,3,2
4,59,0,163,6,3,2
4,60,0,157,6,3,2
4,61,0,162,6,3,2
5,1,1,75560,6,3,2
5,2,1,75924,6,3,2
5,3,1,76110,6,3,2
5,4,1,75656,6,3,2
5,5,1,75512,6,3,2
5,6,1,75868,6,3,2
5,7,1,75649,6,3,2
5,8,1,75812,6,3,2
5,9,1,75721,6,3,2
