"G","R","X","Y","alpha","beta","gamma"
1,1,1,1706,5,3,2
1,2,1,1783,5,3,2
2,1,0,146,5,3,2
2,2,0,155,5,3,2
3,1,1,363,5,3,2
3,2,1,392,5,3,2
4,1,0,29,5,3,2
4,2,0,37,5,3,2
5,1,1,2440,5,3,2
5,2,1,2427,5,3,2
6,1,0,12,5,3,2
6,2,0,14,5,3,2
7,1,1,2858,5,3,2
7,2,1,2835,5,3,2
8,1,0,143,5,3,2
8,2,0,181,5,3,2
9,1,0,81,5,3,2
9,2,0,100,5,3,2
10,1,1,138,5,3,2
10,2,1,157,5,3,2
11,1,1,9926,5,3,2
11,2,1,9841,5,3,2
12,1,0,16,5,3,2
12,2,0,11,5,3,2
13,1,0,357,5,3,2
13,2,0,353,5,3,2
14,1,0,491,5,3,2
14,2,0,462,5,3,2
15,1,1,5727,5,3,2
15,2,1,5755,5,3,2
16,1,1,2060,5,3,2
16,2,1,2167,5,3,2
17,1,1,1608,5,3,2
17,2,1,1612,5,3,2
18,1,1,1477,5,3,2
18,2,1,1426,5,3,2
19,1,1,51704,5,3,2
19,2,1,51538,5,3,2
20,1,1,9227,5,3,2
20,2,1,9307,5,3,2
21,1,1,11805,5,3,2
21,2,1,11416,5,3,2
22,1,1,1369,5,3,2
22,2,1,1468,5,3,2
23,1,0,1509,5,3,2
23,2,0,1394,5,3,2
24,1,0,69,5,3,2
24,2,0,60,5,3,2
25,1,1,1268,5,3,2
25,2,1,1254,5,3,2
26,1,0,287,5,3,2
26,2,0,287,5,3,2
27,1,1,18056,5,3,2
27,2,1,17883,5,3,2
28,1,1,32783,5,3,2
28,2,1,32651,5,3,2
29,1,0,547,5,3,2
29,2,0,512,5,3,2
30,1,1,243111,5,3,2
30,2,1,243977,5,3,2
31,1,1,10472,5,3,2
31,2,1,10491,5,3,2
32,1,0,51,5,3,2
32,2,0,57,5,3,2
33,1,1,10665,5,3,2
33,2,1,10679,5,3,2
34,1,0,120,5,3,2
34,2,0,122,5,3,2
35,1,1,14981,5,3,2
35,2,1,14799,5,3,2
36,1,1,863,5,3,2
36,2,1,809,5,3,2
37,1,1,71,5,3,2
37,2,1,53,5,3,2
38,1,0,43,5,3,2
38,2,0,53,5,3,2
39,1,1,1556,5,3,2
39,2,1,1441,5,3,2
40,1,0,209,5,3,2
40,2,0,193,5,3,2
41,1,0,101,5,3,2
41,2,0,99,5,3,2
42,1,0,2442,5,3,2
42,2,0,2453,5,3,2
43,1,1,4531,5,3,2
43,2,1,4599,5,3,2
44,1,0,16,5,3,2
44,2,0,13,5,3,2
45,1,0,241,5,3,2
45,2,0,227,5,3,2
46,1,1,530,5,3,2
46,2,1,496,5,3,2
47,1,0,63,5,3,2
47,2,0,72,5,3,2
48,1,1,10607,5,3,2
48,2,1,10417,5,3,2
49,1,0,56,5,3,2
49,2,0,46,5,3,2
50,1,1,9565,5,3,2
50,2,1,9705,5,3,2
51,1,1,1080,5,3,2
51,2,1,1081,5,3,2
52,1,1,227,5,3,2
52,2,1,225,5,3,2
53,1,1,1387,5,3,2
53,2,1,1448,5,3,2
54,1,0,11,5,3,2
54,2,0,7,5,3,2
55,1,1,1012,5,3,2
55,2,1,1062,5,3,2
56,1,0,92,5,3,2
56,2,0,114,5,3,2
57,1,0,89,5,3,2
