"G","R","X","Y","alpha","beta","gamma"
1,1,1,3424,5,3,3
1,2,1,3344,5,3,3
1,3,1,3394,5,3,3
2,1,1,2517,5,3,3
2,2,1,2486,5,3,3
2,3,1,2539,5,3,3
3,1,1,216,5,3,3
3,2,1,226,5,3,3
3,3,1,217,5,3,3
4,1,1,589559,5,3,3
4,2,1,589326,5,3,3
4,3,1,589681,5,3,3
5,1,0,8,5,3,3
5,2,0,8,5,3,3
5,3,0,13,5,3,3
6,1,1,273,5,3,3
6,2,1,233,5,3,3
6,3,1,197,5,3,3
7,1,0,258,5,3,3
7,2,0,252,5,3,3
7,3,0,254,5,3,3
8,1,1,2692341,5,3,3
8,2,1,2690629,5,3,3
8,3,1,2690371,5,3,3
9,1,0,10,5,3,3
9,2,0,13,5,3,3
9,3,0,12,5,3,3
10,1,0,7750,5,3,3
10,2,0,8064,5,3,3
10,3,0,7992,5,3,3
11,1,1,4049,5,3,3
11,2,1,4075,5,3,3
11,3,1,4128,5,3,3
12,1,0,669,5,3,3
12,2,0,676,5,3,3
12,3,0,676,5,3,3
13,1,0,151,5,3,3
13,2,0,174,5,3,3
13,3,0,167,5,3,3
14,1,1,11,5,3,3
14,2,1,9,5,3,3
14,3,1,10,5,3,3
15,1,0,14,5,3,3
15,2,0,7,5,3,3
15,3,0,12,5,3,3
16,1,0,268,5,3,3
16,2,0,258,5,3,3
16,3,0,262,5,3,3
17,1,0,102,5,3,3
17,2,0,125,5,3,3
17,3,0,95,5,3,3
18,1,1,2751,5,3,3
18,2,1,2694,5,3,3
18,3,1,2726,5,3,3
19,1,1,200,5,3,3
19,2,1,195,5,3,3
19,3,1,197,5,3,3
20,1,1,320,5,3,3
20,2,1,290,5,3,3
20,3,1,358,5,3,3
21,1,0,1,5,3,3
21,2,0,1,5,3,3
21,3,0,0,5,3,3
22,1,0,1,5,3,3
22,2,0,0,5,3,3
22,3,0,1,5,3,3
23,1,0,2315,5,3,3
23,2,0,2387,5,3,3
23,3,0,2347,5,3,3
24,1,1,540,5,3,3
24,2,1,596,5,3,3
24,3,1,553,5,3,3
25,1,0,15,5,3,3
25,2,0,16,5,3,3
25,3,0,26,5,3,3
26,1,1,79772,5,3,3
26,2,1,79717,5,3,3
26,3,1,80039,5,3,3
27,1,0,1091,5,3,3
27,2,0,1053,5,3,3
27,3,0,1069,5,3,3
28,1,1,3275,5,3,3
28,2,1,3479,5,3,3
28,3,1,3417,5,3,3
29,1,0,196,5,3,3
29,2,0,220,5,3,3
29,3,0,231,5,3,3
30,1,1,1858,5,3,3
30,2,1,1724,5,3,3
30,3,1,1717,5,3,3
31,1,0,1625,5,3,3
31,2,0,1593,5,3,3
31,3,0,1558,5,3,3
32,1,0,191,5,3,3
32,2,0,167,5,3,3
32,3,0,138,5,3,3
33,1,1,1592358,5,3,3
33,2,1,1590362,5,3,3
33,3,1,1591932,5,3,3
34,1,0,8883,5,3,3
34,2,0,8993,5,3,3
34,3,0,9086,5,3,3
35,1,0,14,5,3,3
35,2,0,6,5,3,3
35,3,0,11,5,3,3
36,1,1,195,5,3,3
36,2,1,225,5,3,3
36,3,1,155,5,3,3
37,1,1,137,5,3,3
37,2,1,169,5,3,3
37,3,1,141,5,3,3
38,1,1,13559,5,3,3
38,2,1,13940,5,3,3
38,3,1,13558,5,3,3
39,1,1,7358,5,3,3
39,2,1,7425,5,3,3
39,3,1,7214,5,3,3
40,1,1,6713,5,3,3
40,2,1,6770,5,3,3
40,3,1,6725,5,3,3
41,1,0,336,5,3,3
41,2,0,331,5,3,3
41,3,0,340,5,3,3
42,1,0,92383,5,3,3
42,2,0,92867,5,3,3
42,3,0,92563,5,3,3
43,1,1,752,5,3,3
43,2,1,755,5,3,3
43,3,1,740,5,3,3
44,1,1,34721,5,3,3
44,2,1,34680,5,3,3
44,3,1,34885,5,3,3
45,1,1,524,5,3,3
45,2,1,544,5,3,3
45,3,1,534,5,3,3
46,1,1,24592,5,3,3
46,2,1,24957,5,3,3
46,3,1,25051,5,3,3
47,1,1,6194,5,3,3
47,2,1,6394,5,3,3
47,3,1,6394,5,3,3
48,1,0,26,5,3,3
48,2,0,30,5,3,3
48,3,0,27,5,3,3
49,1,0,6,5,3,3
49,2,0,13,5,3,3
49,3,0,10,5,3,3
50,1,1,29578,5,3,3
50,2,1,29540,5,3,3
50,3,1,29406,5,3,3
51,1,1,94,5,3,3
51,2,1,83,5,3,3
51,3,1,98,5,3,3
52,1,1,109940,5,3,3
52,2,1,111100,5,3,3
52,3,1,110541,5,3,3
53,1,1,4572,5,3,3
53,2,1,4622,5,3,3
53,3,1,4570,5,3,3
54,1,0,99,5,3,3
54,2,0,113,5,3,3
54,3,0,109,5,3,3
55,1,0,6450,5,3,3
55,2,0,6360,5,3,3
55,3,0,6254,5,3,3
56,1,1,894,5,3,3
56,2,1,891,5,3,3
56,3,1,881,5,3,3
57,1,0,554,5,3,3
57,2,0,612,5,3,3
57,3,0,630,5,3,3
58,1,1,289,5,3,3
58,2,1,257,5,3,3
58,3,1,264,5,3,3
59,1,1,107092,5,3,3
59,2,1,107759,5,3,3
59,3,1,107188,5,3,3
60,1,0,22507,5,3,3
60,2,0,21967,5,3,3
60,3,0,21926,5,3,3
61,1,1,7348,5,3,3
61,2,1,7199,5,3,3
61,3,1,7110,5,3,3
62,1,1,193,5,3,3
62,2,1,197,5,3,3
