"G","R","X","Y","alpha","beta","gamma"
1,1,0,255,7,3,2
1,2,0,264,7,3,2
2,1,0,2307,7,3,2
2,2,0,2287,7,3,2
3,1,1,6896,7,3,2
3,2,1,6952,7,3,2
4,1,1,153646,7,3,2
4,2,1,154245,7,3,2
5,1,1,181333,7,3,2
5,2,1,181882,7,3,2
6,1,1,70350,7,3,2
6,2,1,70925,7,3,2
7,1,0,427,7,3,2
7,2,0,451,7,3,2
8,1,0,1915,7,3,2
8,2,0,1956,7,3,2
9,1,1,8623,7,3,2
9,2,1,8708,7,3,2
10,1,1,8950,7,3,2
10,2,1,9012,7,3,2
11,1,1,7816,7,3,2
11,2,1,7891,7,3,2
12,1,1,855516,7,3,2
12,2,1,856806,7,3,2
13,1,0,289,7,3,2
13,2,0,313,7,3,2
14,1,1,26872,7,3,2
14,2,1,26774,7,3,2
15,1,0,408,7,3,2
15,2,0,430,7,3,2
16,1,0,159,7,3,2
16,2,0,147,7,3,2
17,1,1,94723,7,3,2
17,2,1,94327,7,3,2
18,1,0,27401,7,3,2
18,2,0,27120,7,3,2
19,1,1,5722,7,3,2
19,2,1,5610,7,3,2
20,1,0,776,7,3,2
20,2,0,846,7,3,2
21,1,1,4235,7,3,2
21,2,1,4404,7,3,2
22,1,0,107,7,3,2
22,2,0,128,7,3,2
23,1,0,98,7,3,2
23,2,0,86,7,3,2
24,1,1,187960,7,3,2
24,2,1,186375,7,3,2
25,1,0,34690,7,3,2
25,2,0,34442,7,3,2
26,1,0,1819,7,3,2
26,2,0,1788,7,3,2
27,1,1,5427,7,3,2
27,2,1,5408,7,3,2
28,1,0,2682,7,3,2
28,2,0,2729,7,3,2
29,1,1,5760,7,3,2
29,2,1,5658,7,3,2
30,1,1,690,7,3,2
30,2,1,733,7,3,2
31,1,1,367085,7,3,2
31,2,1,365267,7,3,2
32,1,1,57359,7,3,2
32,2,1,57206,7,3,2
33,1,0,814,7,3,2
33,2,0,806,7,3,2
34,1,1,8116,7,3,2
34,2,1,7847,7,3,2
35,1,0,2663,7,3,2
35,2,0,2726,7,3,2
36,1,0,250,7,3,2
36,2,0,237,7,3,2
37,1,0,170906,7,3,2
37,2,0,169871,7,3,2
38,1,0,38,7,3,2
38,2,0,35,7,3,2
39,1,1,12408,7,3,2
39,2,1,12518,7,3,2
40,1,0,1642,7,3,2
40,2,0,1638,7,3,2
41,1,1,145470,7,3,2
41,2,1,145283,7,3,2
42,1,1,12247,7,3,2
42,2,1,12148,7,3,2
43,1,0,1196,7,3,2
43,2,0,1107,7,3,2
44,1,1,38998,7,3,2
44,2,1,38947,7,3,2
45,1,0,2396,7,3,2
45,2,0,2324,7,3,2
46,1,1,178326,7,3,2
46,2,1,178379,7,3,2
47,1,1,531857,7,3,2
47,2,1,531906,7,3,2
48,1,0,10101,7,3,2
48,2,0,10206,7,3,2
49,1,1,6074,7,3,2
49,2,1,6127,7,3,2
50,1,0,449,7,3,2
50,2,0,467,7,3,2
51,1,1,15665,7,3,2
51,2,1,15710,7,3,2
52,1,0,1495,7,3,2
52,2,0,1547,7,3,2
53,1,1,58792,7,3,2
53,2,1,59213,7,3,2
54,1,1,8168,7,3,2
54,2,1,8376,7,3,2
55,1,1,433875,7,3,2
55,2,1,434954,7,3,2
56,1,0,1365,7,3,2
56,2,0,1491,7,3,2
57,1,0,2188,7,3,2
57,2,0,2245,7,3,2
58,1,1,7411,7,3,2
58,2,1,7305,7,3,2
59,1,0,609,7,3,2
59,2,0,591,7,3,2
60,1,0,111,7,3,2
60,2,0,85,7,3,2
61,1,0,68,7,3,2
61,2,0,79,7,3,2
62,1,0,108,7,3,2
62,2,0,93,7,3,2
63,1,1,82784,7,3,2
63,2,1,82976,7,3,2
64,1,1,44211,7,3,2
64,2,1,43913,7,3,2
65,1,1,123364,7,3,2
65,2,1,124775,7,3,2
66,1,0,266,7,3,2
66,2,0,232,7,3,2
67,1,0,2304,7,3,2
67,2,0,2201,7,3,2
68,1,1,240918,7,3,2
68,2,1,241185,7,3,2
69,1,1,55089,7,3,2
69,2,1,55091,7,3,2
70,1,0,17628,7,3,2
70,2,0,17652,7,3,2
71,1,1,10513,7,3,2
71,2,1,10300,7,3,2
72,1,0,64,7,3,2
72,2,0,66,7,3,2
73,1,0,6836,7,3,2
73,2,0,6881,7,3,2
74,1,0,14542,7,3,2
74,2,0,14583,7,3,2
75,1,0,1753,7,3,2
75,2,0,1761,7,3,2
76,1,0,245,7,3,2
76,2,0,232,7,3,2
77,1,1,12865,7,3,2
77,2,1,12539,7,3,2
78,1,0,275,7,3,2
78,2,0,292,7,3,2
79,1,1,6455,7,3,2
79,2,1,6439,7,3,2
80,1,0,1923,7,3,2
80,2,0,1916,7,3,2
81,1,1,28960,7,3,2
81,2,1,29148,7,3,2
82,1,0,54345,7,3,2
82,2,0,54066,7,3,2
83,1,1,1603,7,3,2
83,2,1,1628,7,3,2
84,1,1,4106,7,3,2
84,2,1,4233,7,3,2
85,1,0,17993,7,3,2
85,2,0,17953,7,3,2
86,1,0,3210,7,3,2
86,2,0,3175,7,3,2
87,1,1,18230,7,3,2
87,2,1,18282,7,3,2
88,1,1,122444,7,3,2
88,2,1,122915,7,3,2
89,1,0,3779,7,3,2
89,2,0,3720,7,3,2
90,1,0,5013,7,3,2
90,2,0,5054,7,3,2
91,1,0,8992,7,3,2
91,2,0,9140,7,3,2
92,1,1,71650,7,3,2
92,2,1,71873,7,3,2
93,1,0,2311,7,3,2
93,2,0,2205,7,3,2
94,1,1,157793,7,3,2
94,2,1,158217,7,3,2
95,1,0,23,7,3,2
95,2,0,18,7,3,2
96,1,0,404,7,3,2
96,2,0,376,7,3,2
97,1,0,2068,7,3,2
97,2,0,2011,7,3,2
98,1,1,13274,7,3,2
98,2,1,13124,7,3,2
99,1,0,1493,7,3,2
99,2,0,1472,7,3,2
100,1,1,393864,7,3,2
100,2,1,394514,7,3,2
101,1,0,1349,7,3,2
101,2,0,1356,7,3,2
102,1,1,518631,7,3,2
102,2,1,517685,7,3,2
103,1,0,46,7,3,2
103,2,0,52,7,3,2
104,1,1,36146,7,3,2
104,2,1,36223,7,3,2
105,1,0,2590,7,3,2
105,2,0,2611,7,3,2
106,1,1,76851,7,3,2
106,2,1,76633,7,3,2
107,1,1,117122,7,3,2
107,2,1,117156,7,3,2
108,1,1,67415,7,3,2
108,2,1,67238,7,3,2
109,1,1,294287,7,3,2
109,2,1,294215,7,3,2
110,1,1,17645,7,3,2
110,2,1,17534,7,3,2
111,1,0,18,7,3,2
111,2,0,20,7,3,2
112,1,0,9273,7,3,2
112,2,0,9332,7,3,2
113,1,0,4933,7,3,2
113,2,0,4836,7,3,2
114,1,0,165,7,3,2
114,2,0,158,7,3,2
115,1,0,13724,7,3,2
115,2,0,13780,7,3,2
116,1,0,2656,7,3,2
116,2,0,2648,7,3,2
117,1,0,10931,7,3,2
117,2,0,11041,7,3,2
118,1,1,57411,7,3,2
118,2,1,57249,7,3,2
119,1,1,4977,7,3,2
119,2,1,5050,7,3,2
120,1,0,4,7,3,2
120,2,0,9,7,3,2
121,1,0,6677,7,3,2
121,2,0,6686,7,3,2
122,1,0,796,7,3,2
122,2,0,818,7,3,2
123,1,1,29618,7,3,2
123,2,1,29919,7,3,2
124,1,1,364,7,3,2
124,2,1,348,7,3,2
125,1,0,93,7,3,2
125,2,0,99,7,3,2
126,1,1,5711,7,3,2
126,2,1,5853,7,3,2
127,1,1,45957723,7,3,2
127,2,1,45960895,7,3,2
128,1,1,46877,7,3,2
128,2,1,46794,7,3,2
129,1,0,14944,7,3,2
129,2,0,15145,7,3,2
130,1,1,7352,7,3,2
130,2,1,7271,7,3,2
131,1,1,7069,7,3,2
131,2,1,7136,7,3,2
132,1,1,203262,7,3,2
132,2,1,203361,7,3,2
133,1,1,11581,7,3,2
133,2,1,11612,7,3,2
134,1,0,4690,7,3,2
134,2,0,4687,7,3,2
135,1,0,9997,7,3,2
135,2,0,9652,7,3,2
136,1,0,2717,7,3,2
136,2,0,2856,7,3,2
137,1,1,1006481,7,3,2
137,2,1,1008689,7,3,2
138,1,1,565531,7,3,2
138,2,1,565714,7,3,2
139,1,1,18723,7,3,2
