"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.9769083385649,5,1,2
1,2,0,3.56318467912744,5,1,2
1,3,0,3.75493368170555,5,1,2
1,4,0,2.30443118024687,5,1,2
1,5,0,2.61733257058165,5,1,2
1,6,0,3.28386226415366,5,1,2
1,7,0,3.62895467391593,5,1,2
1,8,0,3.48489416709442,5,1,2
1,9,0,3.6524687782929,5,1,2
1,10,0,3.23777202815272,5,1,2
1,11,0,2.83536872997476,5,1,2
1,12,0,3.13470284505148,5,1,2
1,13,0,4.17321889128262,5,1,2
1,14,0,2.83326414945526,5,1,2
1,15,0,3.83835790174088,5,1,2
1,16,0,3.14206663883431,5,1,2
1,17,0,2.7993189743345,5,1,2
1,18,0,3.38683787297047,5,1,2
1,19,0,2.78869793275639,5,1,2
1,20,0,3.46450655551875,5,1,2
1,21,0,2.3629577806773,5,1,2
2,1,0,3.97064365290311,5,1,2
2,2,0,5.21667469494716,5,1,2
2,3,0,3.99438658400615,5,1,2
2,4,0,3.98483023194901,5,1,2
2,5,0,3.56739217624478,5,1,2
2,6,0,4.39967151637342,5,1,2
2,7,0,3.89180179037775,5,1,2
2,8,0,4.54582960442007,5,1,2
2,9,0,3.56236998754768,5,1,2
2,10,0,4.72826792760231,5,1,2
2,11,0,2.92935799987215,5,1,2
2,12,0,4.31459105966995,5,1,2
2,13,0,4.05452994201594,5,1,2
2,14,0,3.84274526374619,5,1,2
2,15,0,3.91784180252912,5,1,2
2,16,0,4.02574309570601,5,1,2
2,17,0,3.94601209505581,5,1,2
2,18,0,3.77069084312393,5,1,2
2,19,0,3.54143774213079,5,1,2
2,20,0,3.55295650342646,5,1,2
2,21,0,3.08146251968295,5,1,2
3,1,1,5.29530589242836,5,1,2
3,2,1,6.22540520917989,5,1,2
3,3,1,6.99015610757873,5,1,2
3,4,1,5.23426804944916,5,1,2
3,5,1,6.14250555325953,5,1,2
3,6,1,6.87601514255069,5,1,2
3,7,1,5.59656349375896,5,1,2
3,8,1,5.76545182621778,5,1,2
3,9,1,5.84500289705402,5,1,2
3,10,1,5.96688286895007,5,1,2
3,11,1,5.12764636437966,5,1,2
3,12,1,5.794198561205,5,1,2
3,13,1,5.8377787123085,5,1,2
3,14,1,5.890260276898,5,1,2
3,15,1,5.7296597870771,5,1,2
3,16,1,6.16123494221843,5,1,2
3,17,1,6.22138840487202,5,1,2
3,18,1,6.28557667296222,5,1,2
3,19,1,6.35972094769409,5,1,2
3,20,1,6.15024287892617,5,1,2
3,21,1,5.23475462583324,5,1,2
4,1,1,2.98520833969674,5,1,2
4,2,1,1.6884241562991,5,1,2
4,3,1,2.78905692601687,5,1,2
4,4,1,2.74189065471838,5,1,2
4,5,1,1.94160107793386,5,1,2
4,6,1,2.2942744061837,5,1,2
4,7,1,2.63790382824326,5,1,2
4,8,1,2.28172515302574,5,1,2
4,9,1,3.00419837624167,5,1,2
4,10,1,3.74429740200333,5,1,2
4,11,1,2.15628513982938,5,1,2
4,12,1,2.69562391597381,5,1,2
4,13,1,2.93529239173583,5,1,2
4,14,1,2.25901803426967,5,1,2
4,15,1,2.68772514934845,5,1,2
4,16,1,2.53574035415907,5,1,2
4,17,1,2.01180978886881,5,1,2
4,18,1,3.18456142343593,5,1,2
