"G","R","X","Y","alpha","beta","gamma"
1,1,1,324218,5,3,2
1,2,1,324875,5,3,2
1,3,1,323210,5,3,2
2,1,0,191,5,3,2
2,2,0,230,5,3,2
2,3,0,195,5,3,2
3,1,1,1111,5,3,2
3,2,1,1069,5,3,2
3,3,1,1044,5,3,2
4,1,1,984,5,3,2
4,2,1,1093,5,3,2
4,3,1,1066,5,3,2
5,1,1,240063,5,3,2
5,2,1,240055,5,3,2
5,3,1,239621,5,3,2
6,1,0,3095,5,3,2
6,2,0,3045,5,3,2
6,3,0,3084,5,3,2
7,1,1,152,5,3,2
7,2,1,156,5,3,2
7,3,1,151,5,3,2
8,1,1,185,5,3,2
8,2,1,167,5,3,2
8,3,1,167,5,3,2
9,1,0,397,5,3,2
9,2,0,356,5,3,2
9,3,0,361,5,3,2
10,1,0,112,5,3,2
10,2,0,92,5,3,2
10,3,0,92,5,3,2
11,1,0,35,5,3,2
11,2,0,34,5,3,2
11,3,0,20,5,3,2
12,1,1,4020,5,3,2
12,2,1,3990,5,3,2
12,3,1,4035,5,3,2
13,1,1,1993,5,3,2
13,2,1,2038,5,3,2
13,3,1,1961,5,3,2
14,1,1,20,5,3,2
14,2,1,10,5,3,2
14,3,1,17,5,3,2
15,1,0,138,5,3,2
15,2,0,121,5,3,2
15,3,0,136,5,3,2
16,1,0,243,5,3,2
16,2,0,229,5,3,2
16,3,0,222,5,3,2
17,1,0,49,5,3,2
17,2,0,54,5,3,2
17,3,0,73,5,3,2
18,1,1,2319,5,3,2
18,2,1,2333,5,3,2
18,3,1,2402,5,3,2
19,1,0,258,5,3,2
19,2,0,242,5,3,2
19,3,0,233,5,3,2
20,1,1,204,5,3,2
20,2,1,222,5,3,2
20,3,1,230,5,3,2
21,1,0,186,5,3,2
21,2,0,196,5,3,2
21,3,0,182,5,3,2
22,1,0,147,5,3,2
22,2,0,152,5,3,2
22,3,0,156,5,3,2
23,1,0,2611,5,3,2
23,2,0,2631,5,3,2
23,3,0,2565,5,3,2
24,1,0,152,5,3,2
24,2,0,162,5,3,2
24,3,0,165,5,3,2
25,1,0,770,5,3,2
25,2,0,690,5,3,2
25,3,0,719,5,3,2
26,1,0,40,5,3,2
26,2,0,45,5,3,2
26,3,0,36,5,3,2
27,1,0,4,5,3,2
27,2,0,3,5,3,2
27,3,0,5,5,3,2
28,1,1,1063,5,3,2
28,2,1,1107,5,3,2
28,3,1,1055,5,3,2
29,1,1,5497,5,3,2
29,2,1,5282,5,3,2
29,3,1,5535,5,3,2
30,1,1,54,5,3,2
30,2,1,77,5,3,2
30,3,1,72,5,3,2
31,1,0,682,5,3,2
31,2,0,656,5,3,2
31,3,0,697,5,3,2
32,1,0,1875,5,3,2
32,2,0,1857,5,3,2
32,3,0,1811,5,3,2
33,1,0,116,5,3,2
33,2,0,118,5,3,2
33,3,0,135,5,3,2
34,1,0,1,5,3,2
34,2,0,3,5,3,2
34,3,0,1,5,3,2
35,1,1,3055,5,3,2
35,2,1,2970,5,3,2
35,3,1,3007,5,3,2
36,1,0,197,5,3,2
36,2,0,217,5,3,2
36,3,0,220,5,3,2
37,1,0,163,5,3,2
37,2,0,139,5,3,2
37,3,0,136,5,3,2
38,1,0,265,5,3,2
38,2,0,245,5,3,2
38,3,0,262,5,3,2
39,1,1,10922,5,3,2
39,2,1,10854,5,3,2
39,3,1,11069,5,3,2
40,1,0,31,5,3,2
40,2,0,23,5,3,2
40,3,0,28,5,3,2
41,1,1,34739,5,3,2
41,2,1,35006,5,3,2
41,3,1,35308,5,3,2
42,1,0,105,5,3,2
42,2,0,121,5,3,2
42,3,0,114,5,3,2
43,1,1,653,5,3,2
43,2,1,707,5,3,2
43,3,1,696,5,3,2
44,1,0,33,5,3,2
44,2,0,26,5,3,2
44,3,0,29,5,3,2
45,1,0,1643,5,3,2
45,2,0,1705,5,3,2
45,3,0,1624,5,3,2
46,1,1,4753,5,3,2
46,2,1,4869,5,3,2
46,3,1,4751,5,3,2
47,1,0,78,5,3,2
47,2,0,66,5,3,2
47,3,0,84,5,3,2
48,1,1,1617,5,3,2
48,2,1,1584,5,3,2
48,3,1,1655,5,3,2
49,1,0,83,5,3,2
49,2,0,76,5,3,2
49,3,0,86,5,3,2
50,1,1,878,5,3,2
50,2,1,937,5,3,2
50,3,1,927,5,3,2
51,1,1,18,5,3,2
51,2,1,14,5,3,2
51,3,1,17,5,3,2
52,1,1,132,5,3,2
52,2,1,120,5,3,2
52,3,1,101,5,3,2
53,1,0,368,5,3,2
53,2,0,408,5,3,2
53,3,0,408,5,3,2
54,1,0,30,5,3,2
54,2,0,21,5,3,2
54,3,0,24,5,3,2
55,1,1,1744,5,3,2
55,2,1,1658,5,3,2
55,3,1,1661,5,3,2
56,1,0,14,5,3,2
56,2,0,19,5,3,2
56,3,0,10,5,3,2
57,1,1,980,5,3,2
57,2,1,946,5,3,2
57,3,1,912,5,3,2
58,1,1,4266,5,3,2
58,2,1,4224,5,3,2
58,3,1,4160,5,3,2
59,1,1,494,5,3,2
59,2,1,459,5,3,2
59,3,1,490,5,3,2
60,1,0,316,5,3,2
60,2,0,334,5,3,2
60,3,0,286,5,3,2
61,1,0,1777,5,3,2
61,2,0,1898,5,3,2
61,3,0,1798,5,3,2
62,1,1,1321,5,3,2
62,2,1,1344,5,3,2
62,3,1,1288,5,3,2
63,1,1,2646,5,3,2
63,2,1,2641,5,3,2
63,3,1,2657,5,3,2
64,1,0,70,5,3,2
64,2,0,60,5,3,2
64,3,0,62,5,3,2
65,1,1,25759,5,3,2
65,2,1,25437,5,3,2
65,3,1,25223,5,3,2
66,1,1,182,5,3,2
66,2,1,177,5,3,2
66,3,1,165,5,3,2
67,1,1,21992,5,3,2
67,2,1,22016,5,3,2
67,3,1,21925,5,3,2
68,1,0,1180,5,3,2
68,2,0,1196,5,3,2
68,3,0,1130,5,3,2
69,1,0,85,5,3,2
69,2,0,80,5,3,2
69,3,0,90,5,3,2
70,1,0,409,5,3,2
70,2,0,454,5,3,2
70,3,0,410,5,3,2
71,1,0,20,5,3,2
71,2,0,18,5,3,2
71,3,0,22,5,3,2
72,1,1,10960,5,3,2
72,2,1,10930,5,3,2
72,3,1,11160,5,3,2
73,1,1,2542,5,3,2
73,2,1,2591,5,3,2
73,3,1,2576,5,3,2
74,1,1,1052,5,3,2
74,2,1,1091,5,3,2
74,3,1,1063,5,3,2
75,1,1,71802,5,3,2
75,2,1,71687,5,3,2
75,3,1,72051,5,3,2
76,1,0,12,5,3,2
76,2,0,9,5,3,2
76,3,0,9,5,3,2
77,1,0,486,5,3,2
77,2,0,511,5,3,2
77,3,0,488,5,3,2
78,1,0,17,5,3,2
78,2,0,21,5,3,2
78,3,0,26,5,3,2
79,1,1,923,5,3,2
79,2,1,877,5,3,2
79,3,1,964,5,3,2
80,1,0,643,5,3,2
80,2,0,646,5,3,2
80,3,0,653,5,3,2
81,1,0,1089,5,3,2
81,2,0,1022,5,3,2
81,3,0,1055,5,3,2
82,1,0,465,5,3,2
82,2,0,426,5,3,2
82,3,0,444,5,3,2
83,1,0,126,5,3,2
83,2,0,115,5,3,2
83,3,0,120,5,3,2
84,1,0,57,5,3,2
84,2,0,62,5,3,2
84,3,0,71,5,3,2
85,1,0,618,5,3,2
85,2,0,686,5,3,2
85,3,0,591,5,3,2
86,1,1,19527,5,3,2
86,2,1,19189,5,3,2
86,3,1,19422,5,3,2
87,1,0,77,5,3,2
87,2,0,70,5,3,2
87,3,0,66,5,3,2
88,1,0,15,5,3,2
88,2,0,12,5,3,2
88,3,0,12,5,3,2
89,1,1,4723,5,3,2
89,2,1,4773,5,3,2
89,3,1,4702,5,3,2
90,1,1,1071,5,3,2
90,2,1,1054,5,3,2
90,3,1,1075,5,3,2
91,1,1,1596,5,3,2
91,2,1,1550,5,3,2
91,3,1,1682,5,3,2
