"G","R","X","Y","alpha","beta","gamma"
1,1,0,517,5,1,2
1,2,0,543,5,1,2
1,3,0,522,5,1,2
1,4,0,540,5,1,2
2,1,0,23,5,1,2
2,2,0,17,5,1,2
2,3,0,18,5,1,2
2,4,0,16,5,1,2
3,1,0,963,5,1,2
3,2,0,904,5,1,2
3,3,0,969,5,1,2
3,4,0,915,5,1,2
4,1,0,117,5,1,2
4,2,0,150,5,1,2
4,3,0,139,5,1,2
4,4,0,123,5,1,2
5,1,0,20,5,1,2
5,2,0,12,5,1,2
5,3,0,18,5,1,2
5,4,0,20,5,1,2
6,1,1,316,5,1,2
6,2,1,317,5,1,2
6,3,1,351,5,1,2
6,4,1,314,5,1,2
7,1,1,3296,5,1,2
7,2,1,3204,5,1,2
7,3,1,3235,5,1,2
7,4,1,3316,5,1,2
8,1,1,14,5,1,2
8,2,1,17,5,1,2
8,3,1,13,5,1,2
8,4,1,14,5,1,2
9,1,0,27,5,1,2
9,2,0,17,5,1,2
9,3,0,31,5,1,2
9,4,0,24,5,1,2
10,1,1,101,5,1,2
10,2,1,94,5,1,2
10,3,1,94,5,1,2
10,4,1,100,5,1,2
11,1,1,55,5,1,2
11,2,1,50,5,1,2
11,3,1,63,5,1,2
11,4,1,41,5,1,2
12,1,0,76,5,1,2
12,2,0,68,5,1,2
12,3,0,100,5,1,2
12,4,0,64,5,1,2
13,1,1,1776,5,1,2
13,2,1,1887,5,1,2
13,3,1,1816,5,1,2
13,4,1,1813,5,1,2
14,1,1,5194,5,1,2
14,2,1,5294,5,1,2
14,3,1,5206,5,1,2
14,4,1,5291,5,1,2
15,1,0,9,5,1,2
15,2,0,10,5,1,2
15,3,0,8,5,1,2
15,4,0,4,5,1,2
16,1,1,4199,5,1,2
16,2,1,4288,5,1,2
16,3,1,4382,5,1,2
16,4,1,4464,5,1,2
17,1,0,548,5,1,2
17,2,0,537,5,1,2
17,3,0,524,5,1,2
17,4,0,492,5,1,2
18,1,1,621,5,1,2
18,2,1,604,5,1,2
18,3,1,584,5,1,2
18,4,1,629,5,1,2
19,1,0,3,5,1,2
19,2,0,2,5,1,2
19,3,0,0,5,1,2
19,4,0,0,5,1,2
20,1,0,123,5,1,2
20,2,0,133,5,1,2
20,3,0,107,5,1,2
20,4,0,108,5,1,2
21,1,0,193,5,1,2
21,2,0,167,5,1,2
21,3,0,177,5,1,2
21,4,0,182,5,1,2
22,1,0,17952,5,1,2
22,2,0,18049,5,1,2
22,3,0,17838,5,1,2
22,4,0,17891,5,1,2
23,1,0,61,5,1,2
23,2,0,55,5,1,2
23,3,0,56,5,1,2
23,4,0,54,5,1,2
24,1,0,4086,5,1,2
24,2,0,4190,5,1,2
24,3,0,4182,5,1,2
24,4,0,4130,5,1,2
25,1,1,1831,5,1,2
25,2,1,1853,5,1,2
25,3,1,1838,5,1,2
25,4,1,1832,5,1,2
26,1,1,191,5,1,2
26,2,1,196,5,1,2
26,3,1,190,5,1,2
26,4,1,182,5,1,2
27,1,1,3954,5,1,2
27,2,1,4063,5,1,2
27,3,1,3960,5,1,2
27,4,1,3950,5,1,2
28,1,0,144,5,1,2
28,2,0,134,5,1,2
28,3,0,131,5,1,2
28,4,0,160,5,1,2
29,1,1,34,5,1,2
