"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.10847547436235,5,1,2
1,2,1,6.29851093968637,5,1,2
1,3,1,5.98097160119985,5,1,2
2,1,0,8.10185338381913,5,1,2
2,2,0,7.4655765966484,5,1,2
2,3,0,7.54840909806832,5,1,2
3,1,0,7.30509810992502,5,1,2
3,2,0,8.36923339228865,5,1,2
3,3,0,7.4878466982304,5,1,2
4,1,0,5.38014264856168,5,1,2
4,2,0,4.28495183864297,5,1,2
4,3,0,3.61395035975867,5,1,2
5,1,1,3.17199822138943,5,1,2
5,2,1,3.55702036988685,5,1,2
5,3,1,3.66825272495409,5,1,2
6,1,1,6.10564199788956,5,1,2
6,2,1,6.25467270906139,5,1,2
6,3,1,5.13856783341423,5,1,2
7,1,1,3.877799402713,5,1,2
7,2,1,3.71734476033936,5,1,2
7,3,1,4.04474605125185,5,1,2
8,1,0,3.74993337846584,5,1,2
8,2,0,3.74196388490109,5,1,2
8,3,0,3.40381548026629,5,1,2
9,1,0,2.54273671754009,5,1,2
9,2,0,2.26229378720821,5,1,2
9,3,0,2.9565460607276,5,1,2
10,1,0,7.21725363870153,5,1,2
10,2,0,8.15412558711945,5,1,2
10,3,0,6.52964359789206,5,1,2
11,1,1,3.81340355602098,5,1,2
11,2,1,5.54096998293841,5,1,2
11,3,1,4.93903674162341,5,1,2
12,1,0,4.61019177153702,5,1,2
12,2,0,5.20442026074889,5,1,2
12,3,0,4.19418630788999,5,1,2
13,1,0,3.33219403163859,5,1,2
13,2,0,3.67413241002421,5,1,2
13,3,0,2.83350975361624,5,1,2
14,1,0,7.1913146340186,5,1,2
14,2,0,7.70594056488331,5,1,2
14,3,0,7.25765811337807,5,1,2
15,1,0,3.47160367665022,5,1,2
15,2,0,2.95748018924895,5,1,2
15,3,0,3.01403649473211,5,1,2
16,1,0,3.47508039401206,5,1,2
16,2,0,3.00513731246386,5,1,2
16,3,0,2.82634206056923,5,1,2
17,1,0,5.51578858498074,5,1,2
17,2,0,7.57197946034866,5,1,2
17,3,0,6.32182731138446,5,1,2
18,1,1,7.18896156343607,5,1,2
18,2,1,7.06206351734601,5,1,2
18,3,1,6.297347562653,5,1,2
19,1,0,6.99887990202772,5,1,2
19,2,0,7.07402860814855,5,1,2
19,3,0,6.56316281288082,5,1,2
20,1,0,4.18755220069157,5,1,2
20,2,0,4.34428781963634,5,1,2
20,3,0,3.55637237422043,5,1,2
21,1,1,6.19998529857638,5,1,2
21,2,1,5.30511008206141,5,1,2
21,3,1,5.58607807796658,5,1,2
22,1,1,7.38783668946432,5,1,2
22,2,1,6.4318186597409,5,1,2
22,3,1,6.98493513194946,5,1,2
23,1,1,8.42132038915924,5,1,2
23,2,1,7.92077571605635,5,1,2
23,3,1,8.44219003467612,5,1,2
24,1,0,4.57211104918098,5,1,2
24,2,0,4.55621165484107,5,1,2
24,3,0,5.57280348981861,5,1,2
25,1,0,5.56046951571146,5,1,2
25,2,0,5.87514675534382,5,1,2
25,3,0,5.14366520743987,5,1,2
26,1,1,5.00345294597153,5,1,2
26,2,1,5.34570431581578,5,1,2
26,3,1,6.14114912773396,5,1,2
27,1,1,5.61479959862253,5,1,2
27,2,1,4.69975839306647,5,1,2
27,3,1,6.09778232574848,5,1,2
28,1,0,4.26361566852778,5,1,2
28,2,0,4.29121866662652,5,1,2
28,3,0,3.31705485934218,5,1,2
29,1,1,6.37337562252406,5,1,2
29,2,1,6.18513306402359,5,1,2
29,3,1,6.48029362509082,5,1,2
