"G","R","X","Y","alpha","beta","gamma"
1,1,1,48720,5,3,2
1,2,1,48799,5,3,2
1,3,1,48871,5,3,2
2,1,0,133,5,3,2
2,2,0,134,5,3,2
2,3,0,142,5,3,2
3,1,1,2170,5,3,2
3,2,1,2224,5,3,2
3,3,1,2275,5,3,2
4,1,0,439,5,3,2
4,2,0,439,5,3,2
4,3,0,428,5,3,2
5,1,1,8855,5,3,2
5,2,1,8857,5,3,2
5,3,1,8811,5,3,2
6,1,0,88,5,3,2
6,2,0,94,5,3,2
6,3,0,90,5,3,2
7,1,0,79,5,3,2
7,2,0,74,5,3,2
7,3,0,72,5,3,2
8,1,1,1841,5,3,2
8,2,1,1912,5,3,2
8,3,1,1920,5,3,2
9,1,0,1250,5,3,2
9,2,0,1164,5,3,2
9,3,0,1155,5,3,2
10,1,0,752,5,3,2
10,2,0,745,5,3,2
10,3,0,768,5,3,2
11,1,0,130,5,3,2
11,2,0,142,5,3,2
11,3,0,133,5,3,2
12,1,0,38,5,3,2
12,2,0,34,5,3,2
12,3,0,43,5,3,2
13,1,1,2365,5,3,2
13,2,1,2472,5,3,2
13,3,1,2352,5,3,2
14,1,0,600,5,3,2
14,2,0,627,5,3,2
14,3,0,690,5,3,2
15,1,1,267,5,3,2
15,2,1,271,5,3,2
15,3,1,287,5,3,2
16,1,1,4199,5,3,2
16,2,1,4104,5,3,2
16,3,1,4090,5,3,2
17,1,0,1355,5,3,2
17,2,0,1436,5,3,2
17,3,0,1394,5,3,2
18,1,1,12225,5,3,2
18,2,1,12319,5,3,2
18,3,1,12111,5,3,2
19,1,1,323,5,3,2
19,2,1,299,5,3,2
19,3,1,328,5,3,2
20,1,1,3014,5,3,2
20,2,1,3015,5,3,2
20,3,1,2946,5,3,2
21,1,0,32,5,3,2
21,2,0,34,5,3,2
21,3,0,26,5,3,2
22,1,1,2127,5,3,2
22,2,1,2104,5,3,2
22,3,1,2097,5,3,2
23,1,1,10690,5,3,2
23,2,1,10526,5,3,2
23,3,1,10670,5,3,2
24,1,0,229,5,3,2
24,2,0,180,5,3,2
24,3,0,199,5,3,2
25,1,1,163,5,3,2
25,2,1,180,5,3,2
25,3,1,196,5,3,2
26,1,1,133,5,3,2
26,2,1,157,5,3,2
26,3,1,145,5,3,2
27,1,1,5839,5,3,2
27,2,1,6017,5,3,2
27,3,1,5867,5,3,2
28,1,1,332,5,3,2
28,2,1,330,5,3,2
28,3,1,304,5,3,2
29,1,1,4412,5,3,2
29,2,1,4493,5,3,2
29,3,1,4401,5,3,2
30,1,1,8076,5,3,2
30,2,1,7991,5,3,2
30,3,1,8054,5,3,2
31,1,0,2881,5,3,2
31,2,0,2955,5,3,2
31,3,0,2834,5,3,2
32,1,0,679,5,3,2
32,2,0,673,5,3,2
32,3,0,685,5,3,2
33,1,1,1802,5,3,2
33,2,1,1865,5,3,2
33,3,1,1760,5,3,2
34,1,0,33,5,3,2
34,2,0,45,5,3,2
34,3,0,36,5,3,2
35,1,0,104,5,3,2
35,2,0,105,5,3,2
35,3,0,94,5,3,2
36,1,1,98653,5,3,2
36,2,1,98615,5,3,2
36,3,1,98443,5,3,2
37,1,0,65,5,3,2
37,2,0,61,5,3,2
37,3,0,64,5,3,2
38,1,0,1680,5,3,2
38,2,0,1645,5,3,2
38,3,0,1721,5,3,2
39,1,1,1781,5,3,2
39,2,1,1774,5,3,2
39,3,1,1812,5,3,2
40,1,1,2067,5,3,2
40,2,1,2132,5,3,2
40,3,1,2017,5,3,2
41,1,1,104169,5,3,2
41,2,1,104786,5,3,2
41,3,1,104984,5,3,2
42,1,1,186,5,3,2
42,2,1,195,5,3,2
42,3,1,174,5,3,2
43,1,0,1576,5,3,2
43,2,0,1581,5,3,2
43,3,0,1465,5,3,2
44,1,0,7,5,3,2
44,2,0,9,5,3,2
44,3,0,5,5,3,2
45,1,0,13,5,3,2
45,2,0,15,5,3,2
45,3,0,9,5,3,2
46,1,0,215,5,3,2
46,2,0,228,5,3,2
46,3,0,248,5,3,2
47,1,0,26,5,3,2
47,2,0,16,5,3,2
47,3,0,19,5,3,2
48,1,1,9508,5,3,2
48,2,1,9568,5,3,2
48,3,1,9585,5,3,2
49,1,1,1864,5,3,2
49,2,1,1808,5,3,2
49,3,1,1907,5,3,2
50,1,1,7833,5,3,2
50,2,1,7953,5,3,2
50,3,1,8230,5,3,2
51,1,0,57,5,3,2
51,2,0,61,5,3,2
51,3,0,56,5,3,2
52,1,1,7991,5,3,2
52,2,1,8123,5,3,2
52,3,1,7957,5,3,2
53,1,1,19400,5,3,2
53,2,1,19401,5,3,2
53,3,1,19453,5,3,2
54,1,0,106,5,3,2
54,2,0,127,5,3,2
54,3,0,98,5,3,2
55,1,1,78460,5,3,2
55,2,1,78671,5,3,2
55,3,1,78483,5,3,2
56,1,1,18582,5,3,2
56,2,1,18327,5,3,2
56,3,1,18522,5,3,2
57,1,1,3198,5,3,2
57,2,1,3307,5,3,2
57,3,1,3180,5,3,2
58,1,0,112,5,3,2
58,2,0,112,5,3,2
58,3,0,109,5,3,2
59,1,1,1248,5,3,2
59,2,1,1262,5,3,2
59,3,1,1310,5,3,2
60,1,1,16398,5,3,2
60,2,1,16628,5,3,2
60,3,1,16700,5,3,2
61,1,0,11,5,3,2
61,2,0,13,5,3,2
61,3,0,11,5,3,2
62,1,0,77,5,3,2
62,2,0,72,5,3,2
62,3,0,50,5,3,2
63,1,1,11059,5,3,2
63,2,1,10877,5,3,2
63,3,1,11077,5,3,2
64,1,0,148,5,3,2
64,2,0,176,5,3,2
64,3,0,137,5,3,2
65,1,0,6647,5,3,2
65,2,0,6553,5,3,2
65,3,0,6554,5,3,2
66,1,0,47,5,3,2
66,2,0,42,5,3,2
66,3,0,39,5,3,2
67,1,0,1505,5,3,2
67,2,0,1516,5,3,2
67,3,0,1531,5,3,2
68,1,0,337,5,3,2
68,2,0,371,5,3,2
68,3,0,380,5,3,2
69,1,1,934,5,3,2
69,2,1,947,5,3,2
69,3,1,906,5,3,2
70,1,0,815,5,3,2
70,2,0,752,5,3,2
70,3,0,795,5,3,2
71,1,1,217,5,3,2
71,2,1,243,5,3,2
71,3,1,226,5,3,2
72,1,0,203,5,3,2
72,2,0,228,5,3,2
72,3,0,243,5,3,2
73,1,0,25,5,3,2
73,2,0,17,5,3,2
73,3,0,21,5,3,2
74,1,1,15968,5,3,2
74,2,1,15764,5,3,2
74,3,1,15973,5,3,2
75,1,0,17,5,3,2
75,2,0,13,5,3,2
75,3,0,18,5,3,2
76,1,1,1417,5,3,2
76,2,1,1379,5,3,2
76,3,1,1367,5,3,2
77,1,0,473,5,3,2
77,2,0,509,5,3,2
77,3,0,500,5,3,2
78,1,1,33469,5,3,2
78,2,1,33780,5,3,2
78,3,1,33835,5,3,2
79,1,0,82,5,3,2
79,2,0,95,5,3,2
79,3,0,95,5,3,2
80,1,1,1166,5,3,2
80,2,1,1196,5,3,2
80,3,1,1167,5,3,2
81,1,0,403,5,3,2
81,2,0,375,5,3,2
81,3,0,428,5,3,2
82,1,0,1759,5,3,2
82,2,0,1770,5,3,2
82,3,0,1848,5,3,2
83,1,1,505,5,3,2
83,2,1,486,5,3,2
83,3,1,510,5,3,2
84,1,0,0,5,3,2
84,2,0,4,5,3,2
84,3,0,4,5,3,2
85,1,1,1864,5,3,2
85,2,1,1981,5,3,2
85,3,1,1906,5,3,2
86,1,1,99,5,3,2
86,2,1,92,5,3,2
86,3,1,91,5,3,2
87,1,1,1153,5,3,2
87,2,1,1126,5,3,2
87,3,1,1179,5,3,2
88,1,1,6981,5,3,2
88,2,1,6767,5,3,2
88,3,1,6982,5,3,2
89,1,0,101,5,3,2
89,2,0,94,5,3,2
89,3,0,79,5,3,2
90,1,0,464,5,3,2
90,2,0,455,5,3,2
90,3,0,446,5,3,2
91,1,1,898,5,3,2
91,2,1,912,5,3,2
91,3,1,900,5,3,2
92,1,1,112,5,3,2
92,2,1,126,5,3,2
92,3,1,93,5,3,2
93,1,1,2747,5,3,2
93,2,1,2664,5,3,2
93,3,1,2884,5,3,2
94,1,0,530,5,3,2
94,2,0,526,5,3,2
94,3,0,522,5,3,2
95,1,1,7429,5,3,2
95,2,1,7402,5,3,2
95,3,1,7380,5,3,2
96,1,0,712,5,3,2
96,2,0,691,5,3,2
96,3,0,704,5,3,2
97,1,0,90,5,3,2
97,2,0,105,5,3,2
97,3,0,79,5,3,2
98,1,1,598,5,3,2
98,2,1,587,5,3,2
98,3,1,605,5,3,2
99,1,0,15,5,3,2
99,2,0,10,5,3,2
99,3,0,16,5,3,2
100,1,0,198,5,3,2
100,2,0,173,5,3,2
100,3,0,210,5,3,2
101,1,0,15,5,3,2
101,2,0,15,5,3,2
101,3,0,14,5,3,2
102,1,1,603,5,3,2
102,2,1,618,5,3,2
102,3,1,548,5,3,2
103,1,1,438,5,3,2
103,2,1,407,5,3,2
103,3,1,427,5,3,2
104,1,0,409,5,3,2
104,2,0,452,5,3,2
104,3,0,431,5,3,2
105,1,1,3955,5,3,2
105,2,1,3972,5,3,2
105,3,1,3996,5,3,2
106,1,1,33804,5,3,2
106,2,1,33673,5,3,2
106,3,1,33670,5,3,2
107,1,1,29464,5,3,2
107,2,1,29066,5,3,2
107,3,1,29332,5,3,2
108,1,0,6,5,3,2
108,2,0,6,5,3,2
108,3,0,6,5,3,2
109,1,0,79,5,3,2
109,2,0,80,5,3,2
109,3,0,82,5,3,2
110,1,0,201,5,3,2
110,2,0,203,5,3,2
110,3,0,181,5,3,2
111,1,1,23531,5,3,2
111,2,1,23486,5,3,2
111,3,1,23663,5,3,2
112,1,0,41,5,3,2
112,2,0,45,5,3,2
112,3,0,53,5,3,2
113,1,0,942,5,3,2
113,2,0,940,5,3,2
