"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.76882191366842,6,3,2
1,2,0,6.52544376580391,6,3,2
1,3,0,6.28462150985061,6,3,2
1,4,0,6.52957123235745,6,3,2
2,1,1,7.5668765552623,6,3,2
2,2,1,7.2853102936808,6,3,2
2,3,1,6.80624480284358,6,3,2
2,4,1,7.11493057807623,6,3,2
3,1,1,9.27494557185059,6,3,2
3,2,1,9.75912528191803,6,3,2
3,3,1,9.4210534589024,6,3,2
3,4,1,10.1131291737,6,3,2
4,1,1,7.23897660636618,6,3,2
4,2,1,7.44055145319022,6,3,2
4,3,1,7.72156920953032,6,3,2
4,4,1,6.34476080786399,6,3,2
5,1,0,8.05843680273116,6,3,2
5,2,0,7.17197643008794,6,3,2
5,3,0,8.4647030629152,6,3,2
5,4,0,9.35017115899092,6,3,2
6,1,1,11.1351399803502,6,3,2
6,2,1,12.1723125497499,6,3,2
6,3,1,10.5349560595842,6,3,2
6,4,1,10.4438714666803,6,3,2
7,1,1,10.9329829895802,6,3,2
7,2,1,11.6495732187881,6,3,2
7,3,1,11.6533897523443,6,3,2
7,4,1,11.5129024306084,6,3,2
8,1,1,11.4737788193119,6,3,2
8,2,1,10.1480590337449,6,3,2
8,3,1,11.643477530842,6,3,2
8,4,1,12.3766351183063,6,3,2
9,1,1,8.78408644180112,6,3,2
9,2,1,8.57811451503031,6,3,2
9,3,1,8.35599450371879,6,3,2
9,4,1,8.63656842821348,6,3,2
10,1,0,4.61680615081361,6,3,2
10,2,0,5.43473794060288,6,3,2
10,3,0,5.62055316092322,6,3,2
10,4,0,4.77074060543002,6,3,2
11,1,1,13.1974109132236,6,3,2
11,2,1,13.2575987413561,6,3,2
11,3,1,13.8128809606412,6,3,2
11,4,1,14.1347917944317,6,3,2
12,1,0,4.42992859487264,6,3,2
12,2,0,4.14933147913858,6,3,2
12,3,0,4.25335200753691,6,3,2
12,4,0,4.21279634542952,6,3,2
13,1,1,9.6027441571001,6,3,2
13,2,1,9.17700751981646,6,3,2
13,3,1,9.25312286947543,6,3,2
13,4,1,9.26825347681824,6,3,2
14,1,1,9.17777322099262,6,3,2
14,2,1,9.56115810380453,6,3,2
14,3,1,9.97760684839135,6,3,2
14,4,1,9.7517024636267,6,3,2
15,1,1,6.3270320989965,6,3,2
15,2,1,7.27875141132013,6,3,2
15,3,1,5.86160688616904,6,3,2
15,4,1,7.14400212472433,6,3,2
16,1,0,7.80204909229886,6,3,2
16,2,0,7.78552455132674,6,3,2
16,3,0,8.50552264768789,6,3,2
16,4,0,7.0729421612702,6,3,2
17,1,0,4.9753941237236,6,3,2
17,2,0,5.36859115075621,6,3,2
17,3,0,4.9023540006563,6,3,2
17,4,0,5.93645726656,6,3,2
18,1,1,13.2856895236371,6,3,2
18,2,1,12.5867245405046,6,3,2
18,3,1,13.8412572747858,6,3,2
18,4,1,14.1203130343242,6,3,2
19,1,1,7.29796036936336,6,3,2
19,2,1,6.97626815229947,6,3,2
19,3,1,7.0169654117767,6,3,2
19,4,1,6.51428525282014,6,3,2
20,1,0,7.79102512197574,6,3,2
20,2,0,7.80284875009951,6,3,2
20,3,0,7.54821433699375,6,3,2
20,4,0,7.52882530451263,6,3,2
21,1,0,7.59837235810594,6,3,2
21,2,0,6.29636706956674,6,3,2
21,3,0,6.19091849247411,6,3,2
21,4,0,5.60161156351463,6,3,2
22,1,0,5.45199811760411,6,3,2
22,2,0,5.388829890694,6,3,2
22,3,0,5.33158441445293,6,3,2
22,4,0,5.24599622499619,6,3,2
23,1,1,8.43818593793284,6,3,2
23,2,1,8.99750607135285,6,3,2
