"G","R","X","Y","alpha","beta","gamma"
1,1,0,89,5,3,1
1,2,0,106,5,3,1
2,1,0,151,5,3,1
2,2,0,153,5,3,1
3,1,0,33,5,3,1
3,2,0,43,5,3,1
4,1,0,109,5,3,1
4,2,0,91,5,3,1
5,1,0,35,5,3,1
5,2,0,32,5,3,1
6,1,1,7937,5,3,1
6,2,1,8194,5,3,1
7,1,1,3037,5,3,1
7,2,1,2962,5,3,1
8,1,0,109,5,3,1
8,2,0,120,5,3,1
9,1,1,6382,5,3,1
9,2,1,6418,5,3,1
10,1,0,77,5,3,1
10,2,0,102,5,3,1
11,1,0,94,5,3,1
11,2,0,105,5,3,1
12,1,0,189,5,3,1
12,2,0,195,5,3,1
13,1,1,3645,5,3,1
13,2,1,3725,5,3,1
14,1,1,3557,5,3,1
14,2,1,3634,5,3,1
15,1,1,16143,5,3,1
15,2,1,16068,5,3,1
16,1,0,46,5,3,1
16,2,0,56,5,3,1
17,1,0,96,5,3,1
17,2,0,117,5,3,1
18,1,0,119,5,3,1
18,2,0,122,5,3,1
19,1,0,106,5,3,1
19,2,0,77,5,3,1
20,1,1,326,5,3,1
20,2,1,324,5,3,1
21,1,1,3066,5,3,1
21,2,1,3089,5,3,1
22,1,1,10558,5,3,1
22,2,1,10425,5,3,1
23,1,0,180,5,3,1
23,2,0,166,5,3,1
24,1,0,44,5,3,1
24,2,0,44,5,3,1
25,1,1,2125,5,3,1
25,2,1,2119,5,3,1
26,1,0,196,5,3,1
26,2,0,199,5,3,1
27,1,1,4502,5,3,1
27,2,1,4539,5,3,1
28,1,1,9602,5,3,1
28,2,1,9654,5,3,1
29,1,1,254,5,3,1
29,2,1,281,5,3,1
30,1,1,2344,5,3,1
30,2,1,2364,5,3,1
31,1,1,20536,5,3,1
31,2,1,20678,5,3,1
32,1,0,286,5,3,1
32,2,0,300,5,3,1
33,1,1,502,5,3,1
33,2,1,539,5,3,1
34,1,0,731,5,3,1
34,2,0,762,5,3,1
35,1,1,7118,5,3,1
35,2,1,6955,5,3,1
36,1,0,444,5,3,1
36,2,0,442,5,3,1
37,1,0,172,5,3,1
37,2,0,188,5,3,1
38,1,0,7,5,3,1
38,2,0,8,5,3,1
39,1,0,211,5,3,1
39,2,0,172,5,3,1
40,1,1,3714,5,3,1
40,2,1,3710,5,3,1
41,1,1,1670,5,3,1
41,2,1,1764,5,3,1
42,1,0,269,5,3,1
42,2,0,258,5,3,1
43,1,1,4101,5,3,1
43,2,1,4025,5,3,1
44,1,0,40,5,3,1
44,2,0,38,5,3,1
45,1,1,18853,5,3,1
45,2,1,18716,5,3,1
46,1,1,28873,5,3,1
