"G","R","X","Y","alpha","beta","gamma"
1,1,1,4.5411883428314,5,3,2
1,2,1,3.86117973182444,5,3,2
1,3,1,3.99065015847482,5,3,2
1,4,1,3.32815029233836,5,3,2
1,5,1,3.66253076950695,5,3,2
2,1,1,5.31865827144865,5,3,2
2,2,1,5.32939803680391,5,3,2
2,3,1,5.41236071883309,5,3,2
2,4,1,5.09310001685677,5,3,2
2,5,1,5.40087362820891,5,3,2
3,1,1,6.54463659425028,5,3,2
3,2,1,6.66775899254533,5,3,2
3,3,1,6.07639316408791,5,3,2
3,4,1,6.473385851956,5,3,2
3,5,1,6.33165904997087,5,3,2
4,1,0,7.79902688340987,5,3,2
4,2,0,7.86147050242975,5,3,2
4,3,0,8.6251081867124,5,3,2
4,4,0,8.39322013512593,5,3,2
4,5,0,7.677603744454,5,3,2
5,1,0,7.12850236871484,5,3,2
5,2,0,6.92201149597785,5,3,2
5,3,0,7.8658926887648,5,3,2
5,4,0,6.35074590849896,5,3,2
5,5,0,7.3099690123258,5,3,2
6,1,1,9.11436428909059,5,3,2
6,2,1,9.39681676328246,5,3,2
6,3,1,8.85684218688707,5,3,2
6,4,1,9.58539935904608,5,3,2
6,5,1,9.600282618466,5,3,2
7,1,0,2.65437762244492,5,3,2
7,2,0,3.57633768543835,5,3,2
7,3,0,2.50951016809084,5,3,2
7,4,0,2.72186553583372,5,3,2
7,5,0,2.6505401493459,5,3,2
8,1,0,5.36364467776006,5,3,2
8,2,0,5.6497689175145,5,3,2
8,3,0,4.59194280721616,5,3,2
8,4,0,4.90413372825244,5,3,2
8,5,0,5.58447908484138,5,3,2
9,1,0,5.98133783094407,5,3,2
9,2,0,6.72537300562609,5,3,2
9,3,0,7.08310532582435,5,3,2
9,4,0,6.93609904650464,5,3,2
9,5,0,6.69591419549763,5,3,2
10,1,0,4.67572084753729,5,3,2
10,2,0,5.9513808103436,5,3,2
10,3,0,5.33267462289759,5,3,2
10,4,0,6.42638772807645,5,3,2
10,5,0,5.83251628649255,5,3,2
11,1,1,9.6390876119257,5,3,2
11,2,1,9.4845838841179,5,3,2
11,3,1,9.055278861614,5,3,2
11,4,1,9.63663720229507,5,3,2
11,5,1,9.75508164062558,5,3,2
12,1,0,4.02168411775205,5,3,2
12,2,0,4.55662601257315,5,3,2
12,3,0,4.67342895844646,5,3,2
12,4,0,4.50231072599893,5,3,2
12,5,0,4.95517138387982,5,3,2
13,1,0,6.36605906130702,5,3,2
13,2,0,5.98442328891671,5,3,2
13,3,0,6.6902680471243,5,3,2
13,4,0,6.11938147077263,5,3,2
13,5,0,5.64313574220255,5,3,2
14,1,1,9.29422344539011,5,3,2
14,2,1,7.9301208333021,5,3,2
14,3,1,8.64131814153491,5,3,2
14,4,1,7.71662886159092,5,3,2
14,5,1,8.57885158755996,5,3,2
15,1,0,4.14941822584999,5,3,2
15,2,0,4.86887945596231,5,3,2
