"G","R","X","Y","alpha","beta","gamma"
1,1,1,42285,5,5,2
1,2,1,42134,5,5,2
1,3,1,42693,5,5,2
2,1,1,3336,5,5,2
2,2,1,3339,5,5,2
2,3,1,3274,5,5,2
3,1,1,4676,5,5,2
3,2,1,4637,5,5,2
3,3,1,4717,5,5,2
4,1,0,31,5,5,2
4,2,0,33,5,5,2
4,3,0,25,5,5,2
5,1,0,56,5,5,2
5,2,0,45,5,5,2
5,3,0,39,5,5,2
6,1,1,112861,5,5,2
6,2,1,112983,5,5,2
6,3,1,113598,5,5,2
7,1,1,748316,5,5,2
7,2,1,749110,5,5,2
7,3,1,748607,5,5,2
8,1,0,79,5,5,2
8,2,0,97,5,5,2
8,3,0,93,5,5,2
9,1,0,8554,5,5,2
9,2,0,8443,5,5,2
9,3,0,8666,5,5,2
10,1,1,1024865,5,5,2
10,2,1,1024855,5,5,2
10,3,1,1025029,5,5,2
11,1,1,88382,5,5,2
11,2,1,88302,5,5,2
11,3,1,89171,5,5,2
12,1,0,133,5,5,2
12,2,0,122,5,5,2
12,3,0,130,5,5,2
13,1,1,125447,5,5,2
13,2,1,127137,5,5,2
13,3,1,126097,5,5,2
14,1,0,616,5,5,2
14,2,0,624,5,5,2
14,3,0,630,5,5,2
15,1,0,183,5,5,2
15,2,0,198,5,5,2
15,3,0,214,5,5,2
16,1,0,10,5,5,2
16,2,0,15,5,5,2
16,3,0,15,5,5,2
17,1,1,586614,5,5,2
17,2,1,586954,5,5,2
17,3,1,585871,5,5,2
18,1,1,19369,5,5,2
18,2,1,19368,5,5,2
18,3,1,19096,5,5,2
19,1,0,135,5,5,2
19,2,0,118,5,5,2
19,3,0,126,5,5,2
20,1,0,253,5,5,2
20,2,0,270,5,5,2
20,3,0,251,5,5,2
21,1,0,149,5,5,2
21,2,0,176,5,5,2
21,3,0,132,5,5,2
22,1,1,2797,5,5,2
22,2,1,2809,5,5,2
22,3,1,2889,5,5,2
23,1,1,8127,5,5,2
23,2,1,8115,5,5,2
23,3,1,8141,5,5,2
24,1,1,5579,5,5,2
24,2,1,5532,5,5,2
24,3,1,5615,5,5,2
25,1,0,276,5,5,2
25,2,0,252,5,5,2
25,3,0,274,5,5,2
26,1,1,2979,5,5,2
26,2,1,2934,5,5,2
26,3,1,2950,5,5,2
27,1,0,6,5,5,2
27,2,0,5,5,5,2
27,3,0,5,5,5,2
28,1,1,216705,5,5,2
28,2,1,216316,5,5,2
28,3,1,216464,5,5,2
29,1,1,31988,5,5,2
29,2,1,31938,5,5,2
29,3,1,32456,5,5,2
30,1,1,37358,5,5,2
30,2,1,36976,5,5,2
30,3,1,37312,5,5,2
31,1,0,304,5,5,2
31,2,0,326,5,5,2
31,3,0,363,5,5,2
32,1,0,1069,5,5,2
32,2,0,1044,5,5,2
32,3,0,1084,5,5,2
33,1,0,2098,5,5,2
33,2,0,2109,5,5,2
33,3,0,2075,5,5,2
34,1,0,6652,5,5,2
34,2,0,6592,5,5,2
34,3,0,6579,5,5,2
35,1,0,11,5,5,2
35,2,0,21,5,5,2
35,3,0,26,5,5,2
36,1,0,216,5,5,2
36,2,0,191,5,5,2
36,3,0,207,5,5,2
37,1,0,690,5,5,2
37,2,0,669,5,5,2
37,3,0,671,5,5,2
38,1,0,0,5,5,2
38,2,0,1,5,5,2
38,3,0,0,5,5,2
39,1,1,195258,5,5,2
39,2,1,195039,5,5,2
39,3,1,195848,5,5,2
40,1,1,375036,5,5,2
40,2,1,375255,5,5,2
40,3,1,374870,5,5,2
41,1,0,1177,5,5,2
41,2,0,1137,5,5,2
41,3,0,1200,5,5,2
42,1,0,36,5,5,2
42,2,0,38,5,5,2
42,3,0,34,5,5,2
43,1,0,31279,5,5,2
43,2,0,31186,5,5,2
43,3,0,31212,5,5,2
44,1,1,1632,5,5,2
44,2,1,1661,5,5,2
44,3,1,1562,5,5,2
45,1,0,180,5,5,2
45,2,0,181,5,5,2
45,3,0,183,5,5,2
46,1,1,25031,5,5,2
46,2,1,25191,5,5,2
46,3,1,25015,5,5,2
47,1,0,4,5,5,2
47,2,0,2,5,5,2
47,3,0,6,5,5,2
48,1,0,483,5,5,2
48,2,0,479,5,5,2
48,3,0,483,5,5,2
49,1,1,23616,5,5,2
49,2,1,23508,5,5,2
49,3,1,23360,5,5,2
50,1,1,17787,5,5,2
50,2,1,17587,5,5,2
50,3,1,17848,5,5,2
51,1,1,12632,5,5,2
51,2,1,12518,5,5,2
51,3,1,12698,5,5,2
52,1,1,65005,5,5,2
52,2,1,64941,5,5,2
52,3,1,64464,5,5,2
53,1,0,628,5,5,2
53,2,0,611,5,5,2
53,3,0,602,5,5,2
54,1,0,4,5,5,2
54,2,0,2,5,5,2
54,3,0,5,5,5,2
55,1,0,3,5,5,2
55,2,0,5,5,5,2
55,3,0,8,5,5,2
56,1,1,1492,5,5,2
56,2,1,1450,5,5,2
56,3,1,1384,5,5,2
57,1,0,149,5,5,2
57,2,0,184,5,5,2
57,3,0,188,5,5,2
58,1,0,285,5,5,2
58,2,0,241,5,5,2
58,3,0,264,5,5,2
59,1,0,188,5,5,2
59,2,0,180,5,5,2
59,3,0,160,5,5,2
60,1,1,3679,5,5,2
60,2,1,3925,5,5,2
60,3,1,3780,5,5,2
61,1,1,16840,5,5,2
61,2,1,17020,5,5,2
61,3,1,17107,5,5,2
62,1,0,267,5,5,2
62,2,0,232,5,5,2
62,3,0,266,5,5,2
63,1,1,179841,5,5,2
63,2,1,179613,5,5,2
63,3,1,179735,5,5,2
64,1,1,15290,5,5,2
64,2,1,15388,5,5,2
64,3,1,15218,5,5,2
65,1,1,147441,5,5,2
65,2,1,147669,5,5,2
65,3,1,148092,5,5,2
66,1,1,616,5,5,2
66,2,1,556,5,5,2
66,3,1,607,5,5,2
67,1,0,270,5,5,2
67,2,0,317,5,5,2
67,3,0,319,5,5,2
68,1,1,118801,5,5,2
68,2,1,118803,5,5,2
68,3,1,119277,5,5,2
69,1,0,1200,5,5,2
69,2,0,1206,5,5,2
69,3,0,1157,5,5,2
70,1,1,5522,5,5,2
70,2,1,5469,5,5,2
70,3,1,5371,5,5,2
71,1,0,4,5,5,2
71,2,0,7,5,5,2
71,3,0,2,5,5,2
72,1,0,678,5,5,2
72,2,0,654,5,5,2
72,3,0,710,5,5,2
73,1,1,387,5,5,2
73,2,1,378,5,5,2
73,3,1,395,5,5,2
74,1,0,2187,5,5,2
74,2,0,2094,5,5,2
74,3,0,2052,5,5,2
75,1,0,659,5,5,2
75,2,0,626,5,5,2
75,3,0,644,5,5,2
76,1,0,488,5,5,2
76,2,0,536,5,5,2
76,3,0,551,5,5,2
77,1,0,210,5,5,2
77,2,0,208,5,5,2
77,3,0,223,5,5,2
78,1,1,103358,5,5,2
78,2,1,103461,5,5,2
78,3,1,103454,5,5,2
79,1,1,159707,5,5,2
79,2,1,159305,5,5,2
79,3,1,159711,5,5,2
80,1,1,7723,5,5,2
80,2,1,7635,5,5,2
80,3,1,7667,5,5,2
81,1,1,675256,5,5,2
81,2,1,675940,5,5,2
81,3,1,674932,5,5,2
82,1,0,489,5,5,2
82,2,0,453,5,5,2
82,3,0,445,5,5,2
83,1,1,1067095,5,5,2
83,2,1,1067269,5,5,2
83,3,1,1069516,5,5,2
84,1,0,30,5,5,2
84,2,0,44,5,5,2
84,3,0,38,5,5,2
85,1,1,52788,5,5,2
85,2,1,53147,5,5,2
85,3,1,52831,5,5,2
86,1,0,1316,5,5,2
86,2,0,1292,5,5,2
86,3,0,1318,5,5,2
87,1,1,289,5,5,2
87,2,1,298,5,5,2
87,3,1,262,5,5,2
88,1,1,437151,5,5,2
88,2,1,436785,5,5,2
88,3,1,436129,5,5,2
89,1,1,101696,5,5,2
89,2,1,100911,5,5,2
89,3,1,101920,5,5,2
90,1,0,751,5,5,2
90,2,0,724,5,5,2
90,3,0,701,5,5,2
91,1,0,11,5,5,2
91,2,0,12,5,5,2
91,3,0,10,5,5,2
92,1,1,8334,5,5,2
92,2,1,8152,5,5,2
92,3,1,8057,5,5,2
93,1,0,248,5,5,2
93,2,0,223,5,5,2
93,3,0,258,5,5,2
94,1,1,657525,5,5,2
94,2,1,655570,5,5,2
94,3,1,656804,5,5,2
95,1,1,20809,5,5,2
95,2,1,20916,5,5,2
95,3,1,20628,5,5,2
96,1,1,294139,5,5,2
96,2,1,293711,5,5,2
96,3,1,294856,5,5,2
97,1,0,5089,5,5,2
97,2,0,5253,5,5,2
97,3,0,5245,5,5,2
98,1,1,777647,5,5,2
98,2,1,775271,5,5,2
98,3,1,775973,5,5,2
99,1,1,573731,5,5,2
99,2,1,573289,5,5,2
99,3,1,574245,5,5,2
100,1,0,33,5,5,2
100,2,0,24,5,5,2
100,3,0,42,5,5,2
101,1,0,576,5,5,2
101,2,0,521,5,5,2
101,3,0,607,5,5,2
102,1,0,136,5,5,2
102,2,0,160,5,5,2
102,3,0,143,5,5,2
103,1,0,1052,5,5,2
103,2,0,1095,5,5,2
103,3,0,1069,5,5,2
104,1,1,1948,5,5,2
104,2,1,2009,5,5,2
104,3,1,2020,5,5,2
105,1,1,207833,5,5,2
105,2,1,207387,5,5,2
105,3,1,208695,5,5,2
106,1,1,32727,5,5,2
106,2,1,32779,5,5,2
106,3,1,32927,5,5,2
107,1,1,9317,5,5,2
107,2,1,9154,5,5,2
107,3,1,9183,5,5,2
108,1,1,14387,5,5,2
108,2,1,14406,5,5,2
108,3,1,14291,5,5,2
109,1,0,843,5,5,2
109,2,0,819,5,5,2
109,3,0,867,5,5,2
110,1,0,97,5,5,2
110,2,0,86,5,5,2
110,3,0,95,5,5,2
