"G","R","X","Y","alpha","beta","gamma"
1,1,1,3495,5,3,2
1,2,1,3605,5,3,2
1,3,1,3616,5,3,2
1,4,1,3521,5,3,2
1,5,1,3680,5,3,2
1,6,1,3522,5,3,2
2,1,0,36,5,3,2
2,2,0,53,5,3,2
2,3,0,52,5,3,2
2,4,0,50,5,3,2
2,5,0,47,5,3,2
2,6,0,35,5,3,2
3,1,0,17,5,3,2
3,2,0,17,5,3,2
3,3,0,12,5,3,2
3,4,0,15,5,3,2
3,5,0,11,5,3,2
3,6,0,12,5,3,2
4,1,1,2013,5,3,2
4,2,1,2029,5,3,2
4,3,1,2132,5,3,2
4,4,1,2022,5,3,2
4,5,1,2051,5,3,2
4,6,1,2067,5,3,2
5,1,1,919,5,3,2
5,2,1,961,5,3,2
5,3,1,948,5,3,2
5,4,1,918,5,3,2
5,5,1,931,5,3,2
5,6,1,885,5,3,2
6,1,1,35003,5,3,2
6,2,1,35096,5,3,2
6,3,1,35256,5,3,2
6,4,1,35174,5,3,2
6,5,1,35008,5,3,2
6,6,1,35397,5,3,2
7,1,0,637,5,3,2
7,2,0,623,5,3,2
7,3,0,600,5,3,2
7,4,0,601,5,3,2
7,5,0,597,5,3,2
7,6,0,561,5,3,2
8,1,0,331,5,3,2
8,2,0,308,5,3,2
8,3,0,298,5,3,2
8,4,0,303,5,3,2
8,5,0,279,5,3,2
8,6,0,290,5,3,2
9,1,0,209,5,3,2
9,2,0,228,5,3,2
9,3,0,216,5,3,2
9,4,0,201,5,3,2
9,5,0,208,5,3,2
9,6,0,196,5,3,2
10,1,1,1527,5,3,2
10,2,1,1467,5,3,2
10,3,1,1501,5,3,2
10,4,1,1483,5,3,2
10,5,1,1514,5,3,2
10,6,1,1470,5,3,2
11,1,0,27,5,3,2
11,2,0,20,5,3,2
11,3,0,30,5,3,2
11,4,0,31,5,3,2
11,5,0,34,5,3,2
11,6,0,29,5,3,2
12,1,1,17350,5,3,2
12,2,1,17049,5,3,2
12,3,1,17318,5,3,2
12,4,1,17257,5,3,2
12,5,1,16909,5,3,2
12,6,1,17127,5,3,2
13,1,0,5,5,3,2
13,2,0,7,5,3,2
13,3,0,3,5,3,2
13,4,0,9,5,3,2
13,5,0,5,5,3,2
13,6,0,6,5,3,2
14,1,1,6341,5,3,2
14,2,1,6333,5,3,2
14,3,1,6369,5,3,2
14,4,1,6298,5,3,2
14,5,1,6329,5,3,2
14,6,1,6431,5,3,2
15,1,0,9,5,3,2
15,2,0,8,5,3,2
15,3,0,8,5,3,2
15,4,0,15,5,3,2
15,5,0,10,5,3,2
15,6,0,5,5,3,2
16,1,1,15,5,3,2
16,2,1,8,5,3,2
16,3,1,13,5,3,2
16,4,1,16,5,3,2
16,5,1,13,5,3,2
16,6,1,15,5,3,2
17,1,0,831,5,3,2
17,2,0,832,5,3,2
17,3,0,771,5,3,2
17,4,0,847,5,3,2
17,5,0,776,5,3,2
17,6,0,813,5,3,2
18,1,1,17259,5,3,2
18,2,1,17250,5,3,2
18,3,1,17324,5,3,2
18,4,1,17327,5,3,2
18,5,1,17215,5,3,2
18,6,1,17032,5,3,2
19,1,1,1965,5,3,2
19,2,1,1896,5,3,2
19,3,1,1948,5,3,2
19,4,1,1893,5,3,2
19,5,1,1936,5,3,2
19,6,1,1919,5,3,2
20,1,1,858,5,3,2
20,2,1,874,5,3,2
20,3,1,882,5,3,2
20,4,1,834,5,3,2
20,5,1,901,5,3,2
20,6,1,883,5,3,2
21,1,0,595,5,3,2
21,2,0,501,5,3,2
21,3,0,527,5,3,2
21,4,0,578,5,3,2
21,5,0,567,5,3,2
21,6,0,573,5,3,2
22,1,0,125,5,3,2
22,2,0,138,5,3,2
22,3,0,138,5,3,2
22,4,0,137,5,3,2
22,5,0,141,5,3,2
22,6,0,135,5,3,2
23,1,0,418,5,3,2
23,2,0,406,5,3,2
23,3,0,370,5,3,2
23,4,0,393,5,3,2
23,5,0,398,5,3,2
23,6,0,422,5,3,2
24,1,1,4841,5,3,2
24,2,1,4770,5,3,2
24,3,1,4812,5,3,2
24,4,1,4642,5,3,2
24,5,1,4862,5,3,2
24,6,1,4828,5,3,2
25,1,0,204,5,3,2
25,2,0,154,5,3,2
25,3,0,155,5,3,2
25,4,0,173,5,3,2
25,5,0,146,5,3,2
25,6,0,148,5,3,2
26,1,0,181,5,3,2
26,2,0,164,5,3,2
26,3,0,158,5,3,2
26,4,0,163,5,3,2
26,5,0,167,5,3,2
26,6,0,161,5,3,2
27,1,0,246,5,3,2
27,2,0,229,5,3,2
27,3,0,212,5,3,2
27,4,0,233,5,3,2
27,5,0,205,5,3,2
27,6,0,226,5,3,2
28,1,1,1343,5,3,2
28,2,1,1244,5,3,2
28,3,1,1284,5,3,2
28,4,1,1331,5,3,2
28,5,1,1301,5,3,2
28,6,1,1283,5,3,2
29,1,0,48,5,3,2
29,2,0,34,5,3,2
29,3,0,54,5,3,2
29,4,0,35,5,3,2
29,5,0,32,5,3,2
29,6,0,38,5,3,2
30,1,0,113,5,3,2
30,2,0,91,5,3,2
30,3,0,92,5,3,2
30,4,0,95,5,3,2
30,5,0,104,5,3,2
30,6,0,86,5,3,2
31,1,1,3182,5,3,2
31,2,1,3251,5,3,2
31,3,1,3215,5,3,2
31,4,1,3168,5,3,2
31,5,1,3187,5,3,2
31,6,1,3156,5,3,2
32,1,1,24219,5,3,2
32,2,1,24430,5,3,2
32,3,1,24370,5,3,2
32,4,1,24183,5,3,2
32,5,1,24254,5,3,2
32,6,1,24212,5,3,2
33,1,1,9414,5,3,2
33,2,1,9430,5,3,2
33,3,1,9546,5,3,2
33,4,1,9480,5,3,2
33,5,1,9437,5,3,2
33,6,1,9508,5,3,2
34,1,1,34812,5,3,2
34,2,1,34277,5,3,2
34,3,1,34789,5,3,2
34,4,1,34517,5,3,2
34,5,1,34398,5,3,2
34,6,1,34630,5,3,2
35,1,1,7723,5,3,2
35,2,1,7748,5,3,2
35,3,1,7644,5,3,2
35,4,1,7846,5,3,2
35,5,1,7686,5,3,2
35,6,1,7702,5,3,2
36,1,1,6672,5,3,2
36,2,1,6566,5,3,2
36,3,1,6646,5,3,2
36,4,1,6680,5,3,2
36,5,1,6504,5,3,2
36,6,1,6622,5,3,2
37,1,1,831,5,3,2
37,2,1,855,5,3,2
37,3,1,839,5,3,2
37,4,1,790,5,3,2
37,5,1,807,5,3,2
37,6,1,768,5,3,2
38,1,0,39,5,3,2
38,2,0,39,5,3,2
38,3,0,32,5,3,2
38,4,0,32,5,3,2
38,5,0,26,5,3,2
38,6,0,33,5,3,2
39,1,1,181,5,3,2
39,2,1,159,5,3,2
39,3,1,186,5,3,2
39,4,1,161,5,3,2
39,5,1,180,5,3,2
39,6,1,182,5,3,2
40,1,0,894,5,3,2
40,2,0,930,5,3,2
40,3,0,932,5,3,2
40,4,0,949,5,3,2
40,5,0,958,5,3,2
40,6,0,944,5,3,2
41,1,0,151,5,3,2
41,2,0,131,5,3,2
41,3,0,130,5,3,2
41,4,0,140,5,3,2
41,5,0,131,5,3,2
41,6,0,126,5,3,2
42,1,1,2571,5,3,2
42,2,1,2542,5,3,2
42,3,1,2473,5,3,2
42,4,1,2504,5,3,2
42,5,1,2512,5,3,2
42,6,1,2479,5,3,2
43,1,0,140,5,3,2
43,2,0,123,5,3,2
43,3,0,118,5,3,2
43,4,0,150,5,3,2
43,5,0,139,5,3,2
43,6,0,130,5,3,2
44,1,1,8605,5,3,2
44,2,1,8692,5,3,2
44,3,1,8520,5,3,2
44,4,1,8690,5,3,2
44,5,1,8471,5,3,2
44,6,1,8590,5,3,2
45,1,0,39,5,3,2
45,2,0,31,5,3,2
45,3,0,38,5,3,2
45,4,0,31,5,3,2
45,5,0,42,5,3,2
45,6,0,33,5,3,2
46,1,1,224,5,3,2
46,2,1,215,5,3,2
46,3,1,202,5,3,2
46,4,1,228,5,3,2
46,5,1,208,5,3,2
46,6,1,248,5,3,2
47,1,0,9790,5,3,2
47,2,0,9835,5,3,2
47,3,0,9763,5,3,2
47,4,0,9837,5,3,2
47,5,0,10054,5,3,2
47,6,0,9852,5,3,2
48,1,1,15633,5,3,2
48,2,1,15810,5,3,2
48,3,1,15655,5,3,2
48,4,1,15941,5,3,2
48,5,1,15666,5,3,2
48,6,1,15622,5,3,2
49,1,0,356,5,3,2
49,2,0,379,5,3,2
49,3,0,345,5,3,2
49,4,0,383,5,3,2
49,5,0,385,5,3,2
49,6,0,377,5,3,2
50,1,0,6,5,3,2
50,2,0,3,5,3,2
50,3,0,2,5,3,2
50,4,0,3,5,3,2
50,5,0,5,5,3,2
50,6,0,1,5,3,2
