"G","R","X","Y","alpha","beta","gamma"
1,1,0,61,5,3,2
1,2,0,64,5,3,2
2,1,0,1581,5,3,2
2,2,0,1594,5,3,2
3,1,0,109,5,3,2
3,2,0,89,5,3,2
4,1,1,102804,5,3,2
4,2,1,101890,5,3,2
5,1,0,66,5,3,2
5,2,0,78,5,3,2
6,1,0,4360,5,3,2
6,2,0,4291,5,3,2
7,1,1,42951,5,3,2
7,2,1,43113,5,3,2
8,1,0,1490,5,3,2
8,2,0,1392,5,3,2
9,1,0,8071,5,3,2
9,2,0,8085,5,3,2
10,1,0,144,5,3,2
10,2,0,150,5,3,2
11,1,1,116,5,3,2
11,2,1,138,5,3,2
12,1,1,58294,5,3,2
12,2,1,58258,5,3,2
13,1,0,50,5,3,2
13,2,0,49,5,3,2
14,1,1,8628,5,3,2
14,2,1,8413,5,3,2
15,1,1,10699,5,3,2
15,2,1,10659,5,3,2
16,1,1,2601,5,3,2
16,2,1,2619,5,3,2
17,1,0,59,5,3,2
17,2,0,52,5,3,2
18,1,1,912,5,3,2
18,2,1,922,5,3,2
19,1,1,11355,5,3,2
19,2,1,11436,5,3,2
20,1,1,6614,5,3,2
20,2,1,6892,5,3,2
21,1,1,11117,5,3,2
21,2,1,11081,5,3,2
22,1,0,22,5,3,2
22,2,0,24,5,3,2
23,1,1,2467,5,3,2
23,2,1,2591,5,3,2
24,1,1,5442,5,3,2
24,2,1,5593,5,3,2
25,1,1,456,5,3,2
25,2,1,459,5,3,2
26,1,1,534,5,3,2
26,2,1,575,5,3,2
27,1,1,426,5,3,2
27,2,1,436,5,3,2
28,1,0,626,5,3,2
28,2,0,586,5,3,2
29,1,1,61225,5,3,2
29,2,1,61496,5,3,2
30,1,1,273,5,3,2
30,2,1,296,5,3,2
31,1,1,5766,5,3,2
31,2,1,5555,5,3,2
32,1,0,10,5,3,2
32,2,0,9,5,3,2
33,1,1,3862,5,3,2
33,2,1,3970,5,3,2
34,1,1,4278,5,3,2
34,2,1,4330,5,3,2
35,1,1,8308,5,3,2
35,2,1,8329,5,3,2
36,1,0,138,5,3,2
36,2,0,141,5,3,2
37,1,0,121,5,3,2
37,2,0,131,5,3,2
38,1,0,267,5,3,2
38,2,0,276,5,3,2
39,1,1,20271,5,3,2
39,2,1,20290,5,3,2
40,1,0,5,5,3,2
40,2,0,8,5,3,2
41,1,0,7,5,3,2
41,2,0,7,5,3,2
42,1,1,3110,5,3,2
42,2,1,3149,5,3,2
43,1,1,93,5,3,2
43,2,1,101,5,3,2
44,1,1,6516,5,3,2
44,2,1,6616,5,3,2
45,1,1,2416,5,3,2
45,2,1,2424,5,3,2
46,1,0,5,5,3,2
46,2,0,10,5,3,2
47,1,1,723,5,3,2
47,2,1,722,5,3,2
48,1,0,173,5,3,2
48,2,0,186,5,3,2
49,1,1,352,5,3,2
49,2,1,433,5,3,2
50,1,0,17,5,3,2
50,2,0,23,5,3,2
51,1,0,48,5,3,2
51,2,0,43,5,3,2
52,1,0,288,5,3,2
52,2,0,321,5,3,2
53,1,0,1668,5,3,2
53,2,0,1657,5,3,2
54,1,1,14092,5,3,2
54,2,1,14109,5,3,2
55,1,1,1022,5,3,2
55,2,1,998,5,3,2
56,1,1,10725,5,3,2
56,2,1,10649,5,3,2
57,1,1,27433,5,3,2
57,2,1,27467,5,3,2
58,1,0,341,5,3,2
58,2,0,347,5,3,2
59,1,0,85,5,3,2
59,2,0,96,5,3,2
60,1,0,209,5,3,2
60,2,0,220,5,3,2
61,1,0,41,5,3,2
61,2,0,51,5,3,2
62,1,0,51,5,3,2
62,2,0,46,5,3,2
63,1,0,137,5,3,2
63,2,0,137,5,3,2
64,1,0,653,5,3,2
64,2,0,716,5,3,2
65,1,1,96182,5,3,2
65,2,1,95936,5,3,2
66,1,0,5,5,3,2
66,2,0,2,5,3,2
67,1,1,881,5,3,2
67,2,1,897,5,3,2
68,1,0,69,5,3,2
68,2,0,64,5,3,2
69,1,0,13,5,3,2
69,2,0,10,5,3,2
70,1,1,86083,5,3,2
70,2,1,85739,5,3,2
71,1,1,12977,5,3,2
71,2,1,12904,5,3,2
72,1,1,13017,5,3,2
72,2,1,13220,5,3,2
73,1,0,13,5,3,2
73,2,0,5,5,3,2
74,1,1,767,5,3,2
74,2,1,770,5,3,2
75,1,0,795,5,3,2
75,2,0,811,5,3,2
76,1,1,1630,5,3,2
76,2,1,1634,5,3,2
77,1,1,500,5,3,2
77,2,1,521,5,3,2
78,1,1,28657,5,3,2
78,2,1,28772,5,3,2
79,1,1,1012,5,3,2
79,2,1,1003,5,3,2
80,1,0,225,5,3,2
80,2,0,199,5,3,2
81,1,0,129,5,3,2
81,2,0,138,5,3,2
82,1,1,103,5,3,2
82,2,1,126,5,3,2
83,1,0,70,5,3,2
83,2,0,49,5,3,2
84,1,1,6994,5,3,2
84,2,1,6928,5,3,2
85,1,0,156,5,3,2
85,2,0,152,5,3,2
86,1,0,107,5,3,2
86,2,0,98,5,3,2
87,1,1,1506,5,3,2
87,2,1,1523,5,3,2
88,1,0,151,5,3,2
88,2,0,154,5,3,2
89,1,1,188,5,3,2
89,2,1,222,5,3,2
90,1,0,131,5,3,2
90,2,0,134,5,3,2
91,1,0,44,5,3,2
91,2,0,47,5,3,2
92,1,1,6095,5,3,2
92,2,1,5940,5,3,2
93,1,1,15764,5,3,2
93,2,1,15525,5,3,2
94,1,0,439,5,3,2
94,2,0,445,5,3,2
95,1,0,1546,5,3,2
95,2,0,1575,5,3,2
96,1,0,276,5,3,2
96,2,0,296,5,3,2
97,1,0,297,5,3,2
97,2,0,338,5,3,2
98,1,0,784,5,3,2
98,2,0,751,5,3,2
99,1,0,43,5,3,2
99,2,0,41,5,3,2
100,1,1,1975,5,3,2
100,2,1,1976,5,3,2
101,1,1,1079,5,3,2
101,2,1,1060,5,3,2
102,1,1,468,5,3,2
102,2,1,465,5,3,2
103,1,0,272,5,3,2
103,2,0,315,5,3,2
104,1,0,18,5,3,2
104,2,0,24,5,3,2
105,1,1,2033,5,3,2
105,2,1,2042,5,3,2
106,1,0,44,5,3,2
106,2,0,66,5,3,2
107,1,1,483,5,3,2
107,2,1,502,5,3,2
108,1,1,4927,5,3,2
108,2,1,5009,5,3,2
109,1,0,84,5,3,2
109,2,0,53,5,3,2
110,1,0,2450,5,3,2
110,2,0,2467,5,3,2
111,1,1,427,5,3,2
111,2,1,401,5,3,2
112,1,0,446,5,3,2
112,2,0,434,5,3,2
113,1,1,1613,5,3,2
113,2,1,1650,5,3,2
114,1,0,6,5,3,2
114,2,0,8,5,3,2
115,1,1,2360,5,3,2
115,2,1,2609,5,3,2
116,1,1,458,5,3,2
116,2,1,402,5,3,2
117,1,1,46126,5,3,2
117,2,1,46052,5,3,2
118,1,0,58,5,3,2
118,2,0,88,5,3,2
119,1,1,32650,5,3,2
119,2,1,32542,5,3,2
120,1,0,6,5,3,2
120,2,0,8,5,3,2
121,1,1,1649,5,3,2
121,2,1,1683,5,3,2
122,1,0,235,5,3,2
122,2,0,241,5,3,2
123,1,0,337,5,3,2
123,2,0,324,5,3,2
124,1,0,14,5,3,2
124,2,0,8,5,3,2
125,1,1,146,5,3,2
125,2,1,150,5,3,2
126,1,0,270,5,3,2
126,2,0,260,5,3,2
127,1,1,32363,5,3,2
127,2,1,32061,5,3,2
128,1,0,1171,5,3,2
128,2,0,1136,5,3,2
129,1,1,1056,5,3,2
129,2,1,1133,5,3,2
130,1,1,1617,5,3,2
130,2,1,1556,5,3,2
131,1,1,682,5,3,2
131,2,1,660,5,3,2
132,1,1,963,5,3,2
132,2,1,934,5,3,2
133,1,1,1758,5,3,2
133,2,1,1844,5,3,2
134,1,0,201,5,3,2
134,2,0,174,5,3,2
135,1,0,54,5,3,2
135,2,0,62,5,3,2
136,1,0,69,5,3,2
136,2,0,57,5,3,2
137,1,0,123,5,3,2
137,2,0,108,5,3,2
138,1,1,22356,5,3,2
138,2,1,22431,5,3,2
139,1,0,176,5,3,2
139,2,0,159,5,3,2
140,1,1,4728,5,3,2
