"G","R","X","Y","alpha","beta","gamma"
1,1,1,21577,5,3,2
1,2,1,21706,5,3,2
1,3,1,21544,5,3,2
1,4,1,21706,5,3,2
1,5,1,21798,5,3,2
1,6,1,21711,5,3,2
1,7,1,21571,5,3,2
1,8,1,21577,5,3,2
1,9,1,21710,5,3,2
1,10,1,21597,5,3,2
2,1,1,83337,5,3,2
2,2,1,83418,5,3,2
2,3,1,83202,5,3,2
2,4,1,83109,5,3,2
2,5,1,83756,5,3,2
2,6,1,83064,5,3,2
2,7,1,83354,5,3,2
2,8,1,83941,5,3,2
2,9,1,83167,5,3,2
2,10,1,83022,5,3,2
3,1,1,5552,5,3,2
3,2,1,5409,5,3,2
3,3,1,5616,5,3,2
3,4,1,5580,5,3,2
3,5,1,5618,5,3,2
3,6,1,5450,5,3,2
3,7,1,5466,5,3,2
3,8,1,5456,5,3,2
3,9,1,5539,5,3,2
3,10,1,5452,5,3,2
4,1,0,285,5,3,2
4,2,0,249,5,3,2
4,3,0,255,5,3,2
4,4,0,275,5,3,2
4,5,0,234,5,3,2
4,6,0,264,5,3,2
4,7,0,271,5,3,2
4,8,0,254,5,3,2
4,9,0,245,5,3,2
4,10,0,262,5,3,2
5,1,0,456,5,3,2
5,2,0,455,5,3,2
5,3,0,443,5,3,2
5,4,0,427,5,3,2
5,5,0,436,5,3,2
5,6,0,408,5,3,2
5,7,0,448,5,3,2
5,8,0,423,5,3,2
5,9,0,407,5,3,2
5,10,0,443,5,3,2
6,1,0,29,5,3,2
6,2,0,24,5,3,2
6,3,0,13,5,3,2
6,4,0,15,5,3,2
6,5,0,18,5,3,2
6,6,0,17,5,3,2
6,7,0,22,5,3,2
6,8,0,22,5,3,2
6,9,0,29,5,3,2
6,10,0,23,5,3,2
7,1,1,3158,5,3,2
7,2,1,3099,5,3,2
7,3,1,3117,5,3,2
7,4,1,3048,5,3,2
7,5,1,3148,5,3,2
7,6,1,3034,5,3,2
7,7,1,3073,5,3,2
7,8,1,3123,5,3,2
7,9,1,3141,5,3,2
7,10,1,3091,5,3,2
8,1,0,83,5,3,2
8,2,0,91,5,3,2
8,3,0,107,5,3,2
8,4,0,90,5,3,2
8,5,0,96,5,3,2
8,6,0,105,5,3,2
8,7,0,95,5,3,2
8,8,0,104,5,3,2
8,9,0,97,5,3,2
8,10,0,88,5,3,2
9,1,0,42,5,3,2
9,2,0,43,5,3,2
9,3,0,27,5,3,2
9,4,0,22,5,3,2
9,5,0,47,5,3,2
9,6,0,44,5,3,2
9,7,0,27,5,3,2
9,8,0,42,5,3,2
9,9,0,35,5,3,2
9,10,0,40,5,3,2
10,1,1,16667,5,3,2
10,2,1,16579,5,3,2
10,3,1,16452,5,3,2
10,4,1,16513,5,3,2
10,5,1,16393,5,3,2
10,6,1,16394,5,3,2
10,7,1,16549,5,3,2
10,8,1,16770,5,3,2
10,9,1,16646,5,3,2
10,10,1,16778,5,3,2
11,1,0,1857,5,3,2
11,2,0,1687,5,3,2
11,3,0,1703,5,3,2
11,4,0,1803,5,3,2
11,5,0,1793,5,3,2
11,6,0,1739,5,3,2
11,7,0,1743,5,3,2
11,8,0,1829,5,3,2
11,9,0,1873,5,3,2
11,10,0,1760,5,3,2
12,1,1,24041,5,3,2
12,2,1,23916,5,3,2
12,3,1,24147,5,3,2
12,4,1,23918,5,3,2
12,5,1,24027,5,3,2
12,6,1,24063,5,3,2
12,7,1,23930,5,3,2
12,8,1,23976,5,3,2
12,9,1,24128,5,3,2
12,10,1,23582,5,3,2
13,1,1,56692,5,3,2
13,2,1,56557,5,3,2
13,3,1,57365,5,3,2
13,4,1,57081,5,3,2
13,5,1,56167,5,3,2
13,6,1,56648,5,3,2
13,7,1,56423,5,3,2
13,8,1,56939,5,3,2
13,9,1,56887,5,3,2
13,10,1,56882,5,3,2
14,1,1,1631,5,3,2
14,2,1,1609,5,3,2
14,3,1,1573,5,3,2
14,4,1,1606,5,3,2
14,5,1,1574,5,3,2
14,6,1,1582,5,3,2
14,7,1,1547,5,3,2
14,8,1,1599,5,3,2
