"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.48517214728682,6,3,2
1,2,0,6.62970413550061,6,3,2
1,3,0,7.11760054319258,6,3,2
1,4,0,8.11788732861417,6,3,2
2,1,1,6.86567706765445,6,3,2
2,2,1,5.75347980034857,6,3,2
2,3,1,6.38945062569815,6,3,2
2,4,1,7.10125430889167,6,3,2
3,1,0,6.73973817988953,6,3,2
3,2,0,7.12245720332347,6,3,2
3,3,0,6.81425985418591,6,3,2
3,4,0,7.14850819425122,6,3,2
4,1,1,7.18918949676583,6,3,2
4,2,1,7.13486050540909,6,3,2
4,3,1,7.38990684499913,6,3,2
4,4,1,7.7750457320712,6,3,2
5,1,1,8.35097000729057,6,3,2
5,2,1,8.17150790439943,6,3,2
5,3,1,8.07332163118985,6,3,2
5,4,1,8.45126414379562,6,3,2
6,1,0,9.54179010358592,6,3,2
6,2,0,8.85135656344209,6,3,2
6,3,0,8.90277530656966,6,3,2
6,4,0,8.59541165483483,6,3,2
7,1,1,7.51237797266698,6,3,2
7,2,1,7.42745988862905,6,3,2
7,3,1,6.7253351626345,6,3,2
7,4,1,7.10802664517853,6,3,2
8,1,0,7.07626207790545,6,3,2
8,2,0,6.69265946421703,6,3,2
8,3,0,7.76153963993555,6,3,2
8,4,0,7.97173915077182,6,3,2
9,1,1,8.53866376153643,6,3,2
9,2,1,8.85536158136999,6,3,2
9,3,1,9.16984792597987,6,3,2
9,4,1,8.44336522071779,6,3,2
10,1,0,7.63572356283164,6,3,2
10,2,0,8.02975432370297,6,3,2
10,3,0,7.90393265551269,6,3,2
10,4,0,7.65417067974937,6,3,2
11,1,0,9.77533683535267,6,3,2
11,2,0,9.11345712241611,6,3,2
11,3,0,10.4723126045796,6,3,2
11,4,0,10.0145083373609,6,3,2
12,1,1,9.64849243113527,6,3,2
12,2,1,9.2302721037217,6,3,2
12,3,1,10.012773281517,6,3,2
12,4,1,9.68587275356908,6,3,2
13,1,0,5.5653072467535,6,3,2
13,2,0,6.40832804081405,6,3,2
13,3,0,5.68678165279358,6,3,2
13,4,0,6.25201774082872,6,3,2
14,1,0,5.19193463021788,6,3,2
14,2,0,5.56252270573308,6,3,2
14,3,0,4.73651280293816,6,3,2
14,4,0,4.75406698330022,6,3,2
15,1,0,8.25316552380888,6,3,2
15,2,0,8.23119852410133,6,3,2
15,3,0,7.73638629809255,6,3,2
