"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.7703355806275,5,3,2
1,2,0,3.48212799406453,5,3,2
2,1,0,6.11694645709021,5,3,2
2,2,0,5.6834616030266,5,3,2
3,1,1,6.99093137484609,5,3,2
3,2,1,6.9566652500851,5,3,2
4,1,0,2.63044917421342,5,3,2
4,2,0,2.79445950342435,5,3,2
5,1,0,7.17237638291684,5,3,2
5,2,0,6.74061814877859,5,3,2
6,1,0,3.44812474068745,5,3,2
6,2,0,2.35473746898756,5,3,2
7,1,0,5.36887611433432,5,3,2
7,2,0,5.03636481473935,5,3,2
8,1,0,5.27078107929531,5,3,2
8,2,0,4.46694984281973,5,3,2
9,1,0,4.15318643428739,5,3,2
9,2,0,3.6281127597762,5,3,2
10,1,0,7.24051451228361,5,3,2
10,2,0,7.67488114647138,5,3,2
11,1,0,5.56376879837768,5,3,2
11,2,0,5.78242001005248,5,3,2
12,1,0,3.54904486405718,5,3,2
12,2,0,4.18628928415147,5,3,2
13,1,0,7.50001596799806,5,3,2
13,2,0,7.25524134886677,5,3,2
14,1,0,6.37382764491003,5,3,2
14,2,0,4.59657150653358,5,3,2
15,1,1,7.37453516002039,5,3,2
15,2,1,7.6944521609193,5,3,2
16,1,0,2.97264273187413,5,3,2
16,2,0,4.83205809540586,5,3,2
17,1,0,4.96266159085224,5,3,2
17,2,0,6.10209068706286,5,3,2
18,1,1,10.6500701726704,5,3,2
18,2,1,11.0540935610297,5,3,2
19,1,1,7.66768545729344,5,3,2
19,2,1,7.87256180006923,5,3,2
20,1,1,10.4989995702899,5,3,2
20,2,1,10.189011665766,5,3,2
21,1,1,7.07009837676077,5,3,2
21,2,1,7.68331814202492,5,3,2
22,1,1,6.3658732576548,5,3,2
22,2,1,6.68598552453179,5,3,2
23,1,1,7.82814414983528,5,3,2
23,2,1,7.0437674359284,5,3,2
24,1,0,5.49157090077246,5,3,2
24,2,0,5.74999068231592,5,3,2
25,1,1,9.2033610479981,5,3,2
25,2,1,9.15385407493202,5,3,2
26,1,1,7.60990138198808,5,3,2
26,2,1,7.55270130824946,5,3,2
27,1,0,7.26122046748981,5,3,2
27,2,0,7.5886224624446,5,3,2
28,1,1,9.12888499686662,5,3,2
28,2,1,8.9809893331778,5,3,2
29,1,1,6.1877283962846,5,3,2
29,2,1,6.14444153244102,5,3,2
30,1,1,4.49930333402945,5,3,2
30,2,1,4.52029766566326,5,3,2
31,1,0,4.31218785952629,5,3,2
31,2,0,4.85711390220045,5,3,2
32,1,1,6.19406519993974,5,3,2
32,2,1,6.3932360835276,5,3,2
33,1,1,10.9946877834665,5,3,2
33,2,1,11.0102324120156,5,3,2
34,1,0,7.01609144799935,5,3,2
34,2,0,6.69140361379223,5,3,2
35,1,1,5.01564068113439,5,3,2
35,2,1,4.681378561786,5,3,2
36,1,0,2.35683280939123,5,3,2
36,2,0,3.31011297319275,5,3,2
37,1,0,4.72511731684504,5,3,2
37,2,0,5.85395596526225,5,3,2
38,1,1,11.5957372481722,5,3,2
38,2,1,12.2022393690955,5,3,2
39,1,1,11.2159719921907,5,3,2
39,2,1,10.2323102557875,5,3,2
40,1,0,5.00447572538195,5,3,2
40,2,0,4.59425728374265,5,3,2
41,1,0,5.59646503179628,5,3,2
41,2,0,5.90886699902549,5,3,2
42,1,1,7.93339192814488,5,3,2
