"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.57271910499087,5,3,2
1,2,0,6.4791612080533,5,3,2
1,3,0,5.41371595039119,5,3,2
1,4,0,6.90787454105323,5,3,2
1,5,0,6.65227944883714,5,3,2
1,6,0,6.99353110821963,5,3,2
1,7,0,6.92747767065059,5,3,2
1,8,0,6.22804505686206,5,3,2
1,9,0,6.66695593509528,5,3,2
1,10,0,6.69269120026774,5,3,2
1,11,0,6.89828720292167,5,3,2
2,1,1,7.79202049385401,5,3,2
2,2,1,8.30888978055894,5,3,2
2,3,1,8.21847257811829,5,3,2
2,4,1,8.77884248604677,5,3,2
2,5,1,9.55563147843577,5,3,2
2,6,1,9.26763194756377,5,3,2
2,7,1,9.02235912712098,5,3,2
2,8,1,9.15918916790733,5,3,2
2,9,1,7.506532574459,5,3,2
2,10,1,8.91056680406613,5,3,2
2,11,1,9.51017070127125,5,3,2
3,1,0,4.38960326018397,5,3,2
3,2,0,5.11559453180155,5,3,2
3,3,0,4.64199821368787,5,3,2
3,4,0,5.69568402115472,5,3,2
3,5,0,5.18824222212754,5,3,2
3,6,0,5.34819279984784,5,3,2
3,7,0,6.40229972823996,5,3,2
3,8,0,5.16962793805528,5,3,2
3,9,0,4.54780781023012,5,3,2
3,10,0,5.25847067086763,5,3,2
3,11,0,5.54294471582395,5,3,2
4,1,1,6.49120318391211,5,3,2
4,2,1,6.72000176779204,5,3,2
4,3,1,7.02751105656842,5,3,2
4,4,1,7.31149987185439,5,3,2
4,5,1,7.59537196061896,5,3,2
4,6,1,6.67556018212994,5,3,2
4,7,1,7.06129953832427,5,3,2
4,8,1,6.68271776978337,5,3,2
4,9,1,6.26851313477651,5,3,2
4,10,1,8.39928514191542,5,3,2
4,11,1,6.85413995671498,5,3,2
5,1,0,6.73647030380978,5,3,2
5,2,0,7.59372563477017,5,3,2
5,3,0,6.34084760957151,5,3,2
5,4,0,6.09240523834387,5,3,2
5,5,0,6.24382677952228,5,3,2
5,6,0,5.94336041089846,5,3,2
5,7,0,6.62464466600304,5,3,2
5,8,0,6.732727494143,5,3,2
5,9,0,6.38772102886612,5,3,2
5,10,0,5.43728367086579,5,3,2
5,11,0,6.11618278544098,5,3,2
6,1,1,9.77370469050939,5,3,2
6,2,1,10.0252050659497,5,3,2
6,3,1,10.1696267794986,5,3,2
6,4,1,10.1598234899244,5,3,2
6,5,1,9.7548821408993,5,3,2
6,6,1,10.0703834075025,5,3,2
6,7,1,10.1777097590877,5,3,2
6,8,1,9.45872520734427,5,3,2
6,9,1,9.76540116325143,5,3,2
6,10,1,9.95019329052759,5,3,2
6,11,1,9.89277440608885,5,3,2
7,1,0,7.78314980352197,5,3,2
7,2,0,7.27318851455899,5,3,2
7,3,0,7.8451211736543,5,3,2
7,4,0,7.51863806646364,5,3,2
7,5,0,7.49918795013593,5,3,2
7,6,0,8.0041189891209,5,3,2
7,7,0,7.8577199009421,5,3,2
7,8,0,8.00661317858797,5,3,2
7,9,0,7.14808380731666,5,3,2
7,10,0,7.98870645257003,5,3,2
7,11,0,7.74943574180667,5,3,2
8,1,1,11.747698881303,5,3,2
8,2,1,11.260392064623,5,3,2
8,3,1,11.3426952424957,5,3,2
8,4,1,11.7695525834416,5,3,2
8,5,1,11.7523879076233,5,3,2
8,6,1,11.1572039498512,5,3,2
8,7,1,11.7756572104347,5,3,2
8,8,1,10.7112081181048,5,3,2
8,9,1,11.8333614511134,5,3,2
8,10,1,11.6288181783233,5,3,2
8,11,1,11.1800411722017,5,3,2
9,1,0,1.63034584283609,5,3,2
9,2,0,3.70762667559634,5,3,2
9,3,0,1.85261190480618,5,3,2
9,4,0,1.79656189627124,5,3,2
9,5,0,2.31188091703603,5,3,2
9,6,0,0.997703740323341,5,3,2
9,7,0,1.92508391478941,5,3,2
9,8,0,1.63713957588416,5,3,2
9,9,0,0.450139742193682,5,3,2
9,10,0,1.70437517874261,5,3,2
9,11,0,1.42700299118962,5,3,2
10,1,0,3.34828269723011,5,3,2
10,2,0,3.72523923347923,5,3,2
10,3,0,2.63188266996078,5,3,2
10,4,0,3.71679585744295,5,3,2
10,5,0,3.60659229120288,5,3,2
10,6,0,3.75157574556456,5,3,2
10,7,0,3.12652299520668,5,3,2
10,8,0,2.67454815704374,5,3,2
10,9,0,3.07368867574092,5,3,2
10,10,0,3.50530708041932,5,3,2
10,11,0,3.492558599768,5,3,2
11,1,1,6.70898165266942,5,3,2
11,2,1,6.51102749135167,5,3,2
11,3,1,5.95206852579627,5,3,2
11,4,1,5.96511671455646,5,3,2
11,5,1,6.09663315208489,5,3,2
11,6,1,5.80037347013976,5,3,2
11,7,1,6.34656146806849,5,3,2
11,8,1,6.4682087459714,5,3,2
11,9,1,6.18872998047972,5,3,2
11,10,1,6.4964917341991,5,3,2
11,11,1,6.14221399845372,5,3,2
12,1,1,8.29526922962945,5,3,2
12,2,1,9.43033570948926,5,3,2
12,3,1,9.27120142682869,5,3,2
12,4,1,7.91528819643302,5,3,2
12,5,1,8.08967493631177,5,3,2
12,6,1,7.66861034792203,5,3,2
