"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.88396489060231,5,3,2
1,2,0,3.73037687810862,5,3,2
1,3,0,2.54179081519355,5,3,2
1,4,0,3.33093944881576,5,3,2
1,5,0,4.46068886813322,5,3,2
1,6,0,4.17172673469146,5,3,2
1,7,0,3.87370844325264,5,3,2
1,8,0,3.08160461016126,5,3,2
1,9,0,3.91853605630075,5,3,2
1,10,0,3.92532323247785,5,3,2
1,11,0,3.46428650947875,5,3,2
1,12,0,3.69446609419772,5,3,2
1,13,0,4.53122728048176,5,3,2
1,14,0,4.21507818916508,5,3,2
1,15,0,3.82644758096053,5,3,2
1,16,0,3.76592709423217,5,3,2
1,17,0,3.38532779656365,5,3,2
1,18,0,3.18831383517411,5,3,2
1,19,0,4.29224460319131,5,3,2
1,20,0,2.85348140617837,5,3,2
1,21,0,2.58554043952235,5,3,2
1,22,0,3.06968104741872,5,3,2
1,23,0,3.55620055197541,5,3,2
1,24,0,3.77589663139869,5,3,2
1,25,0,4.21458687365993,5,3,2
1,26,0,3.62765239572584,5,3,2
1,27,0,3.73691965305934,5,3,2
1,28,0,4.2324304473606,5,3,2
1,29,0,3.73127216293459,5,3,2
1,30,0,3.47563483343355,5,3,2
1,31,0,3.57798553592245,5,3,2
2,1,0,4.43418558275152,5,3,2
2,2,0,4.17448947997686,5,3,2
2,3,0,4.67112820343657,5,3,2
2,4,0,5.01234955778447,5,3,2
2,5,0,4.09848929352796,5,3,2
2,6,0,4.21800104897432,5,3,2
2,7,0,5.63307300422307,5,3,2
2,8,0,4.43951614192224,5,3,2
2,9,0,3.95068736053043,5,3,2
2,10,0,4.92951030292801,5,3,2
2,11,0,4.32239524206238,5,3,2
2,12,0,4.53382207751814,5,3,2
2,13,0,4.76495445672407,5,3,2
2,14,0,4.45460057323922,5,3,2
2,15,0,5.23883436772402,5,3,2
2,16,0,3.58652788256474,5,3,2
2,17,0,4.03840300218661,5,3,2
2,18,0,3.85664810415056,5,3,2
2,19,0,4.87172437971773,5,3,2
2,20,0,4.70395181887778,5,3,2
2,21,0,4.90716389033712,5,3,2
2,22,0,4.51249704308816,5,3,2
2,23,0,4.99331573696989,5,3,2
2,24,0,4.48354371521145,5,3,2
2,25,0,3.26708409572421,5,3,2
2,26,0,4.22624850456524,5,3,2
2,27,0,4.25951602037418,5,3,2
2,28,0,4.69328158427172,5,3,2
2,29,0,4.9452940006416,5,3,2
2,30,0,5.43455387371662,5,3,2
2,31,0,4.41205718372397,5,3,2
3,1,0,6.13798689723761,5,3,2
3,2,0,5.8250146933821,5,3,2
3,3,0,5.056239385419,5,3,2
3,4,0,5.46889298657498,5,3,2
3,5,0,6.33777866157231,5,3,2
3,6,0,5.45505706640824,5,3,2
3,7,0,6.23779750682372,5,3,2
3,8,0,5.8178136950771,5,3,2
3,9,0,5.84337942779862,5,3,2
3,10,0,6.34185801318278,5,3,2
3,11,0,5.62544091875356,5,3,2
3,12,0,5.19094873595151,5,3,2
3,13,0,5.09890979696765,5,3,2
3,14,0,6.11195975952122,5,3,2
3,15,0,5.13277588271455,5,3,2
3,16,0,5.84305589194012,5,3,2
3,17,0,5.91187370628874,5,3,2
3,18,0,5.50441617729637,5,3,2
3,19,0,5.86084610520352,5,3,2
3,20,0,6.44154214677021,5,3,2
3,21,0,6.03645323575171,5,3,2
3,22,0,6.42913817647196,5,3,2
3,23,0,6.61519285810065,5,3,2
3,24,0,5.87457017994223,5,3,2
3,25,0,5.73458316754728,5,3,2
3,26,0,6.06699291521747,5,3,2
3,27,0,5.82860495785463,5,3,2
3,28,0,6.24876279361018,5,3,2
3,29,0,6.32113916877653,5,3,2
3,30,0,5.63682639560262,5,3,2
3,31,0,4.68261709822284,5,3,2
4,1,1,9.43481451229074,5,3,2
4,2,1,10.3183786529262,5,3,2
4,3,1,9.35688368752665,5,3,2
4,4,1,9.2624584367043,5,3,2
4,5,1,9.66137088363713,5,3,2
4,6,1,10.5403922997282,5,3,2
4,7,1,9.74040801040237,5,3,2
4,8,1,9.58709994560587,5,3,2
4,9,1,9.988511342251,5,3,2
