"G","R","X","Y","alpha","beta","gamma"
1,1,1,135,5,3,2
1,2,1,143,5,3,2
2,1,1,3573,5,3,2
2,2,1,3655,5,3,2
3,1,0,788,5,3,2
3,2,0,758,5,3,2
4,1,0,1149,5,3,2
4,2,0,1098,5,3,2
5,1,0,273,5,3,2
5,2,0,258,5,3,2
6,1,1,12288,5,3,2
6,2,1,12158,5,3,2
7,1,0,90,5,3,2
7,2,0,99,5,3,2
8,1,1,6924,5,3,2
8,2,1,6966,5,3,2
9,1,0,119,5,3,2
9,2,0,108,5,3,2
10,1,1,1996,5,3,2
10,2,1,1998,5,3,2
11,1,1,247,5,3,2
11,2,1,263,5,3,2
12,1,0,267,5,3,2
12,2,0,306,5,3,2
13,1,0,49,5,3,2
13,2,0,51,5,3,2
14,1,0,1436,5,3,2
14,2,0,1409,5,3,2
15,1,1,228,5,3,2
15,2,1,232,5,3,2
16,1,1,4505,5,3,2
16,2,1,4513,5,3,2
17,1,0,19,5,3,2
17,2,0,6,5,3,2
18,1,0,16,5,3,2
18,2,0,12,5,3,2
19,1,1,84617,5,3,2
19,2,1,83445,5,3,2
20,1,1,2494,5,3,2
20,2,1,2560,5,3,2
21,1,0,39,5,3,2
21,2,0,50,5,3,2
22,1,0,121,5,3,2
22,2,0,105,5,3,2
23,1,1,2228,5,3,2
23,2,1,2281,5,3,2
24,1,0,2853,5,3,2
24,2,0,2718,5,3,2
25,1,0,11,5,3,2
25,2,0,12,5,3,2
26,1,0,285,5,3,2
26,2,0,269,5,3,2
27,1,0,171,5,3,2
27,2,0,157,5,3,2
28,1,1,257,5,3,2
28,2,1,285,5,3,2
29,1,1,8749,5,3,2
29,2,1,8736,5,3,2
30,1,1,2973,5,3,2
30,2,1,3012,5,3,2
31,1,0,1263,5,3,2
31,2,0,1266,5,3,2
32,1,0,28,5,3,2
32,2,0,32,5,3,2
33,1,0,170,5,3,2
33,2,0,189,5,3,2
34,1,0,217,5,3,2
34,2,0,201,5,3,2
35,1,0,201,5,3,2
35,2,0,210,5,3,2
36,1,1,188943,5,3,2
36,2,1,189792,5,3,2
37,1,0,3391,5,3,2
37,2,0,3412,5,3,2
38,1,0,11,5,3,2
38,2,0,6,5,3,2
39,1,1,4059,5,3,2
39,2,1,4109,5,3,2
40,1,1,6694,5,3,2
40,2,1,6400,5,3,2
41,1,1,30051,5,3,2
41,2,1,29865,5,3,2
42,1,0,325,5,3,2
42,2,0,276,5,3,2
43,1,0,317,5,3,2
43,2,0,318,5,3,2
44,1,0,4,5,3,2
44,2,0,5,5,3,2
45,1,1,4566,5,3,2
45,2,1,4469,5,3,2
46,1,1,6391,5,3,2
46,2,1,6311,5,3,2
47,1,1,908,5,3,2
47,2,1,834,5,3,2
48,1,1,8359,5,3,2
48,2,1,8326,5,3,2
49,1,0,113,5,3,2
49,2,0,110,5,3,2
50,1,1,13763,5,3,2
50,2,1,13670,5,3,2
51,1,1,29712,5,3,2
51,2,1,29714,5,3,2
52,1,0,28,5,3,2
52,2,0,24,5,3,2
53,1,0,21,5,3,2
53,2,0,15,5,3,2
54,1,1,38191,5,3,2
54,2,1,37867,5,3,2
55,1,0,693,5,3,2
55,2,0,678,5,3,2
56,1,0,27,5,3,2
56,2,0,22,5,3,2
57,1,1,365,5,3,2
57,2,1,352,5,3,2
58,1,0,214,5,3,2
58,2,0,218,5,3,2
59,1,0,87,5,3,2
59,2,0,97,5,3,2
60,1,0,38,5,3,2
60,2,0,31,5,3,2
61,1,1,914,5,3,2
61,2,1,991,5,3,2
62,1,1,3201,5,3,2
62,2,1,3350,5,3,2
63,1,1,25255,5,3,2
63,2,1,25223,5,3,2
64,1,0,102,5,3,2
64,2,0,113,5,3,2
65,1,1,10686,5,3,2
65,2,1,10440,5,3,2
66,1,1,1926,5,3,2
66,2,1,2024,5,3,2
67,1,0,34862,5,3,2
67,2,0,34351,5,3,2
68,1,1,4351,5,3,2
68,2,1,4399,5,3,2
69,1,1,51,5,3,2
69,2,1,37,5,3,2
70,1,1,2747,5,3,2
70,2,1,2705,5,3,2
71,1,1,10755,5,3,2
71,2,1,10817,5,3,2
72,1,0,5,5,3,2
72,2,0,8,5,3,2
73,1,1,720667,5,3,2
73,2,1,723322,5,3,2
74,1,0,35,5,3,2
74,2,0,23,5,3,2
75,1,1,3829,5,3,2
75,2,1,3881,5,3,2
76,1,1,8802,5,3,2
76,2,1,8851,5,3,2
77,1,0,78,5,3,2
