"G","R","X","Y","alpha","beta","gamma"
1,1,1,1015,5,3,3
1,2,1,1069,5,3,3
1,3,1,1077,5,3,3
1,4,1,1044,5,3,3
1,5,1,1019,5,3,3
1,6,1,1090,5,3,3
1,7,1,1026,5,3,3
1,8,1,1039,5,3,3
1,9,1,1009,5,3,3
1,10,1,979,5,3,3
1,11,1,1013,5,3,3
1,12,1,1060,5,3,3
1,13,1,1016,5,3,3
1,14,1,1014,5,3,3
1,15,1,1046,5,3,3
1,16,1,1015,5,3,3
1,17,1,1027,5,3,3
1,18,1,1064,5,3,3
1,19,1,1041,5,3,3
1,20,1,1007,5,3,3
2,1,1,250,5,3,3
2,2,1,296,5,3,3
2,3,1,266,5,3,3
2,4,1,281,5,3,3
2,5,1,296,5,3,3
2,6,1,295,5,3,3
2,7,1,311,5,3,3
2,8,1,267,5,3,3
2,9,1,307,5,3,3
2,10,1,299,5,3,3
2,11,1,298,5,3,3
2,12,1,283,5,3,3
2,13,1,313,5,3,3
2,14,1,296,5,3,3
2,15,1,276,5,3,3
2,16,1,270,5,3,3
2,17,1,301,5,3,3
2,18,1,300,5,3,3
2,19,1,285,5,3,3
2,20,1,287,5,3,3
3,1,1,8095,5,3,3
3,2,1,8255,5,3,3
3,3,1,8190,5,3,3
3,4,1,8264,5,3,3
3,5,1,8236,5,3,3
3,6,1,8108,5,3,3
3,7,1,8135,5,3,3
3,8,1,8231,5,3,3
3,9,1,8207,5,3,3
3,10,1,8106,5,3,3
3,11,1,8200,5,3,3
3,12,1,8109,5,3,3
3,13,1,8084,5,3,3
3,14,1,8331,5,3,3
3,15,1,8176,5,3,3
3,16,1,8360,5,3,3
3,17,1,8183,5,3,3
3,18,1,8313,5,3,3
3,19,1,8171,5,3,3
3,20,1,8268,5,3,3
4,1,0,36,5,3,3
4,2,0,39,5,3,3
4,3,0,49,5,3,3
4,4,0,41,5,3,3
4,5,0,56,5,3,3
4,6,0,45,5,3,3
4,7,0,58,5,3,3
4,8,0,52,5,3,3
4,9,0,56,5,3,3
4,10,0,53,5,3,3
4,11,0,58,5,3,3
4,12,0,48,5,3,3
4,13,0,41,5,3,3
4,14,0,41,5,3,3
4,15,0,37,5,3,3
4,16,0,46,5,3,3
4,17,0,34,5,3,3
4,18,0,49,5,3,3
4,19,0,47,5,3,3
4,20,0,36,5,3,3
5,1,1,196,5,3,3
5,2,1,169,5,3,3
5,3,1,197,5,3,3
5,4,1,174,5,3,3
5,5,1,176,5,3,3
5,6,1,209,5,3,3
5,7,1,173,5,3,3
5,8,1,187,5,3,3
5,9,1,211,5,3,3
5,10,1,189,5,3,3
5,11,1,177,5,3,3
5,12,1,176,5,3,3
5,13,1,184,5,3,3
5,14,1,185,5,3,3
5,15,1,175,5,3,3
5,16,1,178,5,3,3
5,17,1,200,5,3,3
5,18,1,197,5,3,3
5,19,1,194,5,3,3
5,20,1,198,5,3,3
6,1,0,6564,5,3,3
6,2,0,6677,5,3,3
6,3,0,6590,5,3,3
6,4,0,6697,5,3,3
6,5,0,6594,5,3,3
6,6,0,6721,5,3,3
6,7,0,6721,5,3,3
6,8,0,6590,5,3,3
6,9,0,6612,5,3,3
6,10,0,6727,5,3,3
6,11,0,6523,5,3,3
6,12,0,6733,5,3,3
6,13,0,6555,5,3,3
6,14,0,6614,5,3,3
6,15,0,6675,5,3,3
6,16,0,6568,5,3,3
6,17,0,6558,5,3,3
6,18,0,6587,5,3,3
6,19,0,6614,5,3,3
6,20,0,6607,5,3,3
7,1,1,4805,5,3,3
7,2,1,4935,5,3,3
7,3,1,4851,5,3,3
7,4,1,4966,5,3,3
7,5,1,4835,5,3,3
7,6,1,4955,5,3,3
7,7,1,4830,5,3,3
7,8,1,4998,5,3,3
7,9,1,4902,5,3,3
7,10,1,4908,5,3,3
7,11,1,4920,5,3,3
7,12,1,4817,5,3,3
7,13,1,4832,5,3,3
7,14,1,4930,5,3,3
7,15,1,4984,5,3,3
7,16,1,4934,5,3,3
7,17,1,4903,5,3,3
7,18,1,4827,5,3,3
7,19,1,4840,5,3,3
7,20,1,4944,5,3,3
8,1,0,381,5,3,3
8,2,0,421,5,3,3
8,3,0,407,5,3,3
8,4,0,417,5,3,3
8,5,0,409,5,3,3
8,6,0,418,5,3,3
8,7,0,379,5,3,3
8,8,0,418,5,3,3
8,9,0,439,5,3,3
8,10,0,423,5,3,3
8,11,0,400,5,3,3
8,12,0,411,5,3,3
8,13,0,374,5,3,3
8,14,0,406,5,3,3
8,15,0,406,5,3,3
8,16,0,412,5,3,3
8,17,0,406,5,3,3
8,18,0,396,5,3,3
8,19,0,416,5,3,3
8,20,0,380,5,3,3
9,1,0,5569,5,3,3
9,2,0,5563,5,3,3
9,3,0,5828,5,3,3
9,4,0,5647,5,3,3
9,5,0,5529,5,3,3
9,6,0,5609,5,3,3
9,7,0,5716,5,3,3
9,8,0,5646,5,3,3
9,9,0,5674,5,3,3
9,10,0,5698,5,3,3
9,11,0,5677,5,3,3
9,12,0,5674,5,3,3
9,13,0,5549,5,3,3
9,14,0,5585,5,3,3
9,15,0,5568,5,3,3
9,16,0,5617,5,3,3
9,17,0,5794,5,3,3
9,18,0,5535,5,3,3
9,19,0,5671,5,3,3
9,20,0,5673,5,3,3
10,1,1,1853300,5,3,3
10,2,1,1851406,5,3,3
10,3,1,1851898,5,3,3
10,4,1,1852895,5,3,3
10,5,1,1852341,5,3,3
10,6,1,1853272,5,3,3
10,7,1,1849756,5,3,3
10,8,1,1850987,5,3,3
10,9,1,1850035,5,3,3
10,10,1,1852704,5,3,3
10,11,1,1851591,5,3,3
10,12,1,1853026,5,3,3
10,13,1,1854822,5,3,3
10,14,1,1849403,5,3,3
10,15,1,1850208,5,3,3
10,16,1,1852908,5,3,3
10,17,1,1848191,5,3,3
10,18,1,1853382,5,3,3
10,19,1,1852654,5,3,3
10,20,1,1853258,5,3,3
11,1,0,155,5,3,3
11,2,0,169,5,3,3
11,3,0,153,5,3,3
11,4,0,148,5,3,3
11,5,0,165,5,3,3
11,6,0,144,5,3,3
11,7,0,134,5,3,3
11,8,0,151,5,3,3
11,9,0,155,5,3,3
11,10,0,161,5,3,3
11,11,0,153,5,3,3
11,12,0,148,5,3,3
11,13,0,141,5,3,3
11,14,0,184,5,3,3
11,15,0,157,5,3,3
11,16,0,163,5,3,3
11,17,0,187,5,3,3
11,18,0,142,5,3,3
