"G","R","X","Y","alpha","beta","gamma"
1,1,1,1583,5,3,2
1,2,1,1706,5,3,2
1,3,1,1763,5,3,2
1,4,1,1691,5,3,2
1,5,1,1700,5,3,2
1,6,1,1564,5,3,2
1,7,1,1623,5,3,2
1,8,1,1606,5,3,2
1,9,1,1597,5,3,2
1,10,1,1667,5,3,2
1,11,1,1636,5,3,2
1,12,1,1587,5,3,2
2,1,1,8943,5,3,2
2,2,1,8883,5,3,2
2,3,1,9350,5,3,2
2,4,1,9138,5,3,2
2,5,1,9033,5,3,2
2,6,1,8970,5,3,2
2,7,1,9163,5,3,2
2,8,1,9166,5,3,2
2,9,1,9052,5,3,2
2,10,1,9189,5,3,2
2,11,1,9148,5,3,2
2,12,1,9030,5,3,2
3,1,1,933,5,3,2
3,2,1,962,5,3,2
3,3,1,906,5,3,2
3,4,1,909,5,3,2
3,5,1,926,5,3,2
3,6,1,924,5,3,2
3,7,1,872,5,3,2
3,8,1,935,5,3,2
3,9,1,944,5,3,2
3,10,1,906,5,3,2
3,11,1,932,5,3,2
3,12,1,957,5,3,2
4,1,0,128,5,3,2
4,2,0,127,5,3,2
4,3,0,131,5,3,2
4,4,0,142,5,3,2
4,5,0,132,5,3,2
4,6,0,132,5,3,2
4,7,0,107,5,3,2
4,8,0,132,5,3,2
4,9,0,124,5,3,2
4,10,0,141,5,3,2
4,11,0,114,5,3,2
4,12,0,123,5,3,2
5,1,1,371,5,3,2
5,2,1,376,5,3,2
5,3,1,420,5,3,2
5,4,1,381,5,3,2
5,5,1,385,5,3,2
5,6,1,391,5,3,2
5,7,1,362,5,3,2
5,8,1,401,5,3,2
5,9,1,444,5,3,2
5,10,1,423,5,3,2
5,11,1,380,5,3,2
5,12,1,391,5,3,2
6,1,0,2589,5,3,2
6,2,0,2619,5,3,2
6,3,0,2604,5,3,2
6,4,0,2575,5,3,2
6,5,0,2673,5,3,2
6,6,0,2613,5,3,2
6,7,0,2653,5,3,2
6,8,0,2704,5,3,2
6,9,0,2582,5,3,2
6,10,0,2571,5,3,2
6,11,0,2587,5,3,2
6,12,0,2655,5,3,2
7,1,1,23742,5,3,2
7,2,1,23635,5,3,2
7,3,1,23704,5,3,2
7,4,1,23746,5,3,2
7,5,1,23853,5,3,2
7,6,1,23654,5,3,2
7,7,1,23705,5,3,2
7,8,1,23629,5,3,2
7,9,1,23826,5,3,2
7,10,1,23729,5,3,2
7,11,1,24038,5,3,2
7,12,1,23796,5,3,2
8,1,1,768,5,3,2
8,2,1,852,5,3,2
8,3,1,757,5,3,2
8,4,1,832,5,3,2
8,5,1,748,5,3,2
8,6,1,831,5,3,2
8,7,1,826,5,3,2
8,8,1,786,5,3,2
8,9,1,839,5,3,2
8,10,1,796,5,3,2
8,11,1,833,5,3,2
8,12,1,801,5,3,2
9,1,0,816,5,3,2
9,2,0,805,5,3,2
9,3,0,894,5,3,2
9,4,0,818,5,3,2
9,5,0,857,5,3,2
9,6,0,830,5,3,2
9,7,0,856,5,3,2
9,8,0,820,5,3,2
9,9,0,810,5,3,2
9,10,0,788,5,3,2
9,11,0,816,5,3,2
9,12,0,801,5,3,2
10,1,0,505,5,3,2
10,2,0,458,5,3,2
10,3,0,485,5,3,2
10,4,0,470,5,3,2
10,5,0,484,5,3,2
10,6,0,472,5,3,2
10,7,0,472,5,3,2
10,8,0,461,5,3,2
10,9,0,474,5,3,2
10,10,0,484,5,3,2
10,11,0,441,5,3,2
10,12,0,450,5,3,2
11,1,1,10262,5,3,2
11,2,1,10261,5,3,2
11,3,1,10219,5,3,2
11,4,1,10168,5,3,2
11,5,1,10220,5,3,2
11,6,1,10251,5,3,2
11,7,1,10089,5,3,2
11,8,1,10281,5,3,2
11,9,1,10278,5,3,2
11,10,1,10053,5,3,2
11,11,1,10351,5,3,2
11,12,1,10486,5,3,2
12,1,1,3432,5,3,2
12,2,1,3314,5,3,2
12,3,1,3403,5,3,2
12,4,1,3364,5,3,2
12,5,1,3371,5,3,2
12,6,1,3302,5,3,2
12,7,1,3415,5,3,2
12,8,1,3431,5,3,2
12,9,1,3388,5,3,2
12,10,1,3428,5,3,2
12,11,1,3280,5,3,2
12,12,1,3440,5,3,2
13,1,1,1364,5,3,2
13,2,1,1294,5,3,2
13,3,1,1297,5,3,2
13,4,1,1309,5,3,2
13,5,1,1316,5,3,2
13,6,1,1357,5,3,2
13,7,1,1285,5,3,2
13,8,1,1348,5,3,2
13,9,1,1424,5,3,2
13,10,1,1302,5,3,2
13,11,1,1373,5,3,2
13,12,1,1305,5,3,2
14,1,0,29,5,3,2
14,2,0,27,5,3,2
14,3,0,38,5,3,2
14,4,0,36,5,3,2
14,5,0,42,5,3,2
14,6,0,31,5,3,2
14,7,0,35,5,3,2
14,8,0,28,5,3,2
14,9,0,34,5,3,2
14,10,0,27,5,3,2
14,11,0,39,5,3,2
14,12,0,32,5,3,2
15,1,0,374,5,3,2
15,2,0,421,5,3,2
15,3,0,407,5,3,2
15,4,0,433,5,3,2
15,5,0,421,5,3,2
15,6,0,430,5,3,2
15,7,0,416,5,3,2
15,8,0,410,5,3,2
15,9,0,411,5,3,2
15,10,0,398,5,3,2
15,11,0,408,5,3,2
15,12,0,441,5,3,2
16,1,1,21881,5,3,2
16,2,1,22192,5,3,2
16,3,1,21752,5,3,2
16,4,1,21935,5,3,2
16,5,1,22025,5,3,2
16,6,1,21827,5,3,2
16,7,1,22224,5,3,2
16,8,1,22049,5,3,2
16,9,1,22144,5,3,2
16,10,1,22028,5,3,2
16,11,1,22112,5,3,2
16,12,1,22001,5,3,2
17,1,0,84,5,3,2
17,2,0,82,5,3,2
17,3,0,75,5,3,2
17,4,0,86,5,3,2
17,5,0,88,5,3,2
17,6,0,93,5,3,2
17,7,0,76,5,3,2
17,8,0,81,5,3,2
17,9,0,74,5,3,2
17,10,0,75,5,3,2
17,11,0,86,5,3,2
17,12,0,82,5,3,2
18,1,1,15857,5,3,2
18,2,1,16088,5,3,2
18,3,1,16098,5,3,2
18,4,1,15927,5,3,2
18,5,1,15707,5,3,2
18,6,1,15827,5,3,2
18,7,1,15819,5,3,2
18,8,1,16022,5,3,2
18,9,1,15782,5,3,2
18,10,1,15793,5,3,2
18,11,1,15767,5,3,2
18,12,1,15952,5,3,2
19,1,0,231,5,3,2
19,2,0,221,5,3,2
19,3,0,266,5,3,2
19,4,0,219,5,3,2
19,5,0,225,5,3,2
19,6,0,236,5,3,2
19,7,0,226,5,3,2
19,8,0,241,5,3,2
19,9,0,209,5,3,2
19,10,0,208,5,3,2
19,11,0,229,5,3,2
19,12,0,242,5,3,2
20,1,1,6132,5,3,2
20,2,1,6263,5,3,2
20,3,1,6133,5,3,2
20,4,1,6125,5,3,2
20,5,1,6207,5,3,2
20,6,1,6253,5,3,2
20,7,1,6179,5,3,2
20,8,1,6168,5,3,2
20,9,1,6311,5,3,2
20,10,1,6112,5,3,2
20,11,1,6236,5,3,2
20,12,1,6203,5,3,2
21,1,1,96781,5,3,2
21,2,1,96847,5,3,2
21,3,1,96122,5,3,2
21,4,1,96728,5,3,2
21,5,1,96193,5,3,2
21,6,1,96709,5,3,2
21,7,1,96230,5,3,2
21,8,1,96567,5,3,2
21,9,1,96351,5,3,2
21,10,1,96040,5,3,2
21,11,1,95855,5,3,2
21,12,1,96335,5,3,2
22,1,1,31594,5,3,2
22,2,1,31336,5,3,2
22,3,1,31590,5,3,2
22,4,1,31784,5,3,2
22,5,1,31489,5,3,2
22,6,1,31923,5,3,2
22,7,1,31937,5,3,2
22,8,1,31742,5,3,2
22,9,1,31720,5,3,2
22,10,1,32087,5,3,2
22,11,1,31852,5,3,2
22,12,1,31876,5,3,2
23,1,0,677,5,3,2
23,2,0,662,5,3,2
23,3,0,675,5,3,2
23,4,0,619,5,3,2
23,5,0,658,5,3,2
23,6,0,693,5,3,2
23,7,0,680,5,3,2
23,8,0,675,5,3,2
23,9,0,698,5,3,2
23,10,0,696,5,3,2
23,11,0,659,5,3,2
23,12,0,650,5,3,2
24,1,1,70,5,3,2
24,2,1,91,5,3,2
24,3,1,63,5,3,2
24,4,1,85,5,3,2
24,5,1,91,5,3,2
24,6,1,83,5,3,2
24,7,1,70,5,3,2
24,8,1,97,5,3,2
24,9,1,87,5,3,2
24,10,1,76,5,3,2
24,11,1,86,5,3,2
24,12,1,87,5,3,2
25,1,0,289,5,3,2
25,2,0,277,5,3,2
25,3,0,279,5,3,2
25,4,0,258,5,3,2
25,5,0,279,5,3,2
25,6,0,264,5,3,2
25,7,0,260,5,3,2
25,8,0,256,5,3,2
25,9,0,255,5,3,2
25,10,0,284,5,3,2
25,11,0,263,5,3,2
25,12,0,285,5,3,2
26,1,0,1587,5,3,2
26,2,0,1597,5,3,2
26,3,0,1485,5,3,2
26,4,0,1655,5,3,2
26,5,0,1521,5,3,2
26,6,0,1572,5,3,2
26,7,0,1583,5,3,2
26,8,0,1663,5,3,2
26,9,0,1514,5,3,2
26,10,0,1565,5,3,2
26,11,0,1638,5,3,2
26,12,0,1578,5,3,2
27,1,1,14608,5,3,2
27,2,1,14575,5,3,2
27,3,1,14507,5,3,2
27,4,1,14739,5,3,2
27,5,1,14418,5,3,2
27,6,1,14493,5,3,2
27,7,1,14599,5,3,2
27,8,1,14758,5,3,2
27,9,1,14635,5,3,2
27,10,1,14711,5,3,2
27,11,1,14651,5,3,2
27,12,1,14651,5,3,2
28,1,0,7,5,3,2
28,2,0,13,5,3,2
28,3,0,13,5,3,2
28,4,0,17,5,3,2
28,5,0,11,5,3,2
28,6,0,11,5,3,2
28,7,0,8,5,3,2
28,8,0,12,5,3,2
28,9,0,6,5,3,2
28,10,0,14,5,3,2
28,11,0,15,5,3,2
28,12,0,13,5,3,2
29,1,0,7,5,3,2
29,2,0,8,5,3,2
29,3,0,7,5,3,2
29,4,0,8,5,3,2
29,5,0,9,5,3,2
29,6,0,4,5,3,2
29,7,0,3,5,3,2
29,8,0,8,5,3,2
29,9,0,7,5,3,2
29,10,0,9,5,3,2
29,11,0,17,5,3,2
29,12,0,3,5,3,2
30,1,0,1697,5,3,2
30,2,0,1695,5,3,2
30,3,0,1695,5,3,2
30,4,0,1734,5,3,2
30,5,0,1762,5,3,2
30,6,0,1838,5,3,2
30,7,0,1713,5,3,2
30,8,0,1765,5,3,2
30,9,0,1804,5,3,2
30,10,0,1811,5,3,2
30,11,0,1767,5,3,2
30,12,0,1754,5,3,2
31,1,1,9642,5,3,2
31,2,1,9497,5,3,2
31,3,1,9434,5,3,2
31,4,1,9441,5,3,2
31,5,1,9451,5,3,2
31,6,1,9382,5,3,2
31,7,1,9356,5,3,2
31,8,1,9360,5,3,2
31,9,1,9515,5,3,2
31,10,1,9378,5,3,2
31,11,1,9376,5,3,2
31,12,1,9321,5,3,2
32,1,1,169,5,3,2
32,2,1,159,5,3,2
32,3,1,146,5,3,2
32,4,1,176,5,3,2
32,5,1,156,5,3,2
32,6,1,158,5,3,2
32,7,1,170,5,3,2
32,8,1,160,5,3,2
32,9,1,172,5,3,2
32,10,1,172,5,3,2
32,11,1,179,5,3,2
32,12,1,176,5,3,2
33,1,0,8,5,3,2
33,2,0,5,5,3,2
33,3,0,13,5,3,2
33,4,0,7,5,3,2
33,5,0,7,5,3,2
33,6,0,2,5,3,2
33,7,0,11,5,3,2
33,8,0,12,5,3,2
33,9,0,6,5,3,2
33,10,0,8,5,3,2
33,11,0,5,5,3,2
33,12,0,4,5,3,2
34,1,0,1107,5,3,2
34,2,0,1070,5,3,2
34,3,0,1066,5,3,2
34,4,0,1112,5,3,2
34,5,0,1083,5,3,2
34,6,0,1111,5,3,2
34,7,0,1120,5,3,2
34,8,0,1148,5,3,2
34,9,0,1090,5,3,2
34,10,0,1119,5,3,2
34,11,0,1103,5,3,2
34,12,0,1084,5,3,2
35,1,0,29,5,3,2
35,2,0,30,5,3,2
35,3,0,33,5,3,2
35,4,0,29,5,3,2
35,5,0,28,5,3,2
35,6,0,31,5,3,2
35,7,0,31,5,3,2
35,8,0,22,5,3,2
35,9,0,29,5,3,2
35,10,0,29,5,3,2
35,11,0,33,5,3,2
35,12,0,28,5,3,2
36,1,0,200,5,3,2
36,2,0,197,5,3,2
36,3,0,209,5,3,2
36,4,0,177,5,3,2
36,5,0,184,5,3,2
36,6,0,190,5,3,2
36,7,0,207,5,3,2
36,8,0,190,5,3,2
36,9,0,177,5,3,2
36,10,0,168,5,3,2
36,11,0,187,5,3,2
36,12,0,210,5,3,2
37,1,1,7892,5,3,2
37,2,1,7836,5,3,2
37,3,1,7812,5,3,2
37,4,1,7829,5,3,2
37,5,1,7703,5,3,2
37,6,1,7757,5,3,2
37,7,1,7773,5,3,2
37,8,1,7840,5,3,2
37,9,1,7766,5,3,2
37,10,1,7751,5,3,2
37,11,1,7783,5,3,2
37,12,1,7613,5,3,2
38,1,0,11,5,3,2
38,2,0,5,5,3,2
38,3,0,11,5,3,2
38,4,0,12,5,3,2
38,5,0,11,5,3,2
38,6,0,11,5,3,2
38,7,0,9,5,3,2
38,8,0,15,5,3,2
38,9,0,9,5,3,2
38,10,0,11,5,3,2
38,11,0,18,5,3,2
38,12,0,14,5,3,2
