"G","R","X","Y","alpha","beta","gamma"
1,1,0,146,5,3,2
1,2,0,158,5,3,2
1,3,0,168,5,3,2
1,4,0,150,5,3,2
1,5,0,139,5,3,2
1,6,0,151,5,3,2
1,7,0,151,5,3,2
1,8,0,131,5,3,2
1,9,0,115,5,3,2
1,10,0,153,5,3,2
1,11,0,162,5,3,2
1,12,0,153,5,3,2
1,13,0,167,5,3,2
1,14,0,144,5,3,2
1,15,0,137,5,3,2
1,16,0,165,5,3,2
1,17,0,143,5,3,2
1,18,0,139,5,3,2
1,19,0,162,5,3,2
1,20,0,156,5,3,2
1,21,0,180,5,3,2
1,22,0,165,5,3,2
1,23,0,163,5,3,2
1,24,0,176,5,3,2
1,25,0,147,5,3,2
1,26,0,154,5,3,2
1,27,0,160,5,3,2
2,1,0,15,5,3,2
2,2,0,10,5,3,2
2,3,0,4,5,3,2
2,4,0,9,5,3,2
2,5,0,8,5,3,2
2,6,0,8,5,3,2
2,7,0,16,5,3,2
2,8,0,6,5,3,2
2,9,0,8,5,3,2
2,10,0,6,5,3,2
2,11,0,11,5,3,2
2,12,0,9,5,3,2
2,13,0,6,5,3,2
2,14,0,8,5,3,2
2,15,0,18,5,3,2
2,16,0,19,5,3,2
2,17,0,11,5,3,2
2,18,0,4,5,3,2
2,19,0,13,5,3,2
2,20,0,9,5,3,2
2,21,0,7,5,3,2
2,22,0,14,5,3,2
2,23,0,7,5,3,2
2,24,0,13,5,3,2
2,25,0,8,5,3,2
2,26,0,11,5,3,2
2,27,0,10,5,3,2
3,1,0,824,5,3,2
3,2,0,856,5,3,2
3,3,0,808,5,3,2
3,4,0,820,5,3,2
3,5,0,805,5,3,2
3,6,0,872,5,3,2
3,7,0,772,5,3,2
3,8,0,810,5,3,2
3,9,0,854,5,3,2
3,10,0,793,5,3,2
3,11,0,848,5,3,2
3,12,0,859,5,3,2
3,13,0,827,5,3,2
3,14,0,755,5,3,2
3,15,0,825,5,3,2
3,16,0,850,5,3,2
3,17,0,814,5,3,2
3,18,0,832,5,3,2
3,19,0,848,5,3,2
3,20,0,874,5,3,2
3,21,0,830,5,3,2
3,22,0,836,5,3,2
3,23,0,861,5,3,2
3,24,0,811,5,3,2
3,25,0,799,5,3,2
3,26,0,864,5,3,2
3,27,0,789,5,3,2
4,1,0,32,5,3,2
4,2,0,42,5,3,2
4,3,0,42,5,3,2
4,4,0,42,5,3,2
4,5,0,45,5,3,2
4,6,0,44,5,3,2
4,7,0,41,5,3,2
4,8,0,43,5,3,2
4,9,0,44,5,3,2
4,10,0,43,5,3,2
4,11,0,50,5,3,2
4,12,0,48,5,3,2
4,13,0,46,5,3,2
4,14,0,47,5,3,2
4,15,0,55,5,3,2
4,16,0,46,5,3,2
4,17,0,32,5,3,2
4,18,0,49,5,3,2
4,19,0,38,5,3,2
4,20,0,40,5,3,2
4,21,0,40,5,3,2
4,22,0,43,5,3,2
4,23,0,38,5,3,2
4,24,0,42,5,3,2
4,25,0,49,5,3,2
4,26,0,39,5,3,2
4,27,0,44,5,3,2
5,1,0,50,5,3,2
5,2,0,46,5,3,2
5,3,0,49,5,3,2
5,4,0,39,5,3,2
5,5,0,54,5,3,2
5,6,0,43,5,3,2
5,7,0,39,5,3,2
5,8,0,47,5,3,2
5,9,0,41,5,3,2
5,10,0,39,5,3,2
5,11,0,50,5,3,2
5,12,0,47,5,3,2
5,13,0,53,5,3,2
5,14,0,45,5,3,2
5,15,0,38,5,3,2
5,16,0,45,5,3,2
5,17,0,42,5,3,2
5,18,0,40,5,3,2
5,19,0,37,5,3,2
5,20,0,55,5,3,2
5,21,0,44,5,3,2
5,22,0,58,5,3,2
5,23,0,48,5,3,2
5,24,0,47,5,3,2
5,25,0,37,5,3,2
5,26,0,38,5,3,2
5,27,0,47,5,3,2
6,1,1,252,5,3,2
6,2,1,252,5,3,2
6,3,1,242,5,3,2
6,4,1,253,5,3,2
6,5,1,217,5,3,2
6,6,1,288,5,3,2
6,7,1,235,5,3,2
6,8,1,237,5,3,2
6,9,1,287,5,3,2
6,10,1,289,5,3,2
6,11,1,243,5,3,2
6,12,1,264,5,3,2
6,13,1,261,5,3,2
6,14,1,230,5,3,2
6,15,1,264,5,3,2
6,16,1,241,5,3,2
6,17,1,235,5,3,2
6,18,1,221,5,3,2
6,19,1,250,5,3,2
6,20,1,253,5,3,2
6,21,1,282,5,3,2
6,22,1,236,5,3,2
6,23,1,263,5,3,2
6,24,1,221,5,3,2
6,25,1,243,5,3,2
6,26,1,231,5,3,2
6,27,1,246,5,3,2
7,1,1,669,5,3,2
7,2,1,773,5,3,2
7,3,1,697,5,3,2
7,4,1,709,5,3,2
7,5,1,701,5,3,2
7,6,1,719,5,3,2
7,7,1,702,5,3,2
7,8,1,693,5,3,2
7,9,1,690,5,3,2
7,10,1,782,5,3,2
7,11,1,733,5,3,2
7,12,1,679,5,3,2
7,13,1,708,5,3,2
7,14,1,710,5,3,2
7,15,1,751,5,3,2
7,16,1,746,5,3,2
7,17,1,732,5,3,2
7,18,1,746,5,3,2
7,19,1,734,5,3,2
7,20,1,737,5,3,2
7,21,1,703,5,3,2
7,22,1,689,5,3,2
7,23,1,709,5,3,2
7,24,1,744,5,3,2
7,25,1,725,5,3,2
7,26,1,668,5,3,2
7,27,1,724,5,3,2
8,1,1,27981,5,3,2
8,2,1,27988,5,3,2
8,3,1,28003,5,3,2
8,4,1,28034,5,3,2
8,5,1,28052,5,3,2
8,6,1,28082,5,3,2
8,7,1,28228,5,3,2
8,8,1,28110,5,3,2
8,9,1,28268,5,3,2
8,10,1,28238,5,3,2
8,11,1,27908,5,3,2
8,12,1,27912,5,3,2
8,13,1,28166,5,3,2
8,14,1,28260,5,3,2
