"G","R","X","Y","alpha","beta","gamma"
1,1,1,2048,5,3,2
1,2,1,2156,5,3,2
1,3,1,1986,5,3,2
1,4,1,2093,5,3,2
1,5,1,2049,5,3,2
1,6,1,2021,5,3,2
1,7,1,2077,5,3,2
1,8,1,2129,5,3,2
1,9,1,2074,5,3,2
1,10,1,2027,5,3,2
1,11,1,2022,5,3,2
1,12,1,2072,5,3,2
1,13,1,2063,5,3,2
1,14,1,2034,5,3,2
1,15,1,2141,5,3,2
1,16,1,1993,5,3,2
1,17,1,2120,5,3,2
1,18,1,2066,5,3,2
1,19,1,2157,5,3,2
1,20,1,2052,5,3,2
1,21,1,2154,5,3,2
1,22,1,2155,5,3,2
1,23,1,2138,5,3,2
1,24,1,2095,5,3,2
1,25,1,2084,5,3,2
1,26,1,2089,5,3,2
1,27,1,2100,5,3,2
1,28,1,1965,5,3,2
1,29,1,2067,5,3,2
1,30,1,2090,5,3,2
1,31,1,2061,5,3,2
1,32,1,2053,5,3,2
1,33,1,2008,5,3,2
1,34,1,2097,5,3,2
1,35,1,2116,5,3,2
1,36,1,2041,5,3,2
1,37,1,2041,5,3,2
1,38,1,2140,5,3,2
1,39,1,2071,5,3,2
1,40,1,2131,5,3,2
1,41,1,2069,5,3,2
1,42,1,1998,5,3,2
1,43,1,2084,5,3,2
1,44,1,2067,5,3,2
1,45,1,2043,5,3,2
1,46,1,2076,5,3,2
1,47,1,2078,5,3,2
1,48,1,2061,5,3,2
1,49,1,2079,5,3,2
1,50,1,2086,5,3,2
1,51,1,2059,5,3,2
1,52,1,2055,5,3,2
1,53,1,2112,5,3,2
1,54,1,2032,5,3,2
1,55,1,2041,5,3,2
1,56,1,1976,5,3,2
1,57,1,2092,5,3,2
1,58,1,2030,5,3,2
1,59,1,2075,5,3,2
1,60,1,2076,5,3,2
1,61,1,2053,5,3,2
1,62,1,2058,5,3,2
1,63,1,2082,5,3,2
1,64,1,2073,5,3,2
1,65,1,2074,5,3,2
1,66,1,2063,5,3,2
1,67,1,2142,5,3,2
1,68,1,2083,5,3,2
1,69,1,2015,5,3,2
1,70,1,2159,5,3,2
1,71,1,2037,5,3,2
1,72,1,2118,5,3,2
1,73,1,2041,5,3,2
1,74,1,2050,5,3,2
1,75,1,2065,5,3,2
1,76,1,2070,5,3,2
1,77,1,2034,5,3,2
1,78,1,2049,5,3,2
1,79,1,2084,5,3,2
1,80,1,2073,5,3,2
1,81,1,2000,5,3,2
1,82,1,2042,5,3,2
1,83,1,2086,5,3,2
1,84,1,2091,5,3,2
1,85,1,2022,5,3,2
1,86,1,2006,5,3,2
1,87,1,2109,5,3,2
1,88,1,2117,5,3,2
1,89,1,2129,5,3,2
1,90,1,2053,5,3,2
1,91,1,2114,5,3,2
1,92,1,2045,5,3,2
1,93,1,2030,5,3,2
1,94,1,2054,5,3,2
1,95,1,2109,5,3,2
1,96,1,2048,5,3,2
1,97,1,1980,5,3,2
1,98,1,2094,5,3,2
1,99,1,2003,5,3,2
1,100,1,2147,5,3,2
1,101,1,2112,5,3,2
1,102,1,2107,5,3,2
1,103,1,2010,5,3,2
1,104,1,2115,5,3,2
1,105,1,2026,5,3,2
1,106,1,2038,5,3,2
1,107,1,2087,5,3,2
1,108,1,2125,5,3,2
1,109,1,2030,5,3,2
1,110,1,1990,5,3,2
1,111,1,2057,5,3,2
1,112,1,2080,5,3,2
1,113,1,2127,5,3,2
1,114,1,2064,5,3,2
1,115,1,2182,5,3,2
1,116,1,2109,5,3,2
1,117,1,2093,5,3,2
1,118,1,2084,5,3,2
1,119,1,2065,5,3,2
1,120,1,2057,5,3,2
1,121,1,2105,5,3,2
1,122,1,2103,5,3,2
1,123,1,2072,5,3,2
1,124,1,2058,5,3,2
1,125,1,2055,5,3,2
1,126,1,2091,5,3,2
1,127,1,2110,5,3,2
1,128,1,2059,5,3,2
1,129,1,2099,5,3,2
1,130,1,2110,5,3,2
1,131,1,2111,5,3,2
1,132,1,2107,5,3,2
1,133,1,2171,5,3,2
1,134,1,2131,5,3,2
1,135,1,2060,5,3,2
1,136,1,2080,5,3,2
1,137,1,2053,5,3,2
1,138,1,2148,5,3,2
1,139,1,2083,5,3,2
1,140,1,2135,5,3,2
1,141,1,2069,5,3,2
1,142,1,2129,5,3,2
1,143,1,2054,5,3,2
1,144,1,2098,5,3,2
1,145,1,2065,5,3,2
1,146,1,1989,5,3,2
1,147,1,2008,5,3,2
1,148,1,2133,5,3,2
1,149,1,2069,5,3,2
1,150,1,2043,5,3,2
1,151,1,2125,5,3,2
1,152,1,2041,5,3,2
1,153,1,2054,5,3,2
1,154,1,2090,5,3,2
1,155,1,2072,5,3,2
1,156,1,2041,5,3,2
1,157,1,2126,5,3,2
1,158,1,2087,5,3,2
1,159,1,2103,5,3,2
1,160,1,2004,5,3,2
