"G","R","X","Y","alpha","beta","gamma"
1,1,0,1655,5,3,2
1,2,0,1658,5,3,2
1,3,0,1638,5,3,2
1,4,0,1637,5,3,2
1,5,0,1645,5,3,2
2,1,0,25,5,3,2
2,2,0,39,5,3,2
2,3,0,24,5,3,2
2,4,0,19,5,3,2
2,5,0,23,5,3,2
3,1,1,5,5,3,2
3,2,1,13,5,3,2
3,3,1,6,5,3,2
3,4,1,9,5,3,2
3,5,1,7,5,3,2
4,1,1,73211,5,3,2
4,2,1,72586,5,3,2
4,3,1,73193,5,3,2
4,4,1,73073,5,3,2
4,5,1,72756,5,3,2
5,1,0,1904,5,3,2
5,2,0,1927,5,3,2
5,3,0,1968,5,3,2
5,4,0,1986,5,3,2
5,5,0,1964,5,3,2
6,1,0,56,5,3,2
6,2,0,58,5,3,2
6,3,0,46,5,3,2
6,4,0,69,5,3,2
6,5,0,54,5,3,2
7,1,1,420,5,3,2
7,2,1,407,5,3,2
7,3,1,407,5,3,2
7,4,1,392,5,3,2
7,5,1,390,5,3,2
8,1,1,4527,5,3,2
8,2,1,4563,5,3,2
8,3,1,4610,5,3,2
8,4,1,4594,5,3,2
8,5,1,4601,5,3,2
9,1,1,373,5,3,2
9,2,1,413,5,3,2
9,3,1,388,5,3,2
9,4,1,423,5,3,2
9,5,1,400,5,3,2
10,1,0,67,5,3,2
10,2,0,79,5,3,2
10,3,0,89,5,3,2
10,4,0,84,5,3,2
10,5,0,91,5,3,2
11,1,1,1424,5,3,2
11,2,1,1434,5,3,2
11,3,1,1469,5,3,2
11,4,1,1348,5,3,2
11,5,1,1410,5,3,2
12,1,0,4,5,3,2
12,2,0,8,5,3,2
12,3,0,8,5,3,2
12,4,0,5,5,3,2
12,5,0,5,5,3,2
13,1,0,3,5,3,2
13,2,0,4,5,3,2
13,3,0,5,5,3,2
13,4,0,6,5,3,2
13,5,0,3,5,3,2
14,1,1,219,5,3,2
14,2,1,215,5,3,2
14,3,1,225,5,3,2
14,4,1,207,5,3,2
14,5,1,205,5,3,2
15,1,0,835,5,3,2
15,2,0,873,5,3,2
15,3,0,859,5,3,2
15,4,0,846,5,3,2
15,5,0,829,5,3,2
16,1,0,356,5,3,2
16,2,0,385,5,3,2
16,3,0,380,5,3,2
16,4,0,372,5,3,2
16,5,0,350,5,3,2
17,1,1,3088,5,3,2
17,2,1,2983,5,3,2
17,3,1,3069,5,3,2
17,4,1,3030,5,3,2
17,5,1,3041,5,3,2
18,1,1,2248,5,3,2
18,2,1,2301,5,3,2
18,3,1,2245,5,3,2
18,4,1,2259,5,3,2
18,5,1,2310,5,3,2
19,1,1,1325,5,3,2
19,2,1,1280,5,3,2
19,3,1,1295,5,3,2
19,4,1,1262,5,3,2
19,5,1,1306,5,3,2
20,1,0,3,5,3,2
20,2,0,5,5,3,2
20,3,0,4,5,3,2
20,4,0,7,5,3,2
20,5,0,6,5,3,2
21,1,0,903,5,3,2
21,2,0,874,5,3,2
21,3,0,845,5,3,2
21,4,0,835,5,3,2
21,5,0,884,5,3,2
22,1,1,129639,5,3,2
22,2,1,129860,5,3,2
22,3,1,129710,5,3,2
22,4,1,130030,5,3,2
22,5,1,129534,5,3,2
23,1,1,4690,5,3,2
23,2,1,4734,5,3,2
23,3,1,4694,5,3,2
23,4,1,4688,5,3,2
23,5,1,4764,5,3,2
24,1,1,291,5,3,2
24,2,1,302,5,3,2
24,3,1,278,5,3,2
24,4,1,289,5,3,2
24,5,1,270,5,3,2
25,1,0,4,5,3,2
25,2,0,1,5,3,2
25,3,0,2,5,3,2
25,4,0,4,5,3,2
25,5,0,1,5,3,2
26,1,0,41,5,3,2
26,2,0,44,5,3,2
26,3,0,56,5,3,2
26,4,0,30,5,3,2
26,5,0,55,5,3,2
27,1,1,1212,5,3,2
27,2,1,1241,5,3,2
27,3,1,1260,5,3,2
27,4,1,1248,5,3,2
27,5,1,1228,5,3,2
28,1,0,440,5,3,2
28,2,0,425,5,3,2
28,3,0,426,5,3,2
28,4,0,415,5,3,2
28,5,0,412,5,3,2
29,1,1,414,5,3,2
29,2,1,431,5,3,2
29,3,1,446,5,3,2
29,4,1,442,5,3,2
29,5,1,445,5,3,2
30,1,0,1003,5,3,2
30,2,0,1054,5,3,2
30,3,0,1061,5,3,2
30,4,0,1031,5,3,2
30,5,0,1041,5,3,2
31,1,0,164,5,3,2
31,2,0,194,5,3,2
31,3,0,175,5,3,2
31,4,0,188,5,3,2
31,5,0,188,5,3,2
32,1,1,522,5,3,2
32,2,1,534,5,3,2
32,3,1,515,5,3,2
32,4,1,505,5,3,2
32,5,1,491,5,3,2
33,1,1,1358,5,3,2
33,2,1,1330,5,3,2
33,3,1,1263,5,3,2
33,4,1,1359,5,3,2
33,5,1,1311,5,3,2
34,1,0,412,5,3,2
34,2,0,425,5,3,2
34,3,0,427,5,3,2
34,4,0,424,5,3,2
34,5,0,396,5,3,2
35,1,1,317,5,3,2
35,2,1,333,5,3,2
35,3,1,351,5,3,2
35,4,1,328,5,3,2
35,5,1,358,5,3,2
36,1,1,1121,5,3,2
36,2,1,1170,5,3,2
36,3,1,1124,5,3,2
36,4,1,1170,5,3,2
36,5,1,1110,5,3,2
37,1,1,1832,5,3,2
37,2,1,1830,5,3,2
37,3,1,1780,5,3,2
37,4,1,1845,5,3,2
37,5,1,1878,5,3,2
38,1,0,56,5,3,2
38,2,0,67,5,3,2
38,3,0,64,5,3,2
38,4,0,52,5,3,2
38,5,0,51,5,3,2
39,1,0,6,5,3,2
39,2,0,13,5,3,2
39,3,0,11,5,3,2
39,4,0,11,5,3,2
39,5,0,8,5,3,2
40,1,1,3860,5,3,2
40,2,1,3767,5,3,2
40,3,1,3909,5,3,2
40,4,1,3904,5,3,2
40,5,1,3991,5,3,2
41,1,0,40,5,3,2
41,2,0,36,5,3,2
41,3,0,35,5,3,2
41,4,0,38,5,3,2
41,5,0,38,5,3,2
42,1,1,20685,5,3,2
42,2,1,20728,5,3,2
42,3,1,20788,5,3,2
42,4,1,20729,5,3,2
42,5,1,20627,5,3,2
43,1,1,1141,5,3,2
43,2,1,1145,5,3,2
43,3,1,1192,5,3,2
43,4,1,1170,5,3,2
43,5,1,1136,5,3,2
44,1,1,1223,5,3,2
44,2,1,1168,5,3,2
44,3,1,1216,5,3,2
44,4,1,1158,5,3,2
44,5,1,1197,5,3,2
45,1,0,1801,5,3,2
45,2,0,1905,5,3,2
45,3,0,1954,5,3,2
45,4,0,1857,5,3,2
45,5,0,1928,5,3,2
46,1,0,2048,5,3,2
46,2,0,2095,5,3,2
46,3,0,1926,5,3,2
46,4,0,1965,5,3,2
46,5,0,2044,5,3,2
47,1,0,13,5,3,2
47,2,0,15,5,3,2
47,3,0,10,5,3,2
47,4,0,10,5,3,2
47,5,0,7,5,3,2
48,1,1,1201,5,3,2
48,2,1,1151,5,3,2
48,3,1,1188,5,3,2
48,4,1,1217,5,3,2
48,5,1,1282,5,3,2
49,1,1,258424,5,3,2
49,2,1,259289,5,3,2
49,3,1,258101,5,3,2
49,4,1,258834,5,3,2
49,5,1,259228,5,3,2
50,1,0,834,5,3,2
50,2,0,845,5,3,2
50,3,0,814,5,3,2
50,4,0,858,5,3,2
50,5,0,881,5,3,2
51,1,0,159,5,3,2
51,2,0,189,5,3,2
51,3,0,166,5,3,2
51,4,0,198,5,3,2
51,5,0,179,5,3,2
52,1,1,10551,5,3,2
52,2,1,10430,5,3,2
52,3,1,10619,5,3,2
52,4,1,10562,5,3,2
52,5,1,10538,5,3,2
53,1,0,197,5,3,2
53,2,0,181,5,3,2
53,3,0,203,5,3,2
53,4,0,197,5,3,2
53,5,0,185,5,3,2
54,1,0,338,5,3,2
54,2,0,298,5,3,2
54,3,0,307,5,3,2
54,4,0,326,5,3,2
54,5,0,330,5,3,2
55,1,1,17587,5,3,2
55,2,1,17031,5,3,2
55,3,1,17322,5,3,2
55,4,1,17562,5,3,2
55,5,1,17238,5,3,2
56,1,1,94,5,3,2
56,2,1,99,5,3,2
56,3,1,117,5,3,2
56,4,1,95,5,3,2
56,5,1,89,5,3,2
57,1,1,5771,5,3,2
57,2,1,5824,5,3,2
57,3,1,5832,5,3,2
57,4,1,5963,5,3,2
57,5,1,5963,5,3,2
58,1,1,2235,5,3,2
58,2,1,2218,5,3,2
58,3,1,2160,5,3,2
58,4,1,2223,5,3,2
58,5,1,2148,5,3,2
59,1,0,228,5,3,2
59,2,0,255,5,3,2
59,3,0,251,5,3,2
59,4,0,281,5,3,2
59,5,0,285,5,3,2
60,1,0,151,5,3,2
60,2,0,128,5,3,2
60,3,0,127,5,3,2
60,4,0,135,5,3,2
60,5,0,131,5,3,2
61,1,1,188,5,3,2
61,2,1,210,5,3,2
61,3,1,208,5,3,2
61,4,1,193,5,3,2
61,5,1,190,5,3,2
62,1,0,625,5,3,2
62,2,0,613,5,3,2
