"G","R","X","Y","alpha","beta","gamma"
1,1,1,53753,5,3,2
1,2,1,53558,5,3,2
1,3,1,54073,5,3,2
2,1,1,91,5,3,2
2,2,1,103,5,3,2
2,3,1,89,5,3,2
3,1,0,294,5,3,2
3,2,0,307,5,3,2
3,3,0,282,5,3,2
4,1,1,524,5,3,2
4,2,1,514,5,3,2
4,3,1,531,5,3,2
5,1,1,67781,5,3,2
5,2,1,67923,5,3,2
5,3,1,67725,5,3,2
6,1,0,5,5,3,2
6,2,0,4,5,3,2
6,3,0,5,5,3,2
7,1,0,418,5,3,2
7,2,0,394,5,3,2
7,3,0,366,5,3,2
8,1,0,1342,5,3,2
8,2,0,1350,5,3,2
8,3,0,1303,5,3,2
9,1,0,1458,5,3,2
9,2,0,1497,5,3,2
9,3,0,1485,5,3,2
10,1,1,2287,5,3,2
10,2,1,2321,5,3,2
10,3,1,2286,5,3,2
11,1,1,188,5,3,2
11,2,1,148,5,3,2
11,3,1,128,5,3,2
12,1,0,229,5,3,2
12,2,0,201,5,3,2
12,3,0,220,5,3,2
13,1,0,1478,5,3,2
13,2,0,1448,5,3,2
13,3,0,1523,5,3,2
14,1,1,393,5,3,2
14,2,1,370,5,3,2
14,3,1,413,5,3,2
15,1,0,246,5,3,2
15,2,0,230,5,3,2
15,3,0,195,5,3,2
16,1,1,3496,5,3,2
16,2,1,3530,5,3,2
16,3,1,3565,5,3,2
17,1,1,5782,5,3,2
17,2,1,5693,5,3,2
17,3,1,5627,5,3,2
18,1,1,10842,5,3,2
18,2,1,10753,5,3,2
18,3,1,10853,5,3,2
19,1,0,10,5,3,2
19,2,0,10,5,3,2
19,3,0,19,5,3,2
20,1,1,21734,5,3,2
20,2,1,22188,5,3,2
20,3,1,21815,5,3,2
21,1,0,124,5,3,2
21,2,0,127,5,3,2
21,3,0,137,5,3,2
22,1,1,46397,5,3,2
22,2,1,46272,5,3,2
22,3,1,46132,5,3,2
23,1,0,81,5,3,2
23,2,0,83,5,3,2
23,3,0,80,5,3,2
24,1,1,4139,5,3,2
24,2,1,4151,5,3,2
24,3,1,4113,5,3,2
25,1,1,9294,5,3,2
25,2,1,9322,5,3,2
25,3,1,9454,5,3,2
26,1,0,36,5,3,2
26,2,0,36,5,3,2
26,3,0,33,5,3,2
27,1,1,553,5,3,2
27,2,1,543,5,3,2
27,3,1,535,5,3,2
28,1,1,234,5,3,2
28,2,1,215,5,3,2
28,3,1,229,5,3,2
29,1,1,10266,5,3,2
29,2,1,10148,5,3,2
29,3,1,10422,5,3,2
30,1,1,1303,5,3,2
30,2,1,1262,5,3,2
30,3,1,1278,5,3,2
31,1,0,6,5,3,2
31,2,0,2,5,3,2
31,3,0,4,5,3,2
32,1,0,1380,5,3,2
32,2,0,1290,5,3,2
32,3,0,1315,5,3,2
33,1,1,104077,5,3,2
33,2,1,104060,5,3,2
33,3,1,104742,5,3,2
34,1,1,14356,5,3,2
34,2,1,14368,5,3,2
34,3,1,14375,5,3,2
35,1,1,583,5,3,2
35,2,1,615,5,3,2
35,3,1,578,5,3,2
36,1,0,61,5,3,2
36,2,0,41,5,3,2
36,3,0,67,5,3,2
37,1,1,1109,5,3,2
37,2,1,1188,5,3,2
37,3,1,1131,5,3,2
38,1,1,11328,5,3,2
38,2,1,11494,5,3,2
38,3,1,11267,5,3,2
39,1,1,2790,5,3,2
39,2,1,2842,5,3,2
39,3,1,2798,5,3,2
40,1,0,3650,5,3,2
40,2,0,3580,5,3,2
40,3,0,3722,5,3,2
41,1,0,4430,5,3,2
41,2,0,4320,5,3,2
41,3,0,4454,5,3,2
42,1,1,5253,5,3,2
42,2,1,5230,5,3,2
42,3,1,5264,5,3,2
43,1,1,13651,5,3,2
43,2,1,13713,5,3,2
43,3,1,13349,5,3,2
44,1,0,108,5,3,2
44,2,0,116,5,3,2
44,3,0,108,5,3,2
45,1,0,70,5,3,2
45,2,0,83,5,3,2
45,3,0,84,5,3,2
46,1,0,6,5,3,2
46,2,0,6,5,3,2
46,3,0,5,5,3,2
47,1,0,1106,5,3,2
47,2,0,1073,5,3,2
47,3,0,1095,5,3,2
48,1,1,88603,5,3,2
48,2,1,88477,5,3,2
48,3,1,88157,5,3,2
49,1,1,2808,5,3,2
49,2,1,2750,5,3,2
49,3,1,2742,5,3,2
50,1,0,45,5,3,2
50,2,0,38,5,3,2
50,3,0,44,5,3,2
51,1,0,8,5,3,2
51,2,0,7,5,3,2
51,3,0,12,5,3,2
52,1,0,20,5,3,2
52,2,0,9,5,3,2
52,3,0,19,5,3,2
53,1,0,529,5,3,2
53,2,0,533,5,3,2
53,3,0,546,5,3,2
54,1,1,2867,5,3,2
54,2,1,2968,5,3,2
54,3,1,2890,5,3,2
55,1,0,18,5,3,2
55,2,0,23,5,3,2
55,3,0,18,5,3,2
56,1,0,2313,5,3,2
56,2,0,2329,5,3,2
56,3,0,2290,5,3,2
57,1,0,46,5,3,2
57,2,0,42,5,3,2
57,3,0,51,5,3,2
58,1,0,916,5,3,2
58,2,0,960,5,3,2
58,3,0,1019,5,3,2
59,1,1,698,5,3,2
59,2,1,718,5,3,2
59,3,1,731,5,3,2
60,1,1,70703,5,3,2
60,2,1,70625,5,3,2
60,3,1,70918,5,3,2
61,1,1,7727,5,3,2
61,2,1,7834,5,3,2
61,3,1,7804,5,3,2
62,1,1,940,5,3,2
62,2,1,971,5,3,2
62,3,1,966,5,3,2
63,1,1,4252,5,3,2
63,2,1,4380,5,3,2
63,3,1,4370,5,3,2
64,1,0,82,5,3,2
64,2,0,116,5,3,2
64,3,0,85,5,3,2
65,1,1,95,5,3,2
65,2,1,87,5,3,2
65,3,1,87,5,3,2
66,1,0,476,5,3,2
66,2,0,502,5,3,2
66,3,0,533,5,3,2
67,1,1,8869,5,3,2
67,2,1,8759,5,3,2
67,3,1,8717,5,3,2
68,1,1,698,5,3,2
68,2,1,695,5,3,2
68,3,1,725,5,3,2
69,1,0,5,5,3,2
69,2,0,1,5,3,2
69,3,0,5,5,3,2
70,1,0,516,5,3,2
70,2,0,514,5,3,2
70,3,0,521,5,3,2
71,1,0,66,5,3,2
71,2,0,58,5,3,2
71,3,0,66,5,3,2
72,1,1,303,5,3,2
72,2,1,300,5,3,2
72,3,1,312,5,3,2
73,1,0,325,5,3,2
73,2,0,354,5,3,2
73,3,0,335,5,3,2
74,1,1,516,5,3,2
74,2,1,517,5,3,2
74,3,1,542,5,3,2
75,1,0,623,5,3,2
75,2,0,529,5,3,2
75,3,0,575,5,3,2
76,1,0,39,5,3,2
76,2,0,41,5,3,2
76,3,0,38,5,3,2
77,1,0,753,5,3,2
77,2,0,673,5,3,2
77,3,0,692,5,3,2
78,1,0,39,5,3,2
78,2,0,53,5,3,2
78,3,0,33,5,3,2
79,1,0,286,5,3,2
79,2,0,315,5,3,2
79,3,0,307,5,3,2
80,1,1,4103,5,3,2
80,2,1,4031,5,3,2
80,3,1,4135,5,3,2
