"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.623996995143,5,3,2
1,2,0,1.99949818708864,5,3,2
1,3,0,1.75909207639524,5,3,2
1,4,0,1.92152699348534,5,3,2
1,5,0,2.79377002176951,5,3,2
1,6,0,2.21988463641064,5,3,2
1,7,0,2.23290829117094,5,3,2
1,8,0,2.32619624330721,5,3,2
1,9,0,1.93623680434197,5,3,2
1,10,0,1.46492356318528,5,3,2
1,11,0,1.2165239920357,5,3,2
1,12,0,1.87594561381566,5,3,2
1,13,0,1.2104005555734,5,3,2
1,14,0,1.87712236888849,5,3,2
1,15,0,2.53946382114645,5,3,2
1,16,0,1.81022925766951,5,3,2
1,17,0,1.74976692223779,5,3,2
1,18,0,2.34466792556325,5,3,2
1,19,0,1.18375722075721,5,3,2
1,20,0,1.41683716866559,5,3,2
1,21,0,1.88859165401519,5,3,2
2,1,1,9.32915985344596,5,3,2
2,2,1,11.1087619041279,5,3,2
2,3,1,10.0293300631339,5,3,2
2,4,1,10.047045483131,5,3,2
2,5,1,11.0881338733316,5,3,2
2,6,1,10.418821313772,5,3,2
2,7,1,11.6460546979465,5,3,2
2,8,1,10.1878370975926,5,3,2
2,9,1,9.58376596778101,5,3,2
2,10,1,10.6074284673815,5,3,2
2,11,1,9.9646571273347,5,3,2
2,12,1,9.99683495916774,5,3,2
2,13,1,10.796117639067,5,3,2
2,14,1,10.3914681616955,5,3,2
2,15,1,9.24717667102489,5,3,2
2,16,1,10.1098246275661,5,3,2
2,17,1,9.77909735663288,5,3,2
2,18,1,10.3495893913016,5,3,2
2,19,1,10.7340790866527,5,3,2
2,20,1,10.6633623166728,5,3,2
2,21,1,10.7173568553397,5,3,2
3,1,0,2.52009114702388,5,3,2
3,2,0,2.02628771767398,5,3,2
3,3,0,2.02299676458883,5,3,2
3,4,0,2.38672650824446,5,3,2
3,5,0,3.43238704802382,5,3,2
3,6,0,2.40408197103091,5,3,2
3,7,0,2.78307602684676,5,3,2
3,8,0,1.58952048019942,5,3,2
3,9,0,1.4641833471322,5,3,2
3,10,0,2.76970005115418,5,3,2
3,11,0,2.56707590582036,5,3,2
3,12,0,1.7640199232149,5,3,2
3,13,0,1.83080295350606,5,3,2
3,14,0,1.92430241733218,5,3,2
3,15,0,2.03646276973748,5,3,2
3,16,0,2.11939612816143,5,3,2
3,17,0,3.46916089902031,5,3,2
3,18,0,2.16913303385762,5,3,2
3,19,0,2.2247691451022,5,3,2
3,20,0,2.89073896739293,5,3,2
3,21,0,1.77975857690621,5,3,2
4,1,0,6.15289023552624,5,3,2
4,2,0,5.66040095304753,5,3,2
4,3,0,6.31017282332573,5,3,2
4,4,0,6.04916341148982,5,3,2
4,5,0,6.7268622358433,5,3,2
4,6,0,5.84759296222755,5,3,2
4,7,0,5.56104029536334,5,3,2
4,8,0,6.0212321630177,5,3,2
4,9,0,5.91673378421939,5,3,2
4,10,0,6.58842120954919,5,3,2
4,11,0,6.19222158673732,5,3,2
4,12,0,6.34629008114741,5,3,2
4,13,0,5.89050690103025,5,3,2
4,14,0,6.34954181649745,5,3,2
4,15,0,6.90104411854768,5,3,2
4,16,0,6.16396204816758,5,3,2
4,17,0,5.82841190989607,5,3,2
4,18,0,7.00809341283657,5,3,2
4,19,0,5.88986600948841,5,3,2
4,20,0,5.26999654191934,5,3,2
4,21,0,6.12430281037658,5,3,2
5,1,1,8.4386072309375,5,3,2
5,2,1,8.35593627005846,5,3,2
5,3,1,8.59385222131777,5,3,2
5,4,1,8.8257343160712,5,3,2
5,5,1,8.75921905163034,5,3,2
5,6,1,9.21200976763342,5,3,2
5,7,1,8.75584319668234,5,3,2
5,8,1,9.42862142700588,5,3,2
5,9,1,9.58762642736103,5,3,2
5,10,1,9.20285012627863,5,3,2
5,11,1,9.32256718381497,5,3,2
5,12,1,8.06607063364117,5,3,2
5,13,1,8.6283323432615,5,3,2
5,14,1,8.45746918558364,5,3,2
5,15,1,9.60698349699655,5,3,2
5,16,1,8.38271971892408,5,3,2
5,17,1,8.12445439142926,5,3,2
5,18,1,8.78980941867787,5,3,2
5,19,1,9.71139076356709,5,3,2
5,20,1,9.79643265380694,5,3,2
5,21,1,8.67029244247382,5,3,2
6,1,0,5.22895980723248,5,3,2
6,2,0,5.40323878606782,5,3,2
6,3,0,6.03308852737687,5,3,2
6,4,0,4.99788245235039,5,3,2
6,5,0,5.81985972640021,5,3,2
6,6,0,5.1611198124985,5,3,2
6,7,0,6.13209571984887,5,3,2
6,8,0,5.85577369854865,5,3,2
6,9,0,5.68741408474688,5,3,2
6,10,0,5.41292412258463,5,3,2
6,11,0,6.06687505650944,5,3,2
6,12,0,4.03234070700307,5,3,2
6,13,0,5.01141488681924,5,3,2
6,14,0,4.99159658440591,5,3,2
6,15,0,5.62073452524783,5,3,2
6,16,0,4.96303561518266,5,3,2
6,17,0,5.89795234506894,5,3,2
6,18,0,5.81891005930181,5,3,2
6,19,0,5.71483406522048,5,3,2
6,20,0,5.79421480247386,5,3,2
6,21,0,4.87212191022589,5,3,2
7,1,1,6.60407629881444,5,3,2
7,2,1,5.89916279264583,5,3,2
7,3,1,6.02790777817266,5,3,2
7,4,1,6.44135527481337,5,3,2
7,5,1,6.19903705325939,5,3,2
7,6,1,7.15202478186316,5,3,2
7,7,1,6.0804557357239,5,3,2
7,8,1,5.55542204512314,5,3,2
7,9,1,6.33854247359382,5,3,2
7,10,1,5.88591776086176,5,3,2
7,11,1,6.09796136452869,5,3,2
7,12,1,7.04427226901208,5,3,2
7,13,1,5.32057822520435,5,3,2
7,14,1,6.21764512840464,5,3,2
7,15,1,6.57626506006037,5,3,2
7,16,1,7.19757202573036,5,3,2
7,17,1,5.97954207622255,5,3,2
7,18,1,6.0533348856317,5,3,2
7,19,1,6.18484973001831,5,3,2
7,20,1,6.65931737250199,5,3,2
7,21,1,5.53419446680148,5,3,2
8,1,0,8.46070518643827,5,3,2
8,2,0,7.33146835554761,5,3,2
