"G","R","X","Y","alpha","beta","gamma"
1,1,0,52,5,3,2
1,2,0,34,5,3,2
1,3,0,55,5,3,2
1,4,0,48,5,3,2
1,5,0,58,5,3,2
1,6,0,41,5,3,2
1,7,0,49,5,3,2
1,8,0,47,5,3,2
1,9,0,50,5,3,2
1,10,0,40,5,3,2
1,11,0,41,5,3,2
1,12,0,49,5,3,2
1,13,0,55,5,3,2
1,14,0,40,5,3,2
1,15,0,47,5,3,2
1,16,0,43,5,3,2
1,17,0,44,5,3,2
1,18,0,37,5,3,2
1,19,0,53,5,3,2
1,20,0,39,5,3,2
1,21,0,38,5,3,2
1,22,0,48,5,3,2
1,23,0,36,5,3,2
1,24,0,49,5,3,2
1,25,0,48,5,3,2
1,26,0,59,5,3,2
1,27,0,39,5,3,2
1,28,0,52,5,3,2
1,29,0,47,5,3,2
1,30,0,44,5,3,2
1,31,0,53,5,3,2
1,32,0,46,5,3,2
1,33,0,53,5,3,2
1,34,0,53,5,3,2
1,35,0,42,5,3,2
1,36,0,49,5,3,2
1,37,0,57,5,3,2
1,38,0,48,5,3,2
1,39,0,40,5,3,2
1,40,0,34,5,3,2
1,41,0,61,5,3,2
1,42,0,60,5,3,2
1,43,0,52,5,3,2
1,44,0,42,5,3,2
1,45,0,53,5,3,2
1,46,0,55,5,3,2
1,47,0,39,5,3,2
1,48,0,47,5,3,2
1,49,0,31,5,3,2
1,50,0,53,5,3,2
1,51,0,43,5,3,2
1,52,0,46,5,3,2
1,53,0,45,5,3,2
1,54,0,39,5,3,2
2,1,0,571,5,3,2
2,2,0,579,5,3,2
2,3,0,575,5,3,2
2,4,0,596,5,3,2
2,5,0,589,5,3,2
2,6,0,606,5,3,2
2,7,0,576,5,3,2
2,8,0,559,5,3,2
2,9,0,578,5,3,2
2,10,0,569,5,3,2
2,11,0,581,5,3,2
2,12,0,595,5,3,2
2,13,0,554,5,3,2
2,14,0,581,5,3,2
2,15,0,634,5,3,2
2,16,0,581,5,3,2
2,17,0,521,5,3,2
2,18,0,556,5,3,2
2,19,0,554,5,3,2
2,20,0,580,5,3,2
2,21,0,577,5,3,2
2,22,0,568,5,3,2
2,23,0,548,5,3,2
2,24,0,573,5,3,2
2,25,0,577,5,3,2
2,26,0,614,5,3,2
2,27,0,555,5,3,2
2,28,0,634,5,3,2
2,29,0,533,5,3,2
2,30,0,547,5,3,2
2,31,0,529,5,3,2
2,32,0,571,5,3,2
2,33,0,605,5,3,2
2,34,0,611,5,3,2
2,35,0,546,5,3,2
2,36,0,623,5,3,2
2,37,0,615,5,3,2
2,38,0,577,5,3,2
2,39,0,591,5,3,2
2,40,0,621,5,3,2
2,41,0,575,5,3,2
2,42,0,574,5,3,2
2,43,0,586,5,3,2
2,44,0,611,5,3,2
2,45,0,558,5,3,2
2,46,0,593,5,3,2
2,47,0,546,5,3,2
2,48,0,560,5,3,2
