"G","R","X","Y","alpha","beta","gamma"
1,1,1,833,5,3,2
1,2,1,769,5,3,2
1,3,1,801,5,3,2
1,4,1,773,5,3,2
2,1,1,354,5,3,2
2,2,1,348,5,3,2
2,3,1,315,5,3,2
2,4,1,371,5,3,2
3,1,1,984,5,3,2
3,2,1,1003,5,3,2
3,3,1,947,5,3,2
3,4,1,1038,5,3,2
4,1,0,12,5,3,2
4,2,0,17,5,3,2
4,3,0,7,5,3,2
4,4,0,13,5,3,2
5,1,1,1013,5,3,2
5,2,1,979,5,3,2
5,3,1,986,5,3,2
5,4,1,966,5,3,2
6,1,1,3295,5,3,2
6,2,1,3340,5,3,2
6,3,1,3259,5,3,2
6,4,1,3355,5,3,2
7,1,1,97465,5,3,2
7,2,1,97586,5,3,2
7,3,1,97951,5,3,2
7,4,1,97326,5,3,2
8,1,1,1168,5,3,2
8,2,1,1125,5,3,2
8,3,1,1119,5,3,2
8,4,1,1167,5,3,2
9,1,0,1105,5,3,2
9,2,0,1002,5,3,2
9,3,0,1048,5,3,2
9,4,0,1101,5,3,2
10,1,1,209,5,3,2
10,2,1,200,5,3,2
10,3,1,243,5,3,2
10,4,1,225,5,3,2
11,1,1,10110,5,3,2
11,2,1,10173,5,3,2
11,3,1,10033,5,3,2
11,4,1,9788,5,3,2
12,1,1,2303,5,3,2
12,2,1,2217,5,3,2
12,3,1,2207,5,3,2
12,4,1,2180,5,3,2
13,1,0,1351,5,3,2
13,2,0,1365,5,3,2
13,3,0,1397,5,3,2
13,4,0,1274,5,3,2
14,1,0,2311,5,3,2
14,2,0,2247,5,3,2
14,3,0,2303,5,3,2
14,4,0,2259,5,3,2
15,1,1,197,5,3,2
15,2,1,225,5,3,2
15,3,1,217,5,3,2
15,4,1,228,5,3,2
16,1,1,17260,5,3,2
16,2,1,17425,5,3,2
16,3,1,17377,5,3,2
16,4,1,17461,5,3,2
17,1,0,81,5,3,2
17,2,0,102,5,3,2
17,3,0,85,5,3,2
17,4,0,88,5,3,2
18,1,0,27,5,3,2
18,2,0,28,5,3,2
18,3,0,34,5,3,2
18,4,0,22,5,3,2
19,1,1,327,5,3,2
19,2,1,340,5,3,2
19,3,1,305,5,3,2
19,4,1,274,5,3,2
20,1,0,167,5,3,2
20,2,0,163,5,3,2
20,3,0,173,5,3,2
20,4,0,171,5,3,2
21,1,1,219,5,3,2
21,2,1,224,5,3,2
21,3,1,235,5,3,2
21,4,1,213,5,3,2
22,1,1,630,5,3,2
22,2,1,664,5,3,2
22,3,1,693,5,3,2
22,4,1,680,5,3,2
23,1,1,12145,5,3,2
23,2,1,11975,5,3,2
23,3,1,12024,5,3,2
23,4,1,12031,5,3,2
24,1,1,157,5,3,2
24,2,1,160,5,3,2
24,3,1,143,5,3,2
24,4,1,160,5,3,2
25,1,0,2674,5,3,2
25,2,0,2632,5,3,2
25,3,0,2585,5,3,2
25,4,0,2583,5,3,2
26,1,0,27,5,3,2
26,2,0,25,5,3,2
26,3,0,34,5,3,2
26,4,0,32,5,3,2
27,1,0,10367,5,3,2
27,2,0,10448,5,3,2
27,3,0,10423,5,3,2
27,4,0,10730,5,3,2
28,1,0,2815,5,3,2
28,2,0,2699,5,3,2
28,3,0,2686,5,3,2
