"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.60731468851323,5,5,2
1,2,1,7.97759910810348,5,5,2
1,3,1,7.25548477986419,5,5,2
1,4,1,7.70613981220826,5,5,2
1,5,1,7.27242995286631,5,5,2
1,6,1,7.81617321356988,5,5,2
1,7,1,7.94588374958926,5,5,2
1,8,1,7.72653650436449,5,5,2
1,9,1,6.9967363612843,5,5,2
1,10,1,7.07834303691494,5,5,2
1,11,1,7.5436203681712,5,5,2
1,12,1,7.88913458936841,5,5,2
1,13,1,7.62636211985479,5,5,2
1,14,1,7.57665527938572,5,5,2
1,15,1,7.32495853531794,5,5,2
1,16,1,8.26212787665106,5,5,2
2,1,1,12.8093941829394,5,5,2
2,2,1,11.8407138800684,5,5,2
2,3,1,12.7999719653578,5,5,2
2,4,1,11.9406938763502,5,5,2
2,5,1,12.1248985217566,5,5,2
2,6,1,12.8567197982798,5,5,2
2,7,1,11.7978472381623,5,5,2
2,8,1,13.3836459467908,5,5,2
2,9,1,12.4342025839059,5,5,2
2,10,1,12.515146173298,5,5,2
2,11,1,13.1185673229865,5,5,2
2,12,1,13.2981466876656,5,5,2
2,13,1,12.993939190829,5,5,2
2,14,1,13.0075152075525,5,5,2
2,15,1,12.2527732751878,5,5,2
2,16,1,13.197838725569,5,5,2
3,1,0,3.21168695881265,5,5,2
3,2,0,2.1008068858107,5,5,2
3,3,0,3.01739977555022,5,5,2
3,4,0,3.48219389929647,5,5,2
3,5,0,3.62234912968043,5,5,2
3,6,0,4.14949417784338,5,5,2
3,7,0,4.18875434041706,5,5,2
3,8,0,3.61121736320498,5,5,2
3,9,0,4.1493427158091,5,5,2
3,10,0,4.22522830421065,5,5,2
3,11,0,2.60430255000742,5,5,2
3,12,0,3.21602972897563,5,5,2
3,13,0,2.85594634474622,5,5,2
3,14,0,3.25555851804095,5,5,2
3,15,0,3.12105494579516,5,5,2
3,16,0,2.85720670657762,5,5,2
4,1,0,3.76578102725916,5,5,2
4,2,0,3.98049970580793,5,5,2
4,3,0,3.97491984486329,5,5,2
4,4,0,4.19545074212263,5,5,2
4,5,0,3.89987172796918,5,5,2
4,6,0,3.760993683012,5,5,2
4,7,0,2.76263439468216,5,5,2
4,8,0,3.74807766159385,5,5,2
4,9,0,4.50221961609807,5,5,2
4,10,0,3.15678538873975,5,5,2
4,11,0,3.24068751235196,5,5,2
4,12,0,4.22999277081243,5,5,2
4,13,0,2.76388512207836,5,5,2
4,14,0,3.60431459374504,5,5,2
4,15,0,4.3223998951881,5,5,2
4,16,0,3.61663709228938,5,5,2
5,1,1,9.8413941792731,5,5,2
5,2,1,10.3575708618464,5,5,2
5,3,1,10.731416959371,5,5,2
5,4,1,10.1623768593681,5,5,2
5,5,1,10.4235925482894,5,5,2
5,6,1,9.97564338369792,5,5,2
5,7,1,10.3547051355374,5,5,2
5,8,1,10.5215213828745,5,5,2
5,9,1,10.243282471709,5,5,2
5,10,1,10.9626670608919,5,5,2
5,11,1,10.4093312725736,5,5,2
5,12,1,9.89216134946537,5,5,2
5,13,1,10.3334425975028,5,5,2
5,14,1,11.4087963325803,5,5,2
5,15,1,10.6475976337672,5,5,2
5,16,1,10.8408389424457,5,5,2
6,1,0,7.53043629456636,5,5,2
6,2,0,7.83271870936459,5,5,2
6,3,0,8.09196209531036,5,5,2
6,4,0,7.60355770412417,5,5,2
6,5,0,8.10523697923366,5,5,2
6,6,0,7.35033034516321,5,5,2
6,7,0,7.40697289222756,5,5,2
6,8,0,7.71828952853169,5,5,2
6,9,0,7.16484786913965,5,5,2
6,10,0,7.19108467796588,5,5,2
6,11,0,7.39863953338566,5,5,2
6,12,0,8.04569569030705,5,5,2
6,13,0,8.04637037663681,5,5,2
6,14,0,7.88026472663725,5,5,2
6,15,0,7.69594980079461,5,5,2
6,16,0,7.71410591823288,5,5,2
7,1,1,10.2208732654948,5,5,2
7,2,1,9.08860391085938,5,5,2
7,3,1,9.7661058974083,5,5,2
7,4,1,11.2347195574936,5,5,2
7,5,1,9.28913247006818,5,5,2
7,6,1,10.9761129882561,5,5,2
7,7,1,9.71952875894089,5,5,2
7,8,1,9.31079814667216,5,5,2
7,9,1,10.1595931098172,5,5,2
7,10,1,10.4840415093533,5,5,2
7,11,1,10.447799698554,5,5,2
7,12,1,10.1901260970899,5,5,2
7,13,1,10.275689947309,5,5,2
7,14,1,9.88808427116185,5,5,2
7,15,1,9.3112665020962,5,5,2
7,16,1,9.9518346931335,5,5,2
8,1,0,5.7737174375704,5,5,2
8,2,0,6.27486756256184,5,5,2
8,3,0,6.49733720882492,5,5,2
8,4,0,6.84035009472368,5,5,2
8,5,0,6.09657088179903,5,5,2
8,6,0,5.09221500109798,5,5,2
8,7,0,5.64253768140519,5,5,2
8,8,0,6.66209518021271,5,5,2
8,9,0,6.361391505773,5,5,2
8,10,0,6.1376383688916,5,5,2
8,11,0,5.20140240458893,5,5,2
8,12,0,5.80239683603009,5,5,2
8,13,0,6.22834154683052,5,5,2
8,14,0,6.77092288101049,5,5,2
8,15,0,6.29752820044679,5,5,2
8,16,0,6.32421148578382,5,5,2
9,1,0,3.4440957403996,5,5,2
9,2,0,3.10795752253855,5,5,2
9,3,0,2.62089951060227,5,5,2
