"G","R","X","Y","alpha","beta","gamma"
1,1,1,5266,5,3,2
1,2,1,5244,5,3,2
1,3,1,5106,5,3,2
1,4,1,5203,5,3,2
1,5,1,5224,5,3,2
1,6,1,5092,5,3,2
1,7,1,5113,5,3,2
1,8,1,5274,5,3,2
1,9,1,5176,5,3,2
1,10,1,5151,5,3,2
1,11,1,5248,5,3,2
1,12,1,5216,5,3,2
1,13,1,5239,5,3,2
1,14,1,5327,5,3,2
1,15,1,5399,5,3,2
1,16,1,5233,5,3,2
1,17,1,5343,5,3,2
1,18,1,5176,5,3,2
1,19,1,5231,5,3,2
1,20,1,5105,5,3,2
1,21,1,5229,5,3,2
1,22,1,5202,5,3,2
1,23,1,5183,5,3,2
1,24,1,5171,5,3,2
1,25,1,5302,5,3,2
1,26,1,5154,5,3,2
1,27,1,5419,5,3,2
1,28,1,5154,5,3,2
1,29,1,5200,5,3,2
1,30,1,5245,5,3,2
1,31,1,5254,5,3,2
1,32,1,5212,5,3,2
1,33,1,5245,5,3,2
1,34,1,5292,5,3,2
1,35,1,5244,5,3,2
1,36,1,5345,5,3,2
1,37,1,5229,5,3,2
1,38,1,5193,5,3,2
1,39,1,5284,5,3,2
2,1,0,257,5,3,2
2,2,0,256,5,3,2
2,3,0,266,5,3,2
2,4,0,243,5,3,2
2,5,0,269,5,3,2
2,6,0,250,5,3,2
2,7,0,285,5,3,2
2,8,0,277,5,3,2
2,9,0,298,5,3,2
2,10,0,256,5,3,2
2,11,0,266,5,3,2
2,12,0,258,5,3,2
2,13,0,264,5,3,2
2,14,0,272,5,3,2
2,15,0,245,5,3,2
2,16,0,237,5,3,2
2,17,0,283,5,3,2
2,18,0,269,5,3,2
2,19,0,280,5,3,2
2,20,0,272,5,3,2
2,21,0,283,5,3,2
2,22,0,296,5,3,2
2,23,0,246,5,3,2
2,24,0,270,5,3,2
2,25,0,271,5,3,2
2,26,0,287,5,3,2
2,27,0,235,5,3,2
2,28,0,304,5,3,2
2,29,0,243,5,3,2
2,30,0,258,5,3,2
2,31,0,249,5,3,2
2,32,0,255,5,3,2
2,33,0,244,5,3,2
2,34,0,276,5,3,2
