"G","R","X","Y","alpha","beta","gamma"
1,1,0,2070,6,3,2
1,2,0,2074,6,3,2
1,3,0,2163,6,3,2
2,1,1,693185,6,3,2
2,2,1,690570,6,3,2
2,3,1,691999,6,3,2
3,1,0,7440,6,3,2
3,2,0,7558,6,3,2
3,3,0,7422,6,3,2
4,1,1,18131,6,3,2
4,2,1,18059,6,3,2
4,3,1,17980,6,3,2
5,1,0,3,6,3,2
5,2,0,3,6,3,2
5,3,0,3,6,3,2
6,1,1,20712,6,3,2
6,2,1,20804,6,3,2
6,3,1,20918,6,3,2
7,1,0,1890,6,3,2
7,2,0,1968,6,3,2
7,3,0,1937,6,3,2
8,1,1,1785,6,3,2
8,2,1,1862,6,3,2
8,3,1,1799,6,3,2
9,1,1,5482,6,3,2
9,2,1,5396,6,3,2
9,3,1,5353,6,3,2
10,1,1,5994,6,3,2
10,2,1,5802,6,3,2
10,3,1,5846,6,3,2
11,1,1,400435,6,3,2
11,2,1,400965,6,3,2
11,3,1,399622,6,3,2
12,1,0,13249,6,3,2
12,2,0,13233,6,3,2
12,3,0,13308,6,3,2
13,1,1,18085,6,3,2
13,2,1,17888,6,3,2
13,3,1,18016,6,3,2
14,1,1,4628,6,3,2
14,2,1,4562,6,3,2
14,3,1,4566,6,3,2
15,1,1,440,6,3,2
15,2,1,418,6,3,2
15,3,1,461,6,3,2
16,1,0,1,6,3,2
16,2,0,3,6,3,2
16,3,0,1,6,3,2
17,1,0,85,6,3,2
17,2,0,74,6,3,2
17,3,0,83,6,3,2
18,1,1,3471,6,3,2
18,2,1,3477,6,3,2
18,3,1,3406,6,3,2
19,1,1,10870,6,3,2
19,2,1,10727,6,3,2
19,3,1,10741,6,3,2
20,1,0,2866,6,3,2
20,2,0,2908,6,3,2
20,3,0,2803,6,3,2
21,1,0,1497,6,3,2
21,2,0,1476,6,3,2
21,3,0,1447,6,3,2
22,1,0,2,6,3,2
22,2,0,0,6,3,2
22,3,0,0,6,3,2
23,1,1,127,6,3,2
23,2,1,109,6,3,2
23,3,1,109,6,3,2
24,1,0,157,6,3,2
24,2,0,139,6,3,2
24,3,0,155,6,3,2
25,1,0,86,6,3,2
25,2,0,109,6,3,2
25,3,0,84,6,3,2
26,1,0,2404,6,3,2
26,2,0,2547,6,3,2
26,3,0,2378,6,3,2
27,1,0,164,6,3,2
27,2,0,156,6,3,2
27,3,0,148,6,3,2
28,1,0,2507,6,3,2
28,2,0,2474,6,3,2
28,3,0,2524,6,3,2
29,1,1,268426,6,3,2
29,2,1,268589,6,3,2
29,3,1,268873,6,3,2
30,1,1,30951,6,3,2
30,2,1,31008,6,3,2
30,3,1,30944,6,3,2
31,1,1,2442,6,3,2
31,2,1,2551,6,3,2
31,3,1,2532,6,3,2
32,1,1,1619,6,3,2
32,2,1,1683,6,3,2
32,3,1,1623,6,3,2
33,1,1,20981,6,3,2
33,2,1,21048,6,3,2
33,3,1,20962,6,3,2
34,1,0,203,6,3,2
34,2,0,200,6,3,2
34,3,0,192,6,3,2
35,1,1,6865,6,3,2
35,2,1,6855,6,3,2
35,3,1,6902,6,3,2
36,1,1,77,6,3,2
36,2,1,47,6,3,2
36,3,1,60,6,3,2
37,1,0,190,6,3,2
37,2,0,184,6,3,2
37,3,0,165,6,3,2
38,1,1,16193,6,3,2
38,2,1,16363,6,3,2
38,3,1,16068,6,3,2
39,1,1,47493,6,3,2
39,2,1,47340,6,3,2
39,3,1,47402,6,3,2
40,1,1,7418,6,3,2
40,2,1,7523,6,3,2
40,3,1,7466,6,3,2
41,1,0,959,6,3,2
41,2,0,1056,6,3,2
41,3,0,961,6,3,2
42,1,1,57889,6,3,2
42,2,1,57442,6,3,2
42,3,1,57916,6,3,2
43,1,1,11844,6,3,2
43,2,1,11698,6,3,2
43,3,1,11670,6,3,2
44,1,1,20874,6,3,2
44,2,1,20744,6,3,2
44,3,1,20938,6,3,2
45,1,0,32,6,3,2
45,2,0,30,6,3,2
45,3,0,28,6,3,2
46,1,0,4238,6,3,2
46,2,0,4265,6,3,2
46,3,0,4286,6,3,2
47,1,0,10054,6,3,2
47,2,0,9816,6,3,2
47,3,0,9918,6,3,2
48,1,0,63,6,3,2
48,2,0,66,6,3,2
48,3,0,77,6,3,2
49,1,0,6153,6,3,2
49,2,0,6049,6,3,2
49,3,0,6024,6,3,2
50,1,1,4842,6,3,2
50,2,1,4846,6,3,2
50,3,1,4995,6,3,2
51,1,1,356,6,3,2
51,2,1,342,6,3,2
51,3,1,373,6,3,2
52,1,0,1085,6,3,2
52,2,0,1094,6,3,2
52,3,0,1089,6,3,2
53,1,1,60031,6,3,2
53,2,1,60712,6,3,2
53,3,1,60922,6,3,2
54,1,1,866,6,3,2
54,2,1,918,6,3,2
54,3,1,876,6,3,2
55,1,0,660,6,3,2
55,2,0,636,6,3,2
55,3,0,615,6,3,2
56,1,1,773,6,3,2
56,2,1,798,6,3,2
56,3,1,767,6,3,2
57,1,0,2254,6,3,2
57,2,0,2163,6,3,2
57,3,0,2325,6,3,2
58,1,1,104296,6,3,2
58,2,1,104893,6,3,2
58,3,1,104506,6,3,2
59,1,0,25351,6,3,2
59,2,0,25238,6,3,2
59,3,0,25374,6,3,2
60,1,1,69493,6,3,2
60,2,1,69575,6,3,2
60,3,1,69470,6,3,2
61,1,0,858,6,3,2
61,2,0,846,6,3,2
61,3,0,909,6,3,2
62,1,1,19763,6,3,2
62,2,1,19870,6,3,2
62,3,1,20046,6,3,2
63,1,0,275,6,3,2
63,2,0,271,6,3,2
63,3,0,267,6,3,2
64,1,1,1104,6,3,2
64,2,1,1111,6,3,2
64,3,1,1084,6,3,2
65,1,0,247,6,3,2
65,2,0,226,6,3,2
65,3,0,225,6,3,2
66,1,0,138,6,3,2
66,2,0,134,6,3,2
66,3,0,140,6,3,2
67,1,1,2840,6,3,2
67,2,1,2772,6,3,2
67,3,1,2772,6,3,2
68,1,1,120471,6,3,2
68,2,1,120172,6,3,2
68,3,1,120695,6,3,2
69,1,0,117,6,3,2
69,2,0,114,6,3,2
69,3,0,112,6,3,2
70,1,0,199,6,3,2
70,2,0,182,6,3,2
70,3,0,154,6,3,2
71,1,0,988,6,3,2
71,2,0,997,6,3,2
71,3,0,948,6,3,2
72,1,0,585,6,3,2
72,2,0,588,6,3,2
72,3,0,529,6,3,2
73,1,1,459,6,3,2
73,2,1,451,6,3,2
73,3,1,466,6,3,2
74,1,0,3648,6,3,2
74,2,0,3571,6,3,2
74,3,0,3636,6,3,2
75,1,0,2061,6,3,2
75,2,0,1963,6,3,2
75,3,0,1991,6,3,2
76,1,0,390,6,3,2
76,2,0,445,6,3,2
76,3,0,489,6,3,2
77,1,1,573,6,3,2
77,2,1,516,6,3,2
77,3,1,511,6,3,2
78,1,1,2292,6,3,2
78,2,1,2384,6,3,2
78,3,1,2379,6,3,2
79,1,0,269,6,3,2
79,2,0,271,6,3,2
79,3,0,267,6,3,2
80,1,0,203,6,3,2
80,2,0,177,6,3,2
80,3,0,205,6,3,2
81,1,0,172,6,3,2
81,2,0,189,6,3,2
81,3,0,177,6,3,2
82,1,0,4610,6,3,2
82,2,0,4707,6,3,2
82,3,0,4550,6,3,2
83,1,1,128,6,3,2
83,2,1,136,6,3,2
83,3,1,136,6,3,2
84,1,1,860,6,3,2
84,2,1,854,6,3,2
84,3,1,827,6,3,2
85,1,1,77907,6,3,2
85,2,1,77936,6,3,2
85,3,1,77721,6,3,2
86,1,1,195456,6,3,2
86,2,1,195498,6,3,2
86,3,1,195835,6,3,2
87,1,1,370,6,3,2
87,2,1,365,6,3,2
87,3,1,373,6,3,2
88,1,0,114,6,3,2
88,2,0,112,6,3,2
88,3,0,104,6,3,2
89,1,0,5,6,3,2
89,2,0,4,6,3,2
89,3,0,7,6,3,2
90,1,1,51783,6,3,2
90,2,1,52068,6,3,2
90,3,1,52061,6,3,2
91,1,0,108,6,3,2
91,2,0,124,6,3,2
91,3,0,106,6,3,2
92,1,0,181,6,3,2
92,2,0,189,6,3,2
92,3,0,196,6,3,2
93,1,1,6152,6,3,2
93,2,1,6141,6,3,2
93,3,1,6089,6,3,2
94,1,1,8264,6,3,2
94,2,1,8260,6,3,2
94,3,1,8094,6,3,2
95,1,0,305,6,3,2
95,2,0,288,6,3,2
95,3,0,293,6,3,2
96,1,1,1039,6,3,2
96,2,1,1004,6,3,2
96,3,1,996,6,3,2
97,1,0,4439,6,3,2
97,2,0,4282,6,3,2
97,3,0,4405,6,3,2
98,1,0,6401,6,3,2
98,2,0,6398,6,3,2
98,3,0,6323,6,3,2
99,1,0,614,6,3,2
99,2,0,582,6,3,2
99,3,0,611,6,3,2
100,1,0,154,6,3,2
100,2,0,174,6,3,2
100,3,0,145,6,3,2
101,1,1,5229,6,3,2
101,2,1,5305,6,3,2
101,3,1,5285,6,3,2
102,1,1,38061,6,3,2
102,2,1,38070,6,3,2
102,3,1,38663,6,3,2
103,1,0,5,6,3,2
103,2,0,4,6,3,2
103,3,0,2,6,3,2
104,1,0,159,6,3,2
104,2,0,148,6,3,2
104,3,0,162,6,3,2
105,1,1,6067,6,3,2
105,2,1,6094,6,3,2
105,3,1,6025,6,3,2
106,1,0,1711,6,3,2
106,2,0,1750,6,3,2
106,3,0,1632,6,3,2
107,1,1,4977,6,3,2
107,2,1,4872,6,3,2
107,3,1,5009,6,3,2
108,1,1,4050,6,3,2
108,2,1,3900,6,3,2
108,3,1,4144,6,3,2
109,1,1,1259,6,3,2
109,2,1,1227,6,3,2
109,3,1,1244,6,3,2
110,1,1,561336,6,3,2
110,2,1,561698,6,3,2
110,3,1,562226,6,3,2
111,1,0,92,6,3,2
111,2,0,78,6,3,2
111,3,0,117,6,3,2
