"G","R","X","Y","alpha","beta","gamma"
1,1,1,1273,5,3,1
1,2,1,1259,5,3,1
1,3,1,1249,5,3,1
1,4,1,1208,5,3,1
1,5,1,1227,5,3,1
1,6,1,1260,5,3,1
1,7,1,1279,5,3,1
1,8,1,1229,5,3,1
2,1,1,2711,5,3,1
2,2,1,2657,5,3,1
2,3,1,2756,5,3,1
2,4,1,2691,5,3,1
2,5,1,2652,5,3,1
2,6,1,2635,5,3,1
2,7,1,2685,5,3,1
2,8,1,2776,5,3,1
3,1,0,529,5,3,1
3,2,0,496,5,3,1
3,3,0,509,5,3,1
3,4,0,521,5,3,1
3,5,0,505,5,3,1
3,6,0,566,5,3,1
3,7,0,556,5,3,1
3,8,0,486,5,3,1
4,1,1,1041,5,3,1
4,2,1,1088,5,3,1
4,3,1,1031,5,3,1
4,4,1,1116,5,3,1
4,5,1,1049,5,3,1
4,6,1,1057,5,3,1
4,7,1,1091,5,3,1
4,8,1,1076,5,3,1
5,1,1,6045,5,3,1
5,2,1,6018,5,3,1
5,3,1,5838,5,3,1
5,4,1,5903,5,3,1
5,5,1,5799,5,3,1
5,6,1,5909,5,3,1
5,7,1,5849,5,3,1
5,8,1,5825,5,3,1
6,1,0,97,5,3,1
6,2,0,98,5,3,1
6,3,0,88,5,3,1
6,4,0,76,5,3,1
6,5,0,99,5,3,1
6,6,0,95,5,3,1
6,7,0,97,5,3,1
6,8,0,97,5,3,1
7,1,0,51,5,3,1
7,2,0,57,5,3,1
7,3,0,44,5,3,1
7,4,0,65,5,3,1
7,5,0,57,5,3,1
7,6,0,49,5,3,1
7,7,0,46,5,3,1
7,8,0,59,5,3,1
8,1,0,189,5,3,1
8,2,0,196,5,3,1
8,3,0,161,5,3,1
8,4,0,194,5,3,1
8,5,0,189,5,3,1
8,6,0,187,5,3,1
8,7,0,205,5,3,1
8,8,0,190,5,3,1
9,1,0,27,5,3,1
9,2,0,34,5,3,1
9,3,0,36,5,3,1
9,4,0,21,5,3,1
9,5,0,35,5,3,1
9,6,0,37,5,3,1
9,7,0,31,5,3,1
9,8,0,37,5,3,1
10,1,1,358,5,3,1
10,2,1,338,5,3,1
10,3,1,334,5,3,1
10,4,1,353,5,3,1
