"G","R","X","Y","alpha","beta","gamma"
1,1,1,1883,5,3,2
1,2,1,1859,5,3,2
2,1,0,3283,5,3,2
2,2,0,3390,5,3,2
3,1,1,1411,5,3,2
3,2,1,1437,5,3,2
4,1,1,157,5,3,2
4,2,1,134,5,3,2
5,1,0,470,5,3,2
5,2,0,531,5,3,2
6,1,1,2587,5,3,2
6,2,1,2683,5,3,2
7,1,0,17,5,3,2
7,2,0,23,5,3,2
8,1,1,39450,5,3,2
8,2,1,39237,5,3,2
9,1,0,298,5,3,2
9,2,0,244,5,3,2
10,1,1,606,5,3,2
10,2,1,609,5,3,2
11,1,0,39450,5,3,2
11,2,0,39483,5,3,2
12,1,1,2202,5,3,2
12,2,1,2189,5,3,2
13,1,0,36,5,3,2
13,2,0,49,5,3,2
14,1,1,7321,5,3,2
14,2,1,7489,5,3,2
15,1,0,2,5,3,2
15,2,0,3,5,3,2
16,1,0,1390,5,3,2
16,2,0,1411,5,3,2
17,1,0,226,5,3,2
17,2,0,204,5,3,2
18,1,0,34,5,3,2
18,2,0,29,5,3,2
19,1,1,768,5,3,2
19,2,1,746,5,3,2
20,1,1,902,5,3,2
20,2,1,844,5,3,2
21,1,0,23,5,3,2
21,2,0,18,5,3,2
22,1,0,9301,5,3,2
22,2,0,8954,5,3,2
23,1,1,5435,5,3,2
23,2,1,5291,5,3,2
24,1,1,350,5,3,2
24,2,1,326,5,3,2
25,1,0,106,5,3,2
25,2,0,137,5,3,2
26,1,0,595,5,3,2
26,2,0,657,5,3,2
27,1,1,275271,5,3,2
27,2,1,275399,5,3,2
28,1,0,6,5,3,2
28,2,0,11,5,3,2
29,1,1,597,5,3,2
29,2,1,575,5,3,2
30,1,0,111,5,3,2
30,2,0,104,5,3,2
31,1,1,380,5,3,2
31,2,1,426,5,3,2
32,1,0,13,5,3,2
32,2,0,7,5,3,2
33,1,0,0,5,3,2
33,2,0,0,5,3,2
34,1,0,6,5,3,2
34,2,0,9,5,3,2
35,1,1,305,5,3,2
