"G","R","X","Y","alpha","beta","gamma"
1,1,1,208,5,3,3
1,2,1,200,5,3,3
1,3,1,204,5,3,3
1,4,1,202,5,3,3
2,1,0,127,5,3,3
2,2,0,133,5,3,3
2,3,0,88,5,3,3
2,4,0,106,5,3,3
3,1,1,137,5,3,3
3,2,1,152,5,3,3
3,3,1,129,5,3,3
3,4,1,135,5,3,3
4,1,1,35422,5,3,3
4,2,1,35458,5,3,3
4,3,1,35755,5,3,3
4,4,1,35694,5,3,3
5,1,1,2829,5,3,3
5,2,1,2791,5,3,3
5,3,1,2801,5,3,3
5,4,1,2887,5,3,3
6,1,1,8512,5,3,3
6,2,1,8524,5,3,3
6,3,1,8577,5,3,3
6,4,1,8414,5,3,3
7,1,1,188,5,3,3
7,2,1,173,5,3,3
7,3,1,193,5,3,3
7,4,1,228,5,3,3
8,1,0,36,5,3,3
8,2,0,50,5,3,3
8,3,0,33,5,3,3
8,4,0,40,5,3,3
9,1,0,106,5,3,3
9,2,0,95,5,3,3
9,3,0,118,5,3,3
9,4,0,92,5,3,3
10,1,0,2,5,3,3
10,2,0,2,5,3,3
10,3,0,0,5,3,3
10,4,0,0,5,3,3
11,1,0,1749,5,3,3
11,2,0,1913,5,3,3
11,3,0,1772,5,3,3
11,4,0,1782,5,3,3
12,1,0,115,5,3,3
12,2,0,110,5,3,3
12,3,0,149,5,3,3
12,4,0,132,5,3,3
13,1,1,52845,5,3,3
13,2,1,53078,5,3,3
13,3,1,52956,5,3,3
13,4,1,53081,5,3,3
14,1,1,10220,5,3,3
14,2,1,10404,5,3,3
14,3,1,10290,5,3,3
14,4,1,10348,5,3,3
15,1,0,11602,5,3,3
15,2,0,11155,5,3,3
15,3,0,11284,5,3,3
15,4,0,11297,5,3,3
16,1,0,10,5,3,3
16,2,0,20,5,3,3
16,3,0,10,5,3,3
16,4,0,16,5,3,3
17,1,0,261,5,3,3
17,2,0,249,5,3,3
17,3,0,274,5,3,3
17,4,0,237,5,3,3
18,1,0,520,5,3,3
18,2,0,456,5,3,3
18,3,0,476,5,3,3
18,4,0,511,5,3,3
19,1,1,1992,5,3,3
19,2,1,2020,5,3,3
19,3,1,2072,5,3,3
19,4,1,1992,5,3,3
20,1,1,140088,5,3,3
20,2,1,139893,5,3,3
20,3,1,139649,5,3,3
20,4,1,139878,5,3,3
21,1,0,338,5,3,3
21,2,0,300,5,3,3
21,3,0,262,5,3,3
21,4,0,288,5,3,3
22,1,0,304,5,3,3
22,2,0,298,5,3,3
22,3,0,295,5,3,3
22,4,0,304,5,3,3
23,1,0,520,5,3,3
23,2,0,497,5,3,3
23,3,0,542,5,3,3
23,4,0,491,5,3,3
24,1,0,1,5,3,3
24,2,0,1,5,3,3
24,3,0,5,5,3,3
24,4,0,2,5,3,3
25,1,0,329,5,3,3
25,2,0,310,5,3,3
25,3,0,350,5,3,3
25,4,0,288,5,3,3
26,1,0,19154,5,3,3
26,2,0,18933,5,3,3
26,3,0,18850,5,3,3
26,4,0,18583,5,3,3
27,1,0,489,5,3,3
27,2,0,471,5,3,3
27,3,0,525,5,3,3
27,4,0,500,5,3,3
28,1,0,322,5,3,3
28,2,0,311,5,3,3
28,3,0,295,5,3,3
28,4,0,293,5,3,3
29,1,1,7155,5,3,3
29,2,1,7229,5,3,3
29,3,1,7146,5,3,3
29,4,1,7305,5,3,3
30,1,1,17636,5,3,3
30,2,1,17860,5,3,3
30,3,1,17574,5,3,3
30,4,1,17543,5,3,3
31,1,0,2889,5,3,3
31,2,0,2837,5,3,3
31,3,0,2892,5,3,3
31,4,0,2853,5,3,3
32,1,1,427,5,3,3
32,2,1,440,5,3,3
32,3,1,488,5,3,3
32,4,1,488,5,3,3
33,1,0,7,5,3,3
33,2,0,3,5,3,3
33,3,0,12,5,3,3
33,4,0,10,5,3,3
34,1,1,79731,5,3,3
34,2,1,79613,5,3,3
34,3,1,79928,5,3,3
34,4,1,79905,5,3,3
35,1,0,566,5,3,3
35,2,0,592,5,3,3
35,3,0,573,5,3,3
35,4,0,571,5,3,3
36,1,0,253,5,3,3
36,2,0,264,5,3,3
36,3,0,279,5,3,3
36,4,0,261,5,3,3
37,1,1,10352,5,3,3
37,2,1,10199,5,3,3
37,3,1,10283,5,3,3
37,4,1,10072,5,3,3
38,1,1,912,5,3,3
38,2,1,877,5,3,3
38,3,1,872,5,3,3
38,4,1,849,5,3,3
39,1,1,28,5,3,3
39,2,1,24,5,3,3
39,3,1,26,5,3,3
39,4,1,30,5,3,3
40,1,0,89,5,3,3
40,2,0,103,5,3,3
40,3,0,104,5,3,3
40,4,0,99,5,3,3
41,1,1,128,5,3,3
41,2,1,148,5,3,3
41,3,1,136,5,3,3
41,4,1,112,5,3,3
42,1,1,55,5,3,3
42,2,1,41,5,3,3
42,3,1,36,5,3,3
42,4,1,36,5,3,3
43,1,1,15795,5,3,3
43,2,1,15825,5,3,3
43,3,1,15860,5,3,3
43,4,1,15739,5,3,3
44,1,0,928,5,3,3
44,2,0,920,5,3,3
44,3,0,895,5,3,3
44,4,0,1002,5,3,3
45,1,0,89,5,3,3
45,2,0,92,5,3,3
45,3,0,108,5,3,3
45,4,0,117,5,3,3
46,1,0,3,5,3,3
46,2,0,13,5,3,3
46,3,0,4,5,3,3
46,4,0,4,5,3,3
47,1,0,27,5,3,3
47,2,0,22,5,3,3
47,3,0,19,5,3,3
47,4,0,27,5,3,3
48,1,0,253,5,3,3
48,2,0,269,5,3,3
48,3,0,257,5,3,3
48,4,0,274,5,3,3
49,1,1,435,5,3,3
49,2,1,377,5,3,3
49,3,1,431,5,3,3
49,4,1,383,5,3,3
50,1,1,48933,5,3,3
50,2,1,48614,5,3,3
50,3,1,49065,5,3,3
50,4,1,48785,5,3,3
51,1,1,658338,5,3,3
51,2,1,657500,5,3,3
51,3,1,656771,5,3,3
51,4,1,657868,5,3,3
52,1,1,10039,5,3,3
