"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.51037446008777,5,1,2
1,2,1,6.77676383804928,5,1,2
1,3,1,6.26030106739667,5,1,2
1,4,1,5.41713056216311,5,1,2
1,5,1,7.04008648465529,5,1,2
1,6,1,6.47449548866277,5,1,2
1,7,1,5.65962857254723,5,1,2
1,8,1,5.38897231659374,5,1,2
1,9,1,5.89181185414826,5,1,2
1,10,1,6.2199087462111,5,1,2
1,11,1,5.96279982777179,5,1,2
1,12,1,6.54814664574756,5,1,2
1,13,1,6.10528167958464,5,1,2
1,14,1,5.71032727958299,5,1,2
1,15,1,6.91041564109475,5,1,2
1,16,1,6.43149889156012,5,1,2
1,17,1,6.33476162925626,5,1,2
1,18,1,6.82075818622251,5,1,2
1,19,1,6.66533281288741,5,1,2
1,20,1,6.41844261322671,5,1,2
1,21,1,6.12331954338744,5,1,2
1,22,1,5.92996791309789,5,1,2
1,23,1,6.49286335420263,5,1,2
1,24,1,5.74773200632262,5,1,2
1,25,1,5.24449097932634,5,1,2
1,26,1,6.67665047097485,5,1,2
2,1,0,3.49226589361133,5,1,2
2,2,0,4.19804832163337,5,1,2
2,3,0,2.91554298789994,5,1,2
2,4,0,3.62649453639879,5,1,2
2,5,0,3.58242180865889,5,1,2
2,6,0,3.80389104948695,5,1,2
2,7,0,3.21269769722048,5,1,2
2,8,0,3.57872301298958,5,1,2
2,9,0,4.05020149852353,5,1,2
2,10,0,2.99247083367335,5,1,2
2,11,0,3.81542671861893,5,1,2
2,12,0,3.4732803088964,5,1,2
2,13,0,3.41482600800119,5,1,2
2,14,0,3.37987474291252,5,1,2
2,15,0,2.96495909543797,5,1,2
2,16,0,4.11886765529223,5,1,2
2,17,0,3.45032029474745,5,1,2
2,18,0,3.60133434435413,5,1,2
2,19,0,3.87023140268393,5,1,2
2,20,0,3.3213155482612,5,1,2
2,21,0,3.25834054342218,5,1,2
2,22,0,3.7807778044081,5,1,2
2,23,0,3.139132731433,5,1,2
2,24,0,3.7707948489391,5,1,2
2,25,0,4.71349889355337,5,1,2
2,26,0,3.49942782064473,5,1,2
3,1,0,3.04143303171554,5,1,2
3,2,0,3.36415575209354,5,1,2
3,3,0,4.41311132872013,5,1,2
3,4,0,4.43281629668546,5,1,2
3,5,0,3.38459399004066,5,1,2
3,6,0,4.34961888139177,5,1,2
3,7,0,3.49234901176248,5,1,2
3,8,0,4.39689663591822,5,1,2
3,9,0,4.12135057348668,5,1,2
3,10,0,4.00651623091266,5,1,2
3,11,0,3.92256831902445,5,1,2
3,12,0,3.79704697742398,5,1,2
3,13,0,4.34256755814009,5,1,2
3,14,0,4.32651063575302,5,1,2
3,15,0,4.6523563870685,5,1,2
3,16,0,4.49013125249931,5,1,2
3,17,0,4.39005585761057,5,1,2
3,18,0,3.55287738299392,5,1,2
3,19,0,4.47425388801853,5,1,2
3,20,0,4.32595777678641,5,1,2
3,21,0,3.88071729399459,5,1,2
3,22,0,3.57447915680937,5,1,2
3,23,0,3.02933914083172,5,1,2
3,24,0,3.9580486982395,5,1,2
3,25,0,4.61445488152087,5,1,2
3,26,0,3.14365816439176,5,1,2
4,1,1,8.02385366801921,5,1,2
4,2,1,7.39741116557767,5,1,2
4,3,1,7.97886171336429,5,1,2
4,4,1,8.25721641055714,5,1,2
4,5,1,7.43918300552344,5,1,2
4,6,1,7.55761242993361,5,1,2
4,7,1,7.34333027701827,5,1,2
4,8,1,7.27704096631849,5,1,2
4,9,1,8.80968560645354,5,1,2
4,10,1,8.01941918188498,5,1,2
4,11,1,6.71447193823021,5,1,2
4,12,1,8.09008314813823,5,1,2
4,13,1,7.6556826770085,5,1,2
4,14,1,7.50646044764823,5,1,2
4,15,1,6.7271492569299,5,1,2
4,16,1,6.78112805282671,5,1,2
4,17,1,7.96061847367306,5,1,2
4,18,1,7.05453371385779,5,1,2
4,19,1,7.32010398707338,5,1,2
4,20,1,7.17316332663413,5,1,2
4,21,1,7.84448451273616,5,1,2
4,22,1,7.1618565253463,5,1,2
4,23,1,7.57770770979388,5,1,2
4,24,1,8.32482061873077,5,1,2
4,25,1,7.79565193443046,5,1,2
4,26,1,7.45917206049824,5,1,2
5,1,0,4.84511854849497,5,1,2
5,2,0,4.73627798462412,5,1,2
5,3,0,5.99460726092596,5,1,2
5,4,0,5.24295561388627,5,1,2
5,5,0,3.63229854197794,5,1,2
5,6,0,5.02484352703961,5,1,2
5,7,0,4.04576045748792,5,1,2
5,8,0,4.30056259167929,5,1,2
5,9,0,4.59855375959224,5,1,2
5,10,0,5.23860889677379,5,1,2
5,11,0,4.34640012210471,5,1,2
5,12,0,5.179135262706,5,1,2
5,13,0,4.1795126698816,5,1,2
5,14,0,5.13133248377513,5,1,2
5,15,0,4.29623118549359,5,1,2
5,16,0,5.13567998681512,5,1,2
5,17,0,5.04183898483906,5,1,2
5,18,0,5.27242739801344,5,1,2
5,19,0,5.11253395563692,5,1,2
5,20,0,4.77093252512774,5,1,2
5,21,0,4.52304891964805,5,1,2
5,22,0,3.20197497019731,5,1,2
5,23,0,4.99516914590856,5,1,2
5,24,0,4.62743955582688,5,1,2
5,25,0,4.26266353953163,5,1,2
5,26,0,3.94359030237301,5,1,2
6,1,1,6.74470279861742,5,1,2
6,2,1,6.91119382539056,5,1,2
6,3,1,6.98445317878601,5,1,2
6,4,1,7.95964796932817,5,1,2
6,5,1,7.72904615117529,5,1,2
6,6,1,7.66320249040132,5,1,2
6,7,1,6.67703820482823,5,1,2
6,8,1,7.68901011940661,5,1,2
6,9,1,7.12353228812434,5,1,2
6,10,1,7.3089854063735,5,1,2
6,11,1,7.16532140323901,5,1,2
6,12,1,6.14721339800518,5,1,2
6,13,1,7.65656981522493,5,1,2
6,14,1,7.8251113768808,5,1,2
6,15,1,7.0932238418516,5,1,2
6,16,1,8.15930842043731,5,1,2
6,17,1,7.35543561883646,5,1,2
6,18,1,6.66546579789988,5,1,2
6,19,1,6.25896974156453,5,1,2
6,20,1,7.0409095032783,5,1,2
6,21,1,7.39602426982522,5,1,2
6,22,1,6.93532561459253,5,1,2
6,23,1,7.28830995008814,5,1,2
6,24,1,7.20231648877014,5,1,2
6,25,1,7.83890374348456,5,1,2
6,26,1,7.45688413394325,5,1,2
7,1,1,11.170679078043,5,1,2
7,2,1,10.1179119725102,5,1,2
7,3,1,11.2241626544658,5,1,2
7,4,1,9.70891725490726,5,1,2
7,5,1,10.2193417342773,5,1,2
7,6,1,10.8520091740941,5,1,2
7,7,1,10.44677951798,5,1,2
7,8,1,10.2431752431355,5,1,2
7,9,1,10.0455548413076,5,1,2
7,10,1,10.1166953538516,5,1,2
7,11,1,10.8885887418592,5,1,2
7,12,1,10.4337396846887,5,1,2
7,13,1,10.4342453891483,5,1,2
7,14,1,10.6663103890506,5,1,2
7,15,1,10.0568938741423,5,1,2
7,16,1,11.0718875885827,5,1,2
7,17,1,11.2094247218457,5,1,2
7,18,1,11.4188596314764,5,1,2
7,19,1,10.9836111614679,5,1,2
7,20,1,9.94501585043695,5,1,2
7,21,1,10.7524819562277,5,1,2
7,22,1,10.6859681928862,5,1,2
7,23,1,10.0196954789817,5,1,2
7,24,1,10.3464666447354,5,1,2
7,25,1,10.1549295307767,5,1,2
7,26,1,11.4517464946973,5,1,2
8,1,1,8.54214863856101,5,1,2
8,2,1,9.44706558582263,5,1,2
8,3,1,8.53838131509393,5,1,2
8,4,1,9.46051625714898,5,1,2
8,5,1,9.31612049276512,5,1,2
8,6,1,8.34125276881926,5,1,2
8,7,1,9.98020621931544,5,1,2
8,8,1,9.40866675217891,5,1,2
8,9,1,8.83448620288449,5,1,2
8,10,1,9.86661927262318,5,1,2
8,11,1,9.15126212362091,5,1,2
8,12,1,9.07767801731724,5,1,2
8,13,1,9.03291789388082,5,1,2
8,14,1,9.10083413110309,5,1,2
8,15,1,9.05361426081222,5,1,2
8,16,1,9.72845921735327,5,1,2
8,17,1,9.39741460530788,5,1,2
8,18,1,8.28667689626906,5,1,2
8,19,1,8.48493456153153,5,1,2
8,20,1,9.97070463918789,5,1,2
8,21,1,9.65951693705258,5,1,2
8,22,1,9.79492979348376,5,1,2
8,23,1,9.48036636054758,5,1,2
8,24,1,7.99855219651067,5,1,2
8,25,1,8.12312305118187,5,1,2
8,26,1,8.44399734578796,5,1,2
9,1,0,5.66869646663469,5,1,2
9,2,0,6.72655511313019,5,1,2
9,3,0,5.35677690229174,5,1,2
9,4,0,5.64724222770036,5,1,2
9,5,0,5.4183026921815,5,1,2
9,6,0,4.59122212575413,5,1,2
9,7,0,5.09431028058433,5,1,2
9,8,0,6.28542426226044,5,1,2
9,9,0,5.1968503501197,5,1,2
9,10,0,5.15257846984067,5,1,2
9,11,0,6.12543385350244,5,1,2
9,12,0,6.35242545250591,5,1,2
9,13,0,5.46542241485085,5,1,2
9,14,0,5.23199429514698,5,1,2
9,15,0,5.68831549376898,5,1,2
9,16,0,5.4852370078499,5,1,2
9,17,0,5.41611281502974,5,1,2
9,18,0,5.32037150512672,5,1,2
9,19,0,4.80609313081079,5,1,2
9,20,0,5.0298105606981,5,1,2
9,21,0,5.38408870967593,5,1,2
9,22,0,5.80139643270834,5,1,2
9,23,0,5.49069779564213,5,1,2
9,24,0,5.06594425123783,5,1,2
9,25,0,5.3852230670277,5,1,2
9,26,0,6.6945260839999,5,1,2
10,1,0,0.251374380343956,5,1,2
10,2,0,0.1789709524406,5,1,2
10,3,0,-0.0790183934745461,5,1,2
10,4,0,0.75134832317228,5,1,2
10,5,0,0.905952816259077,5,1,2
10,6,0,0.00686535414979245,5,1,2
10,7,0,0.625487203774615,5,1,2
10,8,0,1.20714347398748,5,1,2
10,9,0,-0.347055985093792,5,1,2
10,10,0,-0.658916918339322,5,1,2
10,11,0,-0.5450299157203,5,1,2
10,12,0,-0.879893375907443,5,1,2
10,13,0,0.834172057407212,5,1,2
10,14,0,0.669268995876176,5,1,2
10,15,0,0.24655777242788,5,1,2
10,16,0,0.322370321346978,5,1,2
10,17,0,-0.315349703824188,5,1,2
10,18,0,-0.656194350141692,5,1,2
10,19,0,0.275493098670133,5,1,2
10,20,0,-0.507155514083288,5,1,2
10,21,0,0.812929682308924,5,1,2
10,22,0,1.47917422259455,5,1,2
10,23,0,1.28152178302365,5,1,2
10,24,0,1.11135035887216,5,1,2
10,25,0,0.997974827702818,5,1,2
10,26,0,0.555427870158864,5,1,2
11,1,0,4.35092688108013,5,1,2
11,2,0,3.61580912313281,5,1,2
11,3,0,3.2849133051893,5,1,2
11,4,0,3.51217790607336,5,1,2
11,5,0,3.45531477020718,5,1,2
11,6,0,2.49833811506845,5,1,2
11,7,0,3.36550333519253,5,1,2
11,8,0,2.86101954106622,5,1,2
11,9,0,3.20138340348029,5,1,2
11,10,0,3.28696775576013,5,1,2
11,11,0,3.32081351241322,5,1,2
11,12,0,3.40362881757404,5,1,2
11,13,0,2.45411461642996,5,1,2
11,14,0,1.95741530977114,5,1,2
11,15,0,2.28692112369006,5,1,2
11,16,0,3.42438224318857,5,1,2
11,17,0,3.04402267282322,5,1,2
11,18,0,3.17412842927773,5,1,2
11,19,0,3.01234929015055,5,1,2
11,20,0,2.65784533437022,5,1,2
11,21,0,2.29171229102212,5,1,2
11,22,0,4.22081217522746,5,1,2
11,23,0,3.37210829946619,5,1,2
11,24,0,3.14887351581865,5,1,2
11,25,0,2.26063966940576,5,1,2
11,26,0,3.72899021600296,5,1,2
12,1,1,6.10420870795838,5,1,2
12,2,1,5.50714551751024,5,1,2
12,3,1,6.28205929503544,5,1,2
12,4,1,5.51434510645803,5,1,2
12,5,1,6.33022023162464,5,1,2
12,6,1,6.30548051588822,5,1,2
12,7,1,6.17779009632975,5,1,2
12,8,1,6.63057872915143,5,1,2
12,9,1,6.34034450914027,5,1,2
12,10,1,5.56824556918126,5,1,2
12,11,1,6.18939850332287,5,1,2
12,12,1,5.54678666355966,5,1,2
12,13,1,6.10812742225917,5,1,2
12,14,1,5.58123594270352,5,1,2
12,15,1,6.24833769001965,5,1,2
12,16,1,5.90393018720843,5,1,2
