"G","R","X","Y","alpha","beta","gamma"
1,1,0,457,5,3,2
1,2,0,490,5,3,2
1,3,0,472,5,3,2
1,4,0,452,5,3,2
1,5,0,474,5,3,2
1,6,0,485,5,3,2
2,1,0,208,5,3,2
2,2,0,179,5,3,2
2,3,0,200,5,3,2
2,4,0,181,5,3,2
2,5,0,196,5,3,2
2,6,0,211,5,3,2
3,1,1,1638,5,3,2
3,2,1,1596,5,3,2
3,3,1,1679,5,3,2
3,4,1,1601,5,3,2
3,5,1,1683,5,3,2
3,6,1,1605,5,3,2
4,1,1,721,5,3,2
4,2,1,688,5,3,2
4,3,1,708,5,3,2
4,4,1,705,5,3,2
4,5,1,730,5,3,2
4,6,1,731,5,3,2
5,1,1,2179,5,3,2
5,2,1,2178,5,3,2
5,3,1,2249,5,3,2
5,4,1,2137,5,3,2
5,5,1,2190,5,3,2
5,6,1,2137,5,3,2
6,1,1,5423,5,3,2
6,2,1,5336,5,3,2
6,3,1,5379,5,3,2
6,4,1,5519,5,3,2
6,5,1,5351,5,3,2
6,6,1,5380,5,3,2
7,1,0,1365,5,3,2
7,2,0,1324,5,3,2
7,3,0,1427,5,3,2
7,4,0,1359,5,3,2
7,5,0,1336,5,3,2
7,6,0,1375,5,3,2
8,1,1,15995,5,3,2
8,2,1,16283,5,3,2
8,3,1,16439,5,3,2
8,4,1,16166,5,3,2
8,5,1,15991,5,3,2
8,6,1,16238,5,3,2
9,1,0,70,5,3,2
9,2,0,72,5,3,2
9,3,0,88,5,3,2
9,4,0,79,5,3,2
9,5,0,83,5,3,2
9,6,0,88,5,3,2
10,1,1,14249,5,3,2
10,2,1,14419,5,3,2
10,3,1,14425,5,3,2
10,4,1,14383,5,3,2
10,5,1,14536,5,3,2
10,6,1,14491,5,3,2
11,1,1,15790,5,3,2
11,2,1,15664,5,3,2
11,3,1,15707,5,3,2
11,4,1,15738,5,3,2
11,5,1,15552,5,3,2
11,6,1,15949,5,3,2
12,1,1,11575,5,3,2
12,2,1,11355,5,3,2
12,3,1,11675,5,3,2
12,4,1,11545,5,3,2
12,5,1,11517,5,3,2
12,6,1,11676,5,3,2
13,1,1,146580,5,3,2
13,2,1,146966,5,3,2
13,3,1,147066,5,3,2
13,4,1,146531,5,3,2
13,5,1,146174,5,3,2
13,6,1,146385,5,3,2
14,1,0,51,5,3,2
14,2,0,59,5,3,2
14,3,0,60,5,3,2
14,4,0,47,5,3,2
14,5,0,55,5,3,2
14,6,0,52,5,3,2
15,1,0,905,5,3,2
15,2,0,948,5,3,2
15,3,0,903,5,3,2
15,4,0,898,5,3,2
15,5,0,966,5,3,2
15,6,0,903,5,3,2
16,1,0,2,5,3,2
16,2,0,5,5,3,2
16,3,0,5,5,3,2
16,4,0,2,5,3,2
16,5,0,5,5,3,2
16,6,0,5,5,3,2
17,1,1,9388,5,3,2
17,2,1,9756,5,3,2
17,3,1,9655,5,3,2
17,4,1,9569,5,3,2
17,5,1,9507,5,3,2
17,6,1,9517,5,3,2
18,1,0,329,5,3,2
18,2,0,304,5,3,2
18,3,0,323,5,3,2
18,4,0,329,5,3,2
18,5,0,343,5,3,2
18,6,0,307,5,3,2
19,1,1,182329,5,3,2
19,2,1,182440,5,3,2
19,3,1,182612,5,3,2
19,4,1,182323,5,3,2
19,5,1,182295,5,3,2
19,6,1,182265,5,3,2
20,1,1,79,5,3,2
20,2,1,79,5,3,2
20,3,1,74,5,3,2
20,4,1,59,5,3,2
20,5,1,86,5,3,2
20,6,1,73,5,3,2
21,1,0,76,5,3,2
21,2,0,74,5,3,2
21,3,0,72,5,3,2
21,4,0,64,5,3,2
21,5,0,66,5,3,2
21,6,0,64,5,3,2
22,1,0,325,5,3,2
22,2,0,328,5,3,2
22,3,0,361,5,3,2
22,4,0,362,5,3,2
22,5,0,328,5,3,2
22,6,0,327,5,3,2
23,1,1,836,5,3,2
23,2,1,810,5,3,2
23,3,1,819,5,3,2
23,4,1,818,5,3,2
23,5,1,896,5,3,2
23,6,1,841,5,3,2
24,1,1,279970,5,3,2
24,2,1,280447,5,3,2
24,3,1,279745,5,3,2
24,4,1,279609,5,3,2
24,5,1,279752,5,3,2
24,6,1,279320,5,3,2
25,1,1,34232,5,3,2
25,2,1,34318,5,3,2
25,3,1,34293,5,3,2
25,4,1,34603,5,3,2
25,5,1,34311,5,3,2
25,6,1,34252,5,3,2
26,1,0,350,5,3,2
26,2,0,356,5,3,2
26,3,0,333,5,3,2
26,4,0,366,5,3,2
26,5,0,357,5,3,2
26,6,0,366,5,3,2
27,1,0,182,5,3,2
27,2,0,189,5,3,2
27,3,0,184,5,3,2
27,4,0,182,5,3,2
27,5,0,179,5,3,2
27,6,0,202,5,3,2
28,1,1,221,5,3,2
28,2,1,263,5,3,2
28,3,1,223,5,3,2
28,4,1,250,5,3,2
28,5,1,251,5,3,2
28,6,1,241,5,3,2
29,1,0,9,5,3,2
29,2,0,9,5,3,2
29,3,0,5,5,3,2
29,4,0,9,5,3,2
29,5,0,4,5,3,2
29,6,0,7,5,3,2
30,1,0,40,5,3,2
30,2,0,39,5,3,2
30,3,0,33,5,3,2
30,4,0,38,5,3,2
30,5,0,44,5,3,2
30,6,0,29,5,3,2
31,1,0,4,5,3,2
31,2,0,14,5,3,2
31,3,0,9,5,3,2
31,4,0,9,5,3,2
31,5,0,4,5,3,2
31,6,0,10,5,3,2
32,1,1,6819,5,3,2
32,2,1,6903,5,3,2
32,3,1,6806,5,3,2
32,4,1,6840,5,3,2
32,5,1,6802,5,3,2
32,6,1,6781,5,3,2
33,1,1,139022,5,3,2
33,2,1,138696,5,3,2
33,3,1,139088,5,3,2
33,4,1,138821,5,3,2
33,5,1,138962,5,3,2
33,6,1,139366,5,3,2
34,1,0,1438,5,3,2
34,2,0,1346,5,3,2
34,3,0,1352,5,3,2
34,4,0,1398,5,3,2
34,5,0,1338,5,3,2
34,6,0,1481,5,3,2
35,1,1,196,5,3,2
35,2,1,184,5,3,2
35,3,1,186,5,3,2
35,4,1,219,5,3,2
35,5,1,238,5,3,2
35,6,1,173,5,3,2
36,1,0,8,5,3,2
36,2,0,9,5,3,2
36,3,0,8,5,3,2
36,4,0,8,5,3,2
36,5,0,9,5,3,2
36,6,0,6,5,3,2
37,1,0,326,5,3,2
37,2,0,294,5,3,2
37,3,0,265,5,3,2
37,4,0,288,5,3,2
37,5,0,292,5,3,2
37,6,0,333,5,3,2
38,1,0,18,5,3,2
38,2,0,20,5,3,2
38,3,0,26,5,3,2
38,4,0,22,5,3,2
38,5,0,14,5,3,2
38,6,0,20,5,3,2
39,1,1,8373,5,3,2
39,2,1,8318,5,3,2
39,3,1,8444,5,3,2
39,4,1,8146,5,3,2
39,5,1,8381,5,3,2
39,6,1,8227,5,3,2
40,1,0,58,5,3,2
40,2,0,55,5,3,2
40,3,0,61,5,3,2
40,4,0,66,5,3,2
40,5,0,53,5,3,2
40,6,0,47,5,3,2
41,1,0,126,5,3,2
41,2,0,127,5,3,2
41,3,0,115,5,3,2
41,4,0,122,5,3,2
41,5,0,146,5,3,2
41,6,0,140,5,3,2
42,1,1,13839,5,3,2
42,2,1,13590,5,3,2
42,3,1,13723,5,3,2
