"G","R","X","Y","alpha","beta","gamma"
1,1,1,1931,5,5,2
1,2,1,1955,5,5,2
1,3,1,1888,5,5,2
1,4,1,1780,5,5,2
1,5,1,1924,5,5,2
1,6,1,1766,5,5,2
1,7,1,1866,5,5,2
1,8,1,1902,5,5,2
2,1,0,186,5,5,2
2,2,0,216,5,5,2
2,3,0,207,5,5,2
2,4,0,200,5,5,2
2,5,0,191,5,5,2
2,6,0,191,5,5,2
2,7,0,171,5,5,2
2,8,0,190,5,5,2
3,1,1,66070,5,5,2
3,2,1,66694,5,5,2
3,3,1,66540,5,5,2
3,4,1,66028,5,5,2
3,5,1,66680,5,5,2
3,6,1,66183,5,5,2
3,7,1,66628,5,5,2
3,8,1,66754,5,5,2
4,1,0,140,5,5,2
4,2,0,150,5,5,2
4,3,0,138,5,5,2
4,4,0,146,5,5,2
4,5,0,140,5,5,2
4,6,0,168,5,5,2
4,7,0,156,5,5,2
4,8,0,160,5,5,2
5,1,0,3089,5,5,2
5,2,0,3031,5,5,2
5,3,0,3073,5,5,2
5,4,0,2955,5,5,2
5,5,0,3029,5,5,2
5,6,0,3023,5,5,2
5,7,0,2963,5,5,2
5,8,0,3027,5,5,2
6,1,1,62854,5,5,2
6,2,1,62441,5,5,2
6,3,1,62990,5,5,2
6,4,1,63082,5,5,2
6,5,1,62721,5,5,2
6,6,1,63290,5,5,2
6,7,1,63038,5,5,2
6,8,1,63060,5,5,2
7,1,0,118,5,5,2
7,2,0,113,5,5,2
7,3,0,96,5,5,2
7,4,0,127,5,5,2
7,5,0,109,5,5,2
7,6,0,120,5,5,2
7,7,0,135,5,5,2
7,8,0,119,5,5,2
8,1,1,53694,5,5,2
8,2,1,53903,5,5,2
8,3,1,53498,5,5,2
8,4,1,54088,5,5,2
8,5,1,54104,5,5,2
8,6,1,53771,5,5,2
8,7,1,53986,5,5,2
8,8,1,54298,5,5,2
9,1,0,1049,5,5,2
9,2,0,1019,5,5,2
9,3,0,1050,5,5,2
9,4,0,1090,5,5,2
9,5,0,1030,5,5,2
9,6,0,1063,5,5,2
9,7,0,1082,5,5,2
9,8,0,1051,5,5,2
10,1,0,106,5,5,2
10,2,0,100,5,5,2
10,3,0,107,5,5,2
10,4,0,110,5,5,2
10,5,0,99,5,5,2
10,6,0,105,5,5,2
10,7,0,102,5,5,2
10,8,0,109,5,5,2
11,1,1,28753,5,5,2
11,2,1,28778,5,5,2
11,3,1,29139,5,5,2
11,4,1,28964,5,5,2
11,5,1,28936,5,5,2
11,6,1,28510,5,5,2
11,7,1,28436,5,5,2
11,8,1,28658,5,5,2
12,1,1,92381,5,5,2
12,2,1,92479,5,5,2
12,3,1,92688,5,5,2
12,4,1,92539,5,5,2
12,5,1,92480,5,5,2
12,6,1,92200,5,5,2
12,7,1,92484,5,5,2
12,8,1,91778,5,5,2
13,1,0,509,5,5,2
13,2,0,430,5,5,2
13,3,0,454,5,5,2
13,4,0,430,5,5,2
13,5,0,473,5,5,2
13,6,0,500,5,5,2
13,7,0,489,5,5,2
13,8,0,500,5,5,2
14,1,1,20411,5,5,2
14,2,1,20226,5,5,2
14,3,1,20513,5,5,2
14,4,1,20582,5,5,2
14,5,1,20442,5,5,2
14,6,1,20372,5,5,2
14,7,1,20492,5,5,2
14,8,1,20208,5,5,2
15,1,0,90,5,5,2
15,2,0,87,5,5,2
15,3,0,94,5,5,2
15,4,0,97,5,5,2
15,5,0,104,5,5,2
15,6,0,95,5,5,2
15,7,0,93,5,5,2
15,8,0,96,5,5,2
16,1,0,1370,5,5,2
16,2,0,1400,5,5,2
16,3,0,1395,5,5,2
16,4,0,1325,5,5,2
16,5,0,1362,5,5,2
16,6,0,1377,5,5,2
16,7,0,1333,5,5,2
16,8,0,1319,5,5,2
17,1,1,300823,5,5,2
17,2,1,298945,5,5,2
17,3,1,299390,5,5,2
17,4,1,299827,5,5,2
17,5,1,299255,5,5,2
17,6,1,299824,5,5,2
17,7,1,299717,5,5,2
17,8,1,299980,5,5,2
18,1,0,254,5,5,2
18,2,0,254,5,5,2
18,3,0,239,5,5,2
18,4,0,229,5,5,2
18,5,0,242,5,5,2
18,6,0,240,5,5,2
18,7,0,218,5,5,2
18,8,0,252,5,5,2
19,1,1,3105,5,5,2
19,2,1,3097,5,5,2
19,3,1,3249,5,5,2
19,4,1,3247,5,5,2
19,5,1,3264,5,5,2
19,6,1,3323,5,5,2
19,7,1,3287,5,5,2
19,8,1,3274,5,5,2
20,1,1,20170,5,5,2
20,2,1,20277,5,5,2
20,3,1,20198,5,5,2
20,4,1,20010,5,5,2
20,5,1,19995,5,5,2
20,6,1,19928,5,5,2
20,7,1,20318,5,5,2
20,8,1,20062,5,5,2
21,1,1,21783,5,5,2
21,2,1,21882,5,5,2
21,3,1,21958,5,5,2
21,4,1,22007,5,5,2
21,5,1,22169,5,5,2
21,6,1,22026,5,5,2
21,7,1,22050,5,5,2
21,8,1,21858,5,5,2
22,1,0,181,5,5,2
22,2,0,194,5,5,2
22,3,0,156,5,5,2
22,4,0,188,5,5,2
22,5,0,214,5,5,2
22,6,0,152,5,5,2
22,7,0,173,5,5,2
22,8,0,188,5,5,2
23,1,0,20,5,5,2
23,2,0,17,5,5,2
23,3,0,21,5,5,2
23,4,0,22,5,5,2
23,5,0,26,5,5,2
23,6,0,28,5,5,2
23,7,0,22,5,5,2
23,8,0,19,5,5,2
24,1,0,139,5,5,2
24,2,0,124,5,5,2
24,3,0,126,5,5,2
24,4,0,126,5,5,2
24,5,0,147,5,5,2
24,6,0,133,5,5,2
24,7,0,111,5,5,2
24,8,0,129,5,5,2
25,1,0,25,5,5,2
25,2,0,21,5,5,2
25,3,0,21,5,5,2
25,4,0,18,5,5,2
25,5,0,13,5,5,2
25,6,0,18,5,5,2
25,7,0,17,5,5,2
25,8,0,20,5,5,2
26,1,1,77553,5,5,2
26,2,1,77361,5,5,2
26,3,1,77813,5,5,2
26,4,1,77427,5,5,2
26,5,1,77347,5,5,2
26,6,1,77565,5,5,2
26,7,1,77757,5,5,2
26,8,1,77885,5,5,2
27,1,1,46001,5,5,2
27,2,1,45932,5,5,2
27,3,1,45713,5,5,2
27,4,1,46256,5,5,2
27,5,1,46326,5,5,2
27,6,1,46388,5,5,2
27,7,1,46083,5,5,2
27,8,1,46259,5,5,2
28,1,1,4837,5,5,2
28,2,1,4816,5,5,2
28,3,1,4766,5,5,2
28,4,1,4772,5,5,2
28,5,1,4795,5,5,2
28,6,1,4631,5,5,2
28,7,1,4749,5,5,2
28,8,1,4754,5,5,2
29,1,1,43403,5,5,2
29,2,1,43512,5,5,2
29,3,1,43293,5,5,2
29,4,1,43631,5,5,2
29,5,1,43434,5,5,2
29,6,1,43319,5,5,2
29,7,1,43155,5,5,2
29,8,1,43506,5,5,2
30,1,0,106,5,5,2
30,2,0,131,5,5,2
30,3,0,139,5,5,2
30,4,0,121,5,5,2
30,5,0,124,5,5,2
30,6,0,106,5,5,2
30,7,0,110,5,5,2
30,8,0,105,5,5,2
31,1,0,15,5,5,2
31,2,0,28,5,5,2
31,3,0,26,5,5,2
31,4,0,23,5,5,2
31,5,0,24,5,5,2
31,6,0,29,5,5,2
31,7,0,21,5,5,2
31,8,0,25,5,5,2
32,1,0,312,5,5,2
32,2,0,303,5,5,2
32,3,0,339,5,5,2
32,4,0,289,5,5,2
32,5,0,312,5,5,2
32,6,0,321,5,5,2
32,7,0,313,5,5,2
32,8,0,338,5,5,2
33,1,0,58,5,5,2
33,2,0,86,5,5,2
33,3,0,55,5,5,2
