"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.49790618968779,6,3,2
1,2,1,8.23793004364192,6,3,2
1,3,1,9.02455547769319,6,3,2
1,4,1,8.98233097838783,6,3,2
1,5,1,9.01712411749301,6,3,2
1,6,1,8.37672649204085,6,3,2
1,7,1,8.6231216570444,6,3,2
1,8,1,8.55054974598177,6,3,2
1,9,1,8.12278233881916,6,3,2
1,10,1,8.17347491801097,6,3,2
1,11,1,8.48030242336854,6,3,2
1,12,1,8.29616045341676,6,3,2
1,13,1,9.04509732409966,6,3,2
1,14,1,8.58804550657418,6,3,2
1,15,1,8.12615495763842,6,3,2
1,16,1,8.35264442840943,6,3,2
2,1,0,4.6755430271806,6,3,2
2,2,0,5.52569905780271,6,3,2
2,3,0,5.85933459777522,6,3,2
2,4,0,5.54394823052198,6,3,2
2,5,0,4.96697587604898,6,3,2
2,6,0,4.70121038686185,6,3,2
2,7,0,5.0574895555572,6,3,2
2,8,0,5.01182252640071,6,3,2
2,9,0,5.72327873673216,6,3,2
2,10,0,5.58817219267874,6,3,2
2,11,0,5.61460319315725,6,3,2
2,12,0,5.3809335988719,6,3,2
2,13,0,4.85585146072681,6,3,2
2,14,0,4.5968384312667,6,3,2
2,15,0,4.35598153049865,6,3,2
2,16,0,5.29073366611618,6,3,2
3,1,0,7.33450350905942,6,3,2
3,2,0,6.49502669983528,6,3,2
3,3,0,5.40785009201072,6,3,2
3,4,0,6.38701596695003,6,3,2
3,5,0,6.23754377278695,6,3,2
3,6,0,5.32073570839958,6,3,2
3,7,0,6.07515952124966,6,3,2
3,8,0,6.2416170001562,6,3,2
3,9,0,5.45180567759548,6,3,2
3,10,0,6.61594535363037,6,3,2
3,11,0,6.15178278883737,6,3,2
3,12,0,6.59196651827732,6,3,2
3,13,0,5.52749204670903,6,3,2
3,14,0,6.11586381135323,6,3,2
3,15,0,5.38767135022997,6,3,2
3,16,0,5.92111341156925,6,3,2
4,1,0,7.86025558311947,6,3,2
4,2,0,6.23944836261229,6,3,2
4,3,0,7.39633719331163,6,3,2
4,4,0,7.0689639435284,6,3,2
4,5,0,6.32495560377135,6,3,2
4,6,0,6.74662340580757,6,3,2
4,7,0,6.84528165542319,6,3,2
4,8,0,6.43000735261969,6,3,2
4,9,0,7.33959063037601,6,3,2
4,10,0,6.80132847941381,6,3,2
4,11,0,7.06089496016569,6,3,2
4,12,0,6.45597601545535,6,3,2
4,13,0,6.69128624601608,6,3,2
4,14,0,6.70086494222094,6,3,2
4,15,0,5.97546078886222,6,3,2
4,16,0,6.83916243271078,6,3,2
5,1,0,10.7303729488416,6,3,2
5,2,0,9.28466134623898,6,3,2
5,3,0,9.84407887125815,6,3,2
5,4,0,9.06163138373092,6,3,2
5,5,0,9.20505958112534,6,3,2
5,6,0,8.93090626716534,6,3,2
5,7,0,9.32798529113343,6,3,2
5,8,0,9.55072438627296,6,3,2
5,9,0,9.31327624311089,6,3,2
5,10,0,10.2626769641478,6,3,2
5,11,0,9.14524848745561,6,3,2
5,12,0,9.85947292915922,6,3,2
5,13,0,8.83901988728184,6,3,2
5,14,0,9.4401138507356,6,3,2
5,15,0,8.44560554815522,6,3,2
5,16,0,9.43659592322663,6,3,2
6,1,0,4.59182268232861,6,3,2
6,2,0,6.10299957268054,6,3,2
6,3,0,5.36924431011155,6,3,2
6,4,0,5.68810822986594,6,3,2
6,5,0,5.93585578914873,6,3,2
6,6,0,6.26447935311601,6,3,2
6,7,0,4.84801076227408,6,3,2
6,8,0,5.91324453547945,6,3,2
6,9,0,5.88958412399627,6,3,2
