"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.74739351142893,5,1,2
1,2,1,6.4603261186997,5,1,2
2,1,1,6.29688504936524,5,1,2
2,2,1,7.71758233056945,5,1,2
3,1,1,2.74640269067486,5,1,2
3,2,1,3.67725733815573,5,1,2
4,1,0,5.91888308671702,5,1,2
4,2,0,6.19555044773674,5,1,2
5,1,1,5.76883209302719,5,1,2
5,2,1,5.37837873325354,5,1,2
6,1,0,0.262259719055718,5,1,2
6,2,0,0.679181322461754,5,1,2
7,1,0,6.95911625408705,5,1,2
7,2,0,5.95256285959353,5,1,2
8,1,1,7.09453103458625,5,1,2
8,2,1,6.6380595715261,5,1,2
9,1,1,8.84577498177659,5,1,2
9,2,1,9.75916879404608,5,1,2
10,1,0,2.72433553366037,5,1,2
10,2,0,2.88143991640711,5,1,2
11,1,0,3.23296642920267,5,1,2
11,2,0,3.09975250113637,5,1,2
12,1,1,5.92237648012523,5,1,2
12,2,1,4.70190560372641,5,1,2
13,1,1,5.49927671208143,5,1,2
13,2,1,6.26223931205246,5,1,2
14,1,1,5.86092856547786,5,1,2
14,2,1,4.23851000148761,5,1,2
15,1,1,6.29231642672593,5,1,2
15,2,1,6.33267139326552,5,1,2
16,1,0,3.95333261830311,5,1,2
16,2,0,3.99318872390199,5,1,2
17,1,1,6.2012997366992,5,1,2
17,2,1,6.29311748913137,5,1,2
18,1,0,4.1131532205789,5,1,2
18,2,0,3.90394906760358,5,1,2
19,1,1,6.06534384246048,5,1,2
19,2,1,5.7916894254272,5,1,2
20,1,1,3.42395059609039,5,1,2
20,2,1,2.99493417008186,5,1,2
21,1,1,3.25127573837308,5,1,2
21,2,1,3.76519203739538,5,1,2
22,1,0,1.25880435706963,5,1,2
22,2,0,1.42796368691812,5,1,2
23,1,1,7.34322626671817,5,1,2
23,2,1,5.69032011787294,5,1,2
24,1,1,4.59362425656956,5,1,2
24,2,1,4.7000732166956,5,1,2
25,1,1,4.88399559754598,5,1,2
25,2,1,5.67399865849464,5,1,2
26,1,0,3.37006329788512,5,1,2
26,2,0,3.62818229704909,5,1,2
27,1,0,1.49952964300399,5,1,2
27,2,0,2.19560161329098,5,1,2
28,1,1,4.95945088425697,5,1,2
28,2,1,5.78924951422534,5,1,2
29,1,0,4.56837839648392,5,1,2
29,2,0,2.90956841857386,5,1,2
30,1,1,5.12145988893734,5,1,2
30,2,1,6.13650986004476,5,1,2
31,1,1,4.04299855117123,5,1,2
31,2,1,2.71148798980403,5,1,2
32,1,1,4.18360195999738,5,1,2
32,2,1,3.56868668422153,5,1,2
33,1,0,6.98557028183839,5,1,2
33,2,0,6.96980460542469,5,1,2
34,1,1,5.08471519077162,5,1,2
34,2,1,6.81820740149718,5,1,2
35,1,1,6.08282322470014,5,1,2
35,2,1,6.2960363742605,5,1,2
36,1,0,3.39575617000372,5,1,2
36,2,0,3.54879263484297,5,1,2
37,1,0,3.36951812531652,5,1,2
37,2,0,2.66876994744234,5,1,2
38,1,1,3.95155491210559,5,1,2
38,2,1,3.6090588242718,5,1,2
39,1,1,9.60858551550184,5,1,2
39,2,1,9.01622667854347,5,1,2
40,1,1,7.38098940225005,5,1,2
40,2,1,7.70016035647247,5,1,2
41,1,0,3.04528368817221,5,1,2
41,2,0,2.33723401985272,5,1,2
42,1,1,5.97623745781469,5,1,2
42,2,1,4.87720120139759,5,1,2
43,1,0,5.92991336218699,5,1,2
43,2,0,6.36694254295466,5,1,2
44,1,0,6.78714747604957,5,1,2
44,2,0,6.81713219134978,5,1,2
45,1,1,5.66445474795762,5,1,2
45,2,1,5.78662287665798,5,1,2
46,1,1,2.18324391331659,5,1,2
46,2,1,2.14106087828783,5,1,2
47,1,1,8.74010331588035,5,1,2
47,2,1,7.36108511202793,5,1,2
48,1,0,4.25428879660066,5,1,2
48,2,0,4.36289378706566,5,1,2
49,1,1,8.66603464519669,5,1,2
49,2,1,9.51650224377806,5,1,2
50,1,1,7.156025558124,5,1,2
50,2,1,7.38888805852199,5,1,2
51,1,0,4.24018204110876,5,1,2
51,2,0,4.84787947712454,5,1,2
52,1,1,6.23250917806158,5,1,2
52,2,1,6.44251316223143,5,1,2
53,1,1,4.30708076164747,5,1,2
53,2,1,4.79989632641819,5,1,2
54,1,0,3.71766475481626,5,1,2
54,2,0,3.49430255521815,5,1,2
55,1,1,4.21568409818121,5,1,2
55,2,1,4.39703241069399,5,1,2
