"G","R","X","Y","alpha","beta","gamma"
1,1,1,445,5,3,2
1,2,1,423,5,3,2
1,3,1,415,5,3,2
1,4,1,408,5,3,2
2,1,0,5,5,3,2
2,2,0,6,5,3,2
2,3,0,11,5,3,2
2,4,0,8,5,3,2
3,1,1,727,5,3,2
3,2,1,745,5,3,2
3,3,1,739,5,3,2
3,4,1,737,5,3,2
4,1,0,2076,5,3,2
4,2,0,1948,5,3,2
4,3,0,1972,5,3,2
4,4,0,2078,5,3,2
5,1,0,250,5,3,2
5,2,0,226,5,3,2
5,3,0,243,5,3,2
5,4,0,223,5,3,2
6,1,1,1714,5,3,2
6,2,1,1777,5,3,2
6,3,1,1804,5,3,2
6,4,1,1733,5,3,2
7,1,1,577,5,3,2
7,2,1,572,5,3,2
7,3,1,593,5,3,2
7,4,1,559,5,3,2
8,1,0,8699,5,3,2
8,2,0,8724,5,3,2
8,3,0,8645,5,3,2
8,4,0,8835,5,3,2
9,1,1,12978,5,3,2
9,2,1,12792,5,3,2
9,3,1,12696,5,3,2
9,4,1,13018,5,3,2
10,1,1,164735,5,3,2
10,2,1,164162,5,3,2
10,3,1,164136,5,3,2
10,4,1,164784,5,3,2
11,1,1,650,5,3,2
11,2,1,635,5,3,2
11,3,1,704,5,3,2
11,4,1,645,5,3,2
12,1,0,1146,5,3,2
12,2,0,1187,5,3,2
12,3,0,1132,5,3,2
12,4,0,1135,5,3,2
13,1,1,631,5,3,2
13,2,1,662,5,3,2
13,3,1,577,5,3,2
13,4,1,613,5,3,2
14,1,1,34732,5,3,2
14,2,1,34518,5,3,2
14,3,1,34800,5,3,2
14,4,1,34623,5,3,2
15,1,0,3512,5,3,2
15,2,0,3412,5,3,2
15,3,0,3524,5,3,2
15,4,0,3350,5,3,2
16,1,1,7007,5,3,2
16,2,1,7117,5,3,2
16,3,1,7060,5,3,2
16,4,1,6959,5,3,2
17,1,0,158,5,3,2
17,2,0,160,5,3,2
17,3,0,136,5,3,2
17,4,0,152,5,3,2
18,1,0,23,5,3,2
18,2,0,20,5,3,2
18,3,0,19,5,3,2
18,4,0,22,5,3,2
19,1,1,1892,5,3,2
19,2,1,1833,5,3,2
19,3,1,1970,5,3,2
19,4,1,1912,5,3,2
20,1,0,847,5,3,2
20,2,0,838,5,3,2
20,3,0,824,5,3,2
20,4,0,855,5,3,2
21,1,1,148,5,3,2
21,2,1,147,5,3,2
21,3,1,157,5,3,2
21,4,1,133,5,3,2
22,1,0,352,5,3,2
22,2,0,363,5,3,2
22,3,0,354,5,3,2
22,4,0,380,5,3,2
23,1,0,201,5,3,2
23,2,0,207,5,3,2
23,3,0,221,5,3,2
23,4,0,203,5,3,2
24,1,0,5,5,3,2
24,2,0,8,5,3,2
24,3,0,11,5,3,2
24,4,0,13,5,3,2
25,1,0,531,5,3,2
25,2,0,536,5,3,2
25,3,0,560,5,3,2
25,4,0,559,5,3,2
26,1,0,2,5,3,2
26,2,0,1,5,3,2
26,3,0,1,5,3,2
26,4,0,3,5,3,2
27,1,0,251,5,3,2
27,2,0,250,5,3,2
27,3,0,279,5,3,2
27,4,0,242,5,3,2
28,1,1,25262,5,3,2
28,2,1,25323,5,3,2
28,3,1,24929,5,3,2
28,4,1,25251,5,3,2
29,1,0,252,5,3,2
29,2,0,275,5,3,2
29,3,0,285,5,3,2
29,4,0,253,5,3,2
30,1,1,18251,5,3,2
30,2,1,18281,5,3,2
30,3,1,18420,5,3,2
30,4,1,18346,5,3,2
31,1,1,71,5,3,2
31,2,1,82,5,3,2
31,3,1,69,5,3,2
31,4,1,73,5,3,2
32,1,0,14,5,3,2
32,2,0,14,5,3,2
32,3,0,15,5,3,2
32,4,0,16,5,3,2
33,1,0,130,5,3,2
33,2,0,140,5,3,2
33,3,0,151,5,3,2
33,4,0,152,5,3,2
34,1,1,2850,5,3,2
34,2,1,2928,5,3,2
34,3,1,2886,5,3,2
34,4,1,2901,5,3,2
35,1,0,211,5,3,2
35,2,0,220,5,3,2
35,3,0,223,5,3,2
35,4,0,211,5,3,2
36,1,1,116,5,3,2
36,2,1,97,5,3,2
36,3,1,117,5,3,2
36,4,1,120,5,3,2
37,1,1,61446,5,3,2
37,2,1,61400,5,3,2
37,3,1,60919,5,3,2
37,4,1,61491,5,3,2
38,1,1,5103,5,3,2
38,2,1,5115,5,3,2
38,3,1,5178,5,3,2
38,4,1,5157,5,3,2
39,1,0,37,5,3,2
39,2,0,40,5,3,2
39,3,0,40,5,3,2
39,4,0,31,5,3,2
40,1,0,56,5,3,2
40,2,0,69,5,3,2
40,3,0,58,5,3,2
40,4,0,40,5,3,2
41,1,1,35831,5,3,2
41,2,1,35372,5,3,2
41,3,1,35869,5,3,2
41,4,1,35809,5,3,2
42,1,1,261,5,3,2
42,2,1,263,5,3,2
42,3,1,273,5,3,2
42,4,1,254,5,3,2
43,1,1,34221,5,3,2
43,2,1,34242,5,3,2
43,3,1,34107,5,3,2
43,4,1,34125,5,3,2
44,1,0,158,5,3,2
44,2,0,152,5,3,2
44,3,0,172,5,3,2
44,4,0,151,5,3,2
45,1,1,3256,5,3,2
45,2,1,3329,5,3,2
45,3,1,3273,5,3,2
45,4,1,3261,5,3,2
46,1,0,61,5,3,2
46,2,0,51,5,3,2
46,3,0,42,5,3,2
46,4,0,48,5,3,2
47,1,0,66,5,3,2
47,2,0,77,5,3,2
47,3,0,49,5,3,2
47,4,0,64,5,3,2
48,1,0,455,5,3,2
48,2,0,404,5,3,2
48,3,0,450,5,3,2
48,4,0,439,5,3,2
49,1,1,3562,5,3,2
49,2,1,3696,5,3,2
49,3,1,3608,5,3,2
49,4,1,3550,5,3,2
50,1,0,355,5,3,2
50,2,0,373,5,3,2
50,3,0,376,5,3,2
50,4,0,345,5,3,2
51,1,1,191,5,3,2
51,2,1,188,5,3,2
51,3,1,178,5,3,2
51,4,1,188,5,3,2
52,1,1,378,5,3,2
52,2,1,422,5,3,2
52,3,1,405,5,3,2
52,4,1,408,5,3,2
