"G","R","X","Y","alpha","beta","gamma"
1,1,1,11537,5,3,1
1,2,1,11433,5,3,1
2,1,0,181,5,3,1
2,2,0,174,5,3,1
3,1,1,1359,5,3,1
3,2,1,1303,5,3,1
4,1,1,9050,5,3,1
4,2,1,9099,5,3,1
5,1,1,4763,5,3,1
5,2,1,4865,5,3,1
6,1,0,54,5,3,1
6,2,0,42,5,3,1
7,1,0,556,5,3,1
7,2,0,545,5,3,1
8,1,0,304,5,3,1
8,2,0,341,5,3,1
9,1,1,4150,5,3,1
9,2,1,4114,5,3,1
10,1,1,15587,5,3,1
10,2,1,15295,5,3,1
11,1,1,9793,5,3,1
11,2,1,9463,5,3,1
12,1,1,4322,5,3,1
12,2,1,4241,5,3,1
13,1,0,356,5,3,1
13,2,0,333,5,3,1
14,1,1,1861,5,3,1
14,2,1,1874,5,3,1
15,1,1,11928,5,3,1
15,2,1,11870,5,3,1
16,1,0,40,5,3,1
16,2,0,55,5,3,1
17,1,1,4499,5,3,1
17,2,1,4512,5,3,1
18,1,0,711,5,3,1
18,2,0,736,5,3,1
19,1,1,9785,5,3,1
19,2,1,9745,5,3,1
20,1,1,1864,5,3,1
20,2,1,1836,5,3,1
21,1,1,9583,5,3,1
21,2,1,9623,5,3,1
22,1,0,160,5,3,1
22,2,0,164,5,3,1
23,1,0,86,5,3,1
23,2,0,92,5,3,1
24,1,0,67,5,3,1
24,2,0,86,5,3,1
25,1,0,161,5,3,1
25,2,0,189,5,3,1
26,1,0,146,5,3,1
26,2,0,128,5,3,1
27,1,0,476,5,3,1
27,2,0,465,5,3,1
28,1,0,190,5,3,1
28,2,0,202,5,3,1
29,1,0,115,5,3,1
29,2,0,123,5,3,1
30,1,1,1088,5,3,1
30,2,1,1128,5,3,1
31,1,1,583,5,3,1
31,2,1,548,5,3,1
32,1,1,2065,5,3,1
32,2,1,2072,5,3,1
33,1,1,14373,5,3,1
33,2,1,14142,5,3,1
34,1,0,924,5,3,1
34,2,0,903,5,3,1
35,1,1,2751,5,3,1
35,2,1,2861,5,3,1
36,1,1,5345,5,3,1
36,2,1,5326,5,3,1
37,1,0,137,5,3,1
37,2,0,126,5,3,1
38,1,1,8892,5,3,1
38,2,1,8975,5,3,1
39,1,1,1062,5,3,1
39,2,1,1071,5,3,1
40,1,1,1695,5,3,1
40,2,1,1745,5,3,1
41,1,1,1826,5,3,1
41,2,1,1826,5,3,1
42,1,0,478,5,3,1
42,2,0,464,5,3,1
43,1,0,21,5,3,1
43,2,0,25,5,3,1
44,1,1,2606,5,3,1
44,2,1,2664,5,3,1
45,1,0,91,5,3,1
45,2,0,101,5,3,1
46,1,1,2021,5,3,1
46,2,1,1933,5,3,1
47,1,0,81,5,3,1
47,2,0,95,5,3,1
48,1,0,35,5,3,1
48,2,0,24,5,3,1
49,1,1,400,5,3,1
