"G","R","X","Y","alpha","beta","gamma"
1,1,1,12.0593115255861,5,3,2
1,2,1,11.7516905167813,5,3,2
1,3,1,10.9611312037933,5,3,2
1,4,1,10.9838410824731,5,3,2
1,5,1,11.5684999680987,5,3,2
1,6,1,11.3229253256072,5,3,2
1,7,1,10.6079020180671,5,3,2
1,8,1,11.2310622316179,5,3,2
1,9,1,11.5975790653669,5,3,2
1,10,1,10.8318728001218,5,3,2
1,11,1,11.135737865704,5,3,2
1,12,1,11.2060310518434,5,3,2
1,13,1,11.2886087071935,5,3,2
1,14,1,11.8803111721381,5,3,2
1,15,1,12.047847909505,5,3,2
1,16,1,10.6136529588471,5,3,2
1,17,1,11.0020707183074,5,3,2
1,18,1,10.7503851520128,5,3,2
1,19,1,11.4545025839064,5,3,2
1,20,1,11.1540527775451,5,3,2
1,21,1,10.9483833650863,5,3,2
1,22,1,10.6927787244754,5,3,2
1,23,1,11.2810152619609,5,3,2
1,24,1,11.3094588322947,5,3,2
2,1,0,6.64646929546921,5,3,2
2,2,0,6.24857916204176,5,3,2
2,3,0,6.2903407841002,5,3,2
2,4,0,6.77120053437674,5,3,2
2,5,0,6.11788653368378,5,3,2
2,6,0,6.39453024974185,5,3,2
2,7,0,7.16983883050243,5,3,2
2,8,0,6.38862827872745,5,3,2
2,9,0,6.88529815532604,5,3,2
2,10,0,6.04846436629614,5,3,2
2,11,0,6.56036712548782,5,3,2
2,12,0,6.85470423190467,5,3,2
2,13,0,5.74926366835793,5,3,2
2,14,0,5.8339904215047,5,3,2
2,15,0,6.14312845158102,5,3,2
2,16,0,6.28875809333817,5,3,2
2,17,0,6.89433685251471,5,3,2
2,18,0,5.99224932522222,5,3,2
2,19,0,6.48234946020465,5,3,2
2,20,0,6.73036407620664,5,3,2
2,21,0,5.7087012749625,5,3,2
2,22,0,6.53164193262848,5,3,2
2,23,0,7.31548752203781,5,3,2
2,24,0,6.65277045131534,5,3,2
3,1,0,2.9039085906769,5,3,2
3,2,0,3.36626354514773,5,3,2
3,3,0,2.71778263262113,5,3,2
3,4,0,2.29506198789261,5,3,2
3,5,0,2.71975399840744,5,3,2
3,6,0,3.66576315994826,5,3,2
3,7,0,2.6735882583673,5,3,2
3,8,0,2.0565477832671,5,3,2
3,9,0,3.05438278018692,5,3,2
3,10,0,2.5305749007,5,3,2
3,11,0,2.77846879079498,5,3,2
3,12,0,2.30720395440536,5,3,2
3,13,0,2.03392653808384,5,3,2
3,14,0,1.7719882099992,5,3,2
3,15,0,2.48559054159725,5,3,2
3,16,0,2.02797317684368,5,3,2
3,17,0,2.09264714318493,5,3,2
3,18,0,2.50866094442996,5,3,2
3,19,0,3.29101061745247,5,3,2
3,20,0,2.84643255868253,5,3,2
3,21,0,2.27744932517908,5,3,2
3,22,0,2.32668066964977,5,3,2
3,23,0,2.42212066976653,5,3,2
3,24,0,1.90948818231548,5,3,2
4,1,0,6.27383046306468,5,3,2
4,2,0,5.37416461680569,5,3,2
4,3,0,5.41966228527972,5,3,2
4,4,0,6.12876315334885,5,3,2
4,5,0,6.56757801772035,5,3,2
4,6,0,5.98877962449332,5,3,2
4,7,0,5.62091741847701,5,3,2
4,8,0,6.2536109280039,5,3,2
4,9,0,5.58056329338957,5,3,2
4,10,0,5.50669167882671,5,3,2
4,11,0,6.40893717290878,5,3,2
4,12,0,6.20242829915892,5,3,2
4,13,0,6.39948613175157,5,3,2
4,14,0,5.93568900561035,5,3,2
4,15,0,5.60094532542469,5,3,2
4,16,0,6.2725192371228,5,3,2
4,17,0,5.74035355388453,5,3,2
4,18,0,5.88188591680101,5,3,2
4,19,0,6.30786765090339,5,3,2
4,20,0,6.842878971643,5,3,2
4,21,0,6.18725298252979,5,3,2
4,22,0,7.25608300292385,5,3,2
4,23,0,6.26328684625421,5,3,2
4,24,0,5.51962832561446,5,3,2
5,1,1,7.83676688461908,5,3,2
5,2,1,7.40081343597888,5,3,2
5,3,1,7.88784764670897,5,3,2
5,4,1,7.69863442190179,5,3,2
5,5,1,7.5791462337113,5,3,2
5,6,1,7.68963693673463,5,3,2
5,7,1,8.09355414587084,5,3,2
5,8,1,7.63100514996453,5,3,2
5,9,1,7.2507383288569,5,3,2
5,10,1,6.77510807526134,5,3,2
5,11,1,7.8787094828687,5,3,2
5,12,1,7.34694379066718,5,3,2
5,13,1,7.9597916771237,5,3,2
5,14,1,8.21985314558185,5,3,2
5,15,1,8.35197163712614,5,3,2
5,16,1,8.10461873623617,5,3,2
5,17,1,8.11019086309214,5,3,2
5,18,1,8.30781021547457,5,3,2
5,19,1,7.7829054093896,5,3,2
5,20,1,7.58571718574548,5,3,2
5,21,1,7.87750075020497,5,3,2
5,22,1,7.16974742922798,5,3,2
5,23,1,8.0144009536865,5,3,2
5,24,1,7.63540433114735,5,3,2
6,1,0,0.95851786864045,5,3,2
6,2,0,1.53590108483832,5,3,2
6,3,0,2.94627879710745,5,3,2
6,4,0,1.66480640337636,5,3,2
6,5,0,1.60184076778063,5,3,2
6,6,0,1.66495730830516,5,3,2
6,7,0,1.44077147260446,5,3,2
6,8,0,0.746685334694584,5,3,2
6,9,0,1.44848224593162,5,3,2
6,10,0,1.55904836303336,5,3,2
6,11,0,2.07456597739881,5,3,2
6,12,0,1.73281615303025,5,3,2
6,13,0,1.34278238415128,5,3,2
6,14,0,1.67366626276671,5,3,2
6,15,0,1.41982525642341,5,3,2
6,16,0,1.0062414969286,5,3,2
6,17,0,1.74200263034948,5,3,2
6,18,0,2.09344671448008,5,3,2
6,19,0,1.96128821615726,5,3,2
6,20,0,1.90024025066022,5,3,2
6,21,0,1.72645695908279,5,3,2
6,22,0,3.05270768318355,5,3,2
6,23,0,1.40672757485488,5,3,2
6,24,0,1.20705311391932,5,3,2
7,1,0,5.57054695855549,5,3,2
7,2,0,5.66860227999004,5,3,2
