"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.17151318494612,5,3,2
1,2,1,7.63803833478719,5,3,2
1,3,1,8.69879498615797,5,3,2
1,4,1,7.98570045469436,5,3,2
1,5,1,8.36521945702186,5,3,2
2,1,1,11.1389282808644,5,3,2
2,2,1,9.74123138234384,5,3,2
2,3,1,9.74787604313923,5,3,2
2,4,1,9.81991297288042,5,3,2
2,5,1,8.82352189589896,5,3,2
3,1,0,8.23831048037049,5,3,2
3,2,0,8.39735004497691,5,3,2
3,3,0,7.9309084564497,5,3,2
3,4,0,8.13567406401943,5,3,2
3,5,0,8.07938841496483,5,3,2
4,1,0,2.89914737762278,5,3,2
4,2,0,3.70536477777482,5,3,2
4,3,0,3.82710322766151,5,3,2
4,4,0,3.49812717542759,5,3,2
4,5,0,3.36247453356028,5,3,2
5,1,0,4.9890861987095,5,3,2
5,2,0,6.06835112119987,5,3,2
5,3,0,5.33271145171526,5,3,2
5,4,0,6.12094371159812,5,3,2
5,5,0,5.67728359785509,5,3,2
6,1,0,5.93594507380662,5,3,2
6,2,0,6.18139417980538,5,3,2
6,3,0,5.64319352397135,5,3,2
6,4,0,6.43908628725752,5,3,2
6,5,0,6.04372975328554,5,3,2
7,1,0,8.69123666742367,5,3,2
7,2,0,8.13902251553508,5,3,2
7,3,0,7.71529700477727,5,3,2
7,4,0,8.8789639568426,5,3,2
7,5,0,8.9405959306385,5,3,2
8,1,1,3.67686476352715,5,3,2
8,2,1,4.12881229487044,5,3,2
8,3,1,3.03422459706986,5,3,2
8,4,1,4.34226923246097,5,3,2
8,5,1,5.28990106079461,5,3,2
9,1,0,5.65272621392231,5,3,2
9,2,0,5.87287531418386,5,3,2
9,3,0,4.93369708359847,5,3,2
9,4,0,5.766423227549,5,3,2
9,5,0,4.27994843366361,5,3,2
10,1,0,7.86453764391845,5,3,2
10,2,0,6.9502718503414,5,3,2
10,3,0,7.71763744965293,5,3,2
10,4,0,7.51570935641807,5,3,2
10,5,0,6.45455344540274,5,3,2
11,1,0,3.5793903408671,5,3,2
11,2,0,4.46139787983219,5,3,2
11,3,0,4.7927742995163,5,3,2
11,4,0,3.79569288960882,5,3,2
11,5,0,3.507015164033,5,3,2
12,1,1,8.27603766701336,5,3,2
12,2,1,8.41453273200423,5,3,2
12,3,1,9.1223871555127,5,3,2
12,4,1,7.28436510655503,5,3,2
12,5,1,8.70027563805225,5,3,2
13,1,1,6.99356634623273,5,3,2
13,2,1,8.4989026062734,5,3,2
13,3,1,7.49507865573813,5,3,2
13,4,1,7.71468389068835,5,3,2
13,5,1,7.43085066532294,5,3,2
14,1,1,4.77424252788579,5,3,2
14,2,1,4.92166027939533,5,3,2
14,3,1,5.15990088383899,5,3,2
14,4,1,4.63080894887324,5,3,2
14,5,1,5.23448637432234,5,3,2
15,1,1,9.37710588313371,5,3,2
15,2,1,8.72857251854611,5,3,2
15,3,1,9.32977961115031,5,3,2
15,4,1,9.4482130823382,5,3,2
15,5,1,10.6226695938021,5,3,2
16,1,1,5.6551545074495,5,3,2
16,2,1,6.39417318819214,5,3,2
16,3,1,7.13890251380387,5,3,2
16,4,1,6.81731115752294,5,3,2
16,5,1,6.16607157832864,5,3,2
17,1,1,3.90037995764144,5,3,2
17,2,1,3.69386479007997,5,3,2
17,3,1,4.39749169142886,5,3,2
