"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.93555270417124,5,3,2
1,2,0,5.55042346412734,5,3,2
2,1,0,4.4859951598244,5,3,2
2,2,0,3.78489335969366,5,3,2
3,1,1,10.8770716949385,5,3,2
3,2,1,10.2272547291657,5,3,2
4,1,1,5.18447949023712,5,3,2
4,2,1,5.4190157709652,5,3,2
5,1,0,2.02329637330216,5,3,2
5,2,0,1.9713962086645,5,3,2
6,1,1,9.19218065626304,5,3,2
6,2,1,8.92893073895391,5,3,2
7,1,1,6.95577602278389,5,3,2
7,2,1,6.66400534118424,5,3,2
8,1,0,7.71611772001914,5,3,2
8,2,0,8.56693276641833,5,3,2
9,1,1,8.22600070604865,5,3,2
9,2,1,7.66769842369798,5,3,2
10,1,0,4.4469297882545,5,3,2
10,2,0,4.41720302701228,5,3,2
11,1,1,5.0764472930399,5,3,2
11,2,1,5.1056144446024,5,3,2
12,1,1,8.89883187547084,5,3,2
12,2,1,9.34460020134832,5,3,2
13,1,0,4.4292824758531,5,3,2
13,2,0,4.93770176882271,5,3,2
14,1,0,5.69591245830721,5,3,2
14,2,0,7.1149485483611,5,3,2
15,1,1,7.63829619005069,5,3,2
15,2,1,7.28512811144149,5,3,2
16,1,1,7.37149582279512,5,3,2
16,2,1,6.85603464711452,5,3,2
17,1,1,5.99069061014615,5,3,2
17,2,1,6.05256035824263,5,3,2
18,1,0,3.78844226435292,5,3,2
18,2,0,3.87272106057934,5,3,2
19,1,0,3.95973103807445,5,3,2
19,2,0,4.6091665080735,5,3,2
20,1,0,5.87408697949458,5,3,2
20,2,0,6.30526333913317,5,3,2
21,1,0,3.27711399459041,5,3,2
21,2,0,2.91722371980075,5,3,2
22,1,0,6.11222340683067,5,3,2
22,2,0,6.44135499349995,5,3,2
23,1,0,5.79136551774944,5,3,2
23,2,0,4.88715144623348,5,3,2
24,1,1,6.44670362117833,5,3,2
24,2,1,5.9117390906817,5,3,2
25,1,1,6.72727529921447,5,3,2
25,2,1,6.9091876436672,5,3,2
26,1,0,5.61963498735486,5,3,2
26,2,0,5.9183466803255,5,3,2
27,1,0,4.9982725404716,5,3,2
27,2,0,4.22425735227794,5,3,2
28,1,1,7.39711184214991,5,3,2
28,2,1,7.45525645513066,5,3,2
29,1,1,8.53403913760591,5,3,2
29,2,1,8.66776079430428,5,3,2
30,1,0,1.84450952476608,5,3,2
30,2,0,2.22434245131159,5,3,2
31,1,0,5.86425252454251,5,3,2
31,2,0,6.46327445588481,5,3,2
32,1,0,7.04561225560747,5,3,2
32,2,0,7.30907459251782,5,3,2
33,1,0,4.56174944313561,5,3,2
33,2,0,4.61915732718159,5,3,2
34,1,0,4.86949106411754,5,3,2
34,2,0,5.64385007114197,5,3,2
35,1,0,10.6428702256208,5,3,2
35,2,0,10.9557232486241,5,3,2
36,1,1,8.89960509827592,5,3,2
36,2,1,8.82450254653566,5,3,2
37,1,1,8.89277252191256,5,3,2
37,2,1,9.81440608340453,5,3,2
38,1,0,5.53189099983508,5,3,2
38,2,0,6.17080118346998,5,3,2
39,1,0,0.331949230167113,5,3,2
39,2,0,-0.078302945930901,5,3,2
40,1,1,9.50404206661061,5,3,2
40,2,1,8.52328270777029,5,3,2
41,1,0,3.33989924116634,5,3,2
41,2,0,3.58687981670243,5,3,2
42,1,1,9.59078288551856,5,3,2
42,2,1,10.3739682642492,5,3,2
43,1,0,4.77025629278342,5,3,2
43,2,0,5.83164392569891,5,3,2
44,1,1,4.78770573025723,5,3,2
44,2,1,5.49696828359575,5,3,2
45,1,1,11.6258206173586,5,3,2
45,2,1,11.1438099952091,5,3,2
46,1,1,5.38839555041306,5,3,2
46,2,1,5.58527018397723,5,3,2
47,1,1,4.71504185462789,5,3,2
47,2,1,5.58331989298839,5,3,2
48,1,1,6.2813812004004,5,3,2
48,2,1,7.19237998809886,5,3,2
49,1,0,2.62719565075084,5,3,2
49,2,0,3.01408531689339,5,3,2
50,1,1,5.10325477956971,5,3,2
50,2,1,4.7400982953155,5,3,2
51,1,0,6.90614352204115,5,3,2
51,2,0,7.53508045651756,5,3,2
52,1,1,10.3033479450284,5,3,2
52,2,1,10.5640116749598,5,3,2
53,1,0,1.756273859602,5,3,2
53,2,0,2.56905210824458,5,3,2
54,1,1,8.04521790658141,5,3,2
54,2,1,7.62652489049377,5,3,2
55,1,0,3.14448092462023,5,3,2
55,2,0,3.53339981330942,5,3,2
56,1,0,3.6023373652447,5,3,2
56,2,0,4.5129988817552,5,3,2
57,1,1,7.09148627962159,5,3,2
57,2,1,6.89614430848448,5,3,2
58,1,0,6.69383960693823,5,3,2
58,2,0,6.77712205412835,5,3,2
59,1,0,2.34164650570257,5,3,2
59,2,0,1.59389670492263,5,3,2
60,1,0,8.14623454036893,5,3,2
60,2,0,6.12279779571081,5,3,2
61,1,1,11.6272085775814,5,3,2
61,2,1,11.2826545572985,5,3,2
62,1,1,11.3514140904627,5,3,2
62,2,1,11.6091747755589,5,3,2
63,1,0,3.77620176074685,5,3,2
63,2,0,4.48159478499963,5,3,2
64,1,0,8.41307794429231,5,3,2
64,2,0,7.3053568827953,5,3,2
65,1,1,5.17794085642938,5,3,2
65,2,1,4.86850543062811,5,3,2
66,1,0,5.66950045839087,5,3,2
66,2,0,4.81828250663733,5,3,2
