"G","R","X","Y","alpha","beta","gamma"
1,1,1,904,5,3,2
1,2,1,907,5,3,2
1,3,1,865,5,3,2
1,4,1,955,5,3,2
1,5,1,936,5,3,2
2,1,0,614,5,3,2
2,2,0,641,5,3,2
2,3,0,643,5,3,2
2,4,0,582,5,3,2
2,5,0,613,5,3,2
3,1,0,1047,5,3,2
3,2,0,1039,5,3,2
3,3,0,1058,5,3,2
3,4,0,1085,5,3,2
3,5,0,1026,5,3,2
4,1,1,2162,5,3,2
4,2,1,2272,5,3,2
4,3,1,2123,5,3,2
4,4,1,2242,5,3,2
4,5,1,2240,5,3,2
5,1,0,347,5,3,2
5,2,0,346,5,3,2
5,3,0,357,5,3,2
5,4,0,311,5,3,2
5,5,0,349,5,3,2
6,1,1,4300,5,3,2
6,2,1,4302,5,3,2
6,3,1,4193,5,3,2
6,4,1,4192,5,3,2
6,5,1,4185,5,3,2
7,1,0,1505,5,3,2
7,2,0,1526,5,3,2
7,3,0,1566,5,3,2
7,4,0,1591,5,3,2
7,5,0,1575,5,3,2
8,1,1,1791,5,3,2
8,2,1,1898,5,3,2
8,3,1,1814,5,3,2
8,4,1,1901,5,3,2
8,5,1,1808,5,3,2
9,1,1,17391,5,3,2
9,2,1,17107,5,3,2
9,3,1,17074,5,3,2
9,4,1,17096,5,3,2
9,5,1,17212,5,3,2
10,1,0,303,5,3,2
10,2,0,276,5,3,2
10,3,0,297,5,3,2
10,4,0,320,5,3,2
10,5,0,291,5,3,2
11,1,1,11692,5,3,2
11,2,1,11794,5,3,2
11,3,1,11757,5,3,2
11,4,1,11878,5,3,2
11,5,1,12022,5,3,2
12,1,0,23,5,3,2
12,2,0,19,5,3,2
12,3,0,27,5,3,2
12,4,0,21,5,3,2
12,5,0,25,5,3,2
13,1,1,4708,5,3,2
13,2,1,4569,5,3,2
13,3,1,4589,5,3,2
13,4,1,4636,5,3,2
13,5,1,4637,5,3,2
14,1,0,755,5,3,2
14,2,0,789,5,3,2
14,3,0,739,5,3,2
14,4,0,771,5,3,2
14,5,0,779,5,3,2
15,1,0,196,5,3,2
15,2,0,207,5,3,2
15,3,0,220,5,3,2
15,4,0,194,5,3,2
15,5,0,217,5,3,2
16,1,1,3857,5,3,2
16,2,1,3813,5,3,2
16,3,1,3735,5,3,2
16,4,1,3728,5,3,2
16,5,1,3723,5,3,2
17,1,1,20950,5,3,2
17,2,1,21147,5,3,2
17,3,1,21336,5,3,2
17,4,1,21405,5,3,2
17,5,1,21207,5,3,2
18,1,1,1863,5,3,2
18,2,1,1949,5,3,2
18,3,1,1880,5,3,2
18,4,1,1883,5,3,2
18,5,1,1851,5,3,2
19,1,0,58,5,3,2
19,2,0,46,5,3,2
19,3,0,48,5,3,2
19,4,0,59,5,3,2
19,5,0,41,5,3,2
20,1,0,10,5,3,2
20,2,0,7,5,3,2
20,3,0,4,5,3,2
20,4,0,4,5,3,2
20,5,0,1,5,3,2
21,1,1,107,5,3,2
21,2,1,121,5,3,2
21,3,1,131,5,3,2
21,4,1,131,5,3,2
21,5,1,119,5,3,2
22,1,1,146,5,3,2
22,2,1,160,5,3,2
22,3,1,152,5,3,2
22,4,1,168,5,3,2
22,5,1,160,5,3,2
23,1,1,327,5,3,2
23,2,1,325,5,3,2
23,3,1,319,5,3,2
23,4,1,328,5,3,2
23,5,1,334,5,3,2
24,1,1,133,5,3,2
24,2,1,153,5,3,2
24,3,1,128,5,3,2
24,4,1,135,5,3,2
24,5,1,126,5,3,2
25,1,0,432,5,3,2
25,2,0,412,5,3,2
25,3,0,441,5,3,2
25,4,0,428,5,3,2
25,5,0,413,5,3,2
26,1,0,12,5,3,2
26,2,0,12,5,3,2
26,3,0,8,5,3,2
26,4,0,5,5,3,2
26,5,0,9,5,3,2
27,1,0,652,5,3,2
27,2,0,725,5,3,2
27,3,0,719,5,3,2
27,4,0,696,5,3,2
27,5,0,675,5,3,2
28,1,1,51424,5,3,2
28,2,1,51738,5,3,2
28,3,1,51659,5,3,2
28,4,1,51790,5,3,2
28,5,1,51651,5,3,2
29,1,0,169,5,3,2
29,2,0,155,5,3,2
29,3,0,178,5,3,2
29,4,0,190,5,3,2
29,5,0,179,5,3,2
30,1,0,6,5,3,2
30,2,0,4,5,3,2
30,3,0,6,5,3,2
30,4,0,8,5,3,2
30,5,0,6,5,3,2
31,1,0,83,5,3,2
31,2,0,68,5,3,2
31,3,0,71,5,3,2
31,4,0,71,5,3,2
31,5,0,72,5,3,2
32,1,1,7958,5,3,2
32,2,1,7881,5,3,2
32,3,1,7860,5,3,2
32,4,1,8002,5,3,2
32,5,1,7848,5,3,2
33,1,0,205,5,3,2
33,2,0,176,5,3,2
33,3,0,171,5,3,2
33,4,0,175,5,3,2
33,5,0,174,5,3,2
34,1,0,15,5,3,2
34,2,0,13,5,3,2
34,3,0,21,5,3,2
34,4,0,21,5,3,2
34,5,0,15,5,3,2
35,1,0,740,5,3,2
35,2,0,713,5,3,2
35,3,0,752,5,3,2
35,4,0,722,5,3,2
35,5,0,691,5,3,2
36,1,0,33,5,3,2
36,2,0,25,5,3,2
36,3,0,44,5,3,2
36,4,0,30,5,3,2
36,5,0,25,5,3,2
37,1,0,14222,5,3,2
37,2,0,14470,5,3,2
37,3,0,14545,5,3,2
37,4,0,14614,5,3,2
37,5,0,14778,5,3,2
38,1,1,7083,5,3,2
38,2,1,6836,5,3,2
38,3,1,6935,5,3,2
38,4,1,6889,5,3,2
38,5,1,6989,5,3,2
39,1,1,6564,5,3,2
39,2,1,6381,5,3,2
39,3,1,6565,5,3,2
39,4,1,6480,5,3,2
39,5,1,6312,5,3,2
40,1,1,12169,5,3,2
40,2,1,12160,5,3,2
40,3,1,12285,5,3,2
40,4,1,12063,5,3,2
40,5,1,12001,5,3,2
41,1,0,817,5,3,2
41,2,0,822,5,3,2
41,3,0,792,5,3,2
41,4,0,829,5,3,2
41,5,0,855,5,3,2
42,1,1,6202,5,3,2
42,2,1,6304,5,3,2
42,3,1,6309,5,3,2
42,4,1,6236,5,3,2
42,5,1,6381,5,3,2
43,1,1,7222,5,3,2
43,2,1,7290,5,3,2
43,3,1,7245,5,3,2
43,4,1,7316,5,3,2
43,5,1,7211,5,3,2
44,1,0,72,5,3,2
44,2,0,58,5,3,2
44,3,0,82,5,3,2
44,4,0,79,5,3,2
44,5,0,79,5,3,2
45,1,0,190,5,3,2
45,2,0,205,5,3,2
45,3,0,170,5,3,2
45,4,0,180,5,3,2
45,5,0,168,5,3,2
46,1,0,984,5,3,2
46,2,0,976,5,3,2
46,3,0,919,5,3,2
46,4,0,933,5,3,2
46,5,0,908,5,3,2
47,1,1,3518,5,3,2
47,2,1,3620,5,3,2
47,3,1,3481,5,3,2
47,4,1,3498,5,3,2
47,5,1,3477,5,3,2
48,1,1,541,5,3,2
48,2,1,538,5,3,2
48,3,1,525,5,3,2
48,4,1,510,5,3,2
