"G","R","X","Y","alpha","beta","gamma"
1,1,1,1227,5,5,2
1,2,1,1338,5,5,2
1,3,1,1299,5,5,2
2,1,1,132174,5,5,2
2,2,1,131598,5,5,2
2,3,1,131099,5,5,2
3,1,1,2067992,5,5,2
3,2,1,2066679,5,5,2
3,3,1,2065500,5,5,2
4,1,0,115,5,5,2
4,2,0,124,5,5,2
4,3,0,133,5,5,2
5,1,1,12000,5,5,2
5,2,1,11966,5,5,2
5,3,1,11824,5,5,2
6,1,1,6573,5,5,2
6,2,1,6734,5,5,2
6,3,1,6576,5,5,2
7,1,0,3640,5,5,2
7,2,0,3603,5,5,2
7,3,0,3634,5,5,2
8,1,1,165,5,5,2
8,2,1,163,5,5,2
8,3,1,148,5,5,2
9,1,0,219,5,5,2
9,2,0,192,5,5,2
9,3,0,213,5,5,2
10,1,0,640,5,5,2
10,2,0,678,5,5,2
10,3,0,608,5,5,2
11,1,1,181239,5,5,2
11,2,1,181512,5,5,2
11,3,1,181584,5,5,2
12,1,0,891,5,5,2
12,2,0,902,5,5,2
12,3,0,911,5,5,2
13,1,0,12,5,5,2
13,2,0,17,5,5,2
13,3,0,15,5,5,2
14,1,1,35497,5,5,2
14,2,1,35366,5,5,2
14,3,1,35284,5,5,2
15,1,1,1429,5,5,2
15,2,1,1376,5,5,2
15,3,1,1464,5,5,2
16,1,1,135139,5,5,2
16,2,1,134622,5,5,2
16,3,1,135071,5,5,2
17,1,1,16206,5,5,2
17,2,1,16294,5,5,2
17,3,1,16176,5,5,2
18,1,0,157,5,5,2
18,2,0,131,5,5,2
18,3,0,154,5,5,2
19,1,0,92,5,5,2
19,2,0,65,5,5,2
19,3,0,79,5,5,2
20,1,0,64,5,5,2
20,2,0,75,5,5,2
20,3,0,61,5,5,2
21,1,0,520,5,5,2
21,2,0,505,5,5,2
21,3,0,538,5,5,2
22,1,1,26550,5,5,2
22,2,1,26679,5,5,2
22,3,1,26601,5,5,2
23,1,0,190,5,5,2
23,2,0,218,5,5,2
23,3,0,179,5,5,2
24,1,1,368506,5,5,2
24,2,1,368855,5,5,2
24,3,1,369861,5,5,2
25,1,0,606,5,5,2
25,2,0,562,5,5,2
25,3,0,582,5,5,2
26,1,1,3166,5,5,2
26,2,1,3039,5,5,2
26,3,1,3241,5,5,2
27,1,1,14544,5,5,2
27,2,1,14716,5,5,2
27,3,1,14455,5,5,2
28,1,1,601793,5,5,2
28,2,1,601191,5,5,2
28,3,1,602575,5,5,2
29,1,1,1052,5,5,2
29,2,1,1038,5,5,2
29,3,1,1101,5,5,2
30,1,1,2196,5,5,2
30,2,1,2252,5,5,2
30,3,1,2198,5,5,2
31,1,1,991997,5,5,2
31,2,1,992900,5,5,2
31,3,1,992886,5,5,2
32,1,0,336,5,5,2
32,2,0,330,5,5,2
