"G","R","X","Y","alpha","beta","gamma"
1,1,1,211374,5,3,2
1,2,1,211887,5,3,2
1,3,1,211942,5,3,2
1,4,1,212584,5,3,2
1,5,1,212403,5,3,2
1,6,1,211851,5,3,2
1,7,1,211941,5,3,2
1,8,1,212601,5,3,2
1,9,1,211727,5,3,2
1,10,1,212676,5,3,2
1,11,1,211972,5,3,2
1,12,1,212114,5,3,2
1,13,1,212218,5,3,2
1,14,1,212420,5,3,2
2,1,0,164,5,3,2
2,2,0,137,5,3,2
2,3,0,145,5,3,2
2,4,0,169,5,3,2
2,5,0,141,5,3,2
2,6,0,167,5,3,2
2,7,0,148,5,3,2
2,8,0,141,5,3,2
2,9,0,141,5,3,2
2,10,0,140,5,3,2
2,11,0,140,5,3,2
2,12,0,144,5,3,2
2,13,0,163,5,3,2
2,14,0,167,5,3,2
3,1,1,93755,5,3,2
3,2,1,94220,5,3,2
3,3,1,94466,5,3,2
3,4,1,94357,5,3,2
3,5,1,94097,5,3,2
3,6,1,94188,5,3,2
3,7,1,94527,5,3,2
3,8,1,94132,5,3,2
3,9,1,94106,5,3,2
3,10,1,94039,5,3,2
3,11,1,93878,5,3,2
3,12,1,94576,5,3,2
3,13,1,94003,5,3,2
3,14,1,94209,5,3,2
4,1,0,188,5,3,2
4,2,0,184,5,3,2
4,3,0,192,5,3,2
4,4,0,163,5,3,2
4,5,0,175,5,3,2
4,6,0,173,5,3,2
4,7,0,191,5,3,2
4,8,0,183,5,3,2
4,9,0,189,5,3,2
4,10,0,161,5,3,2
4,11,0,193,5,3,2
4,12,0,188,5,3,2
4,13,0,185,5,3,2
4,14,0,177,5,3,2
5,1,0,3,5,3,2
5,2,0,9,5,3,2
5,3,0,8,5,3,2
5,4,0,4,5,3,2
5,5,0,1,5,3,2
5,6,0,9,5,3,2
5,7,0,7,5,3,2
5,8,0,4,5,3,2
5,9,0,6,5,3,2
5,10,0,7,5,3,2
5,11,0,5,5,3,2
5,12,0,9,5,3,2
5,13,0,6,5,3,2
5,14,0,4,5,3,2
6,1,1,14591,5,3,2
6,2,1,14598,5,3,2
6,3,1,14455,5,3,2
6,4,1,14498,5,3,2
6,5,1,14429,5,3,2
6,6,1,14586,5,3,2
6,7,1,14714,5,3,2
6,8,1,14467,5,3,2
6,9,1,14622,5,3,2
6,10,1,14489,5,3,2
6,11,1,14512,5,3,2
6,12,1,14317,5,3,2
6,13,1,14737,5,3,2
6,14,1,14540,5,3,2
7,1,1,17821,5,3,2
7,2,1,17711,5,3,2
7,3,1,17965,5,3,2
7,4,1,17697,5,3,2
7,5,1,17835,5,3,2
7,6,1,17902,5,3,2
7,7,1,17894,5,3,2
7,8,1,17863,5,3,2
7,9,1,17872,5,3,2
7,10,1,17912,5,3,2
7,11,1,17691,5,3,2
7,12,1,17655,5,3,2
7,13,1,17963,5,3,2
7,14,1,17863,5,3,2
8,1,1,33507,5,3,2
8,2,1,33609,5,3,2
8,3,1,33624,5,3,2
8,4,1,33196,5,3,2
8,5,1,33577,5,3,2
8,6,1,33492,5,3,2
8,7,1,33579,5,3,2
8,8,1,33371,5,3,2
8,9,1,33588,5,3,2
8,10,1,33671,5,3,2
8,11,1,33917,5,3,2
8,12,1,33643,5,3,2
8,13,1,33463,5,3,2
8,14,1,33469,5,3,2
9,1,1,479973,5,3,2
9,2,1,480466,5,3,2
9,3,1,480960,5,3,2
9,4,1,481060,5,3,2
9,5,1,481002,5,3,2
9,6,1,481343,5,3,2
9,7,1,482709,5,3,2
9,8,1,480252,5,3,2
9,9,1,480242,5,3,2
9,10,1,481772,5,3,2
9,11,1,479843,5,3,2
9,12,1,481108,5,3,2
9,13,1,480840,5,3,2
9,14,1,481036,5,3,2
10,1,0,507,5,3,2
10,2,0,472,5,3,2
10,3,0,481,5,3,2
10,4,0,467,5,3,2
10,5,0,495,5,3,2
10,6,0,500,5,3,2
10,7,0,430,5,3,2
10,8,0,462,5,3,2
10,9,0,453,5,3,2
10,10,0,487,5,3,2
10,11,0,470,5,3,2
10,12,0,511,5,3,2
10,13,0,458,5,3,2
10,14,0,456,5,3,2
11,1,0,73,5,3,2
11,2,0,69,5,3,2
11,3,0,62,5,3,2
11,4,0,61,5,3,2
11,5,0,68,5,3,2
11,6,0,67,5,3,2
11,7,0,46,5,3,2
11,8,0,51,5,3,2
11,9,0,50,5,3,2
11,10,0,55,5,3,2
11,11,0,57,5,3,2
11,12,0,64,5,3,2
11,13,0,55,5,3,2
11,14,0,65,5,3,2
12,1,1,12884,5,3,2
12,2,1,12961,5,3,2
12,3,1,12888,5,3,2
12,4,1,12705,5,3,2
12,5,1,12965,5,3,2
12,6,1,12851,5,3,2
12,7,1,12949,5,3,2
12,8,1,12727,5,3,2
12,9,1,12985,5,3,2
12,10,1,13030,5,3,2
12,11,1,12966,5,3,2
12,12,1,13002,5,3,2
12,13,1,12597,5,3,2
12,14,1,12888,5,3,2
13,1,1,666,5,3,2
13,2,1,611,5,3,2
13,3,1,594,5,3,2
13,4,1,574,5,3,2
13,5,1,585,5,3,2
13,6,1,606,5,3,2
13,7,1,586,5,3,2
13,8,1,610,5,3,2
13,9,1,594,5,3,2
13,10,1,589,5,3,2
13,11,1,576,5,3,2
13,12,1,612,5,3,2
13,13,1,591,5,3,2
13,14,1,601,5,3,2
14,1,1,28125,5,3,2
14,2,1,27625,5,3,2
14,3,1,27514,5,3,2
14,4,1,27693,5,3,2
14,5,1,28113,5,3,2
14,6,1,27817,5,3,2
14,7,1,27864,5,3,2
14,8,1,27791,5,3,2
14,9,1,27736,5,3,2
14,10,1,27914,5,3,2
14,11,1,27724,5,3,2
14,12,1,27890,5,3,2
14,13,1,27657,5,3,2
14,14,1,27655,5,3,2
15,1,0,375,5,3,2
15,2,0,386,5,3,2
15,3,0,359,5,3,2
15,4,0,393,5,3,2
15,5,0,409,5,3,2
15,6,0,420,5,3,2
15,7,0,384,5,3,2
15,8,0,385,5,3,2
15,9,0,387,5,3,2
15,10,0,359,5,3,2
15,11,0,394,5,3,2
15,12,0,360,5,3,2
15,13,0,410,5,3,2
15,14,0,378,5,3,2
16,1,1,8275,5,3,2
16,2,1,8287,5,3,2
16,3,1,8284,5,3,2
16,4,1,8281,5,3,2
16,5,1,8073,5,3,2
16,6,1,8271,5,3,2
16,7,1,8120,5,3,2
16,8,1,8046,5,3,2
16,9,1,8327,5,3,2
16,10,1,8097,5,3,2
16,11,1,8213,5,3,2
16,12,1,8366,5,3,2
16,13,1,8191,5,3,2
16,14,1,8039,5,3,2
17,1,0,255,5,3,2
17,2,0,264,5,3,2
17,3,0,271,5,3,2
17,4,0,231,5,3,2
17,5,0,240,5,3,2
17,6,0,269,5,3,2
17,7,0,276,5,3,2
17,8,0,235,5,3,2
17,9,0,266,5,3,2
17,10,0,290,5,3,2
17,11,0,242,5,3,2
17,12,0,252,5,3,2
17,13,0,270,5,3,2
17,14,0,273,5,3,2
18,1,1,23151,5,3,2
18,2,1,23114,5,3,2
18,3,1,23091,5,3,2
18,4,1,23308,5,3,2
18,5,1,22781,5,3,2
18,6,1,22968,5,3,2
18,7,1,22925,5,3,2
18,8,1,23162,5,3,2
18,9,1,23178,5,3,2
18,10,1,22971,5,3,2
18,11,1,23221,5,3,2
18,12,1,23293,5,3,2
18,13,1,23056,5,3,2
18,14,1,23048,5,3,2
19,1,1,27368,5,3,2
19,2,1,27588,5,3,2
19,3,1,27668,5,3,2
19,4,1,27151,5,3,2
19,5,1,27609,5,3,2
19,6,1,27237,5,3,2
19,7,1,27248,5,3,2
19,8,1,27331,5,3,2
19,9,1,27205,5,3,2
19,10,1,27518,5,3,2
19,11,1,27439,5,3,2
19,12,1,27157,5,3,2
19,13,1,27422,5,3,2
19,14,1,27281,5,3,2
20,1,0,8,5,3,2
20,2,0,10,5,3,2
20,3,0,10,5,3,2
20,4,0,8,5,3,2
20,5,0,6,5,3,2
20,6,0,7,5,3,2
20,7,0,5,5,3,2
20,8,0,6,5,3,2
20,9,0,11,5,3,2
20,10,0,7,5,3,2
20,11,0,8,5,3,2
20,12,0,7,5,3,2
20,13,0,9,5,3,2
20,14,0,6,5,3,2
21,1,0,70,5,3,2
21,2,0,58,5,3,2
21,3,0,63,5,3,2
21,4,0,57,5,3,2
21,5,0,67,5,3,2
21,6,0,71,5,3,2
21,7,0,58,5,3,2
21,8,0,72,5,3,2
21,9,0,64,5,3,2
21,10,0,75,5,3,2
21,11,0,79,5,3,2
21,12,0,67,5,3,2
21,13,0,69,5,3,2
21,14,0,54,5,3,2
22,1,0,177,5,3,2
22,2,0,173,5,3,2
22,3,0,150,5,3,2
22,4,0,160,5,3,2
22,5,0,156,5,3,2
22,6,0,155,5,3,2
22,7,0,168,5,3,2
22,8,0,154,5,3,2
22,9,0,164,5,3,2
22,10,0,154,5,3,2
22,11,0,141,5,3,2
22,12,0,183,5,3,2
22,13,0,153,5,3,2
22,14,0,165,5,3,2
23,1,0,62,5,3,2
23,2,0,53,5,3,2
23,3,0,43,5,3,2
23,4,0,49,5,3,2
23,5,0,47,5,3,2
23,6,0,48,5,3,2
23,7,0,51,5,3,2
23,8,0,45,5,3,2
23,9,0,50,5,3,2
23,10,0,38,5,3,2
23,11,0,44,5,3,2
23,12,0,55,5,3,2
23,13,0,42,5,3,2
23,14,0,40,5,3,2
24,1,0,47,5,3,2
24,2,0,49,5,3,2
24,3,0,38,5,3,2
24,4,0,30,5,3,2
24,5,0,42,5,3,2
24,6,0,44,5,3,2
24,7,0,23,5,3,2
24,8,0,41,5,3,2
24,9,0,42,5,3,2
24,10,0,38,5,3,2
24,11,0,27,5,3,2
24,12,0,32,5,3,2
24,13,0,34,5,3,2
24,14,0,34,5,3,2
25,1,0,0,5,3,2
25,2,0,1,5,3,2
25,3,0,0,5,3,2
25,4,0,0,5,3,2
25,5,0,2,5,3,2
25,6,0,0,5,3,2
25,7,0,0,5,3,2
25,8,0,0,5,3,2
25,9,0,0,5,3,2
25,10,0,1,5,3,2
25,11,0,1,5,3,2
25,12,0,0,5,3,2
25,13,0,0,5,3,2
25,14,0,1,5,3,2
26,1,1,3628,5,3,2
26,2,1,3773,5,3,2
26,3,1,3635,5,3,2
26,4,1,3696,5,3,2
26,5,1,3703,5,3,2
26,6,1,3683,5,3,2
26,7,1,3651,5,3,2
26,8,1,3644,5,3,2
26,9,1,3695,5,3,2
26,10,1,3775,5,3,2
26,11,1,3689,5,3,2
26,12,1,3762,5,3,2
26,13,1,3701,5,3,2
26,14,1,3666,5,3,2
