"G","R","X","Y","alpha","beta","gamma"
1,1,0,3,5,3,2
1,2,0,9,5,3,2
2,1,0,31,5,3,2
2,2,0,36,5,3,2
3,1,0,2,5,3,2
3,2,0,1,5,3,2
4,1,0,3840,5,3,2
4,2,0,3900,5,3,2
5,1,1,72473,5,3,2
5,2,1,72368,5,3,2
6,1,1,50,5,3,2
6,2,1,62,5,3,2
7,1,1,7859,5,3,2
7,2,1,7745,5,3,2
8,1,0,190,5,3,2
8,2,0,208,5,3,2
9,1,1,33752,5,3,2
9,2,1,33896,5,3,2
10,1,0,78,5,3,2
10,2,0,64,5,3,2
11,1,1,71474,5,3,2
11,2,1,71648,5,3,2
12,1,0,9,5,3,2
12,2,0,8,5,3,2
13,1,1,55275,5,3,2
13,2,1,55053,5,3,2
14,1,1,1171,5,3,2
14,2,1,1055,5,3,2
15,1,1,565,5,3,2
15,2,1,518,5,3,2
16,1,0,2174,5,3,2
16,2,0,2144,5,3,2
17,1,1,20,5,3,2
17,2,1,21,5,3,2
18,1,1,115,5,3,2
18,2,1,113,5,3,2
19,1,0,203,5,3,2
19,2,0,221,5,3,2
20,1,0,853,5,3,2
20,2,0,787,5,3,2
21,1,0,286,5,3,2
21,2,0,300,5,3,2
22,1,1,525,5,3,2
22,2,1,566,5,3,2
23,1,1,709,5,3,2
23,2,1,719,5,3,2
24,1,1,2429,5,3,2
24,2,1,2358,5,3,2
25,1,1,11793,5,3,2
25,2,1,11841,5,3,2
26,1,1,191,5,3,2
26,2,1,215,5,3,2
27,1,0,1455,5,3,2
27,2,0,1464,5,3,2
28,1,1,15740,5,3,2
28,2,1,15648,5,3,2
29,1,1,2303,5,3,2
29,2,1,2327,5,3,2
30,1,0,365,5,3,2
30,2,0,330,5,3,2
31,1,1,1736,5,3,2
31,2,1,1759,5,3,2
32,1,1,65988,5,3,2
32,2,1,66561,5,3,2
33,1,0,906,5,3,2
33,2,0,934,5,3,2
34,1,0,4,5,3,2
34,2,0,2,5,3,2
35,1,0,669,5,3,2
35,2,0,582,5,3,2
36,1,0,5,5,3,2
36,2,0,8,5,3,2
37,1,1,574,5,3,2
37,2,1,562,5,3,2
38,1,1,18587,5,3,2
38,2,1,18391,5,3,2
39,1,1,4116,5,3,2
39,2,1,3960,5,3,2
40,1,0,99,5,3,2
40,2,0,103,5,3,2
41,1,1,1925,5,3,2
41,2,1,1941,5,3,2
42,1,0,2,5,3,2
42,2,0,9,5,3,2
43,1,1,5738,5,3,2
43,2,1,5760,5,3,2
44,1,0,7610,5,3,2
44,2,0,7436,5,3,2
45,1,0,5301,5,3,2
45,2,0,5449,5,3,2
46,1,1,3448,5,3,2
46,2,1,3486,5,3,2
47,1,1,4311,5,3,2
47,2,1,4201,5,3,2
48,1,1,12786,5,3,2
48,2,1,12721,5,3,2
49,1,0,121,5,3,2
49,2,0,103,5,3,2
50,1,0,27,5,3,2
50,2,0,24,5,3,2
51,1,1,201,5,3,2
51,2,1,203,5,3,2
52,1,0,16,5,3,2
52,2,0,18,5,3,2
53,1,0,3161,5,3,2
53,2,0,3221,5,3,2
54,1,0,117,5,3,2
54,2,0,113,5,3,2
55,1,1,1211,5,3,2
55,2,1,1231,5,3,2
56,1,1,13180,5,3,2
56,2,1,13224,5,3,2
57,1,0,80,5,3,2
57,2,0,97,5,3,2
58,1,1,1872,5,3,2
58,2,1,1823,5,3,2
59,1,1,26372,5,3,2
59,2,1,26147,5,3,2
60,1,0,1263,5,3,2
60,2,0,1288,5,3,2
61,1,1,10347,5,3,2
61,2,1,10293,5,3,2
62,1,0,44,5,3,2
62,2,0,42,5,3,2
63,1,1,16258,5,3,2
63,2,1,16284,5,3,2
64,1,0,14392,5,3,2
64,2,0,14207,5,3,2
65,1,1,968,5,3,2
65,2,1,1029,5,3,2
66,1,0,325,5,3,2
66,2,0,344,5,3,2
67,1,0,0,5,3,2
67,2,0,0,5,3,2
